Datetime,realx,realy
2018-10-31T17:25:38.000000Z,16.164110555555553,3.4272222222222224
2018-10-31T17:25:38.500000Z,16.374332666666664,3.412666666666667
2018-10-31T17:25:39.000000Z,16.584554777777775,3.398111111111111
2018-10-31T17:25:39.500000Z,16.794776888888887,3.3835555555555556
2018-10-31T17:25:39.859072Z,17.004998999999998,3.369
2018-10-31T17:25:40.000000Z,16.994666,3.1188333333333333
2018-10-31T17:25:40.500000Z,16.984333,2.868666666666667
2018-10-31T17:25:41.000000Z,16.974,2.6185
2018-10-31T17:25:41.500000Z,16.963667,2.368333333333333
2018-10-31T17:25:42.000000Z,16.953334,2.1181666666666668
2018-10-31T17:25:42.371072Z,16.943001000000002,1.868
2018-10-31T17:25:42.500000Z,17.2600008,1.877
2018-10-31T17:25:43.000000Z,17.5770006,1.8860000000000001
2018-10-31T17:25:43.500000Z,17.8940004,1.895
2018-10-31T17:25:44.000000Z,18.2110002,1.9040000000000001
2018-10-31T17:25:44.303072Z,18.528,1.913
2018-10-31T17:25:44.500000Z,18.623166833333332,2.1496666666666666
2018-10-31T17:25:45.000000Z,18.718333666666666,2.3863333333333334
2018-10-31T17:25:45.500000Z,18.8135005,2.623
2018-10-31T17:25:46.000000Z,18.908667333333334,2.8596666666666666
2018-10-31T17:25:46.500000Z,19.003834166666667,3.096333333333334
2018-10-31T17:25:46.504072Z,19.099001,3.333
2018-10-31T17:25:47.000000Z,18.9722008,3.6838
2018-10-31T17:25:47.500000Z,18.8454006,4.0346
2018-10-31T17:25:48.000000Z,18.7186004,4.3854
2018-10-31T17:25:48.500000Z,18.5918002,4.7362
2018-10-31T17:25:48.621072Z,18.465,5.087
2018-10-31T17:25:49.000000Z,18.50425,5.5175
2018-10-31T17:25:49.500000Z,18.5435,5.948
2018-10-31T17:25:50.000000Z,18.58275,6.3785
2018-10-31T17:25:50.415072Z,18.622,6.809
2018-10-31T17:25:50.500000Z,18.627500166666668,7.086
2018-10-31T17:25:51.000000Z,18.633000333333335,7.363
2018-10-31T17:25:51.500000Z,18.6385005,7.640000000000001
2018-10-31T17:25:52.000000Z,18.644000666666667,7.917
2018-10-31T17:25:52.500000Z,18.649500833333335,8.193999999999999
2018-10-31T17:25:52.802072Z,18.655001000000002,8.471
2018-10-31T17:25:53.000000Z,18.5160006,8.7474
2018-10-31T17:25:53.500000Z,18.3770002,9.0238
2018-10-31T17:25:54.000000Z,18.2379998,9.3002
2018-10-31T17:25:54.500000Z,18.0989994,9.5766
2018-10-31T17:25:54.594072Z,17.959999,9.853
2018-10-31T17:25:55.000000Z,17.6887992,9.8552
2018-10-31T17:25:55.500000Z,17.4175994,9.8574
2018-10-31T17:25:56.000000Z,17.1463996,9.8596
2018-10-31T17:25:56.500000Z,16.8751998,9.8618
2018-10-31T17:25:56.601072Z,16.604,9.864
2018-10-31T17:25:57.000000Z,16.264,9.817
2018-10-31T17:25:57.500000Z,15.924,9.77
2018-10-31T17:25:58.000000Z,15.584,9.723
2018-10-31T17:25:58.091072Z,15.244,9.676
2018-10-31T17:25:58.500000Z,15.2178,9.4074
2018-10-31T17:25:59.000000Z,15.1916,9.1388
2018-10-31T17:25:59.500000Z,15.1654,8.8702
2018-10-31T17:26:00.000000Z,15.139199999999999,8.6016
2018-10-31T17:26:00.203072Z,15.113,8.333
2018-10-31T17:26:00.500000Z,14.831375,8.294375
2018-10-31T17:26:01.000000Z,14.54975,8.255749999999999
2018-10-31T17:26:01.500000Z,14.268125,8.217125
2018-10-31T17:26:02.000000Z,13.9865,8.1785
2018-10-31T17:26:02.500000Z,13.704875,8.139875
2018-10-31T17:26:03.000000Z,13.42325,8.10125
2018-10-31T17:26:03.500000Z,13.141625,8.062624999999999
2018-10-31T17:26:03.978072Z,12.86,8.024
2018-10-31T17:26:04.000000Z,12.9552,8.348799999999999
2018-10-31T17:26:04.500000Z,13.0504,8.673599999999999
2018-10-31T17:26:05.000000Z,13.1456,8.9984
2018-10-31T17:26:05.500000Z,13.2408,9.3232
2018-10-31T17:26:05.992072Z,13.336,9.648
2018-10-31T17:26:06.000000Z,13.087142857142858,9.661857142857142
2018-10-31T17:26:06.500000Z,12.838285714285714,9.675714285714285
2018-10-31T17:26:07.000000Z,12.589428571428572,9.689571428571428
2018-10-31T17:26:07.500000Z,12.340571428571428,9.70342857142857
2018-10-31T17:26:08.000000Z,12.091714285714286,9.717285714285714
2018-10-31T17:26:08.500000Z,11.842857142857142,9.731142857142856
2018-10-31T17:26:08.642072Z,11.594,9.745
2018-10-31T17:26:09.000000Z,11.2926,9.732199999999999
2018-10-31T17:26:09.500000Z,10.9912,9.719399999999998
2018-10-31T17:26:10.000000Z,10.6898,9.7066
2018-10-31T17:26:10.500000Z,10.388399999999999,9.6938
2018-10-31T17:26:10.849072Z,10.087,9.681
2018-10-31T17:26:11.000000Z,10.0725,9.456999999999999
2018-10-31T17:26:11.500000Z,10.058,9.232999999999999
2018-10-31T17:26:12.000000Z,10.0435,9.009
2018-10-31T17:26:12.500000Z,10.029,8.785
2018-10-31T17:26:13.000000Z,10.0145,8.561
2018-10-31T17:26:13.304072Z,10.0,8.337
2018-10-31T17:26:13.500000Z,9.954945945945946,8.337486486486487
2018-10-31T17:26:14.000000Z,9.909891891891892,8.337972972972972
2018-10-31T17:26:14.500000Z,9.864837837837838,8.33845945945946
2018-10-31T17:26:15.000000Z,9.819783783783784,8.338945945945946
2018-10-31T17:26:15.500000Z,9.77472972972973,8.339432432432432
2018-10-31T17:26:16.000000Z,9.729675675675676,8.339918918918919
2018-10-31T17:26:16.500000Z,9.684621621621622,8.340405405405406
2018-10-31T17:26:17.000000Z,9.639567567567568,8.340891891891891
2018-10-31T17:26:17.500000Z,9.594513513513514,8.341378378378378
2018-10-31T17:26:18.000000Z,9.54945945945946,8.341864864864865
2018-10-31T17:26:18.500000Z,9.504405405405405,8.34235135135135
2018-10-31T17:26:19.000000Z,9.459351351351351,8.342837837837838
2018-10-31T17:26:19.500000Z,9.414297297297297,8.343324324324325
2018-10-31T17:26:20.000000Z,9.369243243243243,8.34381081081081
2018-10-31T17:26:20.500000Z,9.32418918918919,8.344297297297297
2018-10-31T17:26:21.000000Z,9.279135135135135,8.344783783783784
2018-10-31T17:26:21.500000Z,9.234081081081081,8.34527027027027
2018-10-31T17:26:22.000000Z,9.189027027027027,8.345756756756757
2018-10-31T17:26:22.500000Z,9.143972972972973,8.346243243243244
2018-10-31T17:26:23.000000Z,9.098918918918919,8.34672972972973
2018-10-31T17:26:23.500000Z,9.053864864864865,8.347216216216216
2018-10-31T17:26:24.000000Z,9.008810810810811,8.347702702702703
2018-10-31T17:26:24.500000Z,8.963756756756757,8.34818918918919
2018-10-31T17:26:25.000000Z,8.918702702702703,8.348675675675675
2018-10-31T17:26:25.500000Z,8.873648648648649,8.349162162162163
2018-10-31T17:26:26.000000Z,8.828594594594595,8.34964864864865
2018-10-31T17:26:26.500000Z,8.78354054054054,8.350135135135135
2018-10-31T17:26:27.000000Z,8.738486486486487,8.350621621621622
2018-10-31T17:26:27.500000Z,8.693432432432433,8.351108108108109
2018-10-31T17:26:28.000000Z,8.648378378378379,8.351594594594594
2018-10-31T17:26:28.500000Z,8.603324324324324,8.352081081081081
2018-10-31T17:26:29.000000Z,8.55827027027027,8.352567567567569
2018-10-31T17:26:29.500000Z,8.513216216216216,8.353054054054054
2018-10-31T17:26:30.000000Z,8.468162162162162,8.353540540540541
2018-10-31T17:26:30.500000Z,8.423108108108108,8.354027027027028
2018-10-31T17:26:31.000000Z,8.378054054054054,8.354513513513513
2018-10-31T17:26:31.193072Z,8.333,8.355
2018-10-31T17:26:31.500000Z,8.341000000000001,8.7045
2018-10-31T17:26:32.000000Z,8.349,9.054
2018-10-31T17:26:32.500000Z,8.357,9.403500000000001
2018-10-31T17:26:32.783072Z,8.365,9.753
2018-10-31T17:26:33.000000Z,8.139625,9.74325
2018-10-31T17:26:33.500000Z,7.91425,9.7335
2018-10-31T17:26:34.000000Z,7.688875,9.72375
2018-10-31T17:26:34.500000Z,7.4635,9.714
2018-10-31T17:26:35.000000Z,7.238125,9.70425
2018-10-31T17:26:35.500000Z,7.0127500000000005,9.694500000000001
2018-10-31T17:26:36.000000Z,6.787375000000001,9.684750000000001
2018-10-31T17:26:36.437072Z,6.562,9.675
2018-10-31T17:26:36.500000Z,6.558428571428571,9.867857142857144
2018-10-31T17:26:37.000000Z,6.554857142857143,10.060714285714287
2018-10-31T17:26:37.500000Z,6.551285714285714,10.25357142857143
2018-10-31T17:26:38.000000Z,6.547714285714286,10.446428571428571
2018-10-31T17:26:38.500000Z,6.544142857142857,10.639285714285714
2018-10-31T17:26:39.000000Z,6.540571428571429,10.832142857142857
2018-10-31T17:26:39.047072Z,6.537,11.025
2018-10-31T17:26:39.500000Z,6.205,10.93675
2018-10-31T17:26:40.000000Z,5.872999999999999,10.848500000000001
2018-10-31T17:26:40.500000Z,5.5409999999999995,10.760250000000001
2018-10-31T17:26:40.803072Z,5.209,10.672
2018-10-31T17:26:41.000000Z,5.194624999999999,10.473500000000001
2018-10-31T17:26:41.500000Z,5.18025,10.275
2018-10-31T17:26:42.000000Z,5.165875,10.0765
2018-10-31T17:26:42.500000Z,5.1515,9.878
2018-10-31T17:26:43.000000Z,5.137125,9.6795
2018-10-31T17:26:43.500000Z,5.12275,9.481
2018-10-31T17:26:44.000000Z,5.1083750000000006,9.282499999999999
2018-10-31T17:26:44.250072Z,5.094,9.084
2018-10-31T17:26:44.500000Z,5.078333333333333,8.87
2018-10-31T17:26:45.000000Z,5.062666666666667,8.655999999999999
2018-10-31T17:26:45.500000Z,5.047000000000001,8.442
2018-10-31T17:26:46.000000Z,5.031333333333333,8.228
2018-10-31T17:26:46.500000Z,5.015666666666666,8.014
2018-10-31T17:26:46.554072Z,5.0,7.8
2018-10-31T17:26:47.000000Z,4.68925,7.78275
2018-10-31T17:26:47.500000Z,4.3785,7.765499999999999
2018-10-31T17:26:48.000000Z,4.06775,7.74825
2018-10-31T17:26:48.021072Z,3.757,7.731
2018-10-31T17:26:48.500000Z,3.7510000000000003,8.0665
2018-10-31T17:26:49.000000Z,3.745,8.402000000000001
2018-10-31T17:26:49.500000Z,3.739,8.7375
2018-10-31T17:26:49.510072Z,3.733,9.073
2018-10-31T17:26:50.000000Z,3.7542,9.3874
2018-10-31T17:26:50.500000Z,3.7754,9.7018
2018-10-31T17:26:51.000000Z,3.7966,10.0162
2018-10-31T17:26:51.500000Z,3.8178,10.3306
2018-10-31T17:26:51.632072Z,3.839,10.645
2018-10-31T17:26:52.000000Z,3.48325,10.661249999999999
2018-10-31T17:26:52.500000Z,3.1275,10.6775
2018-10-31T17:26:53.000000Z,2.77175,10.693750000000001
2018-10-31T17:26:53.420072Z,2.416,10.71
2018-10-31T17:26:53.500000Z,2.417333333333333,10.429333333333334
2018-10-31T17:26:54.000000Z,2.4186666666666667,10.148666666666667
2018-10-31T17:26:54.500000Z,2.42,9.868
2018-10-31T17:26:55.000000Z,2.421333333333333,9.587333333333333
2018-10-31T17:26:55.500000Z,2.4226666666666667,9.306666666666667
2018-10-31T17:26:55.634072Z,2.424,9.026
2018-10-31T17:26:56.000000Z,2.4035,8.70375
2018-10-31T17:26:56.500000Z,2.383,8.381499999999999
2018-10-31T17:26:57.000000Z,2.3625,8.05925
2018-10-31T17:26:57.473072Z,2.342,7.737
2018-10-31T17:26:57.500000Z,2.3584,7.9948
2018-10-31T17:26:58.000000Z,2.3748,8.2526
2018-10-31T17:26:58.500000Z,2.3912,8.5104
2018-10-31T17:26:59.000000Z,2.4076,8.7682
2018-10-31T17:26:59.383072Z,2.424,9.026
2018-10-31T17:26:59.500000Z,2.199,9.3015
2018-10-31T17:27:00.000000Z,1.974,9.577
2018-10-31T17:27:00.500000Z,1.749,9.8525
2018-10-31T17:27:01.000000Z,1.524,10.128
2018-10-31T17:27:01.500000Z,1.299,10.403500000000001
2018-10-31T17:27:01.968072Z,1.074,10.679
2018-10-31T17:27:02.000000Z,1.0095714285714286,10.415428571428572
2018-10-31T17:27:02.500000Z,0.9451428571428572,10.151857142857143
2018-10-31T17:27:03.000000Z,0.8807142857142858,9.888285714285715
2018-10-31T17:27:03.500000Z,0.8162857142857143,9.624714285714285
2018-10-31T17:27:04.000000Z,0.7518571428571429,9.361142857142857
2018-10-31T17:27:04.500000Z,0.6874285714285715,9.097571428571428
2018-10-31T17:27:04.518072Z,0.623,8.834
2018-10-31T17:27:05.000000Z,0.6172,8.4406
2018-10-31T17:27:05.500000Z,0.6113999999999999,8.0472
2018-10-31T17:27:06.000000Z,0.6056,7.6538
2018-10-31T17:27:06.500000Z,0.5998,7.2604
2018-10-31T17:27:06.672072Z,0.594,6.867
2018-10-31T17:27:07.000000Z,0.5831999999999999,6.5288
2018-10-31T17:27:07.500000Z,0.5724,6.1906
2018-10-31T17:27:08.000000Z,0.5616,5.8524
2018-10-31T17:27:08.500000Z,0.5508000000000001,5.514200000000001
2018-10-31T17:27:08.683072Z,0.54,5.176
2018-10-31T17:27:09.000000Z,0.5402,4.846
2018-10-31T17:27:09.500000Z,0.5404,4.516
2018-10-31T17:27:10.000000Z,0.5406000000000001,4.186
2018-10-31T17:27:10.500000Z,0.5408000000000001,3.856
2018-10-31T17:27:10.843072Z,0.541,3.526
2018-10-31T17:27:11.000000Z,0.7310000000000001,3.525833333333333
2018-10-31T17:27:11.500000Z,0.921,3.5256666666666665
2018-10-31T17:27:12.000000Z,1.1110000000000002,3.5255
2018-10-31T17:27:12.500000Z,1.3010000000000002,3.525333333333333
2018-10-31T17:27:13.000000Z,1.491,3.5251666666666663
2018-10-31T17:27:13.098072Z,1.681,3.525
2018-10-31T17:27:13.500000Z,1.9476,3.5328
2018-10-31T17:27:14.000000Z,2.2142,3.5406
2018-10-31T17:27:14.500000Z,2.4808,3.5484
2018-10-31T17:27:15.000000Z,2.7474,3.5562
2018-10-31T17:27:15.207072Z,3.014,3.564
2018-10-31T17:27:15.500000Z,3.4034999999999997,3.55725
2018-10-31T17:27:16.000000Z,3.793,3.5505
2018-10-31T17:27:16.500000Z,4.1825,3.54375
2018-10-31T17:27:16.618072Z,4.572,3.537
2018-10-31T17:27:17.000000Z,4.74875,3.5441249999999997
2018-10-31T17:27:17.500000Z,4.9254999999999995,3.55125
2018-10-31T17:27:18.000000Z,5.10225,3.558375
2018-10-31T17:27:18.500000Z,5.279,3.5655
2018-10-31T17:27:19.000000Z,5.45575,3.572625
2018-10-31T17:27:19.500000Z,5.6325,3.5797499999999998
2018-10-31T17:27:20.000000Z,5.80925,3.586875
2018-10-31T17:27:20.444072Z,5.986,3.594
2018-10-31T17:27:20.500000Z,6.232,3.6777142857142855
2018-10-31T17:27:21.000000Z,6.478,3.761428571428571
2018-10-31T17:27:21.500000Z,6.724,3.845142857142857
2018-10-31T17:27:22.000000Z,6.97,3.928857142857143
2018-10-31T17:27:22.500000Z,7.216,4.0125714285714285
2018-10-31T17:27:23.000000Z,7.462,4.096285714285714
2018-10-31T17:27:23.210072Z,7.708,4.18
2018-10-31T17:27:23.500000Z,7.2775,4.0335
2018-10-31T17:27:24.000000Z,6.8469999999999995,3.8869999999999996
2018-10-31T17:27:24.500000Z,6.4165,3.7405
2018-10-31T17:27:24.519072Z,5.986,3.594
2018-10-31T17:27:25.000000Z,7.718500000000001,3.9479999999999995
2018-10-31T17:27:25.449072Z,9.451,4.302
2018-10-31T17:27:25.500000Z,9.664,4.2708571428571425
2018-10-31T17:27:26.000000Z,9.877,4.239714285714285
2018-10-31T17:27:26.500000Z,10.09,4.208571428571428
2018-10-31T17:27:27.000000Z,10.303,4.177428571428571
2018-10-31T17:27:27.500000Z,10.516,4.146285714285714
2018-10-31T17:27:28.000000Z,10.729,4.115142857142857
2018-10-31T17:27:28.051072Z,10.942,4.084
2018-10-31T17:27:28.500000Z,11.249666666666666,4.1049999999999995
2018-10-31T17:27:29.000000Z,11.557333333333334,4.1259999999999994
2018-10-31T17:27:29.500000Z,11.865,4.147
2018-10-31T17:27:30.000000Z,12.172666666666666,4.168
2018-10-31T17:27:30.500000Z,12.480333333333334,4.189
2018-10-31T17:27:30.773072Z,12.788,4.21
2018-10-31T17:27:31.000000Z,13.062375,4.278125
2018-10-31T17:27:31.500000Z,13.33675,4.3462499999999995
2018-10-31T17:27:32.000000Z,13.611125000000001,4.414375
2018-10-31T17:27:32.500000Z,13.8855,4.4825
2018-10-31T17:27:33.000000Z,14.159875,4.550625
2018-10-31T17:27:33.500000Z,14.43425,4.61875
2018-10-31T17:27:34.000000Z,14.708625000000001,4.686875
2018-10-31T17:27:34.192072Z,14.983,4.755
2018-10-31T17:27:34.500000Z,15.271857,4.557
2018-10-31T17:27:35.000000Z,15.560713999999999,4.359
2018-10-31T17:27:35.500000Z,15.849571,4.161
2018-10-31T17:27:36.000000Z,16.138427999999998,3.963
2018-10-31T17:27:36.500000Z,16.427284999999998,3.765
2018-10-31T17:27:37.000000Z,16.716141999999998,3.567
2018-10-31T17:27:37.015072Z,17.004998999999998,3.369
2018-10-31T17:27:37.500000Z,17.35399933333333,3.3630000000000004
2018-10-31T17:27:38.000000Z,17.702999666666667,3.357
2018-10-31T17:27:38.500000Z,18.052,3.351
2018-10-31T17:27:39.000000Z,18.401000333333332,3.345
2018-10-31T17:27:39.500000Z,18.75000066666667,3.3390000000000004
2018-10-31T17:27:39.905072Z,19.099001,3.333
2018-10-31T17:27:40.000000Z,19.360801000000002,3.3916
2018-10-31T17:27:40.500000Z,19.622601000000003,3.4502
2018-10-31T17:27:41.000000Z,19.884401,3.5088
2018-10-31T17:27:41.500000Z,20.146201,3.5674
