Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-02T20:09:21.000000Z,1,12,-69.66666666666667,4.225,9.606
2018-10-02T20:09:21.000000Z,1,3,-80.5,4.225,9.606
2018-10-02T20:09:21.000000Z,1,1,-79.0,4.225,9.606
2018-10-02T20:09:21.000000Z,1,13,-78.0,4.225,9.606
2018-10-02T20:09:21.000000Z,1,2,-86.0,4.225,9.606
2018-10-02T20:09:21.500000Z,1,12,-66.0,4.471,9.8725
2018-10-02T20:09:21.500000Z,1,9,-82.0,4.471,9.8725
2018-10-02T20:09:21.500000Z,1,1,-77.0,4.471,9.8725
2018-10-02T20:09:21.500000Z,1,13,-74.0,4.471,9.8725
2018-10-02T20:09:21.500000Z,1,11,-70.0,4.471,9.8725
2018-10-02T20:09:21.500000Z,1,10,-78.0,4.471,9.8725
2018-10-02T20:09:21.500000Z,1,8,-66.5,4.471,9.8725
2018-10-02T20:09:21.500000Z,1,3,-80.5,4.471,9.8725
2018-10-02T20:09:21.500000Z,1,2,-90.0,4.471,9.8725
2018-10-02T20:09:22.000000Z,1,13,-72.0,4.717,10.139000000000001
2018-10-02T20:09:22.000000Z,1,8,-68.5,4.717,10.139000000000001
2018-10-02T20:09:22.000000Z,1,11,-73.0,4.717,10.139000000000001
2018-10-02T20:09:22.000000Z,1,3,-78.0,4.717,10.139000000000001
2018-10-02T20:09:22.000000Z,1,12,-61.0,4.717,10.139000000000001
2018-10-02T20:09:22.000000Z,1,10,-78.0,4.717,10.139000000000001
2018-10-02T20:09:22.000000Z,1,1,-91.0,4.717,10.139000000000001
2018-10-02T20:09:22.000000Z,1,9,-82.0,4.717,10.139000000000001
2018-10-02T20:09:22.000000Z,1,2,-83.0,4.717,10.139000000000001
2018-10-02T20:09:22.500000Z,1,2,-83.0,4.962999999999999,10.4055
2018-10-02T20:09:22.500000Z,1,13,-77.0,4.962999999999999,10.4055
2018-10-02T20:09:22.500000Z,1,8,-79.33333333333333,4.962999999999999,10.4055
2018-10-02T20:09:22.500000Z,1,10,-82.5,4.962999999999999,10.4055
2018-10-02T20:09:22.500000Z,1,11,-73.0,4.962999999999999,10.4055
2018-10-02T20:09:22.500000Z,1,9,-82.0,4.962999999999999,10.4055
2018-10-02T20:09:22.500000Z,1,12,-71.5,4.962999999999999,10.4055
2018-10-02T20:09:22.500000Z,1,1,-91.0,4.962999999999999,10.4055
2018-10-02T20:09:22.500000Z,1,3,-78.0,4.962999999999999,10.4055
2018-10-02T20:09:23.000000Z,1,8,-69.75,5.398714285714285,10.722428571428573
2018-10-02T20:09:23.000000Z,1,10,-80.0,5.398714285714285,10.722428571428573
2018-10-02T20:09:23.000000Z,1,1,-73.0,5.398714285714285,10.722428571428573
2018-10-02T20:09:23.000000Z,1,2,-70.0,5.398714285714285,10.722428571428573
2018-10-02T20:09:23.000000Z,1,13,-79.33333333333333,5.398714285714285,10.722428571428573
2018-10-02T20:09:23.000000Z,1,9,-93.0,5.398714285714285,10.722428571428573
2018-10-02T20:09:23.000000Z,1,12,-73.0,5.398714285714285,10.722428571428573
2018-10-02T20:09:23.000000Z,1,11,-75.5,5.398714285714285,10.722428571428573
2018-10-02T20:09:23.000000Z,1,3,-79.0,5.398714285714285,10.722428571428573
2018-10-02T20:09:23.500000Z,1,2,-95.0,5.5884285714285715,10.772857142857143
2018-10-02T20:09:23.500000Z,1,9,-90.0,5.5884285714285715,10.772857142857143
2018-10-02T20:09:23.500000Z,1,1,-73.0,5.5884285714285715,10.772857142857143
2018-10-02T20:09:23.500000Z,1,12,-60.0,5.5884285714285715,10.772857142857143
2018-10-02T20:09:23.500000Z,1,10,-89.0,5.5884285714285715,10.772857142857143
2018-10-02T20:09:23.500000Z,1,8,-65.5,5.5884285714285715,10.772857142857143
2018-10-02T20:09:23.500000Z,1,3,-94.0,5.5884285714285715,10.772857142857143
2018-10-02T20:09:23.500000Z,1,11,-67.0,5.5884285714285715,10.772857142857143
2018-10-02T20:09:23.500000Z,1,13,-86.0,5.5884285714285715,10.772857142857143
2018-10-02T20:09:24.000000Z,1,10,-77.66666666666667,5.778142857142857,10.823285714285715
2018-10-02T20:09:24.000000Z,1,11,-70.0,5.778142857142857,10.823285714285715
2018-10-02T20:09:24.000000Z,1,3,-85.0,5.778142857142857,10.823285714285715
2018-10-02T20:09:24.000000Z,1,9,-80.0,5.778142857142857,10.823285714285715
2018-10-02T20:09:24.000000Z,1,1,-75.0,5.778142857142857,10.823285714285715
2018-10-02T20:09:24.000000Z,1,2,-85.33333333333333,5.778142857142857,10.823285714285715
2018-10-02T20:09:24.000000Z,1,8,-74.0,5.778142857142857,10.823285714285715
2018-10-02T20:09:24.000000Z,1,12,-65.33333333333333,5.778142857142857,10.823285714285715
2018-10-02T20:09:24.000000Z,1,13,-71.0,5.778142857142857,10.823285714285715
2018-10-02T20:09:24.500000Z,1,1,-76.0,5.9678571428571425,10.873714285714286
2018-10-02T20:09:24.500000Z,1,11,-60.0,5.9678571428571425,10.873714285714286
2018-10-02T20:09:24.500000Z,1,12,-75.0,5.9678571428571425,10.873714285714286
2018-10-02T20:09:24.500000Z,1,3,-90.0,5.9678571428571425,10.873714285714286
2018-10-02T20:09:24.500000Z,1,8,-66.25,5.9678571428571425,10.873714285714286
2018-10-02T20:09:24.500000Z,1,2,-79.0,5.9678571428571425,10.873714285714286
2018-10-02T20:09:24.500000Z,1,10,-75.66666666666667,5.9678571428571425,10.873714285714286
2018-10-02T20:09:24.500000Z,1,13,-73.5,5.9678571428571425,10.873714285714286
2018-10-02T20:09:24.500000Z,1,9,-80.0,5.9678571428571425,10.873714285714286
2018-10-02T20:09:25.000000Z,1,2,-92.0,6.157571428571428,10.924142857142858
2018-10-02T20:09:25.000000Z,1,12,-73.0,6.157571428571428,10.924142857142858
2018-10-02T20:09:25.000000Z,1,8,-63.0,6.157571428571428,10.924142857142858
2018-10-02T20:09:25.000000Z,1,3,-92.0,6.157571428571428,10.924142857142858
2018-10-02T20:09:25.000000Z,1,13,-84.0,6.157571428571428,10.924142857142858
2018-10-02T20:09:25.000000Z,1,10,-76.5,6.157571428571428,10.924142857142858
2018-10-02T20:09:25.000000Z,1,11,-69.5,6.157571428571428,10.924142857142858
2018-10-02T20:09:25.000000Z,1,1,-82.5,6.157571428571428,10.924142857142858
2018-10-02T20:09:25.000000Z,1,9,-81.0,6.157571428571428,10.924142857142858
2018-10-02T20:09:25.500000Z,1,12,-76.66666666666667,6.347285714285714,10.974571428571428
2018-10-02T20:09:25.500000Z,1,11,-80.0,6.347285714285714,10.974571428571428
2018-10-02T20:09:25.500000Z,1,10,-70.0,6.347285714285714,10.974571428571428
2018-10-02T20:09:25.500000Z,1,13,-76.0,6.347285714285714,10.974571428571428
2018-10-02T20:09:25.500000Z,1,9,-78.0,6.347285714285714,10.974571428571428
2018-10-02T20:09:25.500000Z,1,1,-92.0,6.347285714285714,10.974571428571428
2018-10-02T20:09:25.500000Z,1,2,-96.0,6.347285714285714,10.974571428571428
2018-10-02T20:09:25.500000Z,1,3,-89.0,6.347285714285714,10.974571428571428
2018-10-02T20:09:25.500000Z,1,8,-65.0,6.347285714285714,10.974571428571428
2018-10-02T20:09:26.000000Z,1,1,-92.0,6.542,10.755
2018-10-02T20:09:26.000000Z,1,12,-77.66666666666667,6.542,10.755
2018-10-02T20:09:26.000000Z,1,8,-65.0,6.542,10.755
2018-10-02T20:09:26.000000Z,1,2,-96.0,6.542,10.755
2018-10-02T20:09:26.000000Z,1,13,-76.0,6.542,10.755
2018-10-02T20:09:26.000000Z,1,9,-78.0,6.542,10.755
2018-10-02T20:09:26.000000Z,1,11,-65.5,6.542,10.755
2018-10-02T20:09:26.000000Z,1,3,-89.0,6.542,10.755
2018-10-02T20:09:26.000000Z,1,10,-77.33333333333333,6.542,10.755
2018-10-02T20:09:26.500000Z,1,10,-85.0,6.547,10.485000000000001
2018-10-02T20:09:26.500000Z,1,11,-77.0,6.547,10.485000000000001
2018-10-02T20:09:26.500000Z,1,8,-70.0,6.547,10.485000000000001
2018-10-02T20:09:26.500000Z,1,13,-70.0,6.547,10.485000000000001
2018-10-02T20:09:26.500000Z,1,3,-87.0,6.547,10.485000000000001
2018-10-02T20:09:26.500000Z,1,2,-88.0,6.547,10.485000000000001
2018-10-02T20:09:26.500000Z,1,12,-70.0,6.547,10.485000000000001
2018-10-02T20:09:26.500000Z,1,1,-92.0,6.547,10.485000000000001
2018-10-02T20:09:26.500000Z,1,9,-85.0,6.547,10.485000000000001
2018-10-02T20:09:27.000000Z,1,3,-87.0,6.5520000000000005,10.215
2018-10-02T20:09:27.000000Z,1,1,-92.0,6.5520000000000005,10.215
2018-10-02T20:09:27.000000Z,1,8,-65.66666666666667,6.5520000000000005,10.215
2018-10-02T20:09:27.000000Z,1,12,-70.0,6.5520000000000005,10.215
2018-10-02T20:09:27.000000Z,1,13,-69.0,6.5520000000000005,10.215
2018-10-02T20:09:27.000000Z,1,11,-78.5,6.5520000000000005,10.215
2018-10-02T20:09:27.000000Z,1,2,-86.0,6.5520000000000005,10.215
2018-10-02T20:09:27.000000Z,1,9,-78.0,6.5520000000000005,10.215
2018-10-02T20:09:27.000000Z,1,10,-79.0,6.5520000000000005,10.215
2018-10-02T20:09:27.500000Z,1,2,-76.5,6.557,9.945
2018-10-02T20:09:27.500000Z,1,1,-83.0,6.557,9.945
2018-10-02T20:09:27.500000Z,1,13,-77.66666666666667,6.557,9.945
2018-10-02T20:09:27.500000Z,1,9,-96.0,6.557,9.945
2018-10-02T20:09:27.500000Z,1,11,-73.0,6.557,9.945
2018-10-02T20:09:27.500000Z,1,12,-56.666666666666664,6.557,9.945
2018-10-02T20:09:27.500000Z,1,8,-82.5,6.557,9.945
2018-10-02T20:09:27.500000Z,1,3,-86.0,6.557,9.945
2018-10-02T20:09:27.500000Z,1,10,-74.5,6.557,9.945
2018-10-02T20:09:28.000000Z,1,12,-54.75,7.0127500000000005,9.694500000000001
2018-10-02T20:09:28.000000Z,1,2,-90.0,7.0127500000000005,9.694500000000001
2018-10-02T20:09:28.000000Z,1,3,-82.0,7.0127500000000005,9.694500000000001
2018-10-02T20:09:28.000000Z,1,11,-78.0,7.0127500000000005,9.694500000000001
2018-10-02T20:09:28.000000Z,1,1,-90.0,7.0127500000000005,9.694500000000001
2018-10-02T20:09:28.000000Z,1,10,-75.5,7.0127500000000005,9.694500000000001
2018-10-02T20:09:28.000000Z,1,8,-75.0,7.0127500000000005,9.694500000000001
2018-10-02T20:09:28.000000Z,1,13,-80.0,7.0127500000000005,9.694500000000001
2018-10-02T20:09:28.000000Z,1,9,-96.0,7.0127500000000005,9.694500000000001
2018-10-02T20:09:28.500000Z,1,13,-71.75,7.4635,9.714
2018-10-02T20:09:28.500000Z,1,12,-51.666666666666664,7.4635,9.714
2018-10-02T20:09:28.500000Z,1,1,-81.0,7.4635,9.714
2018-10-02T20:09:28.500000Z,1,9,-92.5,7.4635,9.714
2018-10-02T20:09:28.500000Z,1,10,-66.0,7.4635,9.714
2018-10-02T20:09:28.500000Z,1,2,-77.0,7.4635,9.714
2018-10-02T20:09:28.500000Z,1,8,-82.25,7.4635,9.714
2018-10-02T20:09:28.500000Z,1,3,-78.0,7.4635,9.714
2018-10-02T20:09:28.500000Z,1,11,-85.5,7.4635,9.714
2018-10-02T20:09:29.000000Z,1,12,-58.5,7.91425,9.7335
2018-10-02T20:09:29.000000Z,1,9,-77.0,7.91425,9.7335
2018-10-02T20:09:29.000000Z,1,8,-70.0,7.91425,9.7335
2018-10-02T20:09:29.000000Z,1,1,-74.33333333333333,7.91425,9.7335
2018-10-02T20:09:29.000000Z,1,2,-76.0,7.91425,9.7335
2018-10-02T20:09:29.000000Z,1,13,-76.0,7.91425,9.7335
2018-10-02T20:09:29.000000Z,1,3,-77.5,7.91425,9.7335
2018-10-02T20:09:29.000000Z,1,10,-80.5,7.91425,9.7335
2018-10-02T20:09:29.000000Z,1,11,-74.0,7.91425,9.7335
2018-10-02T20:09:29.500000Z,1,11,-78.0,8.359666666666667,9.52
2018-10-02T20:09:29.500000Z,1,3,-82.33333333333333,8.359666666666667,9.52
2018-10-02T20:09:29.500000Z,1,1,-78.0,8.359666666666667,9.52
2018-10-02T20:09:29.500000Z,1,13,-68.33333333333333,8.359666666666667,9.52
2018-10-02T20:09:29.500000Z,1,12,-70.0,8.359666666666667,9.52
2018-10-02T20:09:29.500000Z,1,2,-75.5,8.359666666666667,9.52
2018-10-02T20:09:29.500000Z,1,10,-68.0,8.359666666666667,9.52
2018-10-02T20:09:29.500000Z,1,8,-75.66666666666667,8.359666666666667,9.52
2018-10-02T20:09:29.500000Z,1,9,-81.66666666666667,8.359666666666667,9.52
2018-10-02T20:09:30.000000Z,1,1,-83.0,8.354333333333333,9.287
2018-10-02T20:09:30.000000Z,1,12,-66.33333333333333,8.354333333333333,9.287
2018-10-02T20:09:30.000000Z,1,10,-87.0,8.354333333333333,9.287
2018-10-02T20:09:30.000000Z,1,9,-93.0,8.354333333333333,9.287
2018-10-02T20:09:30.000000Z,1,3,-79.0,8.354333333333333,9.287
2018-10-02T20:09:30.000000Z,1,11,-70.0,8.354333333333333,9.287
2018-10-02T20:09:30.000000Z,1,13,-67.0,8.354333333333333,9.287
2018-10-02T20:09:30.000000Z,1,8,-79.0,8.354333333333333,9.287
2018-10-02T20:09:30.000000Z,1,2,-76.0,8.354333333333333,9.287
2018-10-02T20:09:30.500000Z,1,11,-70.0,8.349,9.054
2018-10-02T20:09:30.500000Z,1,1,-82.75,8.349,9.054
2018-10-02T20:09:30.500000Z,1,8,-74.0,8.349,9.054
2018-10-02T20:09:30.500000Z,1,13,-68.0,8.349,9.054
2018-10-02T20:09:30.500000Z,1,12,-66.33333333333333,8.349,9.054
2018-10-02T20:09:30.500000Z,1,10,-74.5,8.349,9.054
2018-10-02T20:09:30.500000Z,1,3,-79.0,8.349,9.054
2018-10-02T20:09:30.500000Z,1,9,-95.0,8.349,9.054
2018-10-02T20:09:30.500000Z,1,2,-77.0,8.349,9.054
2018-10-02T20:09:31.000000Z,1,2,-77.0,8.343666666666667,8.821
2018-10-02T20:09:31.000000Z,1,10,-69.5,8.343666666666667,8.821
2018-10-02T20:09:31.000000Z,1,12,-70.25,8.343666666666667,8.821
2018-10-02T20:09:31.000000Z,1,13,-79.33333333333333,8.343666666666667,8.821
2018-10-02T20:09:31.000000Z,1,8,-71.5,8.343666666666667,8.821
2018-10-02T20:09:31.000000Z,1,1,-74.0,8.343666666666667,8.821
2018-10-02T20:09:31.000000Z,1,11,-74.5,8.343666666666667,8.821
2018-10-02T20:09:31.000000Z,1,3,-79.0,8.343666666666667,8.821
2018-10-02T20:09:31.000000Z,1,9,-95.0,8.343666666666667,8.821
2018-10-02T20:09:31.500000Z,1,8,-79.0,8.338333333333333,8.588000000000001
2018-10-02T20:09:31.500000Z,1,12,-76.0,8.338333333333333,8.588000000000001
2018-10-02T20:09:31.500000Z,1,13,-73.0,8.338333333333333,8.588000000000001
2018-10-02T20:09:31.500000Z,1,9,-95.0,8.338333333333333,8.588000000000001
2018-10-02T20:09:31.500000Z,1,11,-93.0,8.338333333333333,8.588000000000001
2018-10-02T20:09:31.500000Z,1,2,-91.0,8.338333333333333,8.588000000000001
2018-10-02T20:09:31.500000Z,1,1,-74.0,8.338333333333333,8.588000000000001
2018-10-02T20:09:31.500000Z,1,10,-72.5,8.338333333333333,8.588000000000001
2018-10-02T20:09:31.500000Z,1,3,-79.0,8.338333333333333,8.588000000000001
2018-10-02T20:09:32.000000Z,1,12,-76.0,8.333,8.355
2018-10-02T20:09:32.000000Z,1,9,-95.0,8.333,8.355
2018-10-02T20:09:32.000000Z,1,3,-79.0,8.333,8.355
2018-10-02T20:09:32.000000Z,1,10,-73.0,8.333,8.355
2018-10-02T20:09:32.000000Z,1,8,-79.0,8.333,8.355
2018-10-02T20:09:32.000000Z,1,11,-93.0,8.333,8.355
2018-10-02T20:09:32.000000Z,1,1,-74.0,8.333,8.355
2018-10-02T20:09:32.000000Z,1,2,-83.0,8.333,8.355
2018-10-02T20:09:32.000000Z,1,13,-73.0,8.333,8.355
