Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-16T18:46:56.000000Z,1,3,-98.0,6.1081666666666665,9.836666666666668
2018-10-16T18:46:56.500000Z,1,2,-98.0,5.8812500000000005,9.9175
2018-10-16T18:46:56.500000Z,1,11,-71.66666666666667,5.8812500000000005,9.9175
2018-10-16T18:46:56.500000Z,1,1,-85.0,5.8812500000000005,9.9175
2018-10-16T18:46:56.500000Z,1,13,-76.33333333333333,5.8812500000000005,9.9175
2018-10-16T18:46:56.500000Z,1,9,-85.0,5.8812500000000005,9.9175
2018-10-16T18:46:56.500000Z,1,12,-73.5,5.8812500000000005,9.9175
2018-10-16T18:46:56.500000Z,1,10,-79.33333333333333,5.8812500000000005,9.9175
2018-10-16T18:46:56.500000Z,1,8,-64.5,5.8812500000000005,9.9175
2018-10-16T18:46:56.500000Z,1,3,-85.0,5.8812500000000005,9.9175
2018-10-16T18:46:57.000000Z,1,12,-76.8,5.654333333333334,9.998333333333333
2018-10-16T18:46:57.000000Z,1,9,-87.0,5.654333333333334,9.998333333333333
2018-10-16T18:46:57.000000Z,1,2,-98.0,5.654333333333334,9.998333333333333
2018-10-16T18:46:57.000000Z,1,10,-85.0,5.654333333333334,9.998333333333333
2018-10-16T18:46:57.000000Z,1,8,-60.0,5.654333333333334,9.998333333333333
2018-10-16T18:46:57.000000Z,1,3,-85.0,5.654333333333334,9.998333333333333
2018-10-16T18:46:57.000000Z,1,13,-87.5,5.654333333333334,9.998333333333333
2018-10-16T18:46:57.000000Z,1,1,-81.0,5.654333333333334,9.998333333333333
2018-10-16T18:46:57.000000Z,1,11,-71.0,5.654333333333334,9.998333333333333
2018-10-16T18:46:57.500000Z,1,1,-86.0,5.427416666666667,10.079166666666667
2018-10-16T18:46:57.500000Z,1,11,-71.0,5.427416666666667,10.079166666666667
2018-10-16T18:46:57.500000Z,1,2,-93.0,5.427416666666667,10.079166666666667
2018-10-16T18:46:57.500000Z,1,13,-84.33333333333333,5.427416666666667,10.079166666666667
2018-10-16T18:46:57.500000Z,1,9,-87.0,5.427416666666667,10.079166666666667
2018-10-16T18:46:57.500000Z,1,10,-79.66666666666667,5.427416666666667,10.079166666666667
2018-10-16T18:46:57.500000Z,1,8,-58.5,5.427416666666667,10.079166666666667
2018-10-16T18:46:57.500000Z,1,3,-85.0,5.427416666666667,10.079166666666667
2018-10-16T18:46:57.500000Z,1,12,-78.66666666666667,5.427416666666667,10.079166666666667
2018-10-16T18:46:58.000000Z,1,12,-74.66666666666667,5.2005,10.16
2018-10-16T18:46:58.000000Z,1,3,-94.0,5.2005,10.16
2018-10-16T18:46:58.000000Z,1,11,-72.0,5.2005,10.16
2018-10-16T18:46:58.000000Z,1,8,-65.5,5.2005,10.16
2018-10-16T18:46:58.000000Z,1,9,-83.0,5.2005,10.16
2018-10-16T18:46:58.000000Z,1,13,-84.0,5.2005,10.16
2018-10-16T18:46:58.000000Z,1,2,-84.5,5.2005,10.16
2018-10-16T18:46:58.000000Z,1,1,-96.0,5.2005,10.16
2018-10-16T18:46:58.000000Z,1,10,-83.5,5.2005,10.16
2018-10-16T18:46:58.500000Z,1,9,-92.0,4.973583333333334,10.240833333333333
2018-10-16T18:46:58.500000Z,1,12,-69.0,4.973583333333334,10.240833333333333
2018-10-16T18:46:58.500000Z,1,2,-84.5,4.973583333333334,10.240833333333333
2018-10-16T18:46:58.500000Z,1,1,-96.0,4.973583333333334,10.240833333333333
2018-10-16T18:46:58.500000Z,1,11,-67.0,4.973583333333334,10.240833333333333
2018-10-16T18:46:58.500000Z,1,3,-99.0,4.973583333333334,10.240833333333333
2018-10-16T18:46:58.500000Z,1,8,-78.0,4.973583333333334,10.240833333333333
2018-10-16T18:46:58.500000Z,1,10,-85.0,4.973583333333334,10.240833333333333
2018-10-16T18:46:58.500000Z,1,13,-78.0,4.973583333333334,10.240833333333333
2018-10-16T18:46:59.000000Z,1,11,-80.0,4.746666666666667,10.321666666666667
2018-10-16T18:46:59.000000Z,1,9,-91.0,4.746666666666667,10.321666666666667
2018-10-16T18:46:59.000000Z,1,10,-84.0,4.746666666666667,10.321666666666667
2018-10-16T18:46:59.000000Z,1,3,-99.0,4.746666666666667,10.321666666666667
2018-10-16T18:46:59.000000Z,1,13,-91.0,4.746666666666667,10.321666666666667
2018-10-16T18:46:59.000000Z,1,1,-100.0,4.746666666666667,10.321666666666667
2018-10-16T18:46:59.000000Z,1,8,-65.5,4.746666666666667,10.321666666666667
2018-10-16T18:46:59.000000Z,1,2,-93.0,4.746666666666667,10.321666666666667
2018-10-16T18:46:59.000000Z,1,12,-67.0,4.746666666666667,10.321666666666667
2018-10-16T18:46:59.500000Z,1,2,-75.0,4.51975,10.4025
2018-10-16T18:46:59.500000Z,1,3,-99.0,4.51975,10.4025
2018-10-16T18:46:59.500000Z,1,12,-67.0,4.51975,10.4025
2018-10-16T18:46:59.500000Z,1,10,-84.0,4.51975,10.4025
2018-10-16T18:46:59.500000Z,1,1,-100.0,4.51975,10.4025
2018-10-16T18:46:59.500000Z,1,9,-86.5,4.51975,10.4025
2018-10-16T18:46:59.500000Z,1,13,-85.0,4.51975,10.4025
2018-10-16T18:46:59.500000Z,1,11,-76.66666666666667,4.51975,10.4025
2018-10-16T18:46:59.500000Z,1,8,-61.2,4.51975,10.4025
2018-10-16T18:47:00.000000Z,1,1,-85.0,4.292833333333333,10.483333333333333
2018-10-16T18:47:00.000000Z,1,12,-73.0,4.292833333333333,10.483333333333333
2018-10-16T18:47:00.000000Z,1,11,-72.0,4.292833333333333,10.483333333333333
2018-10-16T18:47:00.000000Z,1,3,-94.0,4.292833333333333,10.483333333333333
2018-10-16T18:47:00.000000Z,1,2,-77.0,4.292833333333333,10.483333333333333
2018-10-16T18:47:00.000000Z,1,13,-77.0,4.292833333333333,10.483333333333333
2018-10-16T18:47:00.000000Z,1,8,-58.0,4.292833333333333,10.483333333333333
2018-10-16T18:47:00.000000Z,1,9,-98.0,4.292833333333333,10.483333333333333
2018-10-16T18:47:00.000000Z,1,10,-84.0,4.292833333333333,10.483333333333333
2018-10-16T18:47:00.500000Z,1,12,-69.5,4.065916666666666,10.564166666666667
2018-10-16T18:47:00.500000Z,1,8,-63.0,4.065916666666666,10.564166666666667
2018-10-16T18:47:00.500000Z,1,2,-87.0,4.065916666666666,10.564166666666667
2018-10-16T18:47:00.500000Z,1,1,-84.0,4.065916666666666,10.564166666666667
2018-10-16T18:47:00.500000Z,1,10,-75.0,4.065916666666666,10.564166666666667
2018-10-16T18:47:00.500000Z,1,3,-94.0,4.065916666666666,10.564166666666667
2018-10-16T18:47:00.500000Z,1,13,-80.0,4.065916666666666,10.564166666666667
2018-10-16T18:47:00.500000Z,1,9,-91.4,4.065916666666666,10.564166666666667
2018-10-16T18:47:00.500000Z,1,11,-78.0,4.065916666666666,10.564166666666667
2018-10-16T18:47:01.000000Z,1,8,-54.333333333333336,3.48325,10.661249999999999
2018-10-16T18:47:01.000000Z,1,3,-83.0,3.48325,10.661249999999999
2018-10-16T18:47:01.000000Z,1,12,-71.0,3.48325,10.661249999999999
2018-10-16T18:47:01.000000Z,1,2,-87.0,3.48325,10.661249999999999
2018-10-16T18:47:01.000000Z,1,1,-92.0,3.48325,10.661249999999999
2018-10-16T18:47:01.000000Z,1,10,-77.5,3.48325,10.661249999999999
2018-10-16T18:47:01.000000Z,1,13,-88.5,3.48325,10.661249999999999
2018-10-16T18:47:01.000000Z,1,11,-71.33333333333333,3.48325,10.661249999999999
2018-10-16T18:47:01.000000Z,1,9,-81.0,3.48325,10.661249999999999
2018-10-16T18:47:01.500000Z,1,1,-92.0,3.1275,10.6775
2018-10-16T18:47:01.500000Z,1,13,-85.0,3.1275,10.6775
2018-10-16T18:47:01.500000Z,1,11,-77.0,3.1275,10.6775
2018-10-16T18:47:01.500000Z,1,12,-85.0,3.1275,10.6775
2018-10-16T18:47:01.500000Z,1,8,-57.0,3.1275,10.6775
2018-10-16T18:47:01.500000Z,1,9,-81.0,3.1275,10.6775
2018-10-16T18:47:01.500000Z,1,10,-77.5,3.1275,10.6775
2018-10-16T18:47:01.500000Z,1,3,-80.0,3.1275,10.6775
2018-10-16T18:47:01.500000Z,1,2,-77.0,3.1275,10.6775
2018-10-16T18:47:02.000000Z,1,1,-80.0,2.77175,10.693750000000001
2018-10-16T18:47:02.000000Z,1,9,-80.0,2.77175,10.693750000000001
2018-10-16T18:47:02.000000Z,1,8,-50.0,2.77175,10.693750000000001
2018-10-16T18:47:02.000000Z,1,12,-68.0,2.77175,10.693750000000001
2018-10-16T18:47:02.000000Z,1,10,-77.0,2.77175,10.693750000000001
2018-10-16T18:47:02.000000Z,1,3,-85.0,2.77175,10.693750000000001
2018-10-16T18:47:02.000000Z,1,11,-75.5,2.77175,10.693750000000001
2018-10-16T18:47:02.000000Z,1,13,-75.0,2.77175,10.693750000000001
2018-10-16T18:47:02.000000Z,1,2,-77.0,2.77175,10.693750000000001
2018-10-16T18:47:02.500000Z,1,8,-47.0,2.0805,10.702250000000001
2018-10-16T18:47:02.500000Z,1,10,-77.0,2.0805,10.702250000000001
2018-10-16T18:47:02.500000Z,1,2,-77.0,2.0805,10.702250000000001
2018-10-16T18:47:02.500000Z,1,13,-75.0,2.0805,10.702250000000001
2018-10-16T18:47:02.500000Z,1,11,-75.5,2.0805,10.702250000000001
2018-10-16T18:47:02.500000Z,1,9,-80.0,2.0805,10.702250000000001
2018-10-16T18:47:02.500000Z,1,12,-76.0,2.0805,10.702250000000001
2018-10-16T18:47:02.500000Z,1,3,-85.0,2.0805,10.702250000000001
2018-10-16T18:47:02.500000Z,1,1,-80.0,2.0805,10.702250000000001
2018-10-16T18:47:03.000000Z,1,13,-75.0,1.745,10.694500000000001
2018-10-16T18:47:03.000000Z,1,11,-79.0,1.745,10.694500000000001
2018-10-16T18:47:03.000000Z,1,3,-83.0,1.745,10.694500000000001
2018-10-16T18:47:03.000000Z,1,8,-48.5,1.745,10.694500000000001
2018-10-16T18:47:03.000000Z,1,1,-80.0,1.745,10.694500000000001
2018-10-16T18:47:03.000000Z,1,10,-73.0,1.745,10.694500000000001
2018-10-16T18:47:03.000000Z,1,12,-72.0,1.745,10.694500000000001
2018-10-16T18:47:03.000000Z,1,2,-77.0,1.745,10.694500000000001
2018-10-16T18:47:03.000000Z,1,9,-80.0,1.745,10.694500000000001
2018-10-16T18:47:03.500000Z,1,11,-67.5,1.4095,10.68675
2018-10-16T18:47:03.500000Z,1,9,-80.0,1.4095,10.68675
2018-10-16T18:47:03.500000Z,1,10,-79.0,1.4095,10.68675
2018-10-16T18:47:03.500000Z,1,8,-54.666666666666664,1.4095,10.68675
2018-10-16T18:47:03.500000Z,1,3,-83.0,1.4095,10.68675
2018-10-16T18:47:03.500000Z,1,1,-80.0,1.4095,10.68675
2018-10-16T18:47:03.500000Z,1,2,-77.0,1.4095,10.68675
2018-10-16T18:47:03.500000Z,1,13,-75.0,1.4095,10.68675
2018-10-16T18:47:03.500000Z,1,12,-78.0,1.4095,10.68675
2018-10-16T18:47:04.000000Z,1,12,-61.0,0.9838,10.31
2018-10-16T18:47:04.000000Z,1,2,-77.0,0.9838,10.31
2018-10-16T18:47:04.000000Z,1,13,-72.0,0.9838,10.31
2018-10-16T18:47:04.000000Z,1,3,-97.0,0.9838,10.31
2018-10-16T18:47:04.000000Z,1,1,-80.0,0.9838,10.31
2018-10-16T18:47:04.000000Z,1,8,-42.0,0.9838,10.31
2018-10-16T18:47:04.000000Z,1,9,-80.0,0.9838,10.31
2018-10-16T18:47:04.000000Z,1,11,-72.0,0.9838,10.31
2018-10-16T18:47:04.000000Z,1,10,-73.5,0.9838,10.31
2018-10-16T18:47:04.500000Z,1,1,-91.5,0.8936000000000001,9.941
2018-10-16T18:47:04.500000Z,1,8,-42.0,0.8936000000000001,9.941
2018-10-16T18:47:04.500000Z,1,13,-72.0,0.8936000000000001,9.941
2018-10-16T18:47:04.500000Z,1,2,-86.0,0.8936000000000001,9.941
2018-10-16T18:47:04.500000Z,1,11,-65.0,0.8936000000000001,9.941
2018-10-16T18:47:04.500000Z,1,9,-80.0,0.8936000000000001,9.941
2018-10-16T18:47:04.500000Z,1,10,-73.5,0.8936000000000001,9.941
2018-10-16T18:47:04.500000Z,1,3,-82.0,0.8936000000000001,9.941
2018-10-16T18:47:04.500000Z,1,12,-82.0,0.8936000000000001,9.941
2018-10-16T18:47:05.000000Z,1,10,-73.5,0.8034,9.572
2018-10-16T18:47:05.000000Z,1,8,-58.0,0.8034,9.572
2018-10-16T18:47:05.000000Z,1,3,-90.5,0.8034,9.572
2018-10-16T18:47:05.000000Z,1,13,-86.33333333333333,0.8034,9.572
2018-10-16T18:47:05.000000Z,1,1,-91.5,0.8034,9.572
2018-10-16T18:47:05.000000Z,1,11,-58.5,0.8034,9.572
2018-10-16T18:47:05.000000Z,1,12,-72.5,0.8034,9.572
2018-10-16T18:47:05.000000Z,1,2,-86.0,0.8034,9.572
2018-10-16T18:47:05.000000Z,1,9,-75.0,0.8034,9.572
2018-10-16T18:47:05.500000Z,1,3,-87.5,0.7132000000000001,9.203
2018-10-16T18:47:05.500000Z,1,2,-86.0,0.7132000000000001,9.203
2018-10-16T18:47:05.500000Z,1,8,-66.5,0.7132000000000001,9.203
2018-10-16T18:47:05.500000Z,1,11,-63.0,0.7132000000000001,9.203
2018-10-16T18:47:05.500000Z,1,10,-84.0,0.7132000000000001,9.203
2018-10-16T18:47:05.500000Z,1,12,-69.5,0.7132000000000001,9.203
2018-10-16T18:47:05.500000Z,1,13,-73.0,0.7132000000000001,9.203
2018-10-16T18:47:05.500000Z,1,9,-83.5,0.7132000000000001,9.203
2018-10-16T18:47:05.500000Z,1,1,-76.0,0.7132000000000001,9.203
2018-10-16T18:47:06.000000Z,1,12,-69.5,0.6172,8.4406
2018-10-16T18:47:06.000000Z,1,13,-79.0,0.6172,8.4406
2018-10-16T18:47:06.000000Z,1,1,-79.0,0.6172,8.4406
2018-10-16T18:47:06.000000Z,1,8,-66.5,0.6172,8.4406
2018-10-16T18:47:06.000000Z,1,3,-86.5,0.6172,8.4406
2018-10-16T18:47:06.000000Z,1,2,-86.0,0.6172,8.4406
2018-10-16T18:47:06.000000Z,1,10,-71.0,0.6172,8.4406
2018-10-16T18:47:06.000000Z,1,11,-53.0,0.6172,8.4406
2018-10-16T18:47:06.000000Z,1,9,-87.0,0.6172,8.4406
2018-10-16T18:47:06.500000Z,1,1,-79.0,0.6113999999999999,8.0472
2018-10-16T18:47:06.500000Z,1,8,-68.0,0.6113999999999999,8.0472
2018-10-16T18:47:06.500000Z,1,10,-71.0,0.6113999999999999,8.0472
2018-10-16T18:47:06.500000Z,1,12,-78.0,0.6113999999999999,8.0472
2018-10-16T18:47:06.500000Z,1,3,-86.5,0.6113999999999999,8.0472
2018-10-16T18:47:06.500000Z,1,13,-79.0,0.6113999999999999,8.0472
2018-10-16T18:47:06.500000Z,1,2,-86.0,0.6113999999999999,8.0472
2018-10-16T18:47:06.500000Z,1,11,-59.333333333333336,0.6113999999999999,8.0472
2018-10-16T18:47:06.500000Z,1,9,-87.0,0.6113999999999999,8.0472
2018-10-16T18:47:07.000000Z,1,1,-80.0,0.6056,7.6538
2018-10-16T18:47:07.000000Z,1,2,-92.5,0.6056,7.6538
2018-10-16T18:47:07.000000Z,1,8,-77.66666666666667,0.6056,7.6538
2018-10-16T18:47:07.000000Z,1,9,-96.0,0.6056,7.6538
2018-10-16T18:47:07.000000Z,1,13,-92.0,0.6056,7.6538
2018-10-16T18:47:07.000000Z,1,3,-84.0,0.6056,7.6538
2018-10-16T18:47:07.000000Z,1,10,-75.66666666666667,0.6056,7.6538
2018-10-16T18:47:07.000000Z,1,11,-61.333333333333336,0.6056,7.6538
2018-10-16T18:47:07.000000Z,1,12,-68.5,0.6056,7.6538
2018-10-16T18:47:07.500000Z,1,9,-77.0,0.5998,7.2604
2018-10-16T18:47:07.500000Z,1,8,-70.0,0.5998,7.2604
2018-10-16T18:47:07.500000Z,1,12,-70.0,0.5998,7.2604
2018-10-16T18:47:07.500000Z,1,11,-54.0,0.5998,7.2604
2018-10-16T18:47:07.500000Z,1,3,-84.0,0.5998,7.2604
2018-10-16T18:47:07.500000Z,1,1,-80.0,0.5998,7.2604
2018-10-16T18:47:07.500000Z,1,2,-83.0,0.5998,7.2604
2018-10-16T18:47:07.500000Z,1,13,-84.0,0.5998,7.2604
2018-10-16T18:47:07.500000Z,1,10,-68.0,0.5998,7.2604
2018-10-16T18:47:08.000000Z,1,9,-77.0,0.576,6.303333333333334
2018-10-16T18:47:08.000000Z,1,3,-89.0,0.576,6.303333333333334
2018-10-16T18:47:08.000000Z,1,10,-68.0,0.576,6.303333333333334
2018-10-16T18:47:08.000000Z,1,8,-76.0,0.576,6.303333333333334
2018-10-16T18:47:08.000000Z,1,12,-67.0,0.576,6.303333333333334
2018-10-16T18:47:08.000000Z,1,1,-80.0,0.576,6.303333333333334
2018-10-16T18:47:08.000000Z,1,11,-62.5,0.576,6.303333333333334
2018-10-16T18:47:08.000000Z,1,2,-83.0,0.576,6.303333333333334
2018-10-16T18:47:08.000000Z,1,13,-83.0,0.576,6.303333333333334
2018-10-16T18:47:08.500000Z,1,10,-72.0,0.558,5.7396666666666665
2018-10-16T18:47:08.500000Z,1,1,-79.0,0.558,5.7396666666666665
2018-10-16T18:47:08.500000Z,1,13,-82.0,0.558,5.7396666666666665
2018-10-16T18:47:08.500000Z,1,9,-96.0,0.558,5.7396666666666665
2018-10-16T18:47:08.500000Z,1,2,-94.0,0.558,5.7396666666666665
2018-10-16T18:47:08.500000Z,1,8,-78.0,0.558,5.7396666666666665
2018-10-16T18:47:08.500000Z,1,3,-85.5,0.558,5.7396666666666665
2018-10-16T18:47:08.500000Z,1,11,-54.666666666666664,0.558,5.7396666666666665
2018-10-16T18:47:08.500000Z,1,12,-73.5,0.558,5.7396666666666665
2018-10-16T18:47:09.000000Z,1,10,-83.5,0.5402,4.846
2018-10-16T18:47:09.000000Z,1,3,-85.5,0.5402,4.846
2018-10-16T18:47:09.000000Z,1,9,-85.0,0.5402,4.846
2018-10-16T18:47:09.000000Z,1,1,-84.0,0.5402,4.846
2018-10-16T18:47:09.000000Z,1,13,-88.0,0.5402,4.846
2018-10-16T18:47:09.000000Z,1,8,-80.66666666666667,0.5402,4.846
2018-10-16T18:47:09.000000Z,1,12,-79.33333333333333,0.5402,4.846
2018-10-16T18:47:09.000000Z,1,11,-60.25,0.5402,4.846
2018-10-16T18:47:09.000000Z,1,2,-94.0,0.5402,4.846
2018-10-16T18:47:09.500000Z,1,10,-85.0,0.5404,4.516
2018-10-16T18:47:09.500000Z,1,12,-72.33333333333333,0.5404,4.516
2018-10-16T18:47:09.500000Z,1,13,-82.33333333333333,0.5404,4.516
2018-10-16T18:47:09.500000Z,1,11,-51.5,0.5404,4.516
2018-10-16T18:47:09.500000Z,1,8,-78.5,0.5404,4.516
2018-10-16T18:47:09.500000Z,1,2,-94.0,0.5404,4.516
2018-10-16T18:47:09.500000Z,1,1,-83.0,0.5404,4.516
2018-10-16T18:47:09.500000Z,1,9,-85.0,0.5404,4.516
2018-10-16T18:47:09.500000Z,1,3,-86.5,0.5404,4.516
2018-10-16T18:47:10.000000Z,1,8,-64.0,0.5406000000000001,4.186
2018-10-16T18:47:10.000000Z,1,1,-78.0,0.5406000000000001,4.186
2018-10-16T18:47:10.000000Z,1,10,-75.33333333333333,0.5406000000000001,4.186
2018-10-16T18:47:10.000000Z,1,3,-86.5,0.5406000000000001,4.186
2018-10-16T18:47:10.000000Z,1,2,-94.0,0.5406000000000001,4.186
2018-10-16T18:47:10.000000Z,1,9,-89.0,0.5406000000000001,4.186
2018-10-16T18:47:10.000000Z,1,11,-50.0,0.5406000000000001,4.186
2018-10-16T18:47:10.000000Z,1,13,-77.0,0.5406000000000001,4.186
2018-10-16T18:47:10.000000Z,1,12,-72.75,0.5406000000000001,4.186
2018-10-16T18:47:10.500000Z,1,2,-82.0,0.5408000000000001,3.856
2018-10-16T18:47:10.500000Z,1,9,-82.0,0.5408000000000001,3.856
2018-10-16T18:47:10.500000Z,1,8,-71.0,0.5408000000000001,3.856
2018-10-16T18:47:10.500000Z,1,12,-71.33333333333333,0.5408000000000001,3.856
2018-10-16T18:47:10.500000Z,1,13,-69.0,0.5408000000000001,3.856
2018-10-16T18:47:10.500000Z,1,11,-52.0,0.5408000000000001,3.856
2018-10-16T18:47:10.500000Z,1,10,-69.0,0.5408000000000001,3.856
2018-10-16T18:47:10.500000Z,1,1,-78.0,0.5408000000000001,3.856
2018-10-16T18:47:10.500000Z,1,3,-76.0,0.5408000000000001,3.856
