Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-25T20:56:13.000000Z,1,2.154,9.3566,-84.0,-80.33333333333333,-81.0,-52.333333333333336,-89.66666666666667,-77.0,-68.0,-65.66666666666667,-89.0
2018-10-25T20:56:13.500000Z,1,1.884,9.6872,-81.0,-86.0,-88.33333333333333,-49.666666666666664,-77.0,-83.0,-70.25,-69.0,-82.33333333333333
2018-10-25T20:56:14.000000Z,1,1.614,10.0178,-81.0,-90.0,-88.33333333333333,-67.33333333333333,-84.66666666666667,-82.5,-73.25,-76.0,-83.5
2018-10-25T20:56:14.500000Z,1,1.344,10.3484,-90.0,-82.5,-84.0,-58.5,-95.0,-83.0,-68.66666666666667,-72.66666666666667,-85.0
2018-10-25T20:56:15.000000Z,1,0.9988333333333334,10.371500000000001,-92.0,-96.0,-82.0,-46.666666666666664,-93.5,-78.33333333333333,-69.0,-76.75,-77.5
2018-10-25T20:56:15.500000Z,1,0.9236666666666667,10.064,-88.33333333333333,-82.6,-82.0,-46.333333333333336,-79.0,-76.5,-66.5,-74.75,-79.0
2018-10-25T20:56:16.000000Z,1,0.8485,9.756499999999999,-83.66666666666667,-82.6,-85.0,-44.333333333333336,-78.66666666666667,-80.0,-59.333333333333336,-68.5,-81.0
2018-10-25T20:56:16.500000Z,1,0.7733333333333334,9.449,-89.0,-76.0,-85.0,-62.0,-82.0,-70.0,-62.4,-73.33333333333333,-81.5
2018-10-25T20:56:17.000000Z,1,0.6981666666666667,9.1415,-90.5,-96.0,-81.0,-64.0,-86.5,-77.33333333333333,-61.0,-71.5,-86.0
2018-10-25T20:56:17.500000Z,1,0.6181666666666666,8.506166666666667,-90.5,-86.0,-78.0,-56.0,-82.5,-77.0,-53.333333333333336,-71.33333333333333,-80.66666666666667
2018-10-25T20:56:18.000000Z,1,0.6133333333333333,8.178333333333333,-81.0,-82.0,-89.5,-56.5,-89.5,-76.25,-57.0,-78.0,-81.5
2018-10-25T20:56:18.500000Z,1,0.6085,7.8505,-99.0,-88.33333333333333,-89.5,-67.66666666666667,-86.33333333333333,-74.5,-52.333333333333336,-73.6,-75.5
2018-10-25T20:56:19.000000Z,1,0.6036666666666667,7.522666666666667,-85.0,-87.0,-85.0,-65.6,-94.0,-71.66666666666667,-57.0,-78.0,-77.0
2018-10-25T20:56:19.500000Z,1,0.5988333333333333,7.194833333333333,-82.5,-81.0,-95.0,-65.6,-82.66666666666667,-72.5,-56.333333333333336,-75.0,-82.4
2018-10-25T20:56:20.000000Z,1,0.5831999999999999,6.5288,-82.5,-83.0,-83.0,-74.0,-86.0,-71.0,-52.25,-75.5,-74.0
2018-10-25T20:56:20.500000Z,1,0.5724,6.1906,-89.0,-81.0,-83.0,-74.0,-86.0,-79.33333333333333,-53.0,-73.5,-81.5
2018-10-25T20:56:21.000000Z,1,0.5616,5.8524,-81.0,-81.5,-89.0,-71.33333333333333,-78.0,-78.0,-56.0,-72.5,-95.0
2018-10-25T20:56:21.500000Z,1,0.5508000000000001,5.514200000000001,-82.0,-96.0,-82.0,-67.66666666666667,-82.2,-78.5,-54.666666666666664,-72.33333333333333,-81.66666666666667
2018-10-25T20:56:22.000000Z,1,0.54025,4.7635000000000005,-82.0,-96.0,-79.5,-78.0,-91.0,-85.5,-55.0,-74.75,-81.33333333333333
2018-10-25T20:56:22.500000Z,1,0.5405,4.351,-89.0,-90.0,-88.66666666666667,-73.0,-85.33333333333333,-80.33333333333333,-59.333333333333336,-68.66666666666667,-69.0
2018-10-25T20:56:23.000000Z,1,0.5407500000000001,3.9385,-89.0,-90.0,-88.0,-69.0,-82.5,-82.0,-55.2,-81.0,-69.0
2018-10-25T20:56:23.500000Z,1,0.8260000000000001,3.52575,-88.0,-90.0,-90.0,-74.0,-81.5,-78.0,-59.0,-73.0,-74.0
2018-10-25T20:56:24.000000Z,1,1.1110000000000002,3.5255,-78.5,-89.5,-76.33333333333333,-65.0,-78.0,-73.25,-62.0,-72.66666666666667,-68.66666666666667
2018-10-25T20:56:24.500000Z,1,1.3960000000000001,3.5252499999999998,-78.0,-83.5,-77.5,-66.25,-77.66666666666667,-80.5,-65.33333333333333,-74.33333333333333,-75.0
2018-10-25T20:56:25.000000Z,1,1.7213939393939395,3.526181818181818,-88.0,-83.0,-80.5,-72.33333333333333,-78.75,-82.0,-65.5,-75.33333333333333,-69.5
2018-10-25T20:56:25.500000Z,1,1.761787878787879,3.5273636363636363,-82.5,-83.0,-78.5,-64.75,-75.33333333333333,-82.0,-58.5,-80.66666666666667,-71.25
2018-10-25T20:56:26.000000Z,1,1.802181818181818,3.5285454545454544,-73.0,-83.0,-80.0,-79.5,-80.0,-79.0,-58.0,-73.5,-76.66666666666667
2018-10-25T20:56:26.500000Z,1,1.8425757575757575,3.5297272727272726,-81.5,-83.0,-80.0,-76.33333333333333,-80.25,-82.66666666666667,-51.0,-82.5,-88.5
2018-10-25T20:56:27.000000Z,1,1.882969696969697,3.5309090909090908,-87.5,-85.0,-82.66666666666667,-73.8,-79.66666666666667,-78.0,-54.5,-75.0,-79.0
2018-10-25T20:56:27.500000Z,1,1.9233636363636364,3.532090909090909,-102.0,-83.0,-85.0,-71.33333333333333,-85.0,-85.66666666666667,-57.5,-81.33333333333333,-76.5
2018-10-25T20:56:28.000000Z,1,1.9637575757575758,3.533272727272727,-102.0,-83.0,-88.6,-74.0,-81.5,-78.0,-56.2,-77.75,-74.66666666666667
2018-10-25T20:56:28.500000Z,1,2.004151515151515,3.5344545454545453,-88.5,-83.0,-79.5,-71.6,-79.5,-78.6,-55.0,-69.33333333333333,-74.33333333333333
2018-10-25T20:56:29.000000Z,1,2.0445454545454544,3.5356363636363635,-83.0,-85.0,-86.5,-73.66666666666667,-83.33333333333333,-73.0,-54.333333333333336,-81.0,-73.5
2018-10-25T20:56:29.500000Z,1,2.084939393939394,3.5368181818181816,-84.0,-85.0,-90.5,-77.33333333333333,-89.0,-74.0,-61.333333333333336,-74.0,-76.0
2018-10-25T20:56:30.000000Z,1,2.1253333333333333,3.538,-78.0,-92.0,-90.5,-67.0,-93.0,-75.0,-52.0,-74.66666666666667,-75.0
2018-10-25T20:56:30.500000Z,1,2.1657272727272727,3.539181818181818,-77.5,-92.0,-86.5,-72.0,-85.5,-78.75,-50.0,-73.5,-76.0
2018-10-25T20:56:31.000000Z,1,2.206121212121212,3.540363636363636,-85.5,-92.0,-86.5,-66.75,-81.0,-75.5,-51.0,-78.0,-75.0
2018-10-25T20:56:31.500000Z,1,2.2465151515151516,3.5415454545454543,-85.5,-92.0,-83.0,-67.33333333333333,-75.0,-79.5,-50.666666666666664,-74.0,-77.0
2018-10-25T20:56:32.000000Z,1,2.2869090909090906,3.5427272727272725,-85.5,-92.0,-87.0,-73.33333333333333,-80.0,-77.33333333333333,-52.0,-76.0,-76.0
2018-10-25T20:56:32.500000Z,1,2.32730303030303,3.5439090909090907,-88.0,-86.66666666666667,-76.0,-73.5,-87.33333333333333,-79.6,-54.25,-82.0,-85.33333333333333
2018-10-25T20:56:33.000000Z,1,2.3676969696969694,3.5450909090909093,-102.0,-97.0,-79.0,-69.0,-79.66666666666667,-76.0,-58.5,-78.0,-80.33333333333333
2018-10-25T20:56:33.500000Z,1,2.408090909090909,3.5462727272727275,-88.5,-97.0,-76.0,-70.0,-81.0,-73.0,-49.0,-84.0,-78.75
2018-10-25T20:56:34.000000Z,1,2.4484848484848483,3.5474545454545456,-86.5,-97.0,-75.0,-74.0,-79.0,-88.0,-62.0,-74.33333333333333,-75.0
2018-10-25T20:56:34.500000Z,1,2.4888787878787877,3.548636363636364,-88.0,-91.0,-75.0,-72.5,-88.0,-75.66666666666667,-50.0,-71.5,-76.0
2018-10-25T20:56:35.000000Z,1,2.529272727272727,3.549818181818182,-83.33333333333333,-91.0,-91.0,-75.5,-81.0,-78.33333333333333,-50.5,-73.25,-84.25
2018-10-25T20:56:35.500000Z,1,2.5696666666666665,3.551,-81.0,-91.0,-81.0,-70.2,-90.0,-75.5,-58.333333333333336,-80.5,-83.5
2018-10-25T20:56:36.000000Z,1,2.610060606060606,3.5521818181818183,-81.0,-91.0,-78.0,-84.0,-83.5,-79.0,-49.75,-76.75,-76.33333333333333
2018-10-25T20:56:36.500000Z,1,2.6504545454545454,3.5533636363636365,-91.0,-101.0,-83.5,-73.0,-89.0,-77.33333333333333,-61.333333333333336,-78.5,-74.0
2018-10-25T20:56:37.000000Z,1,2.690848484848485,3.5545454545454547,-86.0,-101.0,-85.0,-74.0,-85.0,-76.0,-50.5,-75.0,-79.0
2018-10-25T20:56:37.500000Z,1,2.7312424242424242,3.555727272727273,-86.0,-101.0,-91.0,-76.0,-75.0,-86.5,-54.0,-70.33333333333333,-74.0
2018-10-25T20:56:38.000000Z,1,2.7716363636363637,3.556909090909091,-85.66666666666667,-92.0,-91.0,-76.5,-91.0,-80.0,-56.8,-83.0,-74.0
2018-10-25T20:56:38.500000Z,1,2.812030303030303,3.558090909090909,-79.0,-81.0,-79.0,-73.0,-83.66666666666667,-81.33333333333333,-52.5,-75.25,-74.0
2018-10-25T20:56:39.000000Z,1,2.8524242424242425,3.5592727272727274,-90.0,-84.5,-83.0,-62.25,-89.5,-83.0,-48.8,-68.0,-76.0
2018-10-25T20:56:39.500000Z,1,2.8928181818181815,3.5604545454545455,-90.0,-84.5,-83.0,-71.5,-81.25,-85.0,-54.0,-68.25,-71.5
2018-10-25T20:56:40.000000Z,1,2.933212121212121,3.5616363636363637,-77.0,-84.5,-77.5,-75.66666666666667,-94.0,-79.25,-64.75,-69.33333333333333,-73.33333333333333
2018-10-25T20:56:40.500000Z,1,2.9736060606060604,3.562818181818182,-77.6,-85.5,-71.25,-73.75,-80.5,-74.66666666666667,-69.8,-71.66666666666667,-73.5
2018-10-25T20:56:41.000000Z,1,3.3255999999999997,3.5586,-85.5,-84.66666666666667,-79.25,-72.5,-77.8,-72.66666666666667,-68.33333333333333,-66.33333333333333,-80.75
2018-10-25T20:56:41.500000Z,1,3.6372,3.5532,-76.25,-87.4,-79.8,-76.4,-78.4,-69.8,-68.2,-73.2,-73.4
2018-10-25T20:56:42.000000Z,1,3.9488,3.5478,-84.0,-79.66666666666667,-69.5,-66.0,-81.66666666666667,-72.5,-69.33333333333333,-63.75,-75.0
2018-10-25T20:56:42.500000Z,1,4.2604,3.5423999999999998,-79.5,-78.5,-69.75,-71.25,-82.75,-70.25,-74.0,-76.0,-68.25
2018-10-25T20:56:43.000000Z,1,4.8548,3.5484,-78.0,-91.0,-79.33333333333333,-74.66666666666667,-79.0,-68.25,-66.66666666666667,-69.0,-67.25
2018-10-25T20:56:43.500000Z,1,5.1376,3.5598,-81.66666666666667,-79.25,-81.0,-77.5,-69.6,-60.75,-71.5,-68.25,-74.25
2018-10-25T20:56:44.000000Z,1,5.4204,3.5711999999999997,-91.0,-87.0,-78.66666666666667,-75.5,-72.0,-62.25,-76.0,-68.2,-60.0
2018-10-25T20:56:44.500000Z,1,5.7032,3.5826,-77.33333333333333,-85.33333333333333,-74.33333333333333,-81.25,-79.0,-69.0,-75.25,-63.0,-68.4
2018-10-25T20:56:45.000000Z,1,6.4165,3.7405,-80.66666666666667,-82.5,-76.25,-81.5,-73.5,-65.33333333333333,-74.66666666666667,-76.0,-72.0
2018-10-25T20:56:45.500000Z,1,6.8469999999999995,3.8869999999999996,-88.33333333333333,-82.66666666666667,-76.5,-71.4,-77.0,-70.25,-74.0,-68.66666666666667,-63.5
2018-10-25T20:56:46.000000Z,1,7.2775,4.0335,-79.5,-88.5,-78.0,-82.5,-73.5,-61.0,-75.0,-63.0,-63.333333333333336
2018-10-25T20:56:46.500000Z,1,8.0566,4.2044,-77.33333333333333,-79.4,-76.5,-71.0,-75.0,-73.0,-75.0,-69.0,-61.25
2018-10-25T20:56:47.000000Z,1,8.4052,4.2288,-87.5,-75.5,-78.33333333333333,-72.0,-76.0,-72.0,-83.25,-64.5,-54.5
2018-10-25T20:56:47.500000Z,1,8.7538,4.2532,-77.0,-75.75,-75.0,-76.5,-71.0,-66.33333333333333,-74.5,-70.25,-71.6
2018-10-25T20:56:48.000000Z,1,9.102400000000001,4.2776,-79.33333333333333,-81.75,-67.0,-77.66666666666667,-72.75,-64.6,-76.6,-68.25,-64.0
2018-10-25T20:56:48.500000Z,1,9.82375,4.2475,-77.66666666666667,-81.5,-81.0,-75.0,-70.6,-64.2,-80.5,-63.25,-69.5
2018-10-25T20:56:49.000000Z,1,10.1965,4.193,-82.5,-76.5,-76.75,-79.0,-69.0,-56.6,-75.5,-69.5,-78.6
2018-10-25T20:56:49.500000Z,1,10.56925,4.1385,-73.33333333333333,-80.5,-81.0,-73.0,-76.33333333333333,-58.333333333333336,-76.0,-73.75,-80.0
2018-10-25T20:56:50.000000Z,1,11.249666666666666,4.1049999999999995,-71.66666666666667,-83.0,-74.0,-77.66666666666667,-74.5,-56.0,-79.33333333333333,-76.25,-70.0
2018-10-25T20:56:50.500000Z,1,11.557333333333334,4.1259999999999994,-72.5,-80.0,-67.25,-82.0,-74.75,-52.666666666666664,-80.33333333333333,-72.5,-65.0
2018-10-25T20:56:51.000000Z,1,11.865,4.147,-75.33333333333333,-70.75,-83.66666666666667,-71.33333333333333,-67.0,-63.666666666666664,-77.5,-71.66666666666667,-75.5
2018-10-25T20:56:51.500000Z,1,12.172666666666666,4.168,-87.0,-83.0,-69.33333333333333,-72.0,-69.0,-71.2,-79.0,-76.5,-71.66666666666667
2018-10-25T20:56:52.000000Z,1,12.480333333333334,4.189,-62.333333333333336,-74.66666666666667,-65.0,-71.0,-67.66666666666667,-77.75,-81.25,-81.0,-74.0
2018-10-25T20:56:52.500000Z,1,13.227,4.319,-75.75,-77.6,-77.66666666666667,-80.0,-60.0,-77.75,-81.25,-72.0,-58.0
2018-10-25T20:56:53.000000Z,1,13.666,4.428,-74.75,-70.66666666666667,-68.5,-69.0,-77.5,-67.8,-85.33333333333333,-69.0,-70.33333333333333
2018-10-25T20:56:53.500000Z,1,14.105,4.537,-85.0,-73.33333333333333,-65.0,-83.0,-70.0,-62.0,-82.66666666666667,-70.25,-65.0
2018-10-25T20:56:54.000000Z,1,14.544,4.646,-67.25,-74.5,-72.5,-86.0,-63.75,-63.0,-77.33333333333333,-73.0,-69.25
2018-10-25T20:56:54.500000Z,1,15.271857,4.557,-68.5,-69.75,-81.0,-69.0,-67.0,-61.5,-84.0,-90.0,-59.0
2018-10-25T20:56:55.000000Z,1,15.560713999999999,4.359,-67.33333333333333,-77.5,-59.0,-74.66666666666667,-74.0,-63.5,-82.0,-78.5,-59.0
2018-10-25T20:56:55.500000Z,1,15.849571,4.161,-70.0,-74.5,-79.66666666666667,-78.33333333333333,-71.6,-62.5,-69.0,-81.66666666666667,-68.5
2018-10-25T20:56:56.000000Z,1,16.138427999999998,3.963,-70.0,-77.0,-73.33333333333333,-80.66666666666667,-61.8,-64.0,-87.0,-75.75,-66.5
2018-10-25T20:56:56.500000Z,1,16.427284999999998,3.765,-70.0,-76.5,-63.75,-80.66666666666667,-62.5,-61.5,-84.5,-73.33333333333333,-73.75
2018-10-25T20:56:57.000000Z,1,16.716141999999998,3.567,-68.33333333333333,-72.0,-80.66666666666667,-84.0,-71.6,-62.0,-77.25,-78.66666666666667,-78.5
2018-10-25T20:56:57.500000Z,1,17.248332499999997,3.6553333333333335,-67.5,-62.25,-59.666666666666664,-75.0,-65.33333333333333,-69.33333333333333,-82.0,-84.33333333333333,-67.0
2018-10-25T20:56:58.000000Z,1,17.491666,3.941666666666667,-65.0,-71.0,-65.33333333333333,-82.5,-69.5,-74.75,-81.33333333333333,-78.33333333333333,-66.5
2018-10-25T20:56:58.500000Z,1,17.7349995,4.228,-61.0,-66.66666666666667,-63.5,-86.5,-59.0,-69.33333333333333,-80.0,-85.0,-68.0
2018-10-25T20:56:59.000000Z,1,17.978333,4.514333333333333,-52.5,-63.666666666666664,-62.666666666666664,-79.5,-76.0,-67.0,-85.0,-79.66666666666667,-57.666666666666664
2018-10-25T20:56:59.500000Z,1,18.221666499999998,4.800666666666666,-62.333333333333336,-52.5,-68.0,-75.75,-68.0,-68.25,-75.0,-79.66666666666667,-63.333333333333336
2018-10-25T20:57:00.000000Z,1,18.4964,5.4314,-73.5,-68.6,-69.75,-78.0,-70.0,-75.66666666666667,-76.66666666666667,-75.66666666666667,-64.5
2018-10-25T20:57:00.500000Z,1,18.5278,5.7758,-70.33333333333333,-70.66666666666667,-61.0,-72.0,-79.0,-68.0,-73.0,-79.66666666666667,-61.666666666666664
2018-10-25T20:57:01.000000Z,1,18.5592,6.1202000000000005,-70.5,-71.66666666666667,-70.5,-71.66666666666667,-87.0,-70.0,-87.33333333333333,-68.0,-59.6
2018-10-25T20:57:01.500000Z,1,18.5906,6.4646,-73.0,-69.33333333333333,-63.5,-71.66666666666667,-80.33333333333333,-70.4,-75.33333333333333,-67.0,-55.75
2018-10-25T20:57:02.000000Z,1,18.6286002,7.1414,-77.33333333333333,-72.25,-68.33333333333333,-80.0,-77.2,-83.0,-84.33333333333333,-71.0,-63.5
2018-10-25T20:57:02.500000Z,1,18.635200400000002,7.4738,-69.0,-64.66666666666667,-67.75,-84.0,-77.33333333333333,-69.5,-75.5,-77.25,-58.75
2018-10-25T20:57:03.000000Z,1,18.6418006,7.8062000000000005,-61.5,-79.5,-72.0,-67.5,-74.0,-67.25,-76.33333333333333,-72.5,-65.0
2018-10-25T20:57:03.500000Z,1,18.6484008,8.1386,-61.0,-58.0,-65.0,-75.0,-76.0,-70.0,-77.0,-67.0,-66.0
2018-10-25T20:57:04.000000Z,1,18.4812505,8.8165,-66.5,-69.0,-59.0,-74.75,-76.66666666666667,-70.75,-82.0,-74.25,-62.333333333333336
2018-10-25T20:57:04.500000Z,1,18.3075,9.161999999999999,-63.0,-70.5,-63.0,-78.0,-80.0,-67.75,-81.75,-68.66666666666667,-57.75
2018-10-25T20:57:05.000000Z,1,18.1337495,9.5075,-65.33333333333333,-68.0,-64.66666666666667,-66.25,-73.0,-63.666666666666664,-78.0,-66.66666666666667,-61.25
2018-10-25T20:57:05.500000Z,1,17.62099925,9.85575,-75.0,-64.0,-68.5,-59.8,-82.0,-67.0,-74.66666666666667,-68.75,-53.5
2018-10-25T20:57:06.000000Z,1,17.281999499999998,9.8585,-73.5,-65.75,-81.0,-73.75,-78.0,-78.0,-78.0,-69.33333333333333,-49.0
2018-10-25T20:57:06.500000Z,1,16.94299975,9.86125,-74.33333333333333,-68.0,-86.0,-61.333333333333336,-70.75,-67.75,-75.66666666666667,-66.0,-55.0
2018-10-25T20:57:07.000000Z,1,16.264,9.817,-77.2,-72.0,-73.0,-69.0,-74.66666666666667,-71.25,-73.6,-68.5,-49.0
2018-10-25T20:57:07.500000Z,1,15.924,9.77,-68.66666666666667,-77.66666666666667,-77.0,-73.33333333333333,-67.0,-70.0,-76.0,-67.4,-47.666666666666664
2018-10-25T20:57:08.000000Z,1,15.584,9.723,-84.33333333333333,-72.66666666666667,-75.25,-68.5,-80.75,-69.66666666666667,-75.6,-63.666666666666664,-53.25
2018-10-25T20:57:08.500000Z,1,14.8624,9.6704,-81.5,-75.0,-62.0,-68.33333333333333,-79.0,-71.0,-79.66666666666667,-73.0,-64.0
2018-10-25T20:57:09.000000Z,1,14.4808,9.6648,-76.0,-82.0,-91.0,-69.0,-79.33333333333333,-70.4,-77.0,-69.0,-59.0
2018-10-25T20:57:09.500000Z,1,14.0992,9.6592,-87.0,-81.0,-71.0,-55.25,-85.0,-69.4,-72.66666666666667,-64.5,-60.0
2018-10-25T20:57:10.000000Z,1,13.717600000000001,9.653599999999999,-88.0,-74.0,-79.0,-62.0,-80.0,-70.75,-72.33333333333333,-64.0,-67.0
2018-10-25T20:57:10.500000Z,1,12.9876,9.667399999999999,-90.0,-78.0,-78.25,-62.75,-80.0,-77.75,-67.0,-58.0,-65.75
2018-10-25T20:57:11.000000Z,1,12.6392,9.6868,-71.0,-75.0,-74.0,-52.0,-76.0,-67.33333333333333,-70.0,-63.5,-73.5
2018-10-25T20:57:11.500000Z,1,12.2908,9.706199999999999,-92.0,-83.0,-80.0,-71.0,-78.5,-73.8,-74.75,-62.25,-65.6
2018-10-25T20:57:12.000000Z,1,11.9424,9.7256,-92.0,-83.0,-79.25,-57.5,-82.0,-80.0,-77.33333333333333,-59.25,-70.5
2018-10-25T20:57:12.500000Z,1,11.2926,9.732199999999999,-87.0,-79.25,-88.0,-54.25,-89.0,-65.33333333333333,-73.33333333333333,-61.0,-62.0
2018-10-25T20:57:13.000000Z,1,10.9912,9.719399999999998,-87.0,-78.0,-82.5,-54.0,-71.0,-71.25,-68.0,-59.5,-76.33333333333333
2018-10-25T20:57:13.500000Z,1,10.6898,9.7066,-76.0,-73.0,-86.5,-47.666666666666664,-83.0,-73.0,-77.33333333333333,-45.0,-70.0
2018-10-25T20:57:14.000000Z,1,10.388399999999999,9.6938,-75.0,-92.0,-86.5,-56.5,-75.0,-71.5,-66.66666666666667,-48.75,-73.33333333333333
2018-10-25T20:57:14.500000Z,1,9.6565,9.699,-84.33333333333333,-92.0,-78.5,-56.4,-84.5,-74.33333333333333,-74.5,-54.25,-81.33333333333333
2018-10-25T20:57:15.000000Z,1,9.225999999999999,9.716999999999999,-84.33333333333333,-82.66666666666667,-83.0,-65.0,-90.0,-69.66666666666667,-75.66666666666667,-48.4,-78.33333333333333
2018-10-25T20:57:15.500000Z,1,8.7955,9.735,-87.0,-83.33333333333333,-85.0,-45.0,-79.0,-68.66666666666667,-77.0,-48.666666666666664,-78.0
2018-10-25T20:57:16.000000Z,1,8.0044,9.737400000000001,-88.5,-78.66666666666667,-85.0,-56.333333333333336,-80.66666666666667,-70.5,-63.5,-50.0,-65.33333333333333
2018-10-25T20:57:16.500000Z,1,7.643800000000001,9.7218,-84.0,-88.0,-81.33333333333333,-58.0,-84.0,-86.5,-88.0,-62.0,-70.0
2018-10-25T20:57:17.000000Z,1,7.283200000000001,9.7062,-77.0,-82.0,-81.33333333333333,-61.0,-84.5,-77.0,-64.5,-61.333333333333336,-79.0
2018-10-25T20:57:17.500000Z,1,6.9226,9.6906,-87.0,-78.0,-85.25,-67.0,-79.66666666666667,-81.0,-67.75,-63.25,-80.0
2018-10-25T20:57:18.000000Z,1,6.2914,9.874400000000001,-83.5,-85.0,-81.0,-57.25,-92.0,-79.25,-75.5,-72.5,-78.75
2018-10-25T20:57:18.500000Z,1,6.0208,10.0738,-90.5,-86.0,-81.0,-53.666666666666664,-93.0,-71.66666666666667,-72.4,-69.5,-77.25
2018-10-25T20:57:19.000000Z,1,5.7501999999999995,10.273200000000001,-93.0,-87.66666666666667,-88.0,-55.333333333333336,-89.33333333333333,-75.66666666666667,-72.66666666666667,-68.0,-69.0
2018-10-25T20:57:19.500000Z,1,5.4796,10.4726,-84.5,-80.0,-99.0,-60.8,-86.25,-86.0,-70.4,-64.25,-74.33333333333333
2018-10-25T20:57:20.000000Z,1,4.866499999999999,10.66525,-86.5,-74.0,-99.0,-60.333333333333336,-76.5,-78.0,-73.0,-81.66666666666667,-77.5
2018-10-25T20:57:20.500000Z,1,4.524,10.6585,-86.5,-85.0,-80.0,-55.8,-76.5,-75.75,-66.2,-77.75,-77.0
2018-10-25T20:57:21.000000Z,1,4.1815,10.65175,-88.5,-86.75,-97.0,-57.0,-76.0,-75.33333333333333,-59.666666666666664,-75.25,-78.0
2018-10-25T20:57:21.500000Z,1,3.48325,10.661249999999999,-88.0,-95.5,-97.0,-60.5,-94.0,-74.5,-75.0,-78.0,-77.33333333333333
2018-10-25T20:57:22.000000Z,1,3.1275,10.6775,-87.0,-94.0,-88.5,-53.2,-75.0,-83.33333333333333,-67.75,-75.75,-79.25
2018-10-25T20:57:22.500000Z,1,2.77175,10.693750000000001,-85.5,-87.33333333333333,-92.5,-56.666666666666664,-86.33333333333333,-84.0,-70.75,-74.0,-81.0
2018-10-25T20:57:23.000000Z,1,2.0805,10.702250000000001,-77.0,-101.0,-83.0,-54.666666666666664,-84.5,-76.66666666666667,-67.8,-79.0,-85.5
2018-10-25T20:57:23.500000Z,1,1.745,10.694500000000001,-77.0,-95.0,-85.0,-48.5,-85.0,-79.75,-68.0,-80.0,-85.5
2018-10-25T20:57:24.000000Z,1,1.4095,10.68675,-84.0,-87.0,-92.5,-50.5,-97.0,-78.25,-66.75,-69.8,-75.66666666666667
2018-10-25T20:57:24.500000Z,1,0.9988333333333334,10.371500000000001,-84.0,-80.0,-87.0,-55.333333333333336,-81.5,-70.66666666666667,-64.25,-69.0,-76.25
2018-10-25T20:57:25.000000Z,1,0.9236666666666667,10.064,-84.0,-83.5,-84.33333333333333,-45.333333333333336,-83.66666666666667,-83.66666666666667,-59.0,-77.25,-84.66666666666667
2018-10-25T20:57:25.500000Z,1,0.8485,9.756499999999999,-87.5,-84.0,-84.33333333333333,-44.0,-75.5,-79.4,-64.66666666666667,-68.0,-79.66666666666667
2018-10-25T20:57:26.000000Z,1,0.7733333333333334,9.449,-78.0,-87.0,-88.0,-57.5,-79.33333333333333,-78.0,-60.0,-70.0,-74.0
2018-10-25T20:57:26.500000Z,1,0.6981666666666667,9.1415,-84.0,-88.33333333333333,-82.0,-63.5,-74.5,-70.0,-58.8,-62.333333333333336,-76.66666666666667
2018-10-25T20:57:27.000000Z,1,0.6172,8.4406,-95.0,-90.0,-82.0,-64.0,-82.5,-72.75,-60.6,-65.75,-81.0
2018-10-25T20:57:27.500000Z,1,0.6113999999999999,8.0472,-95.0,-90.0,-83.0,-62.5,-81.0,-79.0,-57.0,-72.2,-90.0
