Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-02T19:02:28.000000Z,1,13,-60.0,13.717600000000001,9.653599999999999
2018-10-02T19:02:28.000000Z,1,1,-67.0,13.717600000000001,9.653599999999999
2018-10-02T19:02:28.000000Z,1,9,-74.0,13.717600000000001,9.653599999999999
2018-10-02T19:02:28.000000Z,1,12,-76.0,13.717600000000001,9.653599999999999
2018-10-02T19:02:28.000000Z,1,2,-75.0,13.717600000000001,9.653599999999999
2018-10-02T19:02:28.000000Z,1,3,-61.0,13.717600000000001,9.653599999999999
2018-10-02T19:02:28.500000Z,1,10,-67.0,14.0992,9.6592
2018-10-02T19:02:28.500000Z,1,11,-73.0,14.0992,9.6592
2018-10-02T19:02:28.500000Z,1,1,-66.0,14.0992,9.6592
2018-10-02T19:02:28.500000Z,1,12,-69.0,14.0992,9.6592
2018-10-02T19:02:28.500000Z,1,3,-79.66666666666667,14.0992,9.6592
2018-10-02T19:02:28.500000Z,1,9,-77.75,14.0992,9.6592
2018-10-02T19:02:28.500000Z,1,13,-60.0,14.0992,9.6592
2018-10-02T19:02:28.500000Z,1,2,-73.33333333333333,14.0992,9.6592
2018-10-02T19:02:28.500000Z,1,8,-77.5,14.0992,9.6592
2018-10-02T19:02:29.000000Z,1,10,-85.0,14.4808,9.6648
2018-10-02T19:02:29.000000Z,1,13,-52.0,14.4808,9.6648
2018-10-02T19:02:29.000000Z,1,2,-66.66666666666667,14.4808,9.6648
2018-10-02T19:02:29.000000Z,1,12,-73.0,14.4808,9.6648
2018-10-02T19:02:29.000000Z,1,11,-78.0,14.4808,9.6648
2018-10-02T19:02:29.000000Z,1,3,-69.5,14.4808,9.6648
2018-10-02T19:02:29.000000Z,1,1,-75.0,14.4808,9.6648
2018-10-02T19:02:29.000000Z,1,9,-74.5,14.4808,9.6648
2018-10-02T19:02:29.000000Z,1,8,-72.0,14.4808,9.6648
2018-10-02T19:02:29.500000Z,1,10,-73.5,14.8624,9.6704
2018-10-02T19:02:29.500000Z,1,9,-76.25,14.8624,9.6704
2018-10-02T19:02:29.500000Z,1,13,-48.6,14.8624,9.6704
2018-10-02T19:02:29.500000Z,1,1,-81.66666666666667,14.8624,9.6704
2018-10-02T19:02:29.500000Z,1,8,-68.33333333333333,14.8624,9.6704
2018-10-02T19:02:29.500000Z,1,12,-81.0,14.8624,9.6704
2018-10-02T19:02:29.500000Z,1,11,-81.66666666666667,14.8624,9.6704
2018-10-02T19:02:29.500000Z,1,2,-83.0,14.8624,9.6704
2018-10-02T19:02:29.500000Z,1,3,-60.25,14.8624,9.6704
2018-10-02T19:02:30.000000Z,1,3,-73.66666666666667,15.584,9.723
2018-10-02T19:02:30.000000Z,1,13,-64.0,15.584,9.723
2018-10-02T19:02:30.000000Z,1,2,-73.0,15.584,9.723
2018-10-02T19:02:30.000000Z,1,8,-69.0,15.584,9.723
2018-10-02T19:02:30.000000Z,1,11,-79.0,15.584,9.723
2018-10-02T19:02:30.000000Z,1,1,-68.5,15.584,9.723
2018-10-02T19:02:30.000000Z,1,9,-80.0,15.584,9.723
2018-10-02T19:02:30.000000Z,1,12,-81.0,15.584,9.723
2018-10-02T19:02:30.000000Z,1,10,-68.66666666666667,15.584,9.723
2018-10-02T19:02:30.500000Z,1,3,-73.0,15.924,9.77
2018-10-02T19:02:30.500000Z,1,8,-70.33333333333333,15.924,9.77
2018-10-02T19:02:30.500000Z,1,12,-80.66666666666667,15.924,9.77
2018-10-02T19:02:30.500000Z,1,9,-68.33333333333333,15.924,9.77
2018-10-02T19:02:30.500000Z,1,11,-73.0,15.924,9.77
2018-10-02T19:02:30.500000Z,1,1,-67.66666666666667,15.924,9.77
2018-10-02T19:02:30.500000Z,1,10,-72.75,15.924,9.77
2018-10-02T19:02:30.500000Z,1,2,-74.33333333333333,15.924,9.77
2018-10-02T19:02:30.500000Z,1,13,-54.0,15.924,9.77
2018-10-02T19:02:31.000000Z,1,1,-56.0,16.264,9.817
2018-10-02T19:02:31.000000Z,1,2,-70.0,16.264,9.817
2018-10-02T19:02:31.000000Z,1,11,-74.0,16.264,9.817
2018-10-02T19:02:31.000000Z,1,12,-68.0,16.264,9.817
2018-10-02T19:02:31.000000Z,1,8,-75.0,16.264,9.817
2018-10-02T19:02:31.000000Z,1,3,-67.75,16.264,9.817
2018-10-02T19:02:31.000000Z,1,13,-83.0,16.264,9.817
2018-10-02T19:02:31.000000Z,1,9,-66.33333333333333,16.264,9.817
2018-10-02T19:02:31.000000Z,1,10,-78.0,16.264,9.817
2018-10-02T19:02:31.500000Z,1,2,-75.0,17.055999666666665,9.860333333333333
2018-10-02T19:02:31.500000Z,1,11,-72.0,17.055999666666665,9.860333333333333
2018-10-02T19:02:31.500000Z,1,9,-70.66666666666667,17.055999666666665,9.860333333333333
2018-10-02T19:02:31.500000Z,1,3,-70.0,17.055999666666665,9.860333333333333
2018-10-02T19:02:31.500000Z,1,10,-70.0,17.055999666666665,9.860333333333333
2018-10-02T19:02:31.500000Z,1,8,-66.0,17.055999666666665,9.860333333333333
2018-10-02T19:02:31.500000Z,1,13,-67.0,17.055999666666665,9.860333333333333
2018-10-02T19:02:31.500000Z,1,1,-69.5,17.055999666666665,9.860333333333333
2018-10-02T19:02:31.500000Z,1,12,-76.5,17.055999666666665,9.860333333333333
2018-10-02T19:02:32.000000Z,1,10,-83.5,17.507999333333334,9.856666666666667
2018-10-02T19:02:32.000000Z,1,11,-67.0,17.507999333333334,9.856666666666667
2018-10-02T19:02:32.000000Z,1,2,-61.5,17.507999333333334,9.856666666666667
2018-10-02T19:02:32.000000Z,1,8,-68.5,17.507999333333334,9.856666666666667
2018-10-02T19:02:32.000000Z,1,13,-71.75,17.507999333333334,9.856666666666667
2018-10-02T19:02:32.000000Z,1,12,-75.66666666666667,17.507999333333334,9.856666666666667
2018-10-02T19:02:32.000000Z,1,9,-74.25,17.507999333333334,9.856666666666667
2018-10-02T19:02:32.000000Z,1,1,-83.5,17.507999333333334,9.856666666666667
2018-10-02T19:02:32.000000Z,1,3,-73.0,17.507999333333334,9.856666666666667
2018-10-02T19:02:32.500000Z,1,3,-70.75,18.0989994,9.5766
2018-10-02T19:02:32.500000Z,1,13,-73.33333333333333,18.0989994,9.5766
2018-10-02T19:02:32.500000Z,1,12,-78.0,18.0989994,9.5766
2018-10-02T19:02:32.500000Z,1,1,-67.66666666666667,18.0989994,9.5766
2018-10-02T19:02:32.500000Z,1,9,-83.75,18.0989994,9.5766
2018-10-02T19:02:32.500000Z,1,10,-71.25,18.0989994,9.5766
2018-10-02T19:02:32.500000Z,1,11,-86.5,18.0989994,9.5766
2018-10-02T19:02:32.500000Z,1,2,-65.5,18.0989994,9.5766
2018-10-02T19:02:32.500000Z,1,8,-74.5,18.0989994,9.5766
2018-10-02T19:02:33.000000Z,1,13,-65.0,18.2379998,9.3002
2018-10-02T19:02:33.000000Z,1,11,-78.0,18.2379998,9.3002
2018-10-02T19:02:33.000000Z,1,1,-63.0,18.2379998,9.3002
2018-10-02T19:02:33.000000Z,1,10,-63.0,18.2379998,9.3002
2018-10-02T19:02:33.000000Z,1,8,-71.5,18.2379998,9.3002
2018-10-02T19:02:33.000000Z,1,2,-74.5,18.2379998,9.3002
2018-10-02T19:02:33.000000Z,1,12,-73.0,18.2379998,9.3002
2018-10-02T19:02:33.000000Z,1,3,-77.5,18.2379998,9.3002
2018-10-02T19:02:33.000000Z,1,9,-71.5,18.2379998,9.3002
2018-10-02T19:02:33.500000Z,1,9,-69.5,18.3770002,9.0238
2018-10-02T19:02:33.500000Z,1,11,-87.0,18.3770002,9.0238
2018-10-02T19:02:33.500000Z,1,12,-73.0,18.3770002,9.0238
2018-10-02T19:02:33.500000Z,1,10,-66.0,18.3770002,9.0238
2018-10-02T19:02:33.500000Z,1,1,-67.5,18.3770002,9.0238
2018-10-02T19:02:33.500000Z,1,2,-71.0,18.3770002,9.0238
2018-10-02T19:02:33.500000Z,1,8,-75.0,18.3770002,9.0238
2018-10-02T19:02:33.500000Z,1,3,-67.0,18.3770002,9.0238
2018-10-02T19:02:33.500000Z,1,13,-64.0,18.3770002,9.0238
2018-10-02T19:02:34.000000Z,1,13,-60.0,18.5160006,8.7474
2018-10-02T19:02:34.000000Z,1,8,-75.0,18.5160006,8.7474
2018-10-02T19:02:34.000000Z,1,9,-61.333333333333336,18.5160006,8.7474
2018-10-02T19:02:34.000000Z,1,2,-63.666666666666664,18.5160006,8.7474
2018-10-02T19:02:34.000000Z,1,11,-90.0,18.5160006,8.7474
2018-10-02T19:02:34.000000Z,1,12,-73.0,18.5160006,8.7474
2018-10-02T19:02:34.000000Z,1,10,-73.0,18.5160006,8.7474
2018-10-02T19:02:34.000000Z,1,3,-75.0,18.5160006,8.7474
2018-10-02T19:02:34.000000Z,1,1,-58.0,18.5160006,8.7474
2018-10-02T19:02:34.500000Z,1,8,-83.0,18.646750750000002,8.0555
2018-10-02T19:02:34.500000Z,1,11,-75.0,18.646750750000002,8.0555
2018-10-02T19:02:34.500000Z,1,3,-77.0,18.646750750000002,8.0555
2018-10-02T19:02:34.500000Z,1,9,-75.0,18.646750750000002,8.0555
2018-10-02T19:02:34.500000Z,1,10,-67.0,18.646750750000002,8.0555
2018-10-02T19:02:34.500000Z,1,13,-70.0,18.646750750000002,8.0555
2018-10-02T19:02:34.500000Z,1,1,-73.0,18.646750750000002,8.0555
2018-10-02T19:02:34.500000Z,1,12,-66.0,18.646750750000002,8.0555
2018-10-02T19:02:34.500000Z,1,2,-68.0,18.646750750000002,8.0555
2018-10-02T19:02:35.000000Z,1,8,-84.0,18.6385005,7.640000000000001
2018-10-02T19:02:35.000000Z,1,9,-67.0,18.6385005,7.640000000000001
2018-10-02T19:02:35.000000Z,1,3,-87.66666666666667,18.6385005,7.640000000000001
2018-10-02T19:02:35.000000Z,1,13,-75.5,18.6385005,7.640000000000001
2018-10-02T19:02:35.000000Z,1,10,-72.5,18.6385005,7.640000000000001
2018-10-02T19:02:35.000000Z,1,1,-77.5,18.6385005,7.640000000000001
2018-10-02T19:02:35.000000Z,1,2,-77.5,18.6385005,7.640000000000001
2018-10-02T19:02:35.000000Z,1,12,-76.66666666666667,18.6385005,7.640000000000001
2018-10-02T19:02:35.000000Z,1,11,-85.5,18.6385005,7.640000000000001
2018-10-02T19:02:35.500000Z,1,11,-89.0,18.63025025,7.2245
2018-10-02T19:02:35.500000Z,1,3,-78.66666666666667,18.63025025,7.2245
2018-10-02T19:02:35.500000Z,1,9,-71.75,18.63025025,7.2245
2018-10-02T19:02:35.500000Z,1,12,-79.0,18.63025025,7.2245
2018-10-02T19:02:35.500000Z,1,1,-71.25,18.63025025,7.2245
2018-10-02T19:02:35.500000Z,1,10,-66.0,18.63025025,7.2245
2018-10-02T19:02:35.500000Z,1,8,-76.0,18.63025025,7.2245
2018-10-02T19:02:35.500000Z,1,13,-70.33333333333333,18.63025025,7.2245
2018-10-02T19:02:35.500000Z,1,2,-78.5,18.63025025,7.2245
2018-10-02T19:02:36.000000Z,1,11,-84.0,18.58275,6.3785
2018-10-02T19:02:36.000000Z,1,1,-65.0,18.58275,6.3785
2018-10-02T19:02:36.000000Z,1,10,-70.25,18.58275,6.3785
2018-10-02T19:02:36.000000Z,1,12,-79.0,18.58275,6.3785
2018-10-02T19:02:36.000000Z,1,3,-79.66666666666667,18.58275,6.3785
2018-10-02T19:02:36.000000Z,1,9,-61.0,18.58275,6.3785
2018-10-02T19:02:36.000000Z,1,2,-74.8,18.58275,6.3785
2018-10-02T19:02:36.000000Z,1,13,-68.66666666666667,18.58275,6.3785
2018-10-02T19:02:36.000000Z,1,8,-76.0,18.58275,6.3785
2018-10-02T19:02:36.500000Z,1,13,-72.0,18.5435,5.948
2018-10-02T19:02:36.500000Z,1,10,-55.5,18.5435,5.948
2018-10-02T19:02:36.500000Z,1,12,-68.66666666666667,18.5435,5.948
2018-10-02T19:02:36.500000Z,1,11,-79.0,18.5435,5.948
2018-10-02T19:02:36.500000Z,1,8,-77.33333333333333,18.5435,5.948
2018-10-02T19:02:36.500000Z,1,9,-56.0,18.5435,5.948
2018-10-02T19:02:36.500000Z,1,3,-83.0,18.5435,5.948
2018-10-02T19:02:36.500000Z,1,1,-73.0,18.5435,5.948
2018-10-02T19:02:36.500000Z,1,2,-69.0,18.5435,5.948
2018-10-02T19:02:37.000000Z,1,11,-76.0,18.50425,5.5175
2018-10-02T19:02:37.000000Z,1,12,-68.66666666666667,18.50425,5.5175
2018-10-02T19:02:37.000000Z,1,3,-83.0,18.50425,5.5175
2018-10-02T19:02:37.000000Z,1,8,-77.33333333333333,18.50425,5.5175
2018-10-02T19:02:37.000000Z,1,2,-76.0,18.50425,5.5175
2018-10-02T19:02:37.000000Z,1,9,-66.66666666666667,18.50425,5.5175
2018-10-02T19:02:37.000000Z,1,13,-71.5,18.50425,5.5175
2018-10-02T19:02:37.000000Z,1,1,-75.0,18.50425,5.5175
2018-10-02T19:02:37.000000Z,1,10,-62.5,18.50425,5.5175
2018-10-02T19:02:37.500000Z,1,13,-68.66666666666667,18.5918002,4.7362
2018-10-02T19:02:37.500000Z,1,2,-74.5,18.5918002,4.7362
2018-10-02T19:02:37.500000Z,1,11,-86.5,18.5918002,4.7362
2018-10-02T19:02:37.500000Z,1,12,-72.0,18.5918002,4.7362
2018-10-02T19:02:37.500000Z,1,9,-75.0,18.5918002,4.7362
2018-10-02T19:02:37.500000Z,1,3,-81.0,18.5918002,4.7362
2018-10-02T19:02:37.500000Z,1,1,-88.0,18.5918002,4.7362
2018-10-02T19:02:37.500000Z,1,10,-64.33333333333333,18.5918002,4.7362
2018-10-02T19:02:37.500000Z,1,8,-79.33333333333333,18.5918002,4.7362
2018-10-02T19:02:38.000000Z,1,10,-69.33333333333333,18.7186004,4.3854
2018-10-02T19:02:38.000000Z,1,1,-67.5,18.7186004,4.3854
2018-10-02T19:02:38.000000Z,1,9,-62.5,18.7186004,4.3854
2018-10-02T19:02:38.000000Z,1,8,-82.0,18.7186004,4.3854
2018-10-02T19:02:38.000000Z,1,12,-75.5,18.7186004,4.3854
2018-10-02T19:02:38.000000Z,1,2,-74.5,18.7186004,4.3854
2018-10-02T19:02:38.000000Z,1,13,-72.0,18.7186004,4.3854
2018-10-02T19:02:38.000000Z,1,3,-71.0,18.7186004,4.3854
2018-10-02T19:02:38.000000Z,1,11,-93.0,18.7186004,4.3854
2018-10-02T19:02:38.500000Z,1,10,-84.0,18.8454006,4.0346
2018-10-02T19:02:38.500000Z,1,9,-68.5,18.8454006,4.0346
2018-10-02T19:02:38.500000Z,1,8,-84.0,18.8454006,4.0346
2018-10-02T19:02:38.500000Z,1,2,-74.5,18.8454006,4.0346
2018-10-02T19:02:38.500000Z,1,11,-79.0,18.8454006,4.0346
2018-10-02T19:02:38.500000Z,1,13,-78.0,18.8454006,4.0346
2018-10-02T19:02:38.500000Z,1,12,-82.0,18.8454006,4.0346
2018-10-02T19:02:38.500000Z,1,1,-70.66666666666667,18.8454006,4.0346
2018-10-02T19:02:38.500000Z,1,3,-61.0,18.8454006,4.0346
2018-10-02T19:02:39.000000Z,1,1,-74.5,18.9722008,3.6838
2018-10-02T19:02:39.000000Z,1,8,-75.5,18.9722008,3.6838
2018-10-02T19:02:39.000000Z,1,13,-66.0,18.9722008,3.6838
2018-10-02T19:02:39.000000Z,1,12,-80.0,18.9722008,3.6838
2018-10-02T19:02:39.000000Z,1,2,-75.0,18.9722008,3.6838
2018-10-02T19:02:39.000000Z,1,10,-83.5,18.9722008,3.6838
2018-10-02T19:02:39.000000Z,1,9,-61.666666666666664,18.9722008,3.6838
2018-10-02T19:02:39.000000Z,1,3,-68.0,18.9722008,3.6838
2018-10-02T19:02:39.000000Z,1,11,-91.0,18.9722008,3.6838
2018-10-02T19:02:39.500000Z,1,13,-79.66666666666667,19.31716766666667,3.3818333333333337
2018-10-02T19:02:39.500000Z,1,10,-79.75,19.31716766666667,3.3818333333333337
2018-10-02T19:02:39.500000Z,1,3,-65.75,19.31716766666667,3.3818333333333337
2018-10-02T19:02:39.500000Z,1,8,-75.5,19.31716766666667,3.3818333333333337
2018-10-02T19:02:39.500000Z,1,9,-59.5,19.31716766666667,3.3818333333333337
2018-10-02T19:02:39.500000Z,1,2,-72.0,19.31716766666667,3.3818333333333337
2018-10-02T19:02:39.500000Z,1,12,-82.0,19.31716766666667,3.3818333333333337
2018-10-02T19:02:39.500000Z,1,11,-85.25,19.31716766666667,3.3818333333333337
2018-10-02T19:02:39.500000Z,1,1,-81.66666666666667,19.31716766666667,3.3818333333333337
2018-10-02T19:02:40.000000Z,1,1,-67.0,19.535334333333335,3.4306666666666668
2018-10-02T19:02:40.000000Z,1,3,-76.5,19.535334333333335,3.4306666666666668
2018-10-02T19:02:40.000000Z,1,9,-65.66666666666667,19.535334333333335,3.4306666666666668
2018-10-02T19:02:40.000000Z,1,10,-83.0,19.535334333333335,3.4306666666666668
2018-10-02T19:02:40.000000Z,1,12,-88.0,19.535334333333335,3.4306666666666668
2018-10-02T19:02:40.000000Z,1,8,-85.5,19.535334333333335,3.4306666666666668
2018-10-02T19:02:40.000000Z,1,11,-83.0,19.535334333333335,3.4306666666666668
2018-10-02T19:02:40.000000Z,1,2,-69.0,19.535334333333335,3.4306666666666668
2018-10-02T19:02:40.000000Z,1,13,-71.0,19.535334333333335,3.4306666666666668
2018-10-02T19:02:40.500000Z,1,13,-69.0,19.753501,3.4795
2018-10-02T19:02:40.500000Z,1,3,-70.66666666666667,19.753501,3.4795
2018-10-02T19:02:40.500000Z,1,10,-83.0,19.753501,3.4795
2018-10-02T19:02:40.500000Z,1,8,-85.5,19.753501,3.4795
2018-10-02T19:02:40.500000Z,1,9,-58.0,19.753501,3.4795
2018-10-02T19:02:40.500000Z,1,11,-86.0,19.753501,3.4795
2018-10-02T19:02:40.500000Z,1,1,-77.33333333333333,19.753501,3.4795
2018-10-02T19:02:40.500000Z,1,2,-67.5,19.753501,3.4795
2018-10-02T19:02:40.500000Z,1,12,-79.0,19.753501,3.4795
2018-10-02T19:02:41.000000Z,1,12,-83.0,19.97166766666667,3.5283333333333333
2018-10-02T19:02:41.000000Z,1,2,-71.33333333333333,19.97166766666667,3.5283333333333333
2018-10-02T19:02:41.000000Z,1,1,-81.0,19.97166766666667,3.5283333333333333
