Datetime,realx,realy
2018-10-18T22:49:42.500000Z,0.5403333333333333,4.626
2018-10-18T22:49:43.000000Z,0.5401666666666667,4.901
2018-10-18T22:49:43.284000Z,0.54,5.176
2018-10-18T22:49:43.500000Z,0.5538333333333334,5.785666666666667
2018-10-18T22:49:44.000000Z,0.5676666666666667,6.395333333333333
2018-10-18T22:49:44.500000Z,0.5815,7.005
2018-10-18T22:49:45.000000Z,0.5953333333333334,7.6146666666666665
2018-10-18T22:49:45.500000Z,0.6091666666666666,8.224333333333334
2018-10-18T22:49:45.740000Z,0.623,8.834
2018-10-18T22:49:46.000000Z,0.7132000000000001,9.203
2018-10-18T22:49:46.500000Z,0.8034,9.572
2018-10-18T22:49:47.000000Z,0.8936000000000001,9.940999999999999
2018-10-18T22:49:47.500000Z,0.9838,10.31
2018-10-18T22:49:47.533000Z,1.074,10.679
2018-10-18T22:49:48.000000Z,1.4095,10.68675
2018-10-18T22:49:48.500000Z,1.745,10.694500000000001
2018-10-18T22:49:49.000000Z,2.0805,10.702250000000001
2018-10-18T22:49:49.263000Z,2.416,10.71
2018-10-18T22:49:49.500000Z,2.8903333333333334,10.688333333333334
2018-10-18T22:49:50.000000Z,3.3646666666666665,10.666666666666666
2018-10-18T22:49:50.264000Z,3.839,10.645
2018-10-18T22:49:50.500000Z,4.1815,10.65175
2018-10-18T22:49:51.000000Z,4.524,10.6585
2018-10-18T22:49:51.500000Z,4.8665,10.66525
2018-10-18T22:49:51.673000Z,5.209,10.672
2018-10-18T22:49:52.000000Z,5.54725,10.42275
2018-10-18T22:49:52.500000Z,5.8855,10.1735
2018-10-18T22:49:53.000000Z,6.22375,9.92425
2018-10-18T22:49:53.190000Z,6.562,9.675
2018-10-18T22:49:53.500000Z,7.0127500000000005,9.694500000000001
2018-10-18T22:49:54.000000Z,7.4635,9.714
2018-10-18T22:49:54.500000Z,7.91425,9.7335
2018-10-18T22:49:54.708000Z,8.365,9.753
2018-10-18T22:49:55.000000Z,8.358600000000001,9.4734
2018-10-18T22:49:55.500000Z,8.3522,9.1938
2018-10-18T22:49:56.000000Z,8.3458,8.914200000000001
2018-10-18T22:49:56.500000Z,8.3394,8.6346
2018-10-18T22:49:56.507000Z,8.333,8.355
