Datetime,realx,realy
2018-11-01T22:45:23.390702Z,17.176001,5.149
2018-11-01T22:45:23.500000Z,17.19350075,5.542
2018-11-01T22:45:24.000000Z,17.211000499999997,5.9350000000000005
2018-11-01T22:45:24.500000Z,17.22850025,6.328
2018-11-01T22:45:24.710702Z,17.246,6.721
2018-11-01T22:45:25.000000Z,17.2592,7.047000000000001
2018-11-01T22:45:25.500000Z,17.2724,7.373
2018-11-01T22:45:26.000000Z,17.2856,7.699000000000001
2018-11-01T22:45:26.500000Z,17.2988,8.025
2018-11-01T22:45:26.504702Z,17.312,8.351
2018-11-01T22:45:27.000000Z,17.233333333333334,8.519111111111112
2018-11-01T22:45:27.500000Z,17.154666666666667,8.687222222222223
2018-11-01T22:45:28.000000Z,17.076,8.855333333333334
2018-11-01T22:45:28.500000Z,16.997333333333334,9.023444444444445
2018-11-01T22:45:29.000000Z,16.918666666666667,9.191555555555556
2018-11-01T22:45:29.500000Z,16.84,9.359666666666667
2018-11-01T22:45:30.000000Z,16.761333333333333,9.527777777777779
2018-11-01T22:45:30.500000Z,16.682666666666666,9.69588888888889
2018-11-01T22:45:30.928702Z,16.604,9.864
2018-11-01T22:45:31.000000Z,16.332,9.826400000000001
2018-11-01T22:45:31.500000Z,16.06,9.7888
2018-11-01T22:45:32.000000Z,15.788,9.7512
2018-11-01T22:45:32.500000Z,15.516,9.7136
2018-11-01T22:45:32.776702Z,15.244,9.676
2018-11-01T22:45:33.000000Z,15.225285714285715,9.484142857142857
2018-11-01T22:45:33.500000Z,15.206571428571428,9.292285714285715
2018-11-01T22:45:34.000000Z,15.187857142857142,9.100428571428571
2018-11-01T22:45:34.500000Z,15.169142857142857,8.90857142857143
2018-11-01T22:45:35.000000Z,15.150428571428572,8.716714285714286
2018-11-01T22:45:35.500000Z,15.131714285714285,8.524857142857144
2018-11-01T22:45:35.916702Z,15.113,8.333
2018-11-01T22:45:36.000000Z,14.859142857142857,8.520857142857142
2018-11-01T22:45:36.500000Z,14.605285714285714,8.708714285714287
2018-11-01T22:45:37.000000Z,14.35142857142857,8.896571428571429
2018-11-01T22:45:37.500000Z,14.09757142857143,9.084428571428571
2018-11-01T22:45:38.000000Z,13.843714285714286,9.272285714285713
2018-11-01T22:45:38.500000Z,13.589857142857143,9.460142857142857
2018-11-01T22:45:38.695702Z,13.336,9.648
2018-11-01T22:45:39.000000Z,12.9876,9.667399999999999
2018-11-01T22:45:39.500000Z,12.6392,9.6868
2018-11-01T22:45:40.000000Z,12.2908,9.706199999999999
2018-11-01T22:45:40.500000Z,11.9424,9.7256
2018-11-01T22:45:40.501702Z,11.594,9.745
2018-11-01T22:45:41.000000Z,11.426555555555556,9.737888888888888
2018-11-01T22:45:41.500000Z,11.25911111111111,9.730777777777776
2018-11-01T22:45:42.000000Z,11.091666666666667,9.723666666666666
2018-11-01T22:45:42.500000Z,10.924222222222221,9.716555555555555
2018-11-01T22:45:43.000000Z,10.756777777777778,9.709444444444443
2018-11-01T22:45:43.500000Z,10.589333333333332,9.702333333333332
2018-11-01T22:45:44.000000Z,10.421888888888889,9.695222222222222
2018-11-01T22:45:44.500000Z,10.254444444444445,9.68811111111111
2018-11-01T22:45:44.849702Z,10.087,9.681
2018-11-01T22:45:45.000000Z,10.0696,9.412199999999999
2018-11-01T22:45:45.500000Z,10.0522,9.1434
2018-11-01T22:45:46.000000Z,10.0348,8.8746
2018-11-01T22:45:46.500000Z,10.0174,8.6058
2018-11-01T22:45:46.964702Z,10.0,8.337
2018-11-01T22:45:47.000000Z,10.0,8.337
