Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-17T18:31:59.000000Z,1,17.8205005,5.118,-67.33333333333333,-86.0,-76.0,-76.0,-73.6,-70.5,-72.5,-86.0,-61.0
2018-10-17T18:31:59.500000Z,1,17.49825075,5.1335,-61.0,-69.5,-75.5,-71.33333333333333,-75.0,-65.0,-79.0,-86.0,-65.33333333333333
2018-10-17T18:32:00.000000Z,1,17.199334,5.673,-55.5,-69.75,-79.66666666666667,-71.33333333333333,-73.0,-62.25,-72.0,-74.0,-65.5
2018-10-17T18:32:00.500000Z,1,17.222666999999998,6.197,-66.0,-74.0,-56.5,-79.0,-81.5,-67.0,-81.0,-64.33333333333333,-60.0
2018-10-17T18:32:01.000000Z,1,17.268,7.264333333333334,-66.0,-70.75,-56.5,-79.0,-87.66666666666667,-71.5,-77.75,-75.33333333333333,-63.333333333333336
2018-10-17T18:32:01.500000Z,1,17.29,7.807666666666667,-74.0,-85.0,-69.66666666666667,-75.5,-78.0,-64.0,-78.0,-78.0,-55.5
2018-10-17T18:32:02.000000Z,1,17.194000000000003,8.603166666666667,-67.5,-67.33333333333333,-62.666666666666664,-81.66666666666667,-74.5,-73.0,-83.0,-78.66666666666667,-52.75
2018-10-17T18:32:02.500000Z,1,17.076,8.855333333333334,-68.5,-72.5,-79.33333333333333,-74.66666666666667,-68.0,-69.75,-74.0,-67.5,-55.0
2018-10-17T18:32:03.000000Z,1,16.958,9.107500000000002,-80.0,-68.0,-71.0,-69.5,-70.0,-71.0,-75.0,-65.5,-68.0
2018-10-17T18:32:03.500000Z,1,16.84,9.359666666666667,-62.0,-77.5,-64.5,-74.0,-70.0,-74.0,-85.0,-63.5,-68.5
2018-10-17T18:32:04.000000Z,1,16.722,9.611833333333333,-71.0,-84.0,-68.0,-74.0,-66.0,-62.5,-69.5,-58.0,-44.0
2018-10-17T18:32:04.500000Z,1,16.264,9.817,-74.0,-78.0,-91.0,-68.0,-84.0,-72.0,-74.0,-67.0,-46.25
2018-10-17T18:32:05.000000Z,1,15.924,9.77,-74.33333333333333,-77.33333333333333,-72.0,-67.2,-74.0,-71.33333333333333,-74.0,-65.5,-43.666666666666664
2018-10-17T18:32:05.500000Z,1,15.584,9.723,-82.0,-69.0,-85.0,-72.5,-74.33333333333333,-70.0,-78.0,-73.66666666666667,-46.5
2018-10-17T18:32:06.000000Z,1,14.8624,9.6704,-73.66666666666667,-77.66666666666667,-83.0,-72.5,-81.33333333333333,-69.33333333333333,-76.33333333333333,-75.0,-56.666666666666664
2018-10-17T18:32:06.500000Z,1,14.4808,9.6648,-72.0,-77.66666666666667,-79.0,-58.4,-84.0,-74.66666666666667,-78.66666666666667,-70.5,-57.5
2018-10-17T18:32:07.000000Z,1,14.0992,9.6592,-85.0,-73.33333333333333,-79.25,-61.666666666666664,-77.0,-65.0,-78.0,-64.0,-67.4
2018-10-17T18:32:07.500000Z,1,13.717600000000001,9.653599999999999,-71.5,-79.0,-78.5,-52.0,-81.66666666666667,-68.66666666666667,-75.0,-59.75,-74.0
2018-10-17T18:32:08.000000Z,1,12.9876,9.667399999999999,-79.0,-89.0,-88.0,-68.66666666666667,-82.0,-60.0,-71.0,-66.5,-58.5
2018-10-17T18:32:08.500000Z,1,12.6392,9.6868,-79.0,-78.66666666666667,-75.25,-59.25,-77.5,-73.66666666666667,-71.66666666666667,-57.0,-72.66666666666667
2018-10-17T18:32:09.000000Z,1,12.2908,9.706199999999999,-83.4,-84.0,-74.0,-53.5,-79.75,-84.66666666666667,-64.5,-60.75,-72.8
2018-10-17T18:32:09.500000Z,1,11.9424,9.7256,-92.0,-71.0,-89.0,-60.0,-78.5,-72.0,-76.0,-53.333333333333336,-65.0
2018-10-17T18:32:10.000000Z,1,11.091666666666667,9.723666666666666,-74.66666666666667,-85.33333333333333,-86.5,-58.333333333333336,-81.5,-76.5,-62.0,-55.0,-81.5
2018-10-17T18:32:10.500000Z,1,10.589333333333332,9.702333333333332,-70.0,-85.33333333333333,-79.0,-52.5,-83.0,-63.0,-69.0,-45.0,-76.66666666666667
2018-10-17T18:32:11.000000Z,1,9.7426,9.6954,-87.0,-100.0,-78.0,-47.0,-79.0,-73.0,-62.666666666666664,-43.25,-74.0
2018-10-17T18:32:11.500000Z,1,9.3982,9.7098,-84.5,-78.0,-78.0,-57.0,-78.0,-67.66666666666667,-69.5,-46.666666666666664,-65.5
2018-10-17T18:32:12.000000Z,1,9.053799999999999,9.7242,-84.5,-97.0,-74.5,-57.75,-80.5,-77.0,-58.0,-64.5,-78.0
2018-10-17T18:32:12.500000Z,1,8.7094,9.7386,-84.5,-97.0,-88.0,-64.0,-84.0,-82.5,-75.0,-64.5,-78.0
2018-10-17T18:32:13.000000Z,1,7.91425,9.7335,-86.0,-85.0,-78.0,-61.5,-87.5,-74.0,-73.75,-61.0,-70.33333333333333
2018-10-17T18:32:13.500000Z,1,7.4635,9.714,-99.0,-94.5,-87.5,-53.333333333333336,-87.5,-81.25,-64.66666666666667,-63.666666666666664,-84.66666666666667
2018-10-17T18:32:14.000000Z,1,7.0127500000000005,9.694500000000001,-79.66666666666667,-94.5,-90.5,-61.5,-81.0,-76.66666666666667,-58.5,-67.33333333333333,-76.0
2018-10-17T18:32:14.500000Z,1,6.2914,9.874400000000001,-82.0,-94.5,-90.5,-66.33333333333333,-81.0,-87.5,-71.8,-74.33333333333333,-77.33333333333333
2018-10-17T18:32:15.000000Z,1,6.0208,10.0738,-82.0,-80.0,-80.0,-71.5,-83.0,-82.0,-63.0,-76.75,-76.75
2018-10-17T18:32:15.500000Z,1,5.7501999999999995,10.273200000000001,-82.0,-89.0,-83.0,-55.0,-83.0,-80.0,-73.66666666666667,-66.0,-74.0
2018-10-17T18:32:16.000000Z,1,5.4796,10.4726,-82.0,-83.0,-83.0,-70.5,-82.0,-84.5,-70.0,-72.6,-83.33333333333333
2018-10-17T18:32:16.500000Z,1,4.752333333333333,10.663,-77.0,-83.0,-82.5,-54.333333333333336,-89.0,-80.33333333333333,-84.0,-76.33333333333333,-87.5
2018-10-17T18:32:17.000000Z,1,4.2956666666666665,10.654,-81.0,-79.0,-82.5,-54.333333333333336,-89.0,-80.33333333333333,-64.0,-76.33333333333333,-87.5
2018-10-17T18:32:17.500000Z,1,3.48325,10.661249999999999,-81.0,-80.0,-82.5,-53.75,-89.0,-80.0,-65.4,-71.66666666666667,-84.75
2018-10-17T18:32:18.000000Z,1,3.1275,10.6775,-83.0,-85.0,-82.5,-61.0,-85.5,-77.33333333333333,-63.5,-72.0,-87.33333333333333
2018-10-17T18:32:18.500000Z,1,2.77175,10.693750000000001,-83.0,-85.0,-82.5,-54.0,-85.5,-77.0,-78.5,-80.5,-79.0
2018-10-17T18:32:19.000000Z,1,2.0805,10.702250000000001,-83.0,-85.0,-82.5,-48.0,-85.5,-79.0,-72.0,-69.66666666666667,-79.0
2018-10-17T18:32:19.500000Z,1,1.745,10.694500000000001,-83.5,-85.0,-82.5,-53.0,-76.0,-88.5,-58.5,-69.0,-87.5
2018-10-17T18:32:20.000000Z,1,1.4095,10.68675,-83.5,-85.0,-82.5,-52.666666666666664,-76.0,-79.66666666666667,-69.0,-76.0,-75.25
2018-10-17T18:32:20.500000Z,1,0.96125,10.21775,-83.0,-85.0,-82.5,-42.0,-76.0,-71.5,-73.0,-76.5,-75.0
2018-10-17T18:32:21.000000Z,1,0.8485,9.756499999999999,-86.5,-96.0,-77.0,-54.666666666666664,-84.0,-78.5,-62.0,-73.0,-88.0
2018-10-17T18:32:21.500000Z,1,0.73575,9.29525,-86.5,-96.0,-77.0,-61.666666666666664,-93.0,-76.0,-51.0,-88.0,-71.0
2018-10-17T18:32:22.000000Z,1,0.6172,8.4406,-86.5,-81.0,-77.0,-62.5,-93.0,-79.0,-55.0,-88.0,-89.0
2018-10-17T18:32:22.500000Z,1,0.6113999999999999,8.0472,-86.5,-92.0,-84.0,-71.33333333333333,-74.0,-81.0,-55.0,-67.75,-79.0
2018-10-17T18:32:23.000000Z,1,0.6056,7.6538,-84.0,-91.0,-83.0,-62.0,-77.5,-67.0,-50.0,-79.0,-79.0
2018-10-17T18:32:23.500000Z,1,0.5998,7.2604,-84.0,-91.0,-91.0,-67.5,-87.0,-85.0,-62.0,-73.0,-81.0
2018-10-17T18:32:24.000000Z,1,0.5805,6.44425,-78.0,-91.0,-91.0,-84.0,-81.0,-77.0,-58.0,-72.0,-73.0
2018-10-17T18:32:24.500000Z,1,0.567,6.0215,-78.0,-89.0,-91.0,-74.0,-81.0,-82.5,-53.0,-80.0,-79.5
2018-10-17T18:32:25.000000Z,1,0.5535,5.59875,-81.0,-82.5,-91.0,-78.66666666666667,-78.0,-74.0,-52.0,-80.0,-77.0
2018-10-17T18:32:25.500000Z,1,0.5402,4.846,-82.0,-82.5,-80.0,-78.66666666666667,-82.0,-75.66666666666667,-59.5,-80.0,-83.0
2018-10-17T18:32:26.000000Z,1,0.5404,4.516,-77.25,-82.5,-80.0,-74.0,-76.0,-81.0,-59.5,-73.33333333333333,-87.0
2018-10-17T18:32:26.500000Z,1,0.5406000000000001,4.186,-77.25,-85.0,-79.0,-67.0,-76.0,-75.0,-51.25,-73.33333333333333,-85.5
2018-10-17T18:32:27.000000Z,1,0.5408000000000001,3.856,-82.66666666666667,-76.0,-79.0,-63.0,-79.66666666666667,-82.66666666666667,-50.333333333333336,-69.5,-87.0
2018-10-17T18:32:27.500000Z,1,0.7690000000000001,3.5258,-76.0,-82.5,-70.66666666666667,-81.0,-84.0,-82.0,-56.666666666666664,-69.5,-74.5
2018-10-17T18:32:28.000000Z,1,0.9970000000000001,3.5256,-80.5,-81.66666666666667,-70.66666666666667,-67.5,-73.0,-71.33333333333333,-63.25,-69.5,-66.0
2018-10-17T18:32:28.500000Z,1,1.225,3.5254,-68.0,-81.66666666666667,-85.0,-67.66666666666667,-72.0,-68.0,-73.0,-68.0,-74.5
2018-10-17T18:32:29.000000Z,1,1.4530000000000003,3.5252,-77.0,-86.0,-82.0,-67.33333333333333,-73.0,-70.0,-63.0,-68.0,-74.5
2018-10-17T18:32:29.500000Z,1,2.1253333333333333,3.538,-76.0,-85.66666666666667,-78.0,-64.2,-74.75,-71.4,-68.33333333333333,-76.66666666666667,-85.33333333333333
2018-10-17T18:32:30.000000Z,1,2.5696666666666665,3.551,-75.66666666666667,-81.66666666666667,-75.0,-70.5,-71.0,-85.33333333333333,-62.666666666666664,-77.25,-78.2
2018-10-17T18:32:30.500000Z,1,3.4034999999999997,3.55725,-72.5,-78.0,-73.5,-71.66666666666667,-74.5,-80.0,-74.0,-75.0,-72.0
2018-10-17T18:32:31.000000Z,1,3.793,3.5505,-69.0,-81.0,-72.0,-66.5,-78.0,-71.0,-72.0,-64.5,-79.66666666666667
2018-10-17T18:32:31.500000Z,1,4.1825,3.54375,-71.0,-88.0,-72.5,-62.0,-76.0,-64.0,-74.0,-76.0,-68.0
2018-10-17T18:32:32.000000Z,1,4.9254999999999995,3.55125,-67.0,-81.0,-95.0,-81.5,-77.25,-64.0,-74.0,-76.0,-64.0
2018-10-17T18:32:32.500000Z,1,5.279,3.5655,-75.0,-83.0,-86.5,-79.0,-84.0,-66.66666666666667,-59.0,-67.0,-73.0
2018-10-17T18:32:33.000000Z,1,5.6325,3.5797499999999998,-75.0,-78.0,-86.5,-81.0,-74.5,-77.66666666666667,-71.25,-67.0,-74.5
2018-10-17T18:32:33.500000Z,1,6.3304,3.7112,-86.33333333333333,-81.5,-86.5,-76.66666666666667,-70.33333333333333,-71.0,-73.0,-65.0,-65.33333333333333
2018-10-17T18:32:34.000000Z,1,6.6748,3.8284,-71.66666666666667,-75.33333333333333,-78.5,-75.0,-73.66666666666667,-69.0,-68.0,-67.75,-59.0
2018-10-17T18:32:34.500000Z,1,7.0192,3.9455999999999998,-76.0,-84.5,-86.0,-67.5,-71.33333333333333,-68.0,-70.66666666666667,-62.666666666666664,-57.0
2018-10-17T18:32:35.000000Z,1,7.3636,4.062799999999999,-73.5,-84.5,-81.25,-86.0,-70.33333333333333,-59.666666666666664,-75.0,-66.0,-62.0
2018-10-17T18:32:35.500000Z,1,8.0566,4.2044,-75.0,-78.5,-85.0,-82.0,-73.0,-70.5,-74.66666666666667,-72.0,-64.0
2018-10-17T18:32:36.000000Z,1,8.4052,4.2288,-68.5,-66.0,-85.0,-76.66666666666667,-70.0,-69.0,-69.5,-60.0,-64.0
2018-10-17T18:32:36.500000Z,1,8.7538,4.2532,-69.0,-76.0,-85.0,-73.2,-76.0,-69.0,-81.0,-67.5,-75.0
2018-10-17T18:32:37.000000Z,1,9.102400000000001,4.2776,-75.0,-73.0,-69.0,-73.2,-68.5,-67.25,-77.5,-70.33333333333333,-68.0
2018-10-17T18:32:37.500000Z,1,9.82375,4.2475,-75.0,-79.66666666666667,-73.5,-73.2,-74.0,-67.25,-75.0,-73.0,-74.33333333333333
2018-10-17T18:32:38.000000Z,1,10.1965,4.193,-75.0,-68.66666666666667,-78.66666666666667,-77.0,-83.25,-54.666666666666664,-74.66666666666667,-65.5,-72.33333333333333
2018-10-17T18:32:38.500000Z,1,10.56925,4.1385,-69.0,-69.0,-81.5,-73.5,-71.0,-50.333333333333336,-72.0,-70.0,-69.5
2018-10-17T18:32:39.000000Z,1,11.3112,4.1091999999999995,-70.0,-81.5,-70.0,-82.0,-66.0,-58.666666666666664,-81.33333333333333,-65.0,-70.0
2018-10-17T18:32:39.500000Z,1,11.6804,4.134399999999999,-59.0,-76.0,-88.0,-75.33333333333333,-79.0,-63.0,-72.0,-67.5,-70.0
2018-10-17T18:32:40.000000Z,1,12.0496,4.1596,-60.0,-81.5,-68.0,-93.0,-81.0,-63.0,-72.5,-72.66666666666667,-58.0
2018-10-17T18:32:40.500000Z,1,12.418800000000001,4.1848,-82.0,-81.5,-68.0,-73.5,-66.33333333333333,-62.666666666666664,-78.0,-69.0,-58.0
2018-10-17T18:32:41.000000Z,1,13.227,4.319,-60.5,-68.5,-69.5,-83.0,-65.0,-85.0,-83.5,-78.0,-58.0
2018-10-17T18:32:41.500000Z,1,13.666,4.428,-64.33333333333333,-71.5,-79.0,-79.5,-66.66666666666667,-69.66666666666667,-83.5,-71.0,-65.75
2018-10-17T18:32:42.000000Z,1,14.105,4.537,-58.5,-66.0,-72.5,-76.0,-77.0,-68.0,-86.0,-71.5,-68.5
2018-10-17T18:32:42.500000Z,1,14.544,4.646,-68.5,-77.66666666666667,-74.33333333333333,-84.5,-75.25,-64.0,-79.66666666666667,-69.0,-68.0
2018-10-17T18:32:43.000000Z,1,15.026333333333334,4.336666666666667,-72.0,-68.66666666666667,-88.0,-75.33333333333333,-74.75,-54.75,-80.66666666666667,-77.25,-75.25
2018-10-17T18:32:43.500000Z,1,15.069666666666667,3.9183333333333334,-67.33333333333333,-77.0,-73.66666666666667,-78.5,-70.66666666666667,-54.666666666666664,-77.0,-69.0,-67.5
2018-10-17T18:32:44.000000Z,1,15.4913998,3.4738,-63.0,-77.0,-71.0,-79.5,-69.25,-64.0,-81.5,-68.33333333333333,-69.66666666666667
2018-10-17T18:32:44.500000Z,1,15.869799599999999,3.4476,-64.5,-61.5,-67.0,-80.5,-58.0,-81.0,-81.5,-82.33333333333333,-56.0
2018-10-17T18:32:45.000000Z,1,16.248199399999997,3.4214,-55.5,-64.33333333333333,-67.8,-86.5,-78.0,-79.66666666666667,-80.0,-75.0,-67.0
2018-10-17T18:32:45.500000Z,1,16.626599199999998,3.3952,-61.25,-70.0,-67.8,-82.75,-61.5,-69.5,-93.0,-85.0,-76.0
2018-10-17T18:32:46.000000Z,1,17.5284995,3.3600000000000003,-63.0,-71.0,-79.33333333333333,-83.0,-65.0,-69.75,-73.0,-95.0,-68.66666666666667
2018-10-17T18:32:46.500000Z,1,18.052,3.351,-62.25,-68.66666666666667,-75.0,-74.5,-67.5,-72.75,-79.66666666666667,-92.66666666666667,-71.6
2018-10-17T18:32:47.000000Z,1,18.5755005,3.342,-58.666666666666664,-73.33333333333333,-69.0,-79.0,-53.333333333333336,-76.66666666666667,-87.5,-79.66666666666667,-68.5
2018-10-17T18:32:47.500000Z,1,19.426251,3.40625,-57.0,-67.5,-71.0,-86.33333333333333,-64.0,-73.0,-81.0,-77.66666666666667,-76.25
2018-10-17T18:32:48.000000Z,1,19.753501,3.4795,-70.0,-59.5,-58.75,-74.5,-62.6,-71.5,-81.5,-89.0,-71.25
2018-10-17T18:32:48.500000Z,1,20.080751000000003,3.55275,-82.0,-64.25,-61.25,-81.0,-63.666666666666664,-73.0,-78.0,-77.66666666666667,-71.0
2018-10-17T18:32:49.000000Z,1,20.392501000000003,4.03625,-82.0,-56.666666666666664,-56.0,-75.5,-70.5,-77.0,-78.0,-77.66666666666667,-85.0
2018-10-17T18:32:49.500000Z,1,20.377001,4.4465,-57.333333333333336,-66.5,-73.0,-80.0,-58.333333333333336,-77.0,-93.0,-84.0,-75.66666666666667
2018-10-17T18:32:50.000000Z,1,20.361501,4.85675,-61.75,-67.0,-51.333333333333336,-80.0,-68.33333333333333,-71.0,-93.0,-74.0,-76.5
2018-10-17T18:32:50.500000Z,1,20.4352008,5.5840000000000005,-48.0,-65.0,-54.5,-83.0,-56.5,-77.0,-80.5,-82.0,-73.5
2018-10-17T18:32:51.000000Z,1,20.5244006,5.901000000000001,-70.0,-53.0,-53.75,-79.33333333333333,-57.5,-73.66666666666667,-81.5,-85.33333333333333,-81.0
2018-10-17T18:32:51.500000Z,1,20.613600400000003,6.218,-59.0,-59.0,-58.0,-85.0,-68.33333333333333,-74.33333333333333,-81.5,-78.75,-91.0
2018-10-17T18:32:52.000000Z,1,20.702800200000002,6.535,-57.5,-53.333333333333336,-49.25,-73.66666666666667,-68.0,-73.66666666666667,-77.0,-78.75,-72.0
2018-10-17T18:32:52.500000Z,1,20.8081998,7.1752,-57.5,-48.5,-51.333333333333336,-73.66666666666667,-66.25,-73.66666666666667,-74.0,-86.5,-72.0
2018-10-17T18:32:53.000000Z,1,20.8243996,7.4984,-56.0,-51.5,-55.25,-79.0,-59.5,-83.5,-78.0,-89.0,-80.5
2018-10-17T18:32:53.500000Z,1,20.840599400000002,7.8216,-58.0,-52.25,-60.666666666666664,-75.66666666666667,-69.66666666666667,-76.0,-78.0,-79.0,-71.0
2018-10-17T18:32:54.000000Z,1,20.8567992,8.1448,-58.0,-49.0,-49.25,-74.5,-69.33333333333333,-69.6,-88.0,-76.33333333333333,-73.0
2018-10-17T18:32:54.500000Z,1,20.905332333333334,8.923666666666668,-52.0,-61.5,-55.5,-76.0,-68.5,-78.0,-83.5,-76.0,-72.5
2018-10-17T18:32:55.000000Z,1,20.937665666666664,9.379333333333333,-67.0,-66.0,-53.0,-83.0,-63.25,-74.5,-80.0,-87.0,-73.5
2018-10-17T18:32:55.500000Z,1,21.368499,9.701,-61.0,-61.5,-49.0,-73.25,-64.8,-82.0,-79.0,-78.25,-73.5
2018-10-17T18:32:56.000000Z,1,21.766999,9.567,-61.0,-61.0,-45.5,-73.0,-58.333333333333336,-74.25,-87.0,-76.0,-67.0
2018-10-17T18:32:56.500000Z,1,22.165498999999997,9.433,-61.0,-48.5,-46.5,-73.0,-57.333333333333336,-74.25,-81.0,-76.0,-72.4
2018-10-17T18:32:57.000000Z,1,22.836399399999998,9.1962,-65.0,-47.0,-53.666666666666664,-75.0,-68.0,-89.0,-92.0,-91.0,-75.0
2018-10-17T18:32:57.500000Z,1,23.1087998,9.093399999999999,-53.5,-47.333333333333336,-42.0,-70.0,-76.0,-77.0,-83.33333333333333,-85.0,-76.75
2018-10-17T18:32:58.000000Z,1,23.3812002,8.9906,-54.0,-46.0,-51.5,-81.0,-60.333333333333336,-76.25,-83.33333333333333,-85.0,-77.0
2018-10-17T18:32:58.500000Z,1,23.6536006,8.8878,-60.25,-56.75,-47.5,-76.5,-55.333333333333336,-68.5,-83.33333333333333,-91.5,-76.75
2018-10-17T18:32:59.000000Z,1,24.021501,8.44175,-47.0,-51.0,-47.666666666666664,-69.0,-60.0,-77.5,-89.0,-83.0,-72.5
2018-10-17T18:32:59.500000Z,1,24.117001000000002,8.0985,-56.4,-53.0,-43.5,-80.66666666666667,-63.75,-79.25,-78.0,-79.0,-77.0
2018-10-17T18:33:00.000000Z,1,24.212501,7.75525,-54.0,-57.0,-52.333333333333336,-74.75,-68.33333333333333,-82.5,-78.0,-74.0,-68.0
2018-10-17T18:33:00.500000Z,1,24.2868008,7.0636,-75.0,-56.0,-40.0,-78.5,-60.0,-74.33333333333333,-87.0,-76.0,-77.0
2018-10-17T18:33:01.000000Z,1,24.265600600000003,6.7152,-59.333333333333336,-48.5,-61.666666666666664,-76.5,-59.5,-82.0,-78.0,-76.0,-68.0
2018-10-17T18:33:01.500000Z,1,24.2444004,6.3668,-52.333333333333336,-54.0,-64.0,-76.0,-57.333333333333336,-75.0,-84.0,-80.5,-70.66666666666667
2018-10-17T18:33:02.000000Z,1,24.2232002,6.0184,-57.666666666666664,-56.25,-54.0,-79.0,-55.0,-72.0,-80.0,-73.0,-72.75
2018-10-17T18:33:02.500000Z,1,23.9870002,5.489,-43.666666666666664,-60.666666666666664,-57.5,-74.0,-70.0,-75.0,-91.0,-78.5,-87.0
2018-10-17T18:33:03.000000Z,1,23.7720004,5.308,-43.666666666666664,-61.0,-65.0,-71.66666666666667,-62.5,-75.0,-83.5,-83.33333333333333,-70.5
2018-10-17T18:33:03.500000Z,1,23.557000600000002,5.127,-44.6,-65.5,-57.0,-73.5,-58.5,-75.25,-77.0,-84.0,-76.5
2018-10-17T18:33:04.000000Z,1,23.3420008,4.946,-51.4,-60.333333333333336,-59.25,-78.25,-65.66666666666667,-76.5,-75.0,-81.5,-73.0
