Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-16T20:01:04.000000Z,1,11,-75.0,9.6565,9.699
2018-10-16T20:01:04.000000Z,1,8,-82.0,9.6565,9.699
2018-10-16T20:01:04.000000Z,1,10,-72.0,9.6565,9.699
2018-10-16T20:01:04.000000Z,1,2,-74.0,9.6565,9.699
2018-10-16T20:01:04.000000Z,1,1,-84.0,9.6565,9.699
2018-10-16T20:01:04.000000Z,1,3,-75.0,9.6565,9.699
2018-10-16T20:01:04.000000Z,1,13,-77.0,9.6565,9.699
2018-10-16T20:01:04.000000Z,1,12,-78.0,9.6565,9.699
2018-10-16T20:01:04.500000Z,1,13,-66.0,10.589333333333332,9.702333333333332
2018-10-16T20:01:04.500000Z,1,10,-67.0,10.589333333333332,9.702333333333332
2018-10-16T20:01:04.500000Z,1,1,-76.0,10.589333333333332,9.702333333333332
2018-10-16T20:01:04.500000Z,1,3,-84.0,10.589333333333332,9.702333333333332
2018-10-16T20:01:04.500000Z,1,11,-73.0,10.589333333333332,9.702333333333332
2018-10-16T20:01:04.500000Z,1,12,-65.0,10.589333333333332,9.702333333333332
2018-10-16T20:01:04.500000Z,1,2,-91.0,10.589333333333332,9.702333333333332
2018-10-16T20:01:04.500000Z,1,8,-74.5,10.589333333333332,9.702333333333332
2018-10-16T20:01:04.500000Z,1,9,-81.66666666666667,10.589333333333332,9.702333333333332
2018-10-16T20:01:05.000000Z,1,8,-77.0,11.091666666666667,9.723666666666666
2018-10-16T20:01:05.000000Z,1,11,-75.5,11.091666666666667,9.723666666666666
2018-10-16T20:01:05.000000Z,1,9,-78.5,11.091666666666667,9.723666666666666
2018-10-16T20:01:05.000000Z,1,2,-74.0,11.091666666666667,9.723666666666666
2018-10-16T20:01:05.000000Z,1,3,-73.33333333333333,11.091666666666667,9.723666666666666
2018-10-16T20:01:05.000000Z,1,1,-61.0,11.091666666666667,9.723666666666666
2018-10-16T20:01:05.000000Z,1,10,-82.5,11.091666666666667,9.723666666666666
2018-10-16T20:01:05.000000Z,1,12,-71.0,11.091666666666667,9.723666666666666
2018-10-16T20:01:05.000000Z,1,13,-65.0,11.091666666666667,9.723666666666666
2018-10-16T20:01:05.500000Z,1,9,-82.0,12.029499999999999,9.720749999999999
2018-10-16T20:01:05.500000Z,1,3,-75.5,12.029499999999999,9.720749999999999
2018-10-16T20:01:05.500000Z,1,13,-67.0,12.029499999999999,9.720749999999999
2018-10-16T20:01:05.500000Z,1,10,-69.5,12.029499999999999,9.720749999999999
2018-10-16T20:01:05.500000Z,1,8,-79.0,12.029499999999999,9.720749999999999
2018-10-16T20:01:05.500000Z,1,2,-76.0,12.029499999999999,9.720749999999999
2018-10-16T20:01:05.500000Z,1,12,-66.0,12.029499999999999,9.720749999999999
2018-10-16T20:01:05.500000Z,1,1,-61.0,12.029499999999999,9.720749999999999
2018-10-16T20:01:05.500000Z,1,11,-75.5,12.029499999999999,9.720749999999999
2018-10-16T20:01:06.000000Z,1,12,-78.5,12.465,9.6965
2018-10-16T20:01:06.000000Z,1,10,-69.0,12.465,9.6965
2018-10-16T20:01:06.000000Z,1,1,-78.0,12.465,9.6965
2018-10-16T20:01:06.000000Z,1,13,-60.0,12.465,9.6965
2018-10-16T20:01:06.000000Z,1,9,-71.0,12.465,9.6965
2018-10-16T20:01:06.000000Z,1,8,-92.0,12.465,9.6965
2018-10-16T20:01:06.000000Z,1,11,-83.0,12.465,9.6965
2018-10-16T20:01:06.000000Z,1,3,-76.66666666666667,12.465,9.6965
2018-10-16T20:01:06.000000Z,1,2,-75.33333333333333,12.465,9.6965
2018-10-16T20:01:06.500000Z,1,2,-78.0,12.900500000000001,9.67225
2018-10-16T20:01:06.500000Z,1,8,-92.0,12.900500000000001,9.67225
2018-10-16T20:01:06.500000Z,1,10,-69.0,12.900500000000001,9.67225
2018-10-16T20:01:06.500000Z,1,1,-78.0,12.900500000000001,9.67225
2018-10-16T20:01:06.500000Z,1,13,-67.0,12.900500000000001,9.67225
2018-10-16T20:01:06.500000Z,1,12,-80.0,12.900500000000001,9.67225
2018-10-16T20:01:06.500000Z,1,3,-76.66666666666667,12.900500000000001,9.67225
2018-10-16T20:01:06.500000Z,1,11,-83.0,12.900500000000001,9.67225
2018-10-16T20:01:06.500000Z,1,9,-82.0,12.900500000000001,9.67225
2018-10-16T20:01:07.000000Z,1,9,-82.5,13.813,9.655
2018-10-16T20:01:07.000000Z,1,1,-78.0,13.813,9.655
2018-10-16T20:01:07.000000Z,1,2,-82.0,13.813,9.655
2018-10-16T20:01:07.000000Z,1,11,-76.5,13.813,9.655
2018-10-16T20:01:07.000000Z,1,13,-54.5,13.813,9.655
2018-10-16T20:01:07.000000Z,1,8,-92.0,13.813,9.655
2018-10-16T20:01:07.000000Z,1,12,-84.0,13.813,9.655
2018-10-16T20:01:07.000000Z,1,3,-72.0,13.813,9.655
2018-10-16T20:01:07.000000Z,1,10,-84.0,13.813,9.655
2018-10-16T20:01:07.500000Z,1,8,-79.0,14.29,9.661999999999999
2018-10-16T20:01:07.500000Z,1,12,-84.0,14.29,9.661999999999999
2018-10-16T20:01:07.500000Z,1,1,-91.0,14.29,9.661999999999999
2018-10-16T20:01:07.500000Z,1,3,-71.66666666666667,14.29,9.661999999999999
2018-10-16T20:01:07.500000Z,1,11,-76.5,14.29,9.661999999999999
2018-10-16T20:01:07.500000Z,1,2,-69.0,14.29,9.661999999999999
2018-10-16T20:01:07.500000Z,1,9,-78.0,14.29,9.661999999999999
2018-10-16T20:01:07.500000Z,1,13,-55.0,14.29,9.661999999999999
2018-10-16T20:01:07.500000Z,1,10,-84.0,14.29,9.661999999999999
2018-10-16T20:01:08.000000Z,1,12,-75.0,14.767,9.669
2018-10-16T20:01:08.000000Z,1,8,-81.5,14.767,9.669
2018-10-16T20:01:08.000000Z,1,3,-67.0,14.767,9.669
2018-10-16T20:01:08.000000Z,1,9,-75.66666666666667,14.767,9.669
2018-10-16T20:01:08.000000Z,1,10,-61.0,14.767,9.669
2018-10-16T20:01:08.000000Z,1,11,-78.0,14.767,9.669
2018-10-16T20:01:08.000000Z,1,13,-53.333333333333336,14.767,9.669
2018-10-16T20:01:08.000000Z,1,1,-84.0,14.767,9.669
2018-10-16T20:01:08.000000Z,1,2,-87.0,14.767,9.669
2018-10-16T20:01:08.500000Z,1,2,-70.0,15.584,9.723
2018-10-16T20:01:08.500000Z,1,12,-74.5,15.584,9.723
2018-10-16T20:01:08.500000Z,1,10,-77.0,15.584,9.723
2018-10-16T20:01:08.500000Z,1,3,-66.5,15.584,9.723
2018-10-16T20:01:08.500000Z,1,1,-71.0,15.584,9.723
2018-10-16T20:01:08.500000Z,1,8,-71.0,15.584,9.723
2018-10-16T20:01:08.500000Z,1,13,-45.0,15.584,9.723
2018-10-16T20:01:08.500000Z,1,9,-75.0,15.584,9.723
2018-10-16T20:01:08.500000Z,1,11,-81.5,15.584,9.723
2018-10-16T20:01:09.000000Z,1,2,-64.5,15.924,9.77
2018-10-16T20:01:09.000000Z,1,11,-85.0,15.924,9.77
2018-10-16T20:01:09.000000Z,1,12,-79.66666666666667,15.924,9.77
2018-10-16T20:01:09.000000Z,1,8,-72.0,15.924,9.77
2018-10-16T20:01:09.000000Z,1,9,-77.0,15.924,9.77
2018-10-16T20:01:09.000000Z,1,1,-77.0,15.924,9.77
2018-10-16T20:01:09.000000Z,1,13,-58.333333333333336,15.924,9.77
2018-10-16T20:01:09.000000Z,1,10,-74.33333333333333,15.924,9.77
2018-10-16T20:01:09.000000Z,1,3,-68.33333333333333,15.924,9.77
2018-10-16T20:01:09.500000Z,1,2,-70.0,16.264,9.817
2018-10-16T20:01:09.500000Z,1,12,-88.0,16.264,9.817
2018-10-16T20:01:09.500000Z,1,1,-70.0,16.264,9.817
2018-10-16T20:01:09.500000Z,1,13,-69.0,16.264,9.817
2018-10-16T20:01:09.500000Z,1,10,-84.5,16.264,9.817
2018-10-16T20:01:09.500000Z,1,11,-75.0,16.264,9.817
2018-10-16T20:01:09.500000Z,1,3,-75.0,16.264,9.817
2018-10-16T20:01:09.500000Z,1,8,-68.0,16.264,9.817
2018-10-16T20:01:09.500000Z,1,9,-67.0,16.264,9.817
2018-10-16T20:01:10.000000Z,1,13,-61.0,16.94299975,9.86125
2018-10-16T20:01:10.000000Z,1,12,-80.5,16.94299975,9.86125
2018-10-16T20:01:10.000000Z,1,8,-61.0,16.94299975,9.86125
2018-10-16T20:01:10.000000Z,1,3,-67.0,16.94299975,9.86125
2018-10-16T20:01:10.000000Z,1,10,-68.0,16.94299975,9.86125
2018-10-16T20:01:10.000000Z,1,11,-89.0,16.94299975,9.86125
2018-10-16T20:01:10.000000Z,1,2,-58.5,16.94299975,9.86125
2018-10-16T20:01:10.000000Z,1,1,-59.0,16.94299975,9.86125
2018-10-16T20:01:10.000000Z,1,9,-70.0,16.94299975,9.86125
2018-10-16T20:01:10.500000Z,1,9,-65.0,17.281999499999998,9.8585
2018-10-16T20:01:10.500000Z,1,10,-68.0,17.281999499999998,9.8585
2018-10-16T20:01:10.500000Z,1,1,-82.5,17.281999499999998,9.8585
2018-10-16T20:01:10.500000Z,1,13,-66.33333333333333,17.281999499999998,9.8585
2018-10-16T20:01:10.500000Z,1,3,-72.5,17.281999499999998,9.8585
2018-10-16T20:01:10.500000Z,1,8,-72.0,17.281999499999998,9.8585
2018-10-16T20:01:10.500000Z,1,2,-68.8,17.281999499999998,9.8585
2018-10-16T20:01:10.500000Z,1,11,-89.0,17.281999499999998,9.8585
2018-10-16T20:01:10.500000Z,1,12,-75.0,17.281999499999998,9.8585
2018-10-16T20:01:11.000000Z,1,3,-70.5,17.62099925,9.85575
2018-10-16T20:01:11.000000Z,1,8,-82.0,17.62099925,9.85575
2018-10-16T20:01:11.000000Z,1,11,-74.0,17.62099925,9.85575
2018-10-16T20:01:11.000000Z,1,12,-75.0,17.62099925,9.85575
2018-10-16T20:01:11.000000Z,1,2,-70.5,17.62099925,9.85575
2018-10-16T20:01:11.000000Z,1,9,-77.25,17.62099925,9.85575
2018-10-16T20:01:11.000000Z,1,10,-71.5,17.62099925,9.85575
2018-10-16T20:01:11.000000Z,1,1,-67.0,17.62099925,9.85575
2018-10-16T20:01:11.000000Z,1,13,-75.0,17.62099925,9.85575
2018-10-16T20:01:11.500000Z,1,13,-57.0,18.191666333333334,9.392333333333333
2018-10-16T20:01:11.500000Z,1,10,-66.5,18.191666333333334,9.392333333333333
2018-10-16T20:01:11.500000Z,1,11,-74.0,18.191666333333334,9.392333333333333
2018-10-16T20:01:11.500000Z,1,1,-67.0,18.191666333333334,9.392333333333333
2018-10-16T20:01:11.500000Z,1,8,-74.0,18.191666333333334,9.392333333333333
2018-10-16T20:01:11.500000Z,1,3,-92.0,18.191666333333334,9.392333333333333
2018-10-16T20:01:11.500000Z,1,9,-74.33333333333333,18.191666333333334,9.392333333333333
2018-10-16T20:01:11.500000Z,1,12,-70.0,18.191666333333334,9.392333333333333
2018-10-16T20:01:11.500000Z,1,2,-80.33333333333333,18.191666333333334,9.392333333333333
2018-10-16T20:01:12.000000Z,1,1,-67.0,18.423333666666668,8.931666666666667
2018-10-16T20:01:12.000000Z,1,8,-77.0,18.423333666666668,8.931666666666667
2018-10-16T20:01:12.000000Z,1,12,-76.5,18.423333666666668,8.931666666666667
2018-10-16T20:01:12.000000Z,1,11,-74.0,18.423333666666668,8.931666666666667
2018-10-16T20:01:12.000000Z,1,10,-59.5,18.423333666666668,8.931666666666667
2018-10-16T20:01:12.000000Z,1,2,-67.0,18.423333666666668,8.931666666666667
2018-10-16T20:01:12.000000Z,1,3,-85.0,18.423333666666668,8.931666666666667
2018-10-16T20:01:12.000000Z,1,9,-78.33333333333333,18.423333666666668,8.931666666666667
2018-10-16T20:01:12.000000Z,1,13,-75.5,18.423333666666668,8.931666666666667
2018-10-16T20:01:12.500000Z,1,9,-78.5,18.646750750000002,8.0555
2018-10-16T20:01:12.500000Z,1,8,-76.0,18.646750750000002,8.0555
2018-10-16T20:01:12.500000Z,1,12,-76.5,18.646750750000002,8.0555
2018-10-16T20:01:12.500000Z,1,11,-75.0,18.646750750000002,8.0555
2018-10-16T20:01:12.500000Z,1,10,-64.0,18.646750750000002,8.0555
2018-10-16T20:01:12.500000Z,1,2,-76.5,18.646750750000002,8.0555
2018-10-16T20:01:12.500000Z,1,3,-85.0,18.646750750000002,8.0555
2018-10-16T20:01:12.500000Z,1,13,-68.33333333333333,18.646750750000002,8.0555
2018-10-16T20:01:12.500000Z,1,1,-80.0,18.646750750000002,8.0555
2018-10-16T20:01:13.000000Z,1,13,-69.0,18.6385005,7.640000000000001
2018-10-16T20:01:13.000000Z,1,8,-74.0,18.6385005,7.640000000000001
2018-10-16T20:01:13.000000Z,1,11,-84.5,18.6385005,7.640000000000001
2018-10-16T20:01:13.000000Z,1,12,-76.5,18.6385005,7.640000000000001
2018-10-16T20:01:13.000000Z,1,9,-78.0,18.6385005,7.640000000000001
2018-10-16T20:01:13.000000Z,1,3,-75.25,18.6385005,7.640000000000001
2018-10-16T20:01:13.000000Z,1,1,-77.5,18.6385005,7.640000000000001
2018-10-16T20:01:13.000000Z,1,10,-70.66666666666667,18.6385005,7.640000000000001
2018-10-16T20:01:13.000000Z,1,2,-75.33333333333333,18.6385005,7.640000000000001
2018-10-16T20:01:13.500000Z,1,10,-72.25,18.63025025,7.2245
2018-10-16T20:01:13.500000Z,1,8,-84.0,18.63025025,7.2245
2018-10-16T20:01:13.500000Z,1,13,-72.66666666666667,18.63025025,7.2245
2018-10-16T20:01:13.500000Z,1,3,-79.75,18.63025025,7.2245
2018-10-16T20:01:13.500000Z,1,9,-73.33333333333333,18.63025025,7.2245
2018-10-16T20:01:13.500000Z,1,11,-84.5,18.63025025,7.2245
2018-10-16T20:01:13.500000Z,1,1,-65.66666666666667,18.63025025,7.2245
2018-10-16T20:01:13.500000Z,1,2,-72.5,18.63025025,7.2245
2018-10-16T20:01:13.500000Z,1,12,-77.0,18.63025025,7.2245
2018-10-16T20:01:14.000000Z,1,11,-95.0,18.5906,6.4646
2018-10-16T20:01:14.000000Z,1,8,-70.0,18.5906,6.4646
2018-10-16T20:01:14.000000Z,1,12,-85.0,18.5906,6.4646
2018-10-16T20:01:14.000000Z,1,3,-65.0,18.5906,6.4646
2018-10-16T20:01:14.000000Z,1,13,-86.0,18.5906,6.4646
2018-10-16T20:01:14.000000Z,1,9,-69.5,18.5906,6.4646
2018-10-16T20:01:14.000000Z,1,2,-79.0,18.5906,6.4646
2018-10-16T20:01:14.000000Z,1,1,-63.0,18.5906,6.4646
2018-10-16T20:01:14.000000Z,1,10,-67.0,18.5906,6.4646
2018-10-16T20:01:14.500000Z,1,11,-95.0,18.5592,6.1202
2018-10-16T20:01:14.500000Z,1,10,-67.0,18.5592,6.1202
2018-10-16T20:01:14.500000Z,1,8,-70.0,18.5592,6.1202
2018-10-16T20:01:14.500000Z,1,13,-71.0,18.5592,6.1202
2018-10-16T20:01:14.500000Z,1,9,-69.5,18.5592,6.1202
2018-10-16T20:01:14.500000Z,1,12,-85.0,18.5592,6.1202
2018-10-16T20:01:14.500000Z,1,3,-74.33333333333333,18.5592,6.1202
2018-10-16T20:01:14.500000Z,1,2,-76.75,18.5592,6.1202
2018-10-16T20:01:14.500000Z,1,1,-65.33333333333333,18.5592,6.1202
2018-10-16T20:01:15.000000Z,1,11,-74.0,18.5278,5.7758
2018-10-16T20:01:15.000000Z,1,9,-71.33333333333333,18.5278,5.7758
2018-10-16T20:01:15.000000Z,1,12,-77.0,18.5278,5.7758
2018-10-16T20:01:15.000000Z,1,1,-61.0,18.5278,5.7758
2018-10-16T20:01:15.000000Z,1,10,-61.5,18.5278,5.7758
2018-10-16T20:01:15.000000Z,1,2,-73.0,18.5278,5.7758
2018-10-16T20:01:15.000000Z,1,8,-82.0,18.5278,5.7758
2018-10-16T20:01:15.000000Z,1,3,-73.0,18.5278,5.7758
2018-10-16T20:01:15.000000Z,1,13,-72.0,18.5278,5.7758
2018-10-16T20:01:15.500000Z,1,11,-74.0,18.4964,5.4314
2018-10-16T20:01:15.500000Z,1,10,-77.66666666666667,18.4964,5.4314
2018-10-16T20:01:15.500000Z,1,1,-73.0,18.4964,5.4314
2018-10-16T20:01:15.500000Z,1,3,-79.5,18.4964,5.4314
2018-10-16T20:01:15.500000Z,1,2,-80.66666666666667,18.4964,5.4314
2018-10-16T20:01:15.500000Z,1,9,-73.0,18.4964,5.4314
2018-10-16T20:01:15.500000Z,1,8,-75.0,18.4964,5.4314
2018-10-16T20:01:15.500000Z,1,12,-75.0,18.4964,5.4314
2018-10-16T20:01:15.500000Z,1,13,-79.0,18.4964,5.4314
2018-10-16T20:01:16.000000Z,1,12,-82.0,17.978333,4.514333333333333
2018-10-16T20:01:16.000000Z,1,8,-78.0,17.978333,4.514333333333333
2018-10-16T20:01:16.000000Z,1,3,-83.0,17.978333,4.514333333333333
2018-10-16T20:01:16.000000Z,1,2,-74.0,17.978333,4.514333333333333
2018-10-16T20:01:16.000000Z,1,10,-60.0,17.978333,4.514333333333333
2018-10-16T20:01:16.000000Z,1,11,-71.0,17.978333,4.514333333333333
2018-10-16T20:01:16.000000Z,1,1,-71.0,17.978333,4.514333333333333
2018-10-16T20:01:16.000000Z,1,9,-69.5,17.978333,4.514333333333333
2018-10-16T20:01:16.000000Z,1,13,-81.0,17.978333,4.514333333333333
2018-10-16T20:01:16.500000Z,1,10,-62.0,17.491666,3.9416666666666664
2018-10-16T20:01:16.500000Z,1,1,-75.0,17.491666,3.9416666666666664
2018-10-16T20:01:16.500000Z,1,3,-73.5,17.491666,3.9416666666666664
2018-10-16T20:01:16.500000Z,1,12,-79.0,17.491666,3.9416666666666664
2018-10-16T20:01:16.500000Z,1,2,-72.33333333333333,17.491666,3.9416666666666664
2018-10-16T20:01:16.500000Z,1,13,-71.0,17.491666,3.9416666666666664
2018-10-16T20:01:16.500000Z,1,9,-78.5,17.491666,3.9416666666666664
2018-10-16T20:01:16.500000Z,1,8,-73.0,17.491666,3.9416666666666664
2018-10-16T20:01:16.500000Z,1,11,-75.0,17.491666,3.9416666666666664
2018-10-16T20:01:17.000000Z,1,12,-75.0,16.626599199999998,3.3952
2018-10-16T20:01:17.000000Z,1,11,-75.5,16.626599199999998,3.3952
2018-10-16T20:01:17.000000Z,1,3,-74.0,16.626599199999998,3.3952
2018-10-16T20:01:17.000000Z,1,1,-74.0,16.626599199999998,3.3952
2018-10-16T20:01:17.000000Z,1,9,-79.5,16.626599199999998,3.3952
2018-10-16T20:01:17.000000Z,1,10,-66.5,16.626599199999998,3.3952
2018-10-16T20:01:17.000000Z,1,2,-87.0,16.626599199999998,3.3952
2018-10-16T20:01:17.000000Z,1,8,-76.0,16.626599199999998,3.3952
2018-10-16T20:01:17.000000Z,1,13,-74.33333333333333,16.626599199999998,3.3952
2018-10-16T20:01:17.500000Z,1,9,-79.5,16.248199399999997,3.4214
2018-10-16T20:01:17.500000Z,1,12,-70.0,16.248199399999997,3.4214
2018-10-16T20:01:17.500000Z,1,1,-78.0,16.248199399999997,3.4214
2018-10-16T20:01:17.500000Z,1,2,-75.0,16.248199399999997,3.4214
2018-10-16T20:01:17.500000Z,1,11,-79.5,16.248199399999997,3.4214
2018-10-16T20:01:17.500000Z,1,8,-83.0,16.248199399999997,3.4214
2018-10-16T20:01:17.500000Z,1,13,-74.33333333333333,16.248199399999997,3.4214
2018-10-16T20:01:17.500000Z,1,10,-74.0,16.248199399999997,3.4214
2018-10-16T20:01:17.500000Z,1,3,-78.0,16.248199399999997,3.4214
2018-10-16T20:01:18.000000Z,1,3,-84.33333333333333,15.869799599999999,3.4476
2018-10-16T20:01:18.000000Z,1,13,-81.0,15.869799599999999,3.4476
2018-10-16T20:01:18.000000Z,1,10,-70.0,15.869799599999999,3.4476
2018-10-16T20:01:18.000000Z,1,9,-74.0,15.869799599999999,3.4476
2018-10-16T20:01:18.000000Z,1,8,-63.0,15.869799599999999,3.4476
2018-10-16T20:01:18.000000Z,1,12,-69.0,15.869799599999999,3.4476
2018-10-16T20:01:18.000000Z,1,11,-88.0,15.869799599999999,3.4476
2018-10-16T20:01:18.000000Z,1,1,-79.5,15.869799599999999,3.4476
2018-10-16T20:01:18.000000Z,1,2,-95.0,15.869799599999999,3.4476
2018-10-16T20:01:18.500000Z,1,9,-72.66666666666667,15.4913998,3.4738
2018-10-16T20:01:18.500000Z,1,10,-84.0,15.4913998,3.4738
2018-10-16T20:01:18.500000Z,1,12,-69.0,15.4913998,3.4738
2018-10-16T20:01:18.500000Z,1,1,-80.0,15.4913998,3.4738
2018-10-16T20:01:18.500000Z,1,13,-67.5,15.4913998,3.4738
2018-10-16T20:01:18.500000Z,1,2,-70.0,15.4913998,3.4738
2018-10-16T20:01:18.500000Z,1,3,-83.0,15.4913998,3.4738
2018-10-16T20:01:18.500000Z,1,8,-81.0,15.4913998,3.4738
2018-10-16T20:01:18.500000Z,1,11,-77.75,15.4913998,3.4738
2018-10-16T20:01:19.000000Z,1,13,-61.0,14.7025,3.4013333333333335
2018-10-16T20:01:19.000000Z,1,3,-83.0,14.7025,3.4013333333333335
2018-10-16T20:01:19.000000Z,1,9,-83.0,14.7025,3.4013333333333335
2018-10-16T20:01:19.000000Z,1,8,-71.0,14.7025,3.4013333333333335
2018-10-16T20:01:19.000000Z,1,11,-90.0,14.7025,3.4013333333333335
2018-10-16T20:01:19.000000Z,1,2,-77.0,14.7025,3.4013333333333335
2018-10-16T20:01:19.000000Z,1,12,-66.0,14.7025,3.4013333333333335
2018-10-16T20:01:19.000000Z,1,10,-57.666666666666664,14.7025,3.4013333333333335
2018-10-16T20:01:19.000000Z,1,1,-74.5,14.7025,3.4013333333333335
2018-10-16T20:01:19.500000Z,1,9,-72.0,14.292,3.3026666666666666
2018-10-16T20:01:19.500000Z,1,8,-71.0,14.292,3.3026666666666666
2018-10-16T20:01:19.500000Z,1,12,-67.0,14.292,3.3026666666666666
2018-10-16T20:01:19.500000Z,1,1,-74.5,14.292,3.3026666666666666
2018-10-16T20:01:19.500000Z,1,11,-81.5,14.292,3.3026666666666666
2018-10-16T20:01:19.500000Z,1,13,-66.0,14.292,3.3026666666666666
2018-10-16T20:01:19.500000Z,1,10,-52.0,14.292,3.3026666666666666
2018-10-16T20:01:19.500000Z,1,2,-75.0,14.292,3.3026666666666666
2018-10-16T20:01:19.500000Z,1,3,-83.0,14.292,3.3026666666666666
2018-10-16T20:01:20.000000Z,1,3,-83.0,13.881499999999999,3.2039999999999997
2018-10-16T20:01:20.000000Z,1,10,-58.5,13.881499999999999,3.2039999999999997
2018-10-16T20:01:20.000000Z,1,9,-81.75,13.881499999999999,3.2039999999999997
2018-10-16T20:01:20.000000Z,1,11,-81.5,13.881499999999999,3.2039999999999997
2018-10-16T20:01:20.000000Z,1,2,-84.0,13.881499999999999,3.2039999999999997
2018-10-16T20:01:20.000000Z,1,12,-67.0,13.881499999999999,3.2039999999999997
2018-10-16T20:01:20.000000Z,1,1,-71.0,13.881499999999999,3.2039999999999997
2018-10-16T20:01:20.000000Z,1,8,-71.0,13.881499999999999,3.2039999999999997
2018-10-16T20:01:20.000000Z,1,13,-66.0,13.881499999999999,3.2039999999999997
2018-10-16T20:01:20.500000Z,1,9,-89.0,13.471,3.1053333333333333
2018-10-16T20:01:20.500000Z,1,1,-94.0,13.471,3.1053333333333333
2018-10-16T20:01:20.500000Z,1,13,-67.5,13.471,3.1053333333333333
2018-10-16T20:01:20.500000Z,1,2,-75.0,13.471,3.1053333333333333
2018-10-16T20:01:20.500000Z,1,3,-89.0,13.471,3.1053333333333333
2018-10-16T20:01:20.500000Z,1,12,-68.5,13.471,3.1053333333333333
2018-10-16T20:01:20.500000Z,1,10,-52.0,13.471,3.1053333333333333
2018-10-16T20:01:20.500000Z,1,11,-76.0,13.471,3.1053333333333333
2018-10-16T20:01:20.500000Z,1,8,-75.0,13.471,3.1053333333333333
2018-10-16T20:01:21.000000Z,1,2,-74.0,13.060500000000001,3.006666666666667
2018-10-16T20:01:21.000000Z,1,10,-66.33333333333333,13.060500000000001,3.006666666666667
