Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-11-01T20:00:53.500000Z,6,8,-87.0,3.1268,4.0776
2018-11-01T20:00:53.500000Z,6,13,-88.0,3.1268,4.0776
2018-11-01T20:00:53.500000Z,6,12,-57.0,3.1268,4.0776
2018-11-01T20:00:53.500000Z,6,10,-84.0,3.1268,4.0776
2018-11-01T20:00:53.500000Z,6,11,-82.0,3.1268,4.0776
2018-11-01T20:00:53.500000Z,6,1,-85.0,3.1268,4.0776
2018-11-01T20:00:54.000000Z,6,10,-84.0,3.1832,4.3344000000000005
2018-11-01T20:00:54.000000Z,6,13,-79.0,3.1832,4.3344000000000005
2018-11-01T20:00:54.000000Z,6,1,-85.0,3.1832,4.3344000000000005
2018-11-01T20:00:54.000000Z,6,3,-98.0,3.1832,4.3344000000000005
2018-11-01T20:00:54.000000Z,6,2,-73.0,3.1832,4.3344000000000005
2018-11-01T20:00:54.000000Z,6,12,-78.0,3.1832,4.3344000000000005
2018-11-01T20:00:54.000000Z,6,8,-87.0,3.1832,4.3344000000000005
2018-11-01T20:00:54.000000Z,6,9,-83.0,3.1832,4.3344000000000005
2018-11-01T20:00:54.000000Z,6,11,-84.0,3.1832,4.3344000000000005
2018-11-01T20:00:54.500000Z,6,13,-79.0,3.2396,4.5912
2018-11-01T20:00:54.500000Z,6,10,-84.0,3.2396,4.5912
2018-11-01T20:00:54.500000Z,6,9,-83.0,3.2396,4.5912
2018-11-01T20:00:54.500000Z,6,2,-73.0,3.2396,4.5912
2018-11-01T20:00:54.500000Z,6,8,-87.0,3.2396,4.5912
2018-11-01T20:00:54.500000Z,6,11,-88.0,3.2396,4.5912
2018-11-01T20:00:54.500000Z,6,12,-78.0,3.2396,4.5912
2018-11-01T20:00:54.500000Z,6,3,-98.0,3.2396,4.5912
2018-11-01T20:00:54.500000Z,6,1,-85.0,3.2396,4.5912
2018-11-01T20:00:55.000000Z,6,11,-84.0,3.66925,4.854
2018-11-01T20:00:55.000000Z,6,9,-83.0,3.66925,4.854
2018-11-01T20:00:55.000000Z,6,2,-73.0,3.66925,4.854
2018-11-01T20:00:55.000000Z,6,1,-85.0,3.66925,4.854
2018-11-01T20:00:55.000000Z,6,13,-79.0,3.66925,4.854
2018-11-01T20:00:55.000000Z,6,8,-87.0,3.66925,4.854
2018-11-01T20:00:55.000000Z,6,10,-81.0,3.66925,4.854
2018-11-01T20:00:55.000000Z,6,3,-77.0,3.66925,4.854
2018-11-01T20:00:55.000000Z,6,12,-78.0,3.66925,4.854
2018-11-01T20:00:55.500000Z,6,1,-85.0,4.0424999999999995,4.859999999999999
2018-11-01T20:00:55.500000Z,6,3,-77.0,4.0424999999999995,4.859999999999999
2018-11-01T20:00:55.500000Z,6,9,-83.0,4.0424999999999995,4.859999999999999
2018-11-01T20:00:55.500000Z,6,10,-81.0,4.0424999999999995,4.859999999999999
2018-11-01T20:00:55.500000Z,6,12,-73.0,4.0424999999999995,4.859999999999999
2018-11-01T20:00:55.500000Z,6,11,-74.0,4.0424999999999995,4.859999999999999
2018-11-01T20:00:55.500000Z,6,2,-73.0,4.0424999999999995,4.859999999999999
2018-11-01T20:00:55.500000Z,6,13,-79.0,4.0424999999999995,4.859999999999999
2018-11-01T20:00:55.500000Z,6,8,-83.0,4.0424999999999995,4.859999999999999
2018-11-01T20:00:56.500000Z,6,13,-79.0,4.73475,4.53825
2018-11-01T20:00:56.500000Z,6,12,-73.0,4.73475,4.53825
2018-11-01T20:00:56.500000Z,6,9,-83.0,4.73475,4.53825
2018-11-01T20:00:56.500000Z,6,11,-74.0,4.73475,4.53825
2018-11-01T20:00:56.500000Z,6,3,-77.0,4.73475,4.53825
2018-11-01T20:00:56.500000Z,6,8,-83.0,4.73475,4.53825
2018-11-01T20:00:56.500000Z,6,1,-85.0,4.73475,4.53825
2018-11-01T20:00:56.500000Z,6,10,-87.0,4.73475,4.53825
2018-11-01T20:00:56.500000Z,6,2,-73.0,4.73475,4.53825
2018-11-01T20:00:57.000000Z,6,12,-80.0,4.6805,4.2044999999999995
2018-11-01T20:00:57.000000Z,6,3,-77.0,4.6805,4.2044999999999995
2018-11-01T20:00:57.000000Z,6,11,-71.0,4.6805,4.2044999999999995
2018-11-01T20:00:57.000000Z,6,1,-85.0,4.6805,4.2044999999999995
2018-11-01T20:00:57.000000Z,6,2,-73.0,4.6805,4.2044999999999995
2018-11-01T20:00:57.000000Z,6,8,-84.0,4.6805,4.2044999999999995
2018-11-01T20:00:57.000000Z,6,13,-79.0,4.6805,4.2044999999999995
2018-11-01T20:00:57.000000Z,6,9,-83.0,4.6805,4.2044999999999995
2018-11-01T20:00:57.000000Z,6,10,-78.0,4.6805,4.2044999999999995
2018-11-01T20:00:57.500000Z,6,10,-75.0,4.62625,3.87075
2018-11-01T20:00:57.500000Z,6,2,-73.0,4.62625,3.87075
2018-11-01T20:00:57.500000Z,6,1,-85.0,4.62625,3.87075
2018-11-01T20:00:57.500000Z,6,3,-77.0,4.62625,3.87075
2018-11-01T20:00:57.500000Z,6,11,-88.0,4.62625,3.87075
2018-11-01T20:00:57.500000Z,6,8,-70.0,4.62625,3.87075
2018-11-01T20:00:57.500000Z,6,9,-83.0,4.62625,3.87075
2018-11-01T20:00:57.500000Z,6,13,-79.0,4.62625,3.87075
2018-11-01T20:00:57.500000Z,6,12,-77.0,4.62625,3.87075
2018-11-01T20:00:58.000000Z,6,12,-77.0,4.807666666666667,3.5465
2018-11-01T20:00:58.000000Z,6,11,-88.0,4.807666666666667,3.5465
2018-11-01T20:00:58.000000Z,6,8,-86.0,4.807666666666667,3.5465
2018-11-01T20:00:58.000000Z,6,13,-79.0,4.807666666666667,3.5465
2018-11-01T20:00:58.000000Z,6,10,-101.0,4.807666666666667,3.5465
2018-11-01T20:00:58.000000Z,6,2,-73.0,4.807666666666667,3.5465
2018-11-01T20:00:58.000000Z,6,1,-85.0,4.807666666666667,3.5465
2018-11-01T20:00:58.000000Z,6,3,-92.0,4.807666666666667,3.5465
2018-11-01T20:00:58.000000Z,6,9,-83.0,4.807666666666667,3.5465
2018-11-01T20:00:58.500000Z,6,1,-87.0,5.043333333333333,3.556
2018-11-01T20:00:58.500000Z,6,13,-88.0,5.043333333333333,3.556
2018-11-01T20:00:58.500000Z,6,3,-92.0,5.043333333333333,3.556
2018-11-01T20:00:58.500000Z,6,2,-73.0,5.043333333333333,3.556
2018-11-01T20:00:58.500000Z,6,10,-79.0,5.043333333333333,3.556
2018-11-01T20:00:58.500000Z,6,11,-88.0,5.043333333333333,3.556
2018-11-01T20:00:58.500000Z,6,9,-83.0,5.043333333333333,3.556
2018-11-01T20:00:58.500000Z,6,8,-86.0,5.043333333333333,3.556
2018-11-01T20:00:58.500000Z,6,12,-70.0,5.043333333333333,3.556
2018-11-01T20:00:59.000000Z,6,9,-83.0,5.279,3.5655
2018-11-01T20:00:59.000000Z,6,1,-87.0,5.279,3.5655
2018-11-01T20:00:59.000000Z,6,13,-88.0,5.279,3.5655
2018-11-01T20:00:59.000000Z,6,11,-62.0,5.279,3.5655
2018-11-01T20:00:59.000000Z,6,12,-67.0,5.279,3.5655
2018-11-01T20:00:59.000000Z,6,10,-79.0,5.279,3.5655
2018-11-01T20:00:59.000000Z,6,3,-92.0,5.279,3.5655
2018-11-01T20:00:59.000000Z,6,8,-70.0,5.279,3.5655
2018-11-01T20:00:59.000000Z,6,2,-73.0,5.279,3.5655
2018-11-01T20:01:00.500000Z,6,13,-89.0,5.9744,3.3748
2018-11-01T20:01:00.500000Z,6,12,-77.0,5.9744,3.3748
2018-11-01T20:01:00.500000Z,6,11,-81.0,5.9744,3.3748
2018-11-01T20:01:00.500000Z,6,8,-76.0,5.9744,3.3748
2018-11-01T20:01:00.500000Z,6,3,-92.0,5.9744,3.3748
2018-11-01T20:01:00.500000Z,6,2,-73.0,5.9744,3.3748
2018-11-01T20:01:00.500000Z,6,10,-87.0,5.9744,3.3748
2018-11-01T20:01:00.500000Z,6,9,-97.0,5.9744,3.3748
2018-11-01T20:01:00.500000Z,6,1,-87.0,5.9744,3.3748
2018-11-01T20:01:01.500000Z,6,10,-85.0,5.9512,2.9364
2018-11-01T20:01:01.500000Z,6,11,-84.0,5.9512,2.9364
2018-11-01T20:01:01.500000Z,6,2,-73.0,5.9512,2.9364
2018-11-01T20:01:01.500000Z,6,13,-89.0,5.9512,2.9364
2018-11-01T20:01:01.500000Z,6,8,-89.0,5.9512,2.9364
2018-11-01T20:01:01.500000Z,6,3,-92.0,5.9512,2.9364
2018-11-01T20:01:01.500000Z,6,12,-77.0,5.9512,2.9364
2018-11-01T20:01:01.500000Z,6,9,-86.0,5.9512,2.9364
2018-11-01T20:01:01.500000Z,6,1,-87.0,5.9512,2.9364
2018-11-01T20:01:02.000000Z,6,9,-83.0,5.9395999999999995,2.7172
2018-11-01T20:01:02.000000Z,6,13,-89.0,5.9395999999999995,2.7172
2018-11-01T20:01:02.000000Z,6,2,-73.0,5.9395999999999995,2.7172
2018-11-01T20:01:02.000000Z,6,12,-77.0,5.9395999999999995,2.7172
2018-11-01T20:01:02.000000Z,6,1,-87.0,5.9395999999999995,2.7172
2018-11-01T20:01:02.000000Z,6,3,-92.0,5.9395999999999995,2.7172
2018-11-01T20:01:02.000000Z,6,10,-85.0,5.9395999999999995,2.7172
2018-11-01T20:01:02.000000Z,6,8,-89.0,5.9395999999999995,2.7172
2018-11-01T20:01:02.000000Z,6,11,-84.0,5.9395999999999995,2.7172
2018-11-01T20:01:02.500000Z,6,11,-84.0,5.945,2.333666666666667
2018-11-01T20:01:02.500000Z,6,12,-77.0,5.945,2.333666666666667
2018-11-01T20:01:02.500000Z,6,8,-93.0,5.945,2.333666666666667
2018-11-01T20:01:02.500000Z,6,3,-92.0,5.945,2.333666666666667
2018-11-01T20:01:02.500000Z,6,13,-89.0,5.945,2.333666666666667
2018-11-01T20:01:02.500000Z,6,2,-73.0,5.945,2.333666666666667
2018-11-01T20:01:02.500000Z,6,1,-87.0,5.945,2.333666666666667
2018-11-01T20:01:02.500000Z,6,10,-83.0,5.945,2.333666666666667
2018-11-01T20:01:02.500000Z,6,9,-83.0,5.945,2.333666666666667
2018-11-01T20:01:03.000000Z,6,11,-84.0,5.962,2.1693333333333333
2018-11-01T20:01:03.000000Z,6,2,-73.0,5.962,2.1693333333333333
2018-11-01T20:01:03.000000Z,6,13,-97.0,5.962,2.1693333333333333
2018-11-01T20:01:03.000000Z,6,8,-82.0,5.962,2.1693333333333333
2018-11-01T20:01:03.000000Z,6,1,-87.0,5.962,2.1693333333333333
2018-11-01T20:01:03.000000Z,6,3,-92.0,5.962,2.1693333333333333
2018-11-01T20:01:03.000000Z,6,10,-69.0,5.962,2.1693333333333333
2018-11-01T20:01:03.000000Z,6,12,-77.0,5.962,2.1693333333333333
2018-11-01T20:01:03.000000Z,6,9,-83.0,5.962,2.1693333333333333
2018-11-01T20:01:03.500000Z,6,9,-83.0,5.979,2.005
2018-11-01T20:01:03.500000Z,6,12,-77.0,5.979,2.005
2018-11-01T20:01:03.500000Z,6,13,-97.0,5.979,2.005
2018-11-01T20:01:03.500000Z,6,1,-78.0,5.979,2.005
2018-11-01T20:01:03.500000Z,6,8,-68.0,5.979,2.005
2018-11-01T20:01:03.500000Z,6,3,-92.0,5.979,2.005
2018-11-01T20:01:03.500000Z,6,11,-87.0,5.979,2.005
2018-11-01T20:01:03.500000Z,6,2,-73.0,5.979,2.005
2018-11-01T20:01:03.500000Z,6,10,-69.0,5.979,2.005
2018-11-01T20:01:04.500000Z,6,9,-83.0,6.013,1.6763333333333335
2018-11-01T20:01:04.500000Z,6,2,-73.0,6.013,1.6763333333333335
2018-11-01T20:01:04.500000Z,6,11,-87.0,6.013,1.6763333333333335
2018-11-01T20:01:04.500000Z,6,1,-78.0,6.013,1.6763333333333335
2018-11-01T20:01:04.500000Z,6,8,-97.0,6.013,1.6763333333333335
2018-11-01T20:01:04.500000Z,6,12,-79.0,6.013,1.6763333333333335
2018-11-01T20:01:04.500000Z,6,10,-87.0,6.013,1.6763333333333335
2018-11-01T20:01:04.500000Z,6,13,-97.0,6.013,1.6763333333333335
2018-11-01T20:01:04.500000Z,6,3,-92.0,6.013,1.6763333333333335
2018-11-01T20:01:05.500000Z,6,12,-79.0,6.6064,1.4972
2018-11-01T20:01:05.500000Z,6,13,-97.0,6.6064,1.4972
2018-11-01T20:01:05.500000Z,6,2,-84.0,6.6064,1.4972
2018-11-01T20:01:05.500000Z,6,1,-78.0,6.6064,1.4972
2018-11-01T20:01:05.500000Z,6,11,-87.0,6.6064,1.4972
2018-11-01T20:01:05.500000Z,6,10,-87.0,6.6064,1.4972
2018-11-01T20:01:05.500000Z,6,8,-97.0,6.6064,1.4972
2018-11-01T20:01:05.500000Z,6,9,-83.0,6.6064,1.4972
2018-11-01T20:01:05.500000Z,6,3,-92.0,6.6064,1.4972
2018-11-01T20:01:06.000000Z,6,2,-84.0,6.8946000000000005,1.4898
2018-11-01T20:01:06.000000Z,6,11,-87.0,6.8946000000000005,1.4898
2018-11-01T20:01:06.000000Z,6,13,-84.5,6.8946000000000005,1.4898
2018-11-01T20:01:06.000000Z,6,12,-79.0,6.8946000000000005,1.4898
2018-11-01T20:01:06.000000Z,6,8,-89.0,6.8946000000000005,1.4898
2018-11-01T20:01:06.000000Z,6,10,-76.0,6.8946000000000005,1.4898
2018-11-01T20:01:06.000000Z,6,9,-83.0,6.8946000000000005,1.4898
2018-11-01T20:01:06.000000Z,6,1,-78.0,6.8946000000000005,1.4898
2018-11-01T20:01:06.000000Z,6,3,-92.0,6.8946000000000005,1.4898
2018-11-01T20:01:06.500000Z,6,3,-92.0,7.1828,1.4824000000000002
2018-11-01T20:01:06.500000Z,6,12,-79.0,7.1828,1.4824000000000002
2018-11-01T20:01:06.500000Z,6,10,-69.0,7.1828,1.4824000000000002
2018-11-01T20:01:06.500000Z,6,2,-84.0,7.1828,1.4824000000000002
2018-11-01T20:01:06.500000Z,6,9,-83.0,7.1828,1.4824000000000002
2018-11-01T20:01:06.500000Z,6,8,-86.0,7.1828,1.4824000000000002
2018-11-01T20:01:06.500000Z,6,13,-84.5,7.1828,1.4824000000000002
2018-11-01T20:01:06.500000Z,6,11,-80.0,7.1828,1.4824000000000002
2018-11-01T20:01:06.500000Z,6,1,-78.0,7.1828,1.4824000000000002
2018-11-01T20:01:07.000000Z,6,9,-83.0,7.4925,1.6783333333333335
2018-11-01T20:01:07.000000Z,6,10,-79.0,7.4925,1.6783333333333335
2018-11-01T20:01:07.000000Z,6,12,-79.0,7.4925,1.6783333333333335
2018-11-01T20:01:07.000000Z,6,8,-84.0,7.4925,1.6783333333333335
2018-11-01T20:01:07.000000Z,6,11,-91.0,7.4925,1.6783333333333335
2018-11-01T20:01:07.000000Z,6,2,-84.0,7.4925,1.6783333333333335
2018-11-01T20:01:07.000000Z,6,1,-78.0,7.4925,1.6783333333333335
2018-11-01T20:01:07.000000Z,6,3,-92.0,7.4925,1.6783333333333335
2018-11-01T20:01:07.000000Z,6,13,-84.5,7.4925,1.6783333333333335
2018-11-01T20:01:07.500000Z,6,1,-75.0,7.514,1.8816666666666666
2018-11-01T20:01:07.500000Z,6,11,-91.0,7.514,1.8816666666666666
2018-11-01T20:01:07.500000Z,6,10,-87.0,7.514,1.8816666666666666
2018-11-01T20:01:07.500000Z,6,12,-79.0,7.514,1.8816666666666666
2018-11-01T20:01:07.500000Z,6,2,-85.0,7.514,1.8816666666666666
2018-11-01T20:01:07.500000Z,6,8,-86.0,7.514,1.8816666666666666
2018-11-01T20:01:07.500000Z,6,3,-89.0,7.514,1.8816666666666666
2018-11-01T20:01:07.500000Z,6,9,-85.0,7.514,1.8816666666666666
2018-11-01T20:01:07.500000Z,6,13,-84.5,7.514,1.8816666666666666
2018-11-01T20:01:08.000000Z,6,3,-89.0,7.5355,2.085
2018-11-01T20:01:08.000000Z,6,13,-85.0,7.5355,2.085
2018-11-01T20:01:08.000000Z,6,8,-77.0,7.5355,2.085
2018-11-01T20:01:08.000000Z,6,11,-91.0,7.5355,2.085
2018-11-01T20:01:08.000000Z,6,1,-75.0,7.5355,2.085
2018-11-01T20:01:08.000000Z,6,2,-85.0,7.5355,2.085
2018-11-01T20:01:08.000000Z,6,9,-81.0,7.5355,2.085
2018-11-01T20:01:08.000000Z,6,12,-62.0,7.5355,2.085
2018-11-01T20:01:08.000000Z,6,10,-67.0,7.5355,2.085
2018-11-01T20:01:09.000000Z,6,1,-75.0,7.5785,2.4916666666666663
2018-11-01T20:01:09.000000Z,6,2,-85.0,7.5785,2.4916666666666663
2018-11-01T20:01:09.000000Z,6,9,-81.0,7.5785,2.4916666666666663
2018-11-01T20:01:09.000000Z,6,12,-62.0,7.5785,2.4916666666666663
2018-11-01T20:01:09.000000Z,6,13,-85.0,7.5785,2.4916666666666663
2018-11-01T20:01:09.000000Z,6,11,-91.0,7.5785,2.4916666666666663
2018-11-01T20:01:09.000000Z,6,3,-89.0,7.5785,2.4916666666666663
2018-11-01T20:01:09.000000Z,6,8,-77.0,7.5785,2.4916666666666663
2018-11-01T20:01:09.000000Z,6,10,-74.0,7.5785,2.4916666666666663
2018-11-01T20:01:10.500000Z,6,2,-85.0,7.6648,3.586
2018-11-01T20:01:10.500000Z,6,3,-80.0,7.6648,3.586
2018-11-01T20:01:10.500000Z,6,11,-71.0,7.6648,3.586
2018-11-01T20:01:10.500000Z,6,13,-66.0,7.6648,3.586
2018-11-01T20:01:10.500000Z,6,8,-82.0,7.6648,3.586
2018-11-01T20:01:10.500000Z,6,9,-81.0,7.6648,3.586
2018-11-01T20:01:10.500000Z,6,12,-62.0,7.6648,3.586
2018-11-01T20:01:10.500000Z,6,1,-85.0,7.6648,3.586
2018-11-01T20:01:10.500000Z,6,10,-75.0,7.6648,3.586
2018-11-01T20:01:11.000000Z,6,8,-72.0,7.6864,3.883
2018-11-01T20:01:11.000000Z,6,13,-66.0,7.6864,3.883
2018-11-01T20:01:11.000000Z,6,11,-90.0,7.6864,3.883
2018-11-01T20:01:11.000000Z,6,3,-84.0,7.6864,3.883
2018-11-01T20:01:11.000000Z,6,12,-79.0,7.6864,3.883
2018-11-01T20:01:11.000000Z,6,10,-80.0,7.6864,3.883
2018-11-01T20:01:11.000000Z,6,9,-81.0,7.6864,3.883
2018-11-01T20:01:11.000000Z,6,2,-86.0,7.6864,3.883
2018-11-01T20:01:11.000000Z,6,1,-85.0,7.6864,3.883
2018-11-01T20:01:11.500000Z,6,9,-81.0,7.7684,4.4516
2018-11-01T20:01:11.500000Z,6,2,-86.0,7.7684,4.4516
2018-11-01T20:01:11.500000Z,6,11,-74.0,7.7684,4.4516
2018-11-01T20:01:11.500000Z,6,1,-85.0,7.7684,4.4516
2018-11-01T20:01:11.500000Z,6,13,-66.0,7.7684,4.4516
2018-11-01T20:01:11.500000Z,6,3,-84.0,7.7684,4.4516
2018-11-01T20:01:11.500000Z,6,8,-72.0,7.7684,4.4516
2018-11-01T20:01:11.500000Z,6,12,-79.0,7.7684,4.4516
2018-11-01T20:01:11.500000Z,6,10,-69.0,7.7684,4.4516
2018-11-01T20:01:12.000000Z,6,13,-66.0,7.8288,4.7232
2018-11-01T20:01:12.000000Z,6,1,-85.0,7.8288,4.7232
2018-11-01T20:01:12.000000Z,6,10,-69.0,7.8288,4.7232
2018-11-01T20:01:12.000000Z,6,3,-102.0,7.8288,4.7232
2018-11-01T20:01:12.000000Z,6,8,-72.0,7.8288,4.7232
2018-11-01T20:01:12.000000Z,6,9,-83.0,7.8288,4.7232
2018-11-01T20:01:12.000000Z,6,2,-86.0,7.8288,4.7232
2018-11-01T20:01:12.000000Z,6,12,-65.5,7.8288,4.7232
2018-11-01T20:01:12.000000Z,6,11,-81.0,7.8288,4.7232
2018-11-01T20:01:12.500000Z,6,12,-70.0,7.8892,4.9948
2018-11-01T20:01:12.500000Z,6,13,-81.0,7.8892,4.9948
2018-11-01T20:01:12.500000Z,6,11,-81.0,7.8892,4.9948
2018-11-01T20:01:12.500000Z,6,10,-88.0,7.8892,4.9948
2018-11-01T20:01:12.500000Z,6,8,-72.0,7.8892,4.9948
2018-11-01T20:01:12.500000Z,6,9,-95.0,7.8892,4.9948
2018-11-01T20:01:12.500000Z,6,2,-86.0,7.8892,4.9948
2018-11-01T20:01:12.500000Z,6,1,-85.0,7.8892,4.9948
2018-11-01T20:01:12.500000Z,6,3,-102.0,7.8892,4.9948
2018-11-01T20:01:13.000000Z,6,8,-81.0,7.9496,5.2664
2018-11-01T20:01:13.000000Z,6,13,-98.0,7.9496,5.2664
2018-11-01T20:01:13.000000Z,6,1,-87.0,7.9496,5.2664
2018-11-01T20:01:13.000000Z,6,10,-89.0,7.9496,5.2664
2018-11-01T20:01:13.000000Z,6,11,-81.0,7.9496,5.2664
2018-11-01T20:01:13.000000Z,6,2,-86.0,7.9496,5.2664
2018-11-01T20:01:13.000000Z,6,3,-87.0,7.9496,5.2664
2018-11-01T20:01:13.000000Z,6,12,-70.0,7.9496,5.2664
2018-11-01T20:01:13.000000Z,6,9,-95.0,7.9496,5.2664
2018-11-01T20:01:13.500000Z,6,13,-98.0,8.275,5.551166666666667
2018-11-01T20:01:13.500000Z,6,2,-86.0,8.275,5.551166666666667
2018-11-01T20:01:13.500000Z,6,1,-87.0,8.275,5.551166666666667
2018-11-01T20:01:13.500000Z,6,12,-70.0,8.275,5.551166666666667
2018-11-01T20:01:13.500000Z,6,3,-87.0,8.275,5.551166666666667
2018-11-01T20:01:13.500000Z,6,11,-81.0,8.275,5.551166666666667
2018-11-01T20:01:13.500000Z,6,8,-81.0,8.275,5.551166666666667
