Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-11T00:04:53.500000Z,9,12.599499999999999,2.2365,-79.25,-83.2,-90.5,-79.5,-81.25,-59.0,-92.33333333333333,-75.0,-84.66666666666667
2018-10-11T00:04:54.000000Z,9,12.586875,2.068625,-83.33333333333333,-81.0,-81.33333333333333,-86.0,-74.8,-48.5,-80.0,-73.6,-76.0
2018-10-11T00:04:54.500000Z,9,12.57425,1.90075,-82.66666666666667,-83.0,-86.66666666666667,-82.0,-86.0,-52.333333333333336,-87.0,-77.0,-69.0
2018-10-11T00:04:55.000000Z,9,12.561625,1.732875,-83.0,-87.0,-93.0,-87.0,-85.66666666666667,-52.333333333333336,-84.66666666666667,-79.4,-84.0
2018-10-11T00:04:55.500000Z,9,12.348749999999999,1.5845,-89.5,-91.66666666666667,-96.5,-83.33333333333333,-89.5,-57.4,-79.0,-72.5,-77.75
2018-10-11T00:04:56.000000Z,9,12.148499999999999,1.604,-82.66666666666667,-86.66666666666667,-84.5,-82.33333333333333,-84.33333333333333,-66.25,-80.0,-73.0,-83.0
2018-10-11T00:04:56.500000Z,9,11.94825,1.6235,-78.25,-84.33333333333333,-89.5,-74.0,-86.0,-69.75,-82.0,-77.0,-78.33333333333333
2018-10-11T00:04:57.000000Z,9,11.748,1.643,-76.0,-83.75,-91.5,-83.0,-83.0,-66.5,-79.0,-68.66666666666667,-79.0
2018-10-11T00:04:57.500000Z,9,11.547749999999999,1.6625,-83.66666666666667,-85.66666666666667,-82.0,-71.5,-85.8,-67.6,-85.5,-71.5,-82.75
2018-10-11T00:04:58.000000Z,9,11.3475,1.682,-85.66666666666667,-83.0,-84.5,-81.0,-87.33333333333333,-71.66666666666667,-80.33333333333333,-75.0,-87.0
2018-10-11T00:04:58.500000Z,9,11.14725,1.7015,-89.5,-85.66666666666667,-83.0,-68.0,-84.0,-75.25,-88.66666666666667,-73.66666666666667,-76.0
2018-10-11T00:04:59.000000Z,9,10.930428571428571,1.9120000000000001,-86.33333333333333,-82.0,-94.25,-77.33333333333333,-87.25,-67.8,-84.0,-73.8,-80.0
2018-10-11T00:04:59.500000Z,9,10.913857142857141,2.103,-82.5,-82.6,-88.5,-77.66666666666667,-94.0,-73.25,-76.25,-66.33333333333333,-78.25
2018-10-11T00:05:00.000000Z,9,10.897285714285713,2.294,-85.8,-85.66666666666667,-86.0,-81.2,-88.5,-77.0,-77.66666666666667,-74.6,-78.75
2018-10-11T00:05:00.500000Z,9,10.880714285714285,2.485,-84.25,-83.5,-80.0,-81.5,-80.0,-69.66666666666667,-83.5,-69.0,-69.0
2018-10-11T00:05:01.000000Z,9,10.864142857142857,2.676,-83.0,-84.33333333333333,-82.25,-72.33333333333333,-86.0,-71.4,-78.5,-77.33333333333333,-78.6
2018-10-11T00:05:01.500000Z,9,10.847571428571428,2.867,-77.0,-85.0,-83.0,-85.33333333333333,-84.0,-75.0,-81.25,-70.75,-76.66666666666667
2018-10-11T00:05:02.000000Z,9,10.694222222222221,3.3423333333333334,-81.5,-84.2,-91.5,-82.5,-84.33333333333333,-75.33333333333333,-83.0,-73.25,-71.75
2018-10-11T00:05:02.500000Z,9,10.557444444444444,3.6266666666666665,-82.25,-90.5,-89.0,-81.0,-87.0,-80.0,-80.25,-81.25,-77.66666666666667
2018-10-11T00:05:03.000000Z,9,10.420666666666666,3.9109999999999996,-84.8,-90.66666666666667,-87.75,-83.5,-82.0,-76.0,-81.8,-74.4,-80.2
2018-10-11T00:05:03.500000Z,9,10.283888888888889,4.195333333333333,-77.5,-88.0,-87.5,-78.8,-88.33333333333333,-73.75,-73.33333333333333,-63.75,-73.66666666666667
2018-10-11T00:05:04.000000Z,9,10.14711111111111,4.479666666666667,-83.66666666666667,-88.0,-82.33333333333333,-83.2,-80.0,-72.25,-73.25,-80.33333333333333,-76.0
2018-10-11T00:05:04.500000Z,9,10.010333333333334,4.763999999999999,-89.66666666666667,-85.5,-86.5,-82.66666666666667,-74.0,-71.0,-82.5,-64.75,-78.0
2018-10-11T00:05:05.000000Z,9,9.873555555555555,5.048333333333333,-89.5,-91.0,-86.5,-86.33333333333333,-93.5,-71.5,-80.5,-70.6,-79.75
2018-10-11T00:05:05.500000Z,9,9.736777777777778,5.332666666666666,-82.66666666666667,-92.0,-92.33333333333333,-74.4,-87.33333333333333,-69.0,-77.33333333333333,-65.75,-80.33333333333333
2018-10-11T00:05:06.000000Z,9,9.4108,5.4733,-86.33333333333333,-96.0,-89.8,-78.6,-99.0,-76.25,-76.0,-64.25,-73.2
2018-10-11T00:05:06.500000Z,9,9.2216,5.3296,-88.0,-90.0,-97.0,-78.75,-84.0,-77.75,-76.8,-64.75,-78.5
2018-10-11T00:05:07.000000Z,9,9.032399999999999,5.1859,-80.0,-90.0,-94.0,-76.33333333333333,-85.0,-80.5,-78.8,-65.0,-75.0
2018-10-11T00:05:07.500000Z,9,8.8432,5.0422,-87.66666666666667,-84.0,-90.0,-80.0,-85.0,-77.0,-70.5,-80.0,-81.75
2018-10-11T00:05:08.000000Z,9,8.654,4.8985,-87.66666666666667,-84.0,-89.33333333333333,-88.0,-90.0,-66.0,-68.6,-78.75,-84.0
2018-10-11T00:05:08.500000Z,9,8.4648,4.7547999999999995,-90.33333333333333,-93.0,-93.0,-81.75,-85.0,-78.5,-78.33333333333333,-70.5,-79.0
2018-10-11T00:05:09.000000Z,9,8.2756,4.6110999999999995,-83.0,-87.66666666666667,-81.0,-84.5,-89.5,-84.5,-70.75,-75.33333333333333,-89.0
2018-10-11T00:05:09.500000Z,9,8.0864,4.4674,-91.75,-96.0,-95.0,-77.33333333333333,-85.5,-83.5,-68.33333333333333,-73.75,-94.5
2018-10-11T00:05:10.000000Z,9,7.8972,4.3237,-83.0,-96.0,-85.0,-77.5,-83.0,-75.0,-80.5,-79.0,-82.0
2018-10-11T00:05:10.500000Z,9,7.4855,3.96975,-92.0,-85.0,-85.0,-72.0,-89.5,-77.0,-80.0,-82.0,-93.0
2018-10-11T00:05:11.000000Z,9,7.263,3.7595,-87.0,-100.0,-94.0,-72.0,-86.0,-78.5,-67.0,-74.0,-84.66666666666667
2018-10-11T00:05:11.500000Z,9,7.0405,3.54925,-93.0,-92.0,-90.0,-77.0,-97.0,-83.5,-72.2,-81.0,-84.0
2018-10-11T00:05:12.000000Z,9,6.818,3.339,-86.5,-92.0,-86.0,-82.0,-84.5,-84.6,-72.75,-80.0,-85.0
2018-10-11T00:05:12.500000Z,9,6.5954999999999995,3.12875,-88.75,-88.5,-93.0,-79.0,-85.0,-90.33333333333333,-72.0,-82.0,-76.0
2018-10-11T00:05:13.000000Z,9,6.373,2.9185,-77.5,-84.0,-93.0,-76.2,-85.0,-83.4,-68.0,-75.33333333333333,-82.33333333333333
2018-10-11T00:05:13.500000Z,9,6.1505,2.70825,-77.5,-84.0,-83.0,-79.33333333333333,-78.5,-81.25,-70.25,-80.5,-81.0
2018-10-11T00:05:14.000000Z,9,5.8141,2.7354000000000003,-88.33333333333333,-97.0,-95.0,-73.5,-94.0,-85.0,-69.0,-75.33333333333333,-87.33333333333333
2018-10-11T00:05:14.500000Z,9,5.7002,2.9728000000000003,-91.5,-92.0,-86.0,-72.25,-88.0,-76.0,-75.5,-77.8,-85.0
2018-10-11T00:05:15.000000Z,9,5.5863,3.2102000000000004,-86.0,-92.0,-86.0,-80.5,-88.0,-86.66666666666667,-82.25,-78.0,-78.0
2018-10-11T00:05:15.500000Z,9,5.4723999999999995,3.4476,-90.5,-97.0,-86.0,-77.5,-90.66666666666667,-82.4,-86.5,-81.5,-77.25
2018-10-11T00:05:16.000000Z,9,5.358499999999999,3.685,-82.5,-97.0,-94.0,-81.25,-91.0,-83.33333333333333,-77.4,-79.66666666666667,-87.75
2018-10-11T00:05:16.500000Z,9,5.2446,3.9224,-82.5,-97.0,-94.0,-80.0,-84.66666666666667,-79.66666666666667,-77.66666666666667,-79.5,-69.0
2018-10-11T00:05:17.000000Z,9,5.1307,4.1598,-86.66666666666667,-99.5,-86.0,-74.0,-82.0,-80.75,-69.8,-76.0,-86.4
2018-10-11T00:05:17.500000Z,9,5.0168,4.3972,-91.5,-99.5,-86.0,-71.0,-87.0,-83.66666666666667,-67.75,-78.75,-80.2
2018-10-11T00:05:18.000000Z,9,4.9029,4.6346,-99.0,-88.0,-86.0,-76.2,-89.0,-81.0,-77.66666666666667,-69.0,-94.0
2018-10-11T00:05:18.500000Z,9,4.540166666666666,4.868,-100.0,-91.0,-86.0,-71.0,-88.0,-87.25,-69.33333333333333,-69.4,-98.5
2018-10-11T00:05:19.000000Z,9,4.291333333333333,4.864,-94.0,-91.0,-86.0,-73.0,-84.0,-85.0,-66.6,-77.33333333333333,-93.5
2018-10-11T00:05:19.500000Z,9,4.0424999999999995,4.859999999999999,-94.0,-91.0,-86.0,-76.6,-86.0,-85.0,-76.0,-81.75,-88.0
2018-10-11T00:05:20.000000Z,9,3.7936666666666663,4.856,-90.0,-85.5,-87.0,-77.75,-86.0,-79.25,-68.66666666666667,-68.75,-89.0
2018-10-11T00:05:20.500000Z,9,3.544833333333333,4.852,-87.0,-86.0,-87.0,-72.33333333333333,-86.0,-84.5,-76.75,-71.75,-88.0
2018-10-11T00:05:21.000000Z,9,3.274375,4.5428749999999996,-81.0,-94.0,-88.0,-82.2,-91.0,-87.0,-65.8,-80.0,-85.0
2018-10-11T00:05:21.500000Z,9,3.25275,4.23775,-84.66666666666667,-80.0,-94.0,-75.5,-88.66666666666667,-79.66666666666667,-71.5,-78.0,-86.5
2018-10-11T00:05:22.000000Z,9,3.231125,3.932625,-94.5,-80.0,-94.0,-80.75,-88.66666666666667,-80.75,-67.0,-78.25,-84.25
2018-10-11T00:05:22.500000Z,9,3.2095000000000002,3.6275,-85.0,-80.0,-94.0,-76.0,-93.0,-87.0,-59.75,-83.0,-80.5
2018-10-11T00:05:23.000000Z,9,3.187875,3.322375,-85.0,-83.0,-89.0,-81.66666666666667,-84.0,-85.0,-64.0,-75.66666666666667,-75.5
2018-10-11T00:05:23.500000Z,9,3.1662500000000002,3.0172499999999998,-91.0,-87.0,-92.0,-76.25,-84.0,-80.66666666666667,-58.6,-82.75,-82.33333333333333
2018-10-11T00:05:24.000000Z,9,3.144625,2.712125,-92.66666666666667,-87.0,-88.0,-78.0,-95.0,-87.0,-55.8,-87.0,-82.5
2018-10-11T00:05:24.500000Z,9,2.9354285714285715,2.301857142857143,-87.5,-87.0,-88.0,-76.33333333333333,-93.5,-85.0,-55.6,-79.75,-77.0
2018-10-11T00:05:25.000000Z,9,2.747857142857143,2.1967142857142856,-87.5,-87.0,-88.0,-73.0,-93.5,-86.0,-51.0,-82.33333333333333,-89.0
2018-10-11T00:05:25.500000Z,9,2.5602857142857145,2.0915714285714286,-83.0,-88.0,-90.0,-86.0,-86.0,-83.5,-59.5,-80.5,-82.0
2018-10-11T00:05:26.000000Z,9,2.3727142857142858,1.9864285714285714,-89.0,-88.0,-88.0,-80.25,-100.0,-86.66666666666667,-58.8,-82.33333333333333,-82.0
2018-10-11T00:05:26.500000Z,9,2.185142857142857,1.8812857142857142,-85.25,-88.0,-88.0,-87.0,-100.0,-85.5,-63.8,-77.25,-89.5
2018-10-11T00:05:27.000000Z,9,1.9975714285714288,1.7761428571428572,-90.0,-98.0,-88.0,-72.5,-100.0,-88.66666666666667,-72.8,-80.75,-91.33333333333333
2018-10-11T00:05:27.500000Z,9,1.669,1.8771111111111112,-88.0,-85.0,-86.0,-71.8,-99.0,-88.66666666666667,-61.25,-78.4,-86.25
2018-10-11T00:05:28.000000Z,9,1.528,2.083222222222222,-85.0,-85.0,-86.0,-79.33333333333333,-98.0,-86.33333333333333,-76.5,-76.33333333333333,-86.0
2018-10-11T00:05:28.500000Z,9,1.387,2.2893333333333334,-84.5,-85.0,-84.0,-64.5,-93.0,-82.66666666666667,-72.25,-74.0,-83.75
2018-10-11T00:05:29.000000Z,9,1.246,2.4954444444444444,-84.66666666666667,-85.0,-84.0,-73.75,-90.25,-77.66666666666667,-72.75,-93.66666666666667,-90.0
2018-10-11T00:05:29.500000Z,9,1.105,2.7015555555555553,-95.0,-99.0,-88.0,-73.75,-88.5,-82.0,-77.25,-82.0,-86.0
2018-10-11T00:05:30.000000Z,9,0.964,2.9076666666666666,-95.0,-89.0,-90.0,-82.25,-90.0,-84.5,-67.2,-81.2,-86.0
2018-10-11T00:05:30.500000Z,9,0.823,3.1137777777777775,-82.0,-95.0,-87.5,-71.0,-90.0,-82.5,-74.5,-78.8,-89.33333333333333
2018-10-11T00:05:31.000000Z,9,0.6819999999999999,3.3198888888888884,-89.5,-100.0,-96.0,-74.5,-88.0,-85.25,-78.8,-87.0,-91.66666666666667
2018-10-11T00:05:31.500000Z,9,0.5408000000000001,3.856,-88.0,-81.0,-86.0,-76.75,-92.0,-86.66666666666667,-79.25,-79.8,-96.0
2018-10-11T00:05:32.000000Z,9,0.5406000000000001,4.186,-77.0,-98.0,-86.0,-80.75,-92.0,-86.0,-72.66666666666667,-72.25,-85.0
2018-10-11T00:05:32.500000Z,9,0.5404,4.516,-80.0,-98.0,-86.0,-68.0,-80.66666666666667,-84.33333333333333,-74.33333333333333,-79.25,-77.0
2018-10-11T00:05:33.000000Z,9,0.5402,4.846,-80.0,-98.0,-86.0,-68.33333333333333,-86.0,-80.5,-76.6,-81.33333333333333,-82.66666666666667
2018-10-11T00:05:33.500000Z,9,0.5508000000000001,5.5142,-82.0,-93.0,-86.0,-76.66666666666667,-86.0,-81.5,-69.33333333333333,-71.5,-82.0
2018-10-11T00:05:34.000000Z,9,0.5616,5.8524,-82.0,-93.0,-91.0,-70.5,-89.0,-86.0,-75.25,-76.0,-82.0
2018-10-11T00:05:34.500000Z,9,0.5724,6.1906,-87.0,-93.0,-91.0,-69.33333333333333,-84.0,-84.0,-73.75,-75.5,-91.0
2018-10-11T00:05:35.000000Z,9,0.5831999999999999,6.5288,-85.0,-93.0,-91.0,-58.0,-85.0,-96.0,-76.0,-87.0,-88.5
2018-10-11T00:05:35.500000Z,9,0.5998,7.2604,-85.0,-93.0,-85.0,-68.0,-92.0,-85.0,-82.0,-70.5,-82.5
2018-10-11T00:05:36.000000Z,9,0.6056,7.6537999999999995,-85.0,-77.0,-85.0,-61.0,-92.0,-81.5,-76.5,-78.75,-93.0
2018-10-11T00:05:36.500000Z,9,0.6113999999999999,8.0472,-85.0,-77.0,-85.0,-69.0,-92.0,-87.0,-73.75,-78.0,-92.5
2018-10-11T00:05:37.000000Z,9,0.6172,8.4406,-90.0,-77.0,-85.0,-65.66666666666667,-92.0,-89.66666666666667,-75.8,-80.25,-84.0
2018-10-11T00:05:37.500000Z,9,0.73575,9.29525,-90.0,-77.0,-85.0,-63.666666666666664,-83.0,-76.0,-79.66666666666667,-82.0,-87.0
2018-10-11T00:05:38.000000Z,9,0.8485,9.756499999999999,-95.0,-85.0,-85.0,-65.33333333333333,-91.0,-76.0,-75.75,-78.6,-79.0
2018-10-11T00:05:38.500000Z,9,0.96125,10.21775,-95.0,-88.0,-85.0,-69.0,-87.5,-76.0,-80.75,-84.6,-87.0
2018-10-11T00:05:39.000000Z,9,1.2401875,10.578625,-86.33333333333333,-87.25,-90.0,-65.66666666666667,-87.5,-91.0,-79.66666666666667,-72.8,-89.0
2018-10-11T00:05:39.500000Z,9,1.4063750000000002,10.478250000000001,-80.66666666666667,-91.0,-87.5,-73.5,-91.0,-82.0,-71.75,-75.75,-83.0
2018-10-11T00:05:40.000000Z,9,1.5725625,10.377875,-84.5,-89.66666666666667,-83.5,-75.75,-91.0,-82.5,-73.5,-67.0,-80.5
2018-10-11T00:05:40.500000Z,9,1.73875,10.2775,-92.0,-88.25,-83.5,-66.75,-92.0,-84.5,-73.8,-73.0,-78.8
2018-10-11T00:05:41.000000Z,9,1.9049375,10.177125,-94.5,-90.5,-100.0,-65.4,-100.0,-85.66666666666667,-76.75,-75.0,-89.0
2018-10-11T00:05:41.500000Z,9,2.071125,10.07675,-88.0,-92.0,-100.0,-64.66666666666667,-97.0,-81.0,-80.0,-77.8,-85.0
2018-10-11T00:05:42.000000Z,9,2.2373125,9.976375,-88.0,-81.0,-93.0,-73.5,-89.0,-90.5,-75.0,-68.0,-82.5
2018-10-11T00:05:42.500000Z,9,2.4035,9.876000000000001,-86.33333333333333,-91.0,-89.66666666666667,-78.66666666666667,-82.0,-88.33333333333333,-75.0,-80.0,-87.0
2018-10-11T00:05:43.000000Z,9,2.5696874999999997,9.775625,-85.5,-89.0,-89.0,-70.5,-85.0,-80.66666666666667,-64.5,-76.33333333333333,-79.66666666666667
2018-10-11T00:05:43.500000Z,9,2.735875,9.67525,-84.0,-79.0,-90.66666666666667,-78.33333333333333,-85.5,-81.33333333333333,-81.0,-71.33333333333333,-78.25
2018-10-11T00:05:44.000000Z,9,2.9020625,9.574875,-82.5,-85.0,-86.33333333333333,-80.0,-96.0,-81.5,-68.25,-72.75,-87.0
2018-10-11T00:05:44.500000Z,9,3.06825,9.4745,-90.0,-93.5,-82.0,-71.0,-92.66666666666667,-83.66666666666667,-76.33333333333333,-72.0,-75.0
2018-10-11T00:05:45.000000Z,9,3.2344375000000003,9.374125,-97.0,-93.5,-91.0,-74.75,-90.0,-79.0,-73.66666666666667,-73.0,-75.0
2018-10-11T00:05:45.500000Z,9,3.400625,9.27375,-89.66666666666667,-94.0,-95.0,-81.0,-87.0,-79.66666666666667,-75.66666666666667,-72.0,-81.0
2018-10-11T00:05:46.000000Z,9,3.5668125,9.173375,-84.0,-88.33333333333333,-95.0,-71.33333333333333,-87.0,-86.5,-71.33333333333333,-60.75,-82.5
2018-10-11T00:05:46.500000Z,9,3.9274285714285715,9.07457142857143,-90.0,-94.0,-85.5,-64.33333333333333,-85.0,-83.0,-69.66666666666667,-61.666666666666664,-79.25
2018-10-11T00:05:47.000000Z,9,4.121857142857143,9.076142857142857,-86.66666666666667,-86.0,-93.0,-65.25,-89.5,-75.66666666666667,-77.0,-60.5,-81.25
2018-10-11T00:05:47.500000Z,9,4.316285714285715,9.077714285714286,-94.0,-84.0,-95.0,-77.0,-92.5,-78.0,-82.5,-61.5,-82.5
2018-10-11T00:05:48.000000Z,9,4.510714285714286,9.079285714285714,-83.75,-77.5,-95.0,-72.5,-92.5,-77.0,-72.75,-61.5,-84.0
2018-10-11T00:05:48.500000Z,9,4.7051428571428575,9.080857142857143,-75.5,-81.66666666666667,-95.0,-64.5,-78.0,-78.0,-72.66666666666667,-64.2,-80.66666666666667
2018-10-11T00:05:49.000000Z,9,4.899571428571429,9.08242857142857,-83.6,-81.16666666666667,-91.0,-70.0,-90.66666666666667,-82.83333333333333,-72.5,-59.5,-79.66666666666667
2018-10-11T00:05:49.500000Z,9,5.338666666666667,9.1825,-87.0,-83.5,-92.0,-70.5,-89.0,-88.0,-88.0,-61.5,-86.33333333333333
2018-10-11T00:05:50.000000Z,9,5.583333333333334,9.281,-77.0,-78.0,-89.33333333333333,-71.0,-83.0,-81.0,-79.0,-63.333333333333336,-87.5
2018-10-11T00:05:50.500000Z,9,5.828,9.3795,-81.33333333333333,-84.33333333333333,-89.33333333333333,-72.0,-87.5,-84.25,-74.75,-65.0,-83.0
2018-10-11T00:05:51.000000Z,9,6.072666666666667,9.478,-83.0,-82.5,-89.33333333333333,-70.5,-78.0,-78.0,-73.25,-63.666666666666664,-78.0
2018-10-11T00:05:51.500000Z,9,6.317333333333334,9.576500000000001,-80.0,-84.0,-84.66666666666667,-77.4,-83.0,-82.6,-73.66666666666667,-61.25,-77.0
2018-10-11T00:05:52.000000Z,9,6.71225,9.6815,-78.33333333333333,-83.33333333333333,-88.66666666666667,-75.0,-87.75,-84.33333333333333,-80.0,-67.25,-79.8
2018-10-11T00:05:52.500000Z,9,6.862500000000001,9.688,-81.33333333333333,-84.0,-89.0,-85.25,-95.5,-79.0,-84.0,-64.75,-83.25
2018-10-11T00:05:53.000000Z,9,7.0127500000000005,9.694500000000001,-82.66666666666667,-86.0,-81.0,-78.0,-85.5,-73.66666666666667,-81.6,-64.0,-82.75
2018-10-11T00:05:53.500000Z,9,7.163,9.701,-83.75,-85.5,-83.33333333333333,-80.33333333333333,-83.0,-75.5,-83.33333333333333,-54.0,-82.0
2018-10-11T00:05:54.000000Z,9,7.31325,9.7075,-85.5,-82.0,-85.0,-72.75,-89.33333333333333,-80.25,-76.5,-52.5,-70.66666666666667
2018-10-11T00:05:54.500000Z,9,7.4635,9.714,-79.0,-87.0,-83.0,-78.5,-91.33333333333333,-70.0,-79.75,-62.6,-73.25
2018-10-11T00:05:55.000000Z,9,7.6137500000000005,9.720500000000001,-88.0,-84.0,-79.0,-73.4,-90.33333333333333,-70.75,-83.5,-58.2,-82.5
2018-10-11T00:05:55.500000Z,9,7.764,9.727,-83.5,-85.2,-90.33333333333333,-84.0,-91.33333333333333,-77.0,-85.0,-62.333333333333336,-81.66666666666667
2018-10-11T00:05:56.000000Z,9,7.91425,9.7335,-81.5,-84.5,-83.4,-81.0,-81.5,-85.25,-79.0,-61.5,-74.5
2018-10-11T00:05:56.500000Z,9,8.0645,9.74,-70.0,-83.33333333333333,-89.0,-83.25,-87.0,-82.0,-82.2,-58.666666666666664,-73.75
2018-10-11T00:05:57.000000Z,9,8.21475,9.746500000000001,-86.5,-82.5,-82.2,-78.66666666666667,-82.33333333333333,-80.0,-79.5,-58.333333333333336,-74.8
2018-10-11T00:05:57.500000Z,9,8.652000000000001,9.741,-80.0,-78.8,-87.4,-83.0,-76.0,-81.4,-80.66666666666667,-59.4,-80.75
2018-10-11T00:05:58.000000Z,9,8.939,9.729,-86.5,-82.33333333333333,-90.5,-87.0,-83.5,-76.5,-79.0,-57.0,-90.0
2018-10-11T00:05:58.500000Z,9,9.225999999999999,9.716999999999999,-77.0,-78.75,-90.5,-79.33333333333333,-86.6,-80.33333333333333,-82.0,-63.0,-77.66666666666667
2018-10-11T00:05:59.000000Z,9,9.513,9.705,-78.33333333333333,-81.33333333333333,-86.66666666666667,-79.75,-83.0,-77.66666666666667,-85.0,-61.666666666666664,-75.5
2018-10-11T00:05:59.500000Z,9,9.8,9.693,-85.0,-80.0,-91.66666666666667,-81.75,-78.33333333333333,-82.5,-77.33333333333333,-72.4,-71.5
2018-10-11T00:06:00.000000Z,9,10.0725,9.456999999999999,-77.5,-75.33333333333333,-79.33333333333333,-80.33333333333333,-85.5,-73.33333333333333,-82.66666666666667,-73.75,-73.5
2018-10-11T00:06:00.500000Z,9,10.058,9.232999999999999,-82.0,-81.66666666666667,-83.0,-73.75,-88.33333333333333,-78.66666666666667,-75.6,-71.25,-77.0
2018-10-11T00:06:01.000000Z,9,10.0435,9.009,-85.0,-94.0,-90.5,-78.0,-86.5,-78.0,-74.8,-68.5,-73.0
2018-10-11T00:06:01.500000Z,9,10.029,8.785,-87.66666666666667,-90.66666666666667,-89.33333333333333,-77.2,-75.0,-76.2,-75.8,-80.25,-77.0
2018-10-11T00:06:02.000000Z,9,10.0145,8.561,-86.0,-83.0,-96.5,-77.0,-89.66666666666667,-77.0,-76.25,-75.75,-82.4
