Datetime,realx,realy
2018-10-15T22:03:26.500000Z,20.921498999999997,9.1515
2018-10-15T22:03:27.000000Z,20.945749,9.49325
2018-10-15T22:03:27.081282Z,20.969998999999998,9.835
2018-10-15T22:03:27.500000Z,21.50133233333333,9.656333333333334
2018-10-15T22:03:28.000000Z,22.032665666666666,9.477666666666666
2018-10-15T22:03:28.316282Z,22.563999,9.299
2018-10-15T22:03:28.500000Z,22.9044995,9.1705
2018-10-15T22:03:29.000000Z,23.244999999999997,9.042
2018-10-15T22:03:29.500000Z,23.5855005,8.913499999999999
2018-10-15T22:03:29.568282Z,23.926001,8.785
2018-10-15T22:03:30.000000Z,24.053334333333332,8.327333333333334
2018-10-15T22:03:30.500000Z,24.18066766666667,7.869666666666666
2018-10-15T22:03:30.850282Z,24.308001,7.412
2018-10-15T22:03:31.000000Z,24.2868008,7.0636
2018-10-15T22:03:31.500000Z,24.265600600000003,6.7152
2018-10-15T22:03:32.000000Z,24.2444004,6.3668
2018-10-15T22:03:32.500000Z,24.2232002,6.0184
2018-10-15T22:03:32.603282Z,24.202,5.67
2018-10-15T22:03:33.000000Z,23.843667,5.368333333333333
2018-10-15T22:03:33.500000Z,23.485334,5.066666666666666
2018-10-15T22:03:33.913282Z,23.127001,4.765
2018-10-15T22:03:34.000000Z,22.565250499999998,4.792249999999999
2018-10-15T22:03:34.500000Z,22.0035,4.8195
2018-10-15T22:03:35.000000Z,21.4417495,4.84675
2018-10-15T22:03:35.180282Z,20.879998999999998,4.874
2018-10-15T22:03:35.500000Z,20.613,5.0705
2018-10-15T22:03:35.988282Z,20.346001,5.267
2018-10-15T22:03:36.000000Z,20.361501,4.85675
2018-10-15T22:03:36.500000Z,20.377001,4.4465
2018-10-15T22:03:37.000000Z,20.392501000000003,4.03625
2018-10-15T22:03:37.104282Z,20.408001000000002,3.626
2018-10-15T22:03:37.500000Z,21.002667000000002,3.630333333333333
2018-10-15T22:03:38.000000Z,21.597333,3.6346666666666665
2018-10-15T22:03:38.483282Z,22.191999,3.639
2018-10-15T22:03:38.500000Z,22.571499,3.631
2018-10-15T22:03:39.000000Z,22.950999,3.623
2018-10-15T22:03:39.500000Z,23.330499,3.615
2018-10-15T22:03:39.724282Z,23.709999,3.607
2018-10-15T22:03:40.000000Z,23.66699925,3.194
2018-10-15T22:03:40.500000Z,23.6239995,2.781
2018-10-15T22:03:41.000000Z,23.58099975,2.3680000000000003
2018-10-15T22:03:41.301282Z,23.538,1.955
2018-10-15T22:03:41.500000Z,23.1335,1.956
2018-10-15T22:03:42.000000Z,22.729,1.957
2018-10-15T22:03:42.500000Z,22.3245,1.9580000000000002
2018-10-15T22:03:42.582282Z,21.92,1.959
2018-10-15T22:03:43.000000Z,21.54200025,2.37575
2018-10-15T22:03:43.500000Z,21.1640005,2.7925
2018-10-15T22:03:44.000000Z,20.786000750000003,3.20925
2018-10-15T22:03:44.416282Z,20.408001000000002,3.626
2018-10-15T22:03:44.500000Z,20.080751000000003,3.55275
2018-10-15T22:03:45.000000Z,19.753501,3.4795
2018-10-15T22:03:45.500000Z,19.426251,3.40625
2018-10-15T22:03:45.923282Z,19.099001,3.333
2018-10-15T22:03:46.000000Z,18.6802006,3.3402000000000003
2018-10-15T22:03:46.500000Z,18.2614002,3.3474000000000004
2018-10-15T22:03:47.000000Z,17.8425998,3.3546
2018-10-15T22:03:47.500000Z,17.4237994,3.3618
2018-10-15T22:03:47.541282Z,17.004998999999998,3.369
2018-10-15T22:03:48.000000Z,17.309599199999997,3.0778000000000003
2018-10-15T22:03:48.500000Z,17.614199399999997,2.7866
2018-10-15T22:03:49.000000Z,17.9187996,2.4954
2018-10-15T22:03:49.500000Z,18.2233998,2.2042
2018-10-15T22:03:49.581282Z,18.528,1.913
2018-10-15T22:03:50.000000Z,18.2638335,1.9055
2018-10-15T22:03:50.500000Z,17.999667,1.8980000000000001
2018-10-15T22:03:51.000000Z,17.7355005,1.8905
2018-10-15T22:03:51.500000Z,17.471334000000002,1.883
2018-10-15T22:03:52.000000Z,17.2071675,1.8755000000000002
2018-10-15T22:03:52.162282Z,16.943001000000002,1.868
2018-10-15T22:03:52.500000Z,16.48550075,2.2760000000000002
2018-10-15T22:03:53.000000Z,16.0280005,2.684
2018-10-15T22:03:53.500000Z,15.57050025,3.092
2018-10-15T22:03:53.731282Z,15.113,3.5
2018-10-15T22:03:54.000000Z,15.087,3.751
2018-10-15T22:03:54.500000Z,15.061,4.002
2018-10-15T22:03:55.000000Z,15.035,4.253
2018-10-15T22:03:55.500000Z,15.009,4.504
2018-10-15T22:03:55.971282Z,14.983,4.755
2018-10-15T22:03:56.000000Z,14.9915,5.276
2018-10-15T22:03:56.463282Z,15.0,5.797
2018-10-15T22:03:56.500000Z,14.746625,5.78325
2018-10-15T22:03:57.000000Z,14.49325,5.7695
2018-10-15T22:03:57.500000Z,14.239875,5.75575
2018-10-15T22:03:58.000000Z,13.9865,5.742
2018-10-15T22:03:58.500000Z,13.733125000000001,5.72825
2018-10-15T22:03:59.000000Z,13.479750000000001,5.7145
2018-10-15T22:03:59.500000Z,13.226375,5.70075
2018-10-15T22:03:59.752282Z,12.973,5.687
2018-10-15T22:04:00.000000Z,12.911333333333333,5.1946666666666665
2018-10-15T22:04:00.500000Z,12.849666666666668,4.702333333333334
2018-10-15T22:04:00.764282Z,12.788,4.21
2018-10-15T22:04:01.000000Z,12.742,3.776
2018-10-15T22:04:01.500000Z,12.696,3.342
2018-10-15T22:04:01.779282Z,12.65,2.908
2018-10-15T22:04:02.000000Z,12.616333333333333,2.4603333333333333
2018-10-15T22:04:02.500000Z,12.582666666666666,2.0126666666666666
2018-10-15T22:04:02.969282Z,12.549,1.565
2018-10-15T22:04:03.000000Z,12.2286,1.5962
2018-10-15T22:04:03.500000Z,11.908199999999999,1.6274
2018-10-15T22:04:04.000000Z,11.5878,1.6586
2018-10-15T22:04:04.500000Z,11.267399999999999,1.6898
2018-10-15T22:04:04.877282Z,10.947,1.721
2018-10-15T22:04:05.000000Z,10.918,2.05525
2018-10-15T22:04:05.500000Z,10.889,2.3895
2018-10-15T22:04:06.000000Z,10.86,2.72375
2018-10-15T22:04:06.064282Z,10.831,3.058
2018-10-15T22:04:06.500000Z,10.85875,3.3145
2018-10-15T22:04:07.000000Z,10.8865,3.5709999999999997
2018-10-15T22:04:07.500000Z,10.91425,3.8274999999999997
2018-10-15T22:04:07.507282Z,10.942,4.084
2018-10-15T22:04:08.000000Z,10.6065,4.46725
2018-10-15T22:04:08.500000Z,10.271,4.8505
2018-10-15T22:04:09.000000Z,9.9355,5.23375
2018-10-15T22:04:09.442282Z,9.6,5.617
2018-10-15T22:04:09.500000Z,9.5702,5.354
2018-10-15T22:04:10.000000Z,9.5404,5.091
2018-10-15T22:04:10.500000Z,9.5106,4.827999999999999
2018-10-15T22:04:11.000000Z,9.4808,4.5649999999999995
2018-10-15T22:04:11.045282Z,9.451,4.302
2018-10-15T22:04:11.500000Z,9.44875,3.9982499999999996
2018-10-15T22:04:12.000000Z,9.4465,3.6944999999999997
2018-10-15T22:04:12.500000Z,9.44425,3.39075
2018-10-15T22:04:12.896282Z,9.442,3.087
2018-10-15T22:04:13.000000Z,9.203333333333333,3.4955000000000003
2018-10-15T22:04:13.500000Z,8.964666666666666,3.9040000000000004
2018-10-15T22:04:14.000000Z,8.725999999999999,4.3125
2018-10-15T22:04:14.500000Z,8.487333333333334,4.721
2018-10-15T22:04:15.000000Z,8.248666666666667,5.1295
2018-10-15T22:04:15.380282Z,8.01,5.538
2018-10-15T22:04:15.500000Z,7.959666666666666,5.3116666666666665
2018-10-15T22:04:16.000000Z,7.9093333333333335,5.085333333333334
2018-10-15T22:04:16.500000Z,7.859,4.859
2018-10-15T22:04:17.000000Z,7.808666666666666,4.632666666666666
2018-10-15T22:04:17.500000Z,7.758333333333334,4.406333333333333
2018-10-15T22:04:17.842282Z,7.708,4.18
2018-10-15T22:04:18.000000Z,7.672,3.6849999999999996
2018-10-15T22:04:18.500000Z,7.636,3.19
2018-10-15T22:04:18.992282Z,7.6,2.695
2018-10-15T22:04:19.000000Z,7.56775,2.3899999999999997
2018-10-15T22:04:19.500000Z,7.5355,2.085
2018-10-15T22:04:20.000000Z,7.5032499999999995,1.78
2018-10-15T22:04:20.186282Z,7.471,1.475
2018-10-15T22:04:20.500000Z,7.1828,1.4824000000000002
2018-10-15T22:04:21.000000Z,6.8946000000000005,1.4898
2018-10-15T22:04:21.500000Z,6.606400000000001,1.4972
2018-10-15T22:04:22.000000Z,6.3182,1.5046
2018-10-15T22:04:22.108282Z,6.03,1.512
2018-10-15T22:04:22.500000Z,5.979,2.005
2018-10-15T22:04:22.990282Z,5.928,2.498
2018-10-15T22:04:23.000000Z,5.947333333333333,2.8633333333333333
2018-10-15T22:04:23.500000Z,5.966666666666667,3.228666666666667
2018-10-15T22:04:23.834282Z,5.986,3.594
2018-10-15T22:04:24.000000Z,5.514666666666667,3.5749999999999997
2018-10-15T22:04:24.500000Z,5.043333333333333,3.556
2018-10-15T22:04:24.999282Z,4.572,3.537
2018-10-15T22:04:25.000000Z,4.62625,3.87075
2018-10-15T22:04:25.500000Z,4.6805,4.2044999999999995
2018-10-15T22:04:26.000000Z,4.73475,4.53825
2018-10-15T22:04:26.162282Z,4.789,4.872
2018-10-15T22:04:26.500000Z,4.41575,4.866
2018-10-15T22:04:27.000000Z,4.0424999999999995,4.859999999999999
2018-10-15T22:04:27.500000Z,3.66925,4.854
2018-10-15T22:04:27.516282Z,3.296,4.848
2018-10-15T22:04:28.000000Z,3.2255,4.527
2018-10-15T22:04:28.500000Z,3.155,4.2059999999999995
2018-10-15T22:04:29.000000Z,3.0845,3.885
2018-10-15T22:04:29.000282Z,3.014,3.564
2018-10-15T22:04:29.500000Z,3.050333333333333,3.1783333333333332
2018-10-15T22:04:30.000000Z,3.086666666666667,2.792666666666667
2018-10-15T22:04:30.084282Z,3.123,2.407
2018-10-15T22:04:30.500000Z,2.8604000000000003,2.2598000000000003
2018-10-15T22:04:31.000000Z,2.5978000000000003,2.1126
2018-10-15T22:04:31.500000Z,2.3352,1.9654
2018-10-15T22:04:32.000000Z,2.0726,1.8182
2018-10-15T22:04:32.309282Z,1.81,1.671
2018-10-15T22:04:32.500000Z,1.7842,2.0418
2018-10-15T22:04:33.000000Z,1.7584,2.4126
2018-10-15T22:04:33.500000Z,1.7326000000000001,2.7834
2018-10-15T22:04:34.000000Z,1.7068,3.1542
2018-10-15T22:04:34.259282Z,1.681,3.525
2018-10-15T22:04:34.500000Z,1.396,3.5252499999999998
2018-10-15T22:04:35.000000Z,1.111,3.5255
2018-10-15T22:04:35.500000Z,0.826,3.52575
2018-10-15T22:04:35.797282Z,0.541,3.526
2018-10-15T22:04:36.000000Z,0.5408000000000001,3.856
2018-10-15T22:04:36.500000Z,0.5406000000000001,4.186
2018-10-15T22:04:37.000000Z,0.5404,4.516
2018-10-15T22:04:37.500000Z,0.5402,4.846
2018-10-15T22:04:37.602282Z,0.54,5.176
2018-10-15T22:04:38.000000Z,0.5535,5.59875
2018-10-15T22:04:38.500000Z,0.567,6.0215
2018-10-15T22:04:39.000000Z,0.5805,6.44425
2018-10-15T22:04:39.191282Z,0.594,6.867
2018-10-15T22:04:39.500000Z,0.60125,7.35875
2018-10-15T22:04:40.000000Z,0.6085,7.8505
2018-10-15T22:04:40.500000Z,0.61575,8.34225
2018-10-15T22:04:40.734282Z,0.623,8.834
2018-10-15T22:04:41.000000Z,0.73575,9.29525
2018-10-15T22:04:41.500000Z,0.8485,9.756499999999999
2018-10-15T22:04:42.000000Z,0.96125,10.21775
2018-10-15T22:04:42.354282Z,1.074,10.679
2018-10-15T22:04:42.500000Z,1.4095,10.68675
2018-10-15T22:04:43.000000Z,1.745,10.694500000000001
2018-10-15T22:04:43.500000Z,2.0805,10.702250000000001
2018-10-15T22:04:43.897282Z,2.416,10.71
2018-10-15T22:04:44.000000Z,2.4175999999999997,10.3732
2018-10-15T22:04:44.500000Z,2.4192,10.0364
2018-10-15T22:04:45.000000Z,2.4208,9.6996
2018-10-15T22:04:45.500000Z,2.4224,9.3628
2018-10-15T22:04:45.874282Z,2.424,9.026
2018-10-15T22:04:46.000000Z,2.4035,8.70375
2018-10-15T22:04:46.500000Z,2.383,8.381499999999999
2018-10-15T22:04:47.000000Z,2.3625,8.05925
2018-10-15T22:04:47.086282Z,2.342,7.737
2018-10-15T22:04:47.500000Z,2.8136666666666668,7.735
2018-10-15T22:04:48.000000Z,3.2853333333333334,7.733
2018-10-15T22:04:48.310282Z,3.757,7.731
2018-10-15T22:04:48.500000Z,3.7510000000000003,8.0665
2018-10-15T22:04:49.000000Z,3.745,8.402000000000001
2018-10-15T22:04:49.500000Z,3.739,8.7375
2018-10-15T22:04:49.530282Z,3.733,9.073
2018-10-15T22:04:50.000000Z,3.7595,9.466000000000001
2018-10-15T22:04:50.500000Z,3.786,9.859
2018-10-15T22:04:51.000000Z,3.8125,10.251999999999999
2018-10-15T22:04:51.068282Z,3.839,10.645
2018-10-15T22:04:51.500000Z,4.2956666666666665,10.654
2018-10-15T22:04:52.000000Z,4.752333333333333,10.663
2018-10-15T22:04:52.359282Z,5.209,10.672
2018-10-15T22:04:52.500000Z,5.186,10.3544
2018-10-15T22:04:53.000000Z,5.163,10.0368
2018-10-15T22:04:53.500000Z,5.14,9.7192
2018-10-15T22:04:54.000000Z,5.117,9.4016
2018-10-15T22:04:54.291282Z,5.094,9.084
2018-10-15T22:04:54.500000Z,5.062666666666667,8.655999999999999
2018-10-15T22:04:55.000000Z,5.031333333333333,8.228
2018-10-15T22:04:55.386282Z,5.0,7.8
2018-10-15T22:04:55.500000Z,5.0188,8.056799999999999
2018-10-15T22:04:56.000000Z,5.0376,8.3136
2018-10-15T22:04:56.500000Z,5.0564,8.5704
2018-10-15T22:04:57.000000Z,5.075200000000001,8.8272
2018-10-15T22:04:57.002282Z,5.094,9.084
2018-10-15T22:04:57.500000Z,5.113166666666666,9.348666666666666
2018-10-15T22:04:58.000000Z,5.132333333333333,9.613333333333333
2018-10-15T22:04:58.500000Z,5.1515,9.878
2018-10-15T22:04:59.000000Z,5.1706666666666665,10.142666666666667
2018-10-15T22:04:59.500000Z,5.189833333333333,10.407333333333334
2018-10-15T22:04:59.602282Z,5.209,10.672
2018-10-15T22:05:00.000000Z,5.872999999999999,10.848500000000001
2018-10-15T22:05:00.492282Z,6.537,11.025
2018-10-15T22:05:00.500000Z,6.5432500000000005,10.6875
2018-10-15T22:05:01.000000Z,6.5495,10.350000000000001
2018-10-15T22:05:01.500000Z,6.55575,10.012500000000001
2018-10-15T22:05:01.869282Z,6.562,9.675
2018-10-15T22:05:02.000000Z,6.9226,9.6906
2018-10-15T22:05:02.500000Z,7.2832,9.7062
2018-10-15T22:05:03.000000Z,7.643800000000001,9.7218
2018-10-15T22:05:03.500000Z,8.0044,9.737400000000001
2018-10-15T22:05:03.742282Z,8.365,9.753
2018-10-15T22:05:04.000000Z,8.358600000000001,9.4734
2018-10-15T22:05:04.500000Z,8.3522,9.1938
2018-10-15T22:05:05.000000Z,8.3458,8.914200000000001
2018-10-15T22:05:05.500000Z,8.3394,8.6346
2018-10-15T22:05:05.748282Z,8.333,8.355
