Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-10T23:06:27.500000Z,1,15.743666333333332,3.4563333333333333,-76.0,-87.5,-81.0,-75.0,-75.66666666666667,-75.2,-81.66666666666667,-83.66666666666667,-76.0
2018-10-10T23:06:28.000000Z,1,15.428333166666667,3.4781666666666666,-80.0,-84.0,-79.0,-73.5,-80.0,-79.0,-80.66666666666667,-85.25,-75.5
2018-10-10T23:06:28.500000Z,1,15.091333333333333,3.7091666666666665,-83.0,-75.5,-75.5,-69.0,-80.5,-64.25,-77.0,-75.0,-61.8
2018-10-10T23:06:29.000000Z,1,15.069666666666667,3.9183333333333334,-77.25,-79.75,-79.66666666666667,-72.0,-81.0,-71.66666666666667,-83.66666666666667,-71.75,-51.5
2018-10-10T23:06:29.500000Z,1,15.048,4.1274999999999995,-76.0,-71.5,-75.75,-78.0,-82.0,-78.0,-80.5,-73.0,-60.666666666666664
2018-10-10T23:06:30.000000Z,1,15.026333333333334,4.336666666666667,-76.6,-79.5,-79.0,-76.5,-82.5,-72.0,-83.33333333333333,-75.0,-56.0
2018-10-10T23:06:30.500000Z,1,15.004666666666667,4.545833333333333,-80.75,-85.0,-86.6,-81.0,-83.2,-70.66666666666667,-81.0,-64.0,-65.5
2018-10-10T23:06:31.000000Z,1,14.669428571428572,4.677142857142857,-84.0,-84.25,-84.0,-77.75,-87.5,-69.75,-78.6,-72.66666666666667,-65.4
2018-10-10T23:06:31.500000Z,1,14.355857142857143,4.599285714285714,-75.0,-82.75,-89.0,-86.5,-80.66666666666667,-63.666666666666664,-81.0,-82.5,-75.75
2018-10-10T23:06:32.000000Z,1,14.042285714285715,4.521428571428571,-85.0,-80.75,-86.5,-72.0,-74.25,-62.2,-67.5,-62.666666666666664,-70.0
2018-10-10T23:06:32.500000Z,1,13.728714285714286,4.4435714285714285,-87.0,-78.25,-79.0,-71.25,-82.75,-66.0,-87.0,-70.0,-74.0
2018-10-10T23:06:33.000000Z,1,13.415142857142857,4.365714285714286,-73.5,-93.0,-81.5,-74.0,-80.5,-74.0,-77.75,-77.5,-82.5
2018-10-10T23:06:33.500000Z,1,13.101571428571429,4.287857142857143,-80.8,-79.5,-84.0,-71.5,-80.0,-58.0,-72.0,-75.33333333333333,-73.0
2018-10-10T23:06:34.000000Z,1,12.7535,3.8845,-78.5,-86.33333333333333,-81.0,-79.0,-78.33333333333333,-69.5,-72.0,-71.0,-68.5
2018-10-10T23:06:34.500000Z,1,12.719000000000001,3.559,-77.75,-84.66666666666667,-82.25,-84.5,-77.75,-61.75,-81.66666666666667,-76.75,-79.25
2018-10-10T23:06:35.000000Z,1,12.6845,3.2335,-82.5,-87.0,-86.25,-75.25,-78.75,-65.25,-85.5,-80.0,-75.0
2018-10-10T23:06:35.500000Z,1,12.6298,2.6393999999999997,-79.6,-84.66666666666667,-82.4,-75.0,-82.33333333333333,-66.66666666666667,-84.66666666666667,-74.33333333333333,-83.33333333333333
2018-10-10T23:06:36.000000Z,1,12.6096,2.3708,-78.6,-85.0,-90.66666666666667,-82.66666666666667,-75.75,-59.8,-81.0,-65.25,-74.33333333333333
2018-10-10T23:06:36.500000Z,1,12.5894,2.1022,-84.25,-85.66666666666667,-82.33333333333333,-85.66666666666667,-85.0,-69.66666666666667,-79.0,-77.25,-80.4
2018-10-10T23:06:37.000000Z,1,12.5692,1.8336,-77.33333333333333,-77.0,-82.33333333333333,-75.66666666666667,-79.0,-58.75,-79.0,-69.0,-69.0
2018-10-10T23:06:37.500000Z,1,12.282,1.591,-85.66666666666667,-79.33333333333333,-84.66666666666667,-73.66666666666667,-82.5,-61.5,-81.5,-63.0,-82.5
2018-10-10T23:06:38.000000Z,1,12.014999999999999,1.617,-91.0,-78.0,-74.0,-83.25,-80.5,-62.75,-78.33333333333333,-68.25,-78.66666666666667
2018-10-10T23:06:38.500000Z,1,11.748,1.643,-90.0,-82.5,-77.0,-73.0,-92.0,-67.0,-79.0,-76.33333333333333,-87.5
2018-10-10T23:06:39.000000Z,1,11.481,1.669,-87.0,-77.5,-80.25,-75.0,-83.0,-59.8,-71.75,-71.25,-82.33333333333333
2018-10-10T23:06:39.500000Z,1,11.213999999999999,1.695,-85.25,-81.0,-82.66666666666667,-64.33333333333333,-85.5,-76.5,-73.25,-68.0,-85.33333333333333
2018-10-10T23:06:40.000000Z,1,10.9238,1.9884,-80.0,-82.0,-87.5,-71.5,-89.0,-76.0,-70.33333333333333,-67.0,-71.0
2018-10-10T23:06:40.500000Z,1,10.900599999999999,2.2558,-81.33333333333333,-84.0,-77.0,-70.33333333333333,-82.0,-74.33333333333333,-80.0,-66.5,-67.33333333333333
2018-10-10T23:06:41.000000Z,1,10.8774,2.5232,-83.0,-80.2,-78.0,-69.5,-79.5,-80.33333333333333,-78.75,-66.6,-71.6
2018-10-10T23:06:41.500000Z,1,10.854199999999999,2.7906,-82.66666666666667,-76.5,-80.0,-70.25,-86.0,-69.33333333333333,-71.5,-68.5,-82.33333333333333
2018-10-10T23:06:42.000000Z,1,10.85875,3.3145,-79.0,-81.66666666666667,-79.6,-83.25,-90.0,-67.33333333333333,-77.0,-68.2,-69.2
2018-10-10T23:06:42.500000Z,1,10.8865,3.5709999999999997,-87.5,-82.5,-80.75,-80.0,-83.66666666666667,-71.25,-77.4,-71.33333333333333,-81.4
2018-10-10T23:06:43.000000Z,1,10.91425,3.8274999999999997,-84.5,-82.5,-82.25,-78.5,-82.5,-73.4,-84.25,-73.0,-74.5
2018-10-10T23:06:43.500000Z,1,10.6935,4.120333333333333,-84.8,-82.0,-85.0,-73.66666666666667,-85.25,-74.66666666666667,-77.0,-75.33333333333333,-77.0
2018-10-10T23:06:44.000000Z,1,10.445,4.156666666666666,-87.0,-84.5,-88.5,-85.0,-91.33333333333333,-78.5,-72.33333333333333,-60.333333333333336,-76.33333333333333
2018-10-10T23:06:44.500000Z,1,10.1965,4.193,-86.5,-86.0,-87.66666666666667,-79.75,-88.0,-77.5,-71.33333333333333,-61.666666666666664,-83.33333333333333
2018-10-10T23:06:45.000000Z,1,9.948,4.229333333333333,-88.0,-95.0,-87.33333333333333,-79.0,-82.33333333333333,-72.66666666666667,-62.0,-65.0,-86.33333333333333
2018-10-10T23:06:45.500000Z,1,9.6995,4.265666666666666,-80.0,-96.0,-86.66666666666667,-72.75,-91.0,-62.0,-70.75,-69.0,-82.33333333333333
2018-10-10T23:06:46.000000Z,1,9.48825,4.63075,-88.0,-98.0,-88.0,-85.0,-91.0,-66.75,-83.33333333333333,-67.66666666666667,-73.33333333333333
2018-10-10T23:06:46.500000Z,1,9.525500000000001,4.9595,-78.33333333333333,-88.0,-85.0,-76.66666666666667,-90.5,-80.0,-70.5,-61.666666666666664,-72.5
2018-10-10T23:06:47.000000Z,1,9.56275,5.28825,-86.33333333333333,-80.33333333333333,-83.0,-74.66666666666667,-82.0,-67.25,-68.66666666666667,-61.5,-69.66666666666667
2018-10-10T23:06:47.500000Z,1,9.334999999999999,5.603833333333333,-81.25,-84.5,-86.33333333333333,-74.66666666666667,-86.0,-68.0,-86.25,-55.2,-67.2
2018-10-10T23:06:48.000000Z,1,9.07,5.5906666666666665,-87.0,-85.5,-88.5,-76.0,-85.66666666666667,-76.2,-73.33333333333333,-60.5,-78.66666666666667
2018-10-10T23:06:48.500000Z,1,8.805,5.577500000000001,-93.66666666666667,-98.5,-89.0,-72.4,-92.5,-71.5,-75.5,-66.0,-80.66666666666667
2018-10-10T23:06:49.000000Z,1,8.54,5.564333333333334,-88.0,-82.0,-80.5,-64.0,-99.0,-66.66666666666667,-57.0,-66.0,-82.25
2018-10-10T23:06:49.500000Z,1,8.275,5.551166666666667,-85.33333333333333,-88.66666666666667,-86.33333333333333,-72.0,-81.0,-80.0,-63.5,-79.0,-76.0
2018-10-10T23:06:50.000000Z,1,7.9345,5.1985,-85.33333333333333,-88.5,-89.0,-74.66666666666667,-82.0,-77.25,-67.5,-74.2,-78.0
2018-10-10T23:06:50.500000Z,1,7.859,4.859,-78.0,-87.0,-81.0,-80.25,-77.6,-68.66666666666667,-68.0,-68.2,-77.5
2018-10-10T23:06:51.000000Z,1,7.7835,4.5195,-89.5,-80.5,-88.66666666666667,-80.0,-79.0,-70.66666666666667,-73.66666666666667,-78.33333333333333,-80.66666666666667
2018-10-10T23:06:51.500000Z,1,7.6864,3.8829999999999996,-95.0,-85.33333333333333,-86.0,-83.25,-80.0,-75.4,-74.6,-78.25,-76.33333333333333
2018-10-10T23:06:52.000000Z,1,7.6648,3.586,-86.0,-79.0,-86.33333333333333,-79.5,-81.0,-71.75,-75.5,-76.0,-95.0
2018-10-10T23:06:52.500000Z,1,7.6432,3.2889999999999997,-82.33333333333333,-79.0,-88.0,-88.25,-96.0,-79.5,-68.2,-76.0,-80.5
2018-10-10T23:06:53.000000Z,1,7.6216,2.992,-83.75,-82.0,-85.0,-74.66666666666667,-88.5,-71.5,-64.25,-76.75,-76.0
2018-10-10T23:06:53.500000Z,1,7.338333333333333,2.4978333333333333,-79.5,-88.5,-89.66666666666667,-78.5,-90.75,-75.5,-72.33333333333333,-77.66666666666667,-84.66666666666667
2018-10-10T23:06:54.000000Z,1,7.076666666666666,2.3006666666666664,-79.5,-87.0,-82.5,-77.6,-96.0,-74.25,-64.0,-79.33333333333333,-78.0
2018-10-10T23:06:54.500000Z,1,6.8149999999999995,2.1035,-90.33333333333333,-98.0,-95.5,-84.33333333333333,-96.0,-84.33333333333333,-66.75,-78.5,-78.0
2018-10-10T23:06:55.000000Z,1,6.553333333333334,1.9063333333333334,-88.5,-87.0,-75.0,-76.5,-85.5,-89.0,-66.0,-83.0,-78.5
2018-10-10T23:06:55.500000Z,1,6.291666666666667,1.7091666666666667,-87.0,-88.0,-82.5,-70.0,-85.25,-83.6,-59.5,-80.5,-66.75
2018-10-10T23:06:56.000000Z,1,6.0045,1.7585000000000002,-86.75,-88.0,-82.5,-71.33333333333333,-85.25,-83.6,-60.5,-77.0,-66.75
2018-10-10T23:06:56.500000Z,1,5.979,2.005,-83.75,-83.5,-84.0,-73.33333333333333,-93.0,-83.75,-64.5,-76.66666666666667,-74.5
2018-10-10T23:06:57.000000Z,1,5.9535,2.2515,-94.66666666666667,-88.5,-82.0,-81.0,-89.33333333333333,-75.0,-68.0,-70.0,-71.4
2018-10-10T23:06:57.500000Z,1,5.947333333333333,2.8633333333333333,-79.66666666666667,-82.25,-87.5,-73.0,-84.66666666666667,-73.75,-73.5,-67.75,-68.5
2018-10-10T23:06:58.000000Z,1,5.966666666666667,3.228666666666667,-85.5,-76.0,-82.66666666666667,-68.5,-88.5,-82.25,-78.0,-80.5,-65.5
2018-10-10T23:06:58.500000Z,1,5.750333333333333,3.5845,-84.0,-87.33333333333333,-87.0,-75.66666666666667,-94.66666666666667,-79.75,-71.25,-74.0,-79.66666666666667
2018-10-10T23:06:59.000000Z,1,5.514666666666667,3.5749999999999997,-101.0,-83.0,-89.5,-74.25,-87.0,-86.0,-74.33333333333333,-84.0,-87.0
2018-10-10T23:06:59.500000Z,1,5.279,3.5655,-101.0,-85.66666666666667,-88.0,-73.33333333333333,-82.75,-85.5,-69.4,-74.0,-81.66666666666667
2018-10-10T23:07:00.000000Z,1,5.043333333333333,3.556,-87.66666666666667,-85.66666666666667,-89.0,-69.75,-87.0,-76.25,-61.25,-77.2,-87.75
2018-10-10T23:07:00.500000Z,1,4.807666666666667,3.5465,-95.0,-94.0,-96.0,-74.4,-87.0,-81.66666666666667,-67.0,-80.0,-89.25
2018-10-10T23:07:01.000000Z,1,4.62625,3.87075,-91.0,-85.5,-96.0,-69.0,-89.66666666666667,-83.5,-68.25,-81.5,-83.5
2018-10-10T23:07:01.500000Z,1,4.6805,4.2044999999999995,-86.0,-86.0,-87.0,-75.0,-101.0,-87.66666666666667,-70.66666666666667,-79.0,-89.0
2018-10-10T23:07:02.000000Z,1,4.73475,4.53825,-86.33333333333333,-90.0,-90.5,-64.6,-88.75,-82.0,-75.0,-64.25,-84.75
2018-10-10T23:07:02.500000Z,1,4.490399999999999,4.8671999999999995,-92.0,-84.0,-90.0,-68.5,-91.0,-84.5,-73.75,-74.0,-77.0
2018-10-10T23:07:03.000000Z,1,4.1918,4.8624,-92.0,-87.0,-88.33333333333333,-74.0,-80.0,-79.4,-63.666666666666664,-76.4,-84.66666666666667
2018-10-10T23:07:03.500000Z,1,3.8931999999999998,4.8576,-90.0,-84.0,-93.0,-77.0,-91.0,-80.0,-71.0,-78.75,-88.5
2018-10-10T23:07:04.000000Z,1,3.5946,4.8528,-89.0,-86.0,-92.0,-75.0,-79.0,-80.0,-66.33333333333333,-76.5,-78.5
2018-10-10T23:07:04.500000Z,1,3.2489999999999997,4.634,-87.0,-86.0,-83.0,-74.33333333333333,-91.0,-80.0,-66.5,-80.0,-95.33333333333333
2018-10-10T23:07:05.000000Z,1,3.202,4.42,-86.5,-79.0,-83.0,-76.66666666666667,-75.33333333333333,-84.25,-66.0,-78.0,-82.5
2018-10-10T23:07:05.500000Z,1,3.155,4.2059999999999995,-94.5,-90.0,-83.0,-74.66666666666667,-89.5,-74.0,-63.0,-75.25,-83.33333333333333
2018-10-10T23:07:06.000000Z,1,3.1079999999999997,3.992,-80.0,-80.0,-89.0,-77.0,-83.0,-83.75,-60.0,-82.2,-80.0
2018-10-10T23:07:06.500000Z,1,3.061,3.778,-83.33333333333333,-90.5,-88.5,-84.5,-87.5,-76.5,-61.2,-86.0,-81.4
2018-10-10T23:07:07.000000Z,1,3.050333333333333,3.1783333333333332,-81.0,-82.0,-88.5,-78.0,-86.0,-83.66666666666667,-54.8,-78.0,-85.5
2018-10-10T23:07:07.500000Z,1,3.086666666666667,2.792666666666667,-97.0,-82.0,-88.5,-74.4,-86.0,-79.66666666666667,-49.25,-79.0,-83.0
2018-10-10T23:07:08.000000Z,1,2.904166666666667,2.2843333333333335,-89.0,-88.66666666666667,-83.0,-79.5,-91.0,-86.5,-56.5,-82.33333333333333,-75.0
2018-10-10T23:07:08.500000Z,1,2.6853333333333333,2.1616666666666666,-88.0,-88.66666666666667,-83.0,-67.66666666666667,-82.75,-87.33333333333333,-49.5,-80.6,-83.8
2018-10-10T23:07:09.000000Z,1,2.4665,2.039,-92.0,-83.0,-81.0,-79.33333333333333,-99.0,-87.5,-51.666666666666664,-76.2,-89.75
2018-10-10T23:07:09.500000Z,1,2.247666666666667,1.9163333333333334,-75.0,-83.0,-85.66666666666667,-73.0,-99.0,-80.6,-61.0,-84.0,-89.5
2018-10-10T23:07:10.000000Z,1,2.0288333333333335,1.7936666666666667,-75.0,-87.66666666666667,-83.0,-78.0,-85.66666666666667,-81.5,-69.75,-76.0,-87.66666666666667
2018-10-10T23:07:10.500000Z,1,1.7842,2.0418,-92.33333333333333,-87.66666666666667,-83.0,-64.0,-85.66666666666667,-82.66666666666667,-69.66666666666667,-79.75,-83.4
2018-10-10T23:07:11.000000Z,1,1.7584,2.4126,-90.0,-77.66666666666667,-82.25,-72.5,-89.33333333333333,-81.75,-69.75,-73.25,-78.0
2018-10-10T23:07:11.500000Z,1,1.7326000000000001,2.7834,-87.0,-82.0,-87.66666666666667,-90.0,-87.0,-84.33333333333333,-69.66666666666667,-71.0,-89.0
2018-10-10T23:07:12.000000Z,1,1.7068,3.1542,-81.0,-79.5,-87.66666666666667,-71.66666666666667,-79.5,-78.5,-66.5,-68.5,-80.5
2018-10-10T23:07:12.500000Z,1,1.396,3.5252499999999998,-98.0,-81.5,-80.0,-72.5,-92.0,-83.0,-59.666666666666664,-74.25,-84.75
2018-10-10T23:07:13.000000Z,1,1.111,3.5255,-90.5,-85.0,-89.0,-67.5,-83.0,-77.66666666666667,-66.66666666666667,-72.5,-74.0
2018-10-10T23:07:13.500000Z,1,0.826,3.52575,-86.33333333333333,-85.0,-87.0,-75.75,-82.0,-77.0,-75.66666666666667,-74.25,-86.0
2018-10-10T23:07:14.000000Z,1,0.5408000000000001,3.856,-94.5,-99.0,-82.0,-70.8,-90.0,-84.33333333333333,-79.66666666666667,-79.0,-88.66666666666667
2018-10-10T23:07:14.500000Z,1,0.5406000000000001,4.186,-87.0,-99.0,-82.0,-74.5,-93.0,-84.5,-71.25,-69.0,-82.0
2018-10-10T23:07:15.000000Z,1,0.5404,4.516,-88.0,-85.33333333333333,-82.33333333333333,-71.5,-88.0,-84.66666666666667,-66.5,-75.75,-86.0
2018-10-10T23:07:15.500000Z,1,0.5402,4.846,-87.66666666666667,-84.0,-95.5,-69.5,-99.0,-89.0,-76.0,-78.33333333333333,-76.0
2018-10-10T23:07:16.000000Z,1,0.5535,5.59875,-87.66666666666667,-89.66666666666667,-95.5,-70.8,-86.0,-83.33333333333333,-73.33333333333333,-72.2,-83.4
2018-10-10T23:07:16.500000Z,1,0.567,6.0215,-88.0,-96.5,-86.0,-71.25,-87.0,-81.75,-71.0,-80.0,-88.66666666666667
2018-10-10T23:07:17.000000Z,1,0.5805,6.44425,-86.66666666666667,-87.0,-85.0,-70.75,-87.0,-82.33333333333333,-75.25,-76.0,-90.66666666666667
2018-10-10T23:07:17.500000Z,1,0.5998,7.2604,-87.0,-93.0,-85.0,-65.0,-87.0,-81.66666666666667,-72.5,-73.75,-81.0
2018-10-10T23:07:18.000000Z,1,0.6056,7.6537999999999995,-86.5,-99.0,-99.5,-61.666666666666664,-85.0,-84.0,-71.6,-69.5,-81.0
2018-10-10T23:07:18.500000Z,1,0.6113999999999999,8.0472,-87.5,-99.0,-83.0,-58.75,-86.0,-83.66666666666667,-74.75,-70.5,-82.5
2018-10-10T23:07:19.000000Z,1,0.6172,8.4406,-85.5,-91.0,-87.5,-55.0,-82.0,-76.5,-77.5,-66.0,-87.66666666666667
2018-10-10T23:07:19.500000Z,1,0.6874285714285714,9.097571428571428,-85.5,-87.0,-88.0,-53.5,-80.0,-78.0,-76.5,-72.5,-84.0
2018-10-10T23:07:20.000000Z,1,0.7518571428571429,9.361142857142857,-83.5,-90.0,-85.0,-58.0,-83.0,-80.0,-79.5,-82.0,-75.0
2018-10-10T23:07:20.500000Z,1,0.8162857142857143,9.624714285714285,-83.5,-75.0,-85.0,-60.25,-93.0,-84.5,-77.75,-75.5,-87.33333333333333
2018-10-10T23:07:21.000000Z,1,0.8807142857142858,9.888285714285715,-88.25,-89.0,-84.75,-74.0,-80.0,-91.0,-71.5,-75.0,-90.33333333333333
2018-10-10T23:07:21.500000Z,1,0.9451428571428572,10.151857142857143,-88.25,-84.0,-84.75,-73.66666666666667,-90.0,-81.66666666666667,-72.6,-70.4,-76.66666666666667
2018-10-10T23:07:22.000000Z,1,1.0095714285714286,10.415428571428572,-80.0,-83.0,-85.5,-64.0,-94.0,-88.75,-67.5,-66.0,-79.0
2018-10-10T23:07:22.500000Z,1,1.5213333333333334,10.689333333333334,-83.33333333333333,-81.5,-90.33333333333333,-71.66666666666667,-82.25,-77.33333333333333,-74.75,-61.666666666666664,-80.33333333333333
2018-10-10T23:07:23.000000Z,1,1.9686666666666666,10.699666666666667,-85.5,-85.66666666666667,-85.0,-74.75,-80.5,-78.66666666666667,-76.25,-67.66666666666667,-79.33333333333333
2018-10-10T23:07:23.500000Z,1,2.417333333333333,10.429333333333334,-82.0,-76.0,-84.25,-71.66666666666667,-92.0,-81.0,-66.0,-66.25,-79.25
2018-10-10T23:07:24.000000Z,1,2.4186666666666667,10.148666666666667,-88.0,-86.66666666666667,-85.5,-60.5,-88.0,-82.66666666666667,-65.4,-75.0,-71.66666666666667
2018-10-10T23:07:24.500000Z,1,2.42,9.868,-86.0,-86.66666666666667,-89.5,-61.666666666666664,-89.75,-81.6,-71.8,-74.75,-80.66666666666667
2018-10-10T23:07:25.000000Z,1,2.421333333333333,9.587333333333333,-93.5,-83.0,-88.0,-64.33333333333333,-84.0,-79.5,-65.75,-81.0,-84.0
2018-10-10T23:07:25.500000Z,1,2.4226666666666667,9.306666666666667,-91.33333333333333,-90.0,-88.33333333333333,-69.6,-87.66666666666667,-75.5,-63.333333333333336,-76.0,-80.83333333333333
2018-10-10T23:07:26.000000Z,1,2.3966666666666665,8.596333333333334,-90.5,-97.0,-87.0,-68.5,-99.0,-84.25,-70.0,-73.0,-84.5
2018-10-10T23:07:26.500000Z,1,2.3693333333333335,8.166666666666666,-81.33333333333333,-81.0,-83.5,-72.25,-80.0,-73.0,-67.0,-73.0,-88.66666666666667
2018-10-10T23:07:27.000000Z,1,2.6957500000000003,7.7355,-81.33333333333333,-88.0,-91.66666666666667,-85.0,-83.25,-83.5,-67.8,-64.0,-82.8
2018-10-10T23:07:27.500000Z,1,3.0495,7.734,-96.0,-87.6,-89.5,-71.0,-88.5,-82.33333333333333,-73.4,-68.33333333333333,-75.25
2018-10-10T23:07:28.000000Z,1,3.40325,7.7325,-90.66666666666667,-85.0,-91.33333333333333,-68.0,-84.5,-79.0,-78.0,-61.5,-85.5
2018-10-10T23:07:28.500000Z,1,4.06775,7.74825,-81.0,-94.5,-88.0,-74.5,-82.0,-79.6,-80.8,-64.25,-85.5
2018-10-10T23:07:29.000000Z,1,4.3785,7.765499999999999,-81.5,-85.0,-92.0,-73.0,-86.0,-77.66666666666667,-71.5,-61.0,-79.66666666666667
2018-10-10T23:07:29.500000Z,1,4.68925,7.78275,-90.0,-83.33333333333333,-84.25,-78.0,-89.66666666666667,-81.0,-74.6,-70.5,-79.0
2018-10-10T23:07:30.000000Z,1,5.0235,8.121,-91.5,-88.0,-81.0,-69.33333333333333,-80.5,-77.0,-75.33333333333333,-73.66666666666667,-81.0
2018-10-10T23:07:30.500000Z,1,5.047000000000001,8.442,-92.5,-77.0,-89.5,-57.4,-89.75,-78.0,-75.4,-68.2,-73.0
2018-10-10T23:07:31.000000Z,1,5.0705,8.763,-87.6,-92.0,-91.0,-64.66666666666667,-89.0,-79.6,-81.5,-65.5,-78.5
2018-10-10T23:07:31.500000Z,1,5.117,9.4016,-91.0,-82.5,-85.5,-62.0,-88.0,-73.33333333333333,-74.0,-64.25,-86.6
