Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-11-01T20:22:36.500000Z,9,14.0992,9.6592,-66.5,-69.25,-70.0,-74.0,-73.0,-67.66666666666667,-84.0,-88.0,-52.0
2018-11-01T20:22:37.000000Z,9,14.4808,9.6648,-71.66666666666667,-73.0,-78.0,-78.0,-75.66666666666667,-78.5,-75.0,-80.0,-64.66666666666667
2018-11-01T20:22:37.500000Z,9,14.8624,9.6704,-78.0,-74.0,-60.5,-81.0,-74.0,-79.0,-86.0,-78.0,-50.0
2018-11-01T20:22:38.000000Z,9,15.697333333333333,9.738666666666667,-71.0,-67.0,-71.0,-72.0,-76.0,-71.0,-77.0,-78.66666666666667,-49.0
2018-11-01T20:22:38.500000Z,9,16.150666666666666,9.801333333333334,-69.0,-63.5,-63.0,-71.0,-77.0,-77.0,-71.0,-68.0,-74.0
2018-11-01T20:22:39.000000Z,9,17.055999666666665,9.860333333333333,-74.5,-63.5,-70.25,-78.0,-70.5,-68.0,-82.0,-68.0,-57.0
2018-11-01T20:22:39.500000Z,9,17.507999333333334,9.856666666666667,-74.5,-76.33333333333333,-73.25,-60.5,-70.5,-87.0,-82.0,-70.0,-72.66666666666667
2018-11-01T20:22:40.000000Z,9,18.0989994,9.5766,-61.0,-74.0,-63.0,-84.0,-75.5,-76.66666666666667,-82.0,-82.0,-70.0
2018-11-01T20:22:40.500000Z,9,18.2379998,9.3002,-78.33333333333333,-67.0,-72.66666666666667,-84.0,-72.0,-76.66666666666667,-82.0,-82.0,-70.0
2018-11-01T20:22:41.000000Z,9,18.3770002,9.0238,-69.33333333333333,-70.0,-77.0,-84.0,-76.0,-64.0,-92.0,-80.5,-67.0
2018-11-01T20:22:41.500000Z,9,18.5160006,8.7474,-69.33333333333333,-71.33333333333333,-69.5,-84.0,-74.0,-66.0,-92.0,-80.5,-69.0
2018-11-01T20:22:42.000000Z,9,18.6484008,8.1386,-69.33333333333333,-68.5,-87.5,-80.0,-76.0,-68.75,-92.0,-78.66666666666667,-70.0
2018-11-01T20:22:42.500000Z,9,18.6418006,7.8062000000000005,-67.5,-74.0,-79.5,-77.0,-73.0,-60.0,-92.0,-85.0,-61.0
2018-11-01T20:22:43.000000Z,9,18.635200400000002,7.473800000000001,-73.5,-87.0,-74.5,-79.0,-72.33333333333333,-62.5,-82.33333333333333,-85.0,-77.66666666666667
2018-11-01T20:22:43.500000Z,9,18.6286002,7.1414,-80.0,-79.5,-77.5,-75.0,-70.66666666666667,-60.333333333333336,-90.0,-70.0,-83.0
2018-11-01T20:22:44.000000Z,9,18.569666666666667,6.235,-63.666666666666664,-79.5,-74.33333333333333,-75.0,-77.0,-60.333333333333336,-91.0,-69.0,-78.0
2018-11-01T20:22:44.500000Z,9,18.517333333333333,5.661,-62.0,-68.0,-80.0,-72.0,-63.0,-56.0,-91.0,-69.0,-81.0
2018-11-01T20:22:45.000000Z,9,18.5918002,4.7362,-66.5,-74.33333333333333,-69.2,-76.0,-74.5,-72.25,-85.5,-69.0,-75.0
2018-11-01T20:22:45.500000Z,9,18.7186004,4.3854,-68.0,-67.33333333333333,-75.0,-86.0,-67.0,-94.0,-95.0,-73.0,-82.0
2018-11-01T20:22:46.000000Z,9,18.8454006,4.0346,-67.33333333333333,-76.0,-70.25,-86.0,-66.25,-94.0,-90.0,-81.0,-82.0
2018-11-01T20:22:46.500000Z,9,18.9722008,3.6838,-74.0,-68.0,-65.75,-84.0,-75.0,-82.0,-81.0,-84.5,-79.5
2018-11-01T20:22:47.000000Z,9,19.360801000000002,3.3916,-73.0,-76.0,-65.33333333333333,-79.0,-63.5,-82.0,-89.0,-80.0,-76.0
2018-11-01T20:22:47.500000Z,9,19.622601000000003,3.4502,-58.0,-74.0,-67.33333333333333,-79.0,-65.0,-78.0,-84.0,-81.0,-73.0
2018-11-01T20:22:48.000000Z,9,19.884401,3.5088,-63.5,-70.0,-62.5,-85.0,-75.0,-78.0,-84.0,-84.0,-73.0
2018-11-01T20:22:48.500000Z,9,20.146201,3.5674,-66.5,-70.0,-64.5,-90.0,-61.0,-74.0,-84.0,-82.0,-71.5
2018-11-01T20:22:49.000000Z,9,20.395601000000003,3.9542,-66.66666666666667,-60.5,-65.66666666666667,-90.0,-63.0,-74.0,-84.0,-83.0,-73.5
2018-11-01T20:22:49.500000Z,9,20.383201000000003,4.2824,-67.0,-50.0,-57.0,-90.0,-65.0,-74.0,-84.0,-78.0,-73.0
2018-11-01T20:22:50.000000Z,9,20.370801,4.6106,-64.0,-58.0,-73.0,-90.0,-70.5,-77.5,-75.0,-77.0,-73.0
2018-11-01T20:22:50.500000Z,9,20.358401,4.9388000000000005,-62.0,-52.75,-58.666666666666664,-78.5,-67.0,-77.5,-75.0,-84.0,-87.0
2018-11-01T20:22:51.000000Z,9,20.4352008,5.5840000000000005,-65.0,-52.0,-62.333333333333336,-78.5,-74.2,-73.0,-81.0,-74.5,-72.0
2018-11-01T20:22:51.500000Z,9,20.5244006,5.901000000000001,-54.0,-57.0,-60.5,-78.5,-73.0,-73.0,-81.0,-81.0,-77.0
2018-11-01T20:22:52.000000Z,9,20.613600400000003,6.218,-56.666666666666664,-67.0,-64.2,-78.5,-74.0,-75.66666666666667,-86.0,-81.0,-84.33333333333333
2018-11-01T20:22:52.500000Z,9,20.702800200000002,6.535,-62.0,-63.333333333333336,-56.4,-79.0,-73.5,-70.0,-86.0,-91.0,-73.0
2018-11-01T20:22:53.000000Z,9,20.81224975,7.256,-67.0,-62.5,-66.0,-86.0,-75.0,-73.0,-82.0,-91.0,-77.0
2018-11-01T20:22:53.500000Z,9,20.8324995,7.66,-50.0,-50.0,-59.0,-83.5,-72.33333333333333,-68.0,-81.5,-80.0,-72.5
2018-11-01T20:22:54.000000Z,9,20.852749250000002,8.064,-67.0,-52.333333333333336,-65.5,-82.0,-65.75,-76.5,-86.0,-89.0,-77.5
2018-11-01T20:22:54.500000Z,9,20.892399,8.7414,-69.33333333333333,-61.666666666666664,-60.666666666666664,-86.5,-69.25,-78.5,-83.0,-85.0,-80.0
2018-11-01T20:22:55.000000Z,9,20.911799,9.014800000000001,-65.33333333333333,-53.5,-68.0,-86.0,-77.0,-72.33333333333333,-83.0,-83.0,-78.0
2018-11-01T20:22:55.500000Z,9,20.931199,9.2882,-61.75,-51.0,-82.0,-78.0,-71.0,-68.5,-83.0,-78.0,-78.0
2018-11-01T20:22:56.000000Z,9,20.950598999999997,9.5616,-70.0,-57.0,-57.0,-78.0,-74.33333333333333,-72.0,-83.0,-78.0,-79.66666666666667
2018-11-01T20:22:56.500000Z,9,21.368499,9.701,-67.66666666666667,-54.8,-65.0,-78.0,-74.33333333333333,-82.66666666666667,-83.0,-78.0,-87.0
2018-11-01T20:22:57.000000Z,9,21.766999,9.567,-67.25,-58.333333333333336,-57.666666666666664,-83.5,-73.0,-77.66666666666667,-83.0,-86.0,-83.33333333333333
2018-11-01T20:22:57.500000Z,9,22.165498999999997,9.433,-61.5,-53.0,-53.5,-81.0,-67.25,-83.0,-93.0,-82.0,-82.0
2018-11-01T20:22:58.000000Z,9,22.758570714285714,9.225571428571428,-65.66666666666667,-57.5,-60.0,-81.0,-67.0,-72.0,-85.0,-86.0,-75.33333333333333
2018-11-01T20:22:58.500000Z,9,22.95314242857143,9.152142857142858,-62.0,-53.333333333333336,-53.0,-80.0,-61.666666666666664,-77.33333333333333,-85.0,-93.0,-77.0
2018-11-01T20:22:59.000000Z,9,23.147714142857144,9.078714285714286,-73.33333333333333,-65.25,-49.666666666666664,-84.66666666666667,-72.33333333333333,-80.66666666666667,-77.0,-84.0,-87.0
2018-11-01T20:22:59.500000Z,9,23.342285857142855,9.005285714285714,-70.0,-74.0,-58.0,-79.0,-64.0,-82.66666666666667,-77.0,-79.0,-76.0
2018-11-01T20:23:00.000000Z,9,23.53685757142857,8.931857142857142,-67.75,-65.66666666666667,-63.0,-85.5,-67.66666666666667,-75.66666666666667,-89.0,-81.5,-77.0
2018-11-01T20:23:00.500000Z,9,23.731429285714285,8.858428571428572,-67.75,-66.0,-58.333333333333336,-91.0,-73.0,-75.66666666666667,-89.0,-80.5,-79.0
2018-11-01T20:23:01.000000Z,9,24.002401,8.5104,-61.5,-69.0,-48.0,-78.5,-65.5,-81.5,-85.0,-78.0,-75.66666666666667
2018-11-01T20:23:01.500000Z,9,24.078801,8.2358,-59.0,-56.5,-52.333333333333336,-84.5,-68.66666666666667,-75.5,-85.0,-78.0,-82.0
2018-11-01T20:23:02.000000Z,9,24.155201,7.9612,-78.0,-61.25,-50.5,-80.0,-62.0,-76.0,-93.0,-77.0,-80.5
2018-11-01T20:23:02.500000Z,9,24.231601,7.6866,-65.0,-60.666666666666664,-48.0,-90.0,-78.0,-70.0,-80.5,-85.0,-67.0
2018-11-01T20:23:03.000000Z,9,24.28150075,6.9765,-65.0,-58.75,-55.5,-90.0,-79.0,-80.0,-80.5,-87.0,-87.0
2018-11-01T20:23:03.500000Z,9,24.2550005,6.541,-83.0,-76.0,-56.333333333333336,-90.0,-79.0,-74.0,-81.0,-81.0,-77.0
2018-11-01T20:23:04.000000Z,9,24.228500250000003,6.1055,-62.0,-54.5,-64.0,-86.0,-66.0,-68.0,-81.0,-79.0,-80.0
2018-11-01T20:23:04.500000Z,9,23.93325025,5.44375,-55.0,-55.0,-72.66666666666667,-81.0,-67.0,-77.33333333333333,-81.5,-92.0,-77.0
2018-11-01T20:23:05.000000Z,9,23.664500500000003,5.217499999999999,-58.5,-60.666666666666664,-64.0,-81.0,-65.33333333333333,-70.0,-81.5,-84.5,-75.0
2018-11-01T20:23:05.500000Z,9,23.39575075,4.99125,-51.0,-64.0,-58.25,-81.0,-68.66666666666667,-70.0,-85.0,-80.5,-77.33333333333333
2018-11-01T20:23:06.000000Z,9,22.677600599999998,4.7867999999999995,-47.5,-60.25,-63.0,-78.0,-70.75,-69.0,-86.0,-96.0,-79.66666666666667
2018-11-01T20:23:06.500000Z,9,22.2282002,4.808599999999999,-52.0,-64.5,-65.0,-85.0,-67.0,-71.5,-97.0,-76.5,-85.0
2018-11-01T20:23:07.000000Z,9,21.778799799999998,4.8304,-63.5,-67.0,-58.0,-75.0,-77.0,-71.5,-84.0,-76.5,-77.0
2018-11-01T20:23:07.500000Z,9,21.3293994,4.8522,-47.333333333333336,-63.333333333333336,-61.25,-71.0,-67.0,-69.0,-84.0,-78.0,-74.5
2018-11-01T20:23:08.000000Z,9,20.701999666666666,5.005,-43.0,-61.5,-74.0,-82.66666666666667,-69.0,-75.0,-84.0,-89.0,-76.0
2018-11-01T20:23:08.500000Z,9,20.524000333333333,5.136,-55.0,-67.0,-70.0,-96.0,-55.75,-76.66666666666667,-96.0,-75.5,-75.5
2018-11-01T20:23:09.000000Z,9,20.356334333333336,4.9935,-75.0,-71.75,-67.66666666666667,-79.33333333333333,-61.333333333333336,-76.33333333333333,-81.5,-75.5,-72.0
2018-11-01T20:23:09.500000Z,9,20.366667666666668,4.720000000000001,-73.33333333333333,-78.66666666666667,-71.0,-85.0,-57.333333333333336,-67.0,-83.0,-74.5,-79.5
2018-11-01T20:23:10.000000Z,9,20.377001,4.4465,-83.5,-79.0,-73.0,-83.0,-56.5,-69.0,-73.0,-76.0,-79.5
2018-11-01T20:23:10.500000Z,9,20.387334333333335,4.173,-83.5,-79.0,-80.0,-89.0,-62.5,-71.0,-86.0,-86.0,-71.66666666666667
2018-11-01T20:23:11.000000Z,9,20.39766766666667,3.8994999999999997,-71.66666666666667,-66.0,-72.66666666666667,-89.0,-55.0,-79.5,-87.0,-86.0,-74.0
2018-11-01T20:23:11.500000Z,9,20.7648006,3.6286,-71.66666666666667,-71.0,-71.0,-89.0,-74.0,-79.5,-96.0,-86.0,-73.0
2018-11-01T20:23:12.000000Z,9,21.1216002,3.6311999999999998,-69.33333333333333,-70.0,-69.0,-89.0,-74.0,-77.0,-89.0,-91.0,-73.0
2018-11-01T20:23:12.500000Z,9,21.478399800000002,3.6338,-68.5,-70.5,-69.0,-89.0,-66.0,-77.0,-89.0,-91.0,-73.0
2018-11-01T20:23:13.000000Z,9,21.8351994,3.6363999999999996,-68.5,-74.5,-76.0,-89.0,-54.5,-79.5,-89.0,-91.0,-73.0
2018-11-01T20:23:13.500000Z,9,22.571499,3.631,-69.5,-68.0,-75.25,-89.0,-63.0,-79.5,-89.0,-91.0,-76.66666666666667
2018-11-01T20:23:14.000000Z,9,22.950999,3.623,-73.66666666666667,-62.0,-70.5,-90.0,-64.66666666666667,-75.5,-89.0,-78.0,-85.0
2018-11-01T20:23:14.500000Z,9,23.330499,3.615,-63.0,-69.66666666666667,-76.5,-90.0,-57.666666666666664,-81.0,-89.0,-78.0,-88.0
2018-11-01T20:23:15.000000Z,9,23.66699925,3.194,-74.33333333333333,-91.0,-81.5,-82.0,-57.0,-76.0,-89.0,-85.0,-88.0
2018-11-01T20:23:15.500000Z,9,23.6239995,2.781,-70.0,-76.0,-81.0,-82.0,-56.5,-98.0,-89.0,-79.0,-75.0
2018-11-01T20:23:16.000000Z,9,23.58099975,2.3680000000000003,-66.0,-73.0,-72.5,-82.0,-60.0,-89.0,-89.0,-79.0,-80.0
2018-11-01T20:23:16.500000Z,9,23.1335,1.956,-66.0,-73.0,-72.5,-79.0,-60.2,-71.0,-81.0,-79.66666666666667,-80.0
2018-11-01T20:23:17.000000Z,9,22.729,1.957,-81.33333333333333,-66.0,-73.0,-81.0,-53.0,-71.0,-81.0,-81.5,-73.0
2018-11-01T20:23:17.500000Z,9,22.3245,1.9580000000000002,-59.5,-74.33333333333333,-77.66666666666667,-80.0,-57.0,-72.0,-79.0,-73.0,-73.0
2018-11-01T20:23:18.000000Z,9,21.617600200000002,2.2924,-59.0,-71.0,-59.0,-83.0,-65.33333333333333,-70.0,-82.0,-71.0,-76.0
2018-11-01T20:23:18.500000Z,9,21.315200400000002,2.6258,-60.666666666666664,-72.0,-71.5,-83.0,-66.5,-79.5,-82.0,-71.0,-71.33333333333333
2018-11-01T20:23:19.000000Z,9,21.012800600000002,2.9592,-59.0,-73.0,-72.66666666666667,-83.0,-66.0,-76.0,-76.0,-78.0,-91.0
2018-11-01T20:23:19.500000Z,9,20.710400800000002,3.2926,-59.5,-61.5,-62.666666666666664,-83.0,-74.0,-76.5,-82.66666666666667,-74.33333333333333,-85.0
2018-11-01T20:23:20.000000Z,9,20.080751000000003,3.55275,-63.75,-79.75,-76.0,-79.0,-78.66666666666667,-72.66666666666667,-76.0,-76.66666666666667,-68.0
2018-11-01T20:23:20.500000Z,9,19.753501,3.4795,-74.0,-70.5,-81.75,-82.0,-77.66666666666667,-74.8,-76.0,-86.33333333333333,-74.2
2018-11-01T20:23:21.000000Z,9,19.426251,3.40625,-74.0,-82.0,-84.5,-82.66666666666667,-73.0,-80.0,-79.0,-70.0,-78.0
2018-11-01T20:23:21.500000Z,9,18.956250750000002,2.978,-77.0,-73.66666666666667,-77.0,-84.0,-80.5,-66.66666666666667,-78.0,-79.66666666666667,-73.0
2018-11-01T20:23:22.000000Z,9,18.8135005,2.623,-77.0,-73.66666666666667,-80.0,-81.5,-59.5,-82.0,-78.0,-79.66666666666667,-73.66666666666667
2018-11-01T20:23:22.500000Z,9,18.670750249999998,2.268,-79.33333333333333,-72.5,-79.0,-78.0,-73.66666666666667,-71.0,-85.0,-71.5,-74.0
2018-11-01T20:23:23.000000Z,9,18.2110002,1.9040000000000001,-72.66666666666667,-78.0,-80.66666666666667,-78.0,-72.66666666666667,-58.0,-85.0,-69.66666666666667,-79.5
2018-11-01T20:23:23.500000Z,9,17.8940004,1.895,-68.25,-76.5,-95.0,-80.0,-75.0,-62.0,-86.0,-74.0,-62.0
2018-11-01T20:23:24.000000Z,9,17.5770006,1.8860000000000001,-70.5,-76.5,-80.5,-80.0,-75.0,-70.25,-73.5,-74.0,-69.0
2018-11-01T20:23:24.500000Z,9,17.2600008,1.877,-79.0,-77.0,-78.33333333333333,-77.0,-81.5,-82.0,-76.0,-76.0,-79.0
2018-11-01T20:23:25.000000Z,9,16.9554006,2.1682,-68.0,-75.5,-78.0,-77.0,-74.0,-61.0,-80.0,-76.0,-65.0
2018-11-01T20:23:25.500000Z,9,16.9678002,2.4684,-71.0,-64.33333333333333,-69.0,-71.0,-77.0,-70.5,-81.0,-78.0,-73.75
2018-11-01T20:23:26.000000Z,9,16.9801998,2.7686,-73.66666666666667,-69.75,-75.66666666666667,-78.66666666666667,-79.0,-75.5,-79.0,-77.0,-76.0
2018-11-01T20:23:26.500000Z,9,16.9925994,3.0688000000000004,-70.6,-76.0,-76.66666666666667,-87.5,-72.66666666666667,-77.0,-89.0,-83.5,-73.33333333333333
2018-11-01T20:23:27.000000Z,9,16.73471342857143,3.387714285714286,-74.0,-75.25,-74.33333333333333,-70.5,-76.75,-76.0,-79.66666666666667,-76.33333333333333,-62.0
2018-11-01T20:23:27.500000Z,9,16.464427857142855,3.4064285714285716,-78.5,-82.0,-80.5,-69.0,-78.33333333333333,-61.0,-82.0,-75.0,-64.0
2018-11-01T20:23:28.000000Z,9,16.194142285714285,3.4251428571428573,-73.0,-85.0,-79.66666666666667,-96.0,-78.0,-60.25,-78.0,-75.0,-62.5
2018-11-01T20:23:28.500000Z,9,15.923856714285714,3.443857142857143,-75.0,-77.66666666666667,-85.0,-96.0,-78.0,-74.33333333333333,-73.0,-66.5,-78.0
2018-11-01T20:23:29.000000Z,9,15.653571142857142,3.4625714285714286,-73.0,-74.0,-86.33333333333333,-77.0,-76.0,-72.0,-78.5,-86.5,-62.5
2018-11-01T20:23:29.500000Z,9,15.383285571428571,3.4812857142857143,-76.25,-78.66666666666667,-76.5,-81.0,-79.25,-64.0,-83.0,-65.5,-66.33333333333333
2018-11-01T20:23:30.000000Z,9,14.8455,3.773375,-73.0,-75.66666666666667,-80.0,-72.66666666666667,-75.0,-72.0,-82.0,-68.0,-72.33333333333333
2018-11-01T20:23:30.500000Z,9,14.578,4.04675,-86.0,-71.5,-75.5,-86.0,-81.5,-76.0,-77.0,-67.0,-65.75
2018-11-01T20:23:31.000000Z,9,14.3105,4.320125,-70.0,-80.0,-74.0,-86.0,-76.0,-62.0,-81.0,-78.0,-75.0
2018-11-01T20:23:31.500000Z,9,14.043,4.593500000000001,-76.0,-85.0,-78.33333333333333,-81.5,-76.0,-63.0,-76.5,-73.5,-67.5
2018-11-01T20:23:32.000000Z,9,13.775500000000001,4.866875,-76.0,-75.5,-79.66666666666667,-73.66666666666667,-74.0,-63.0,-78.66666666666667,-67.33333333333333,-59.75
2018-11-01T20:23:32.500000Z,9,13.508000000000001,5.14025,-80.66666666666667,-86.0,-73.0,-78.5,-79.5,-66.0,-84.66666666666667,-66.66666666666667,-71.0
2018-11-01T20:23:33.000000Z,9,13.2405,5.413625,-76.0,-66.0,-84.33333333333333,-78.75,-69.0,-74.0,-83.0,-81.0,-63.0
2018-11-01T20:23:33.500000Z,9,12.936,5.3916,-72.0,-81.66666666666667,-81.0,-78.75,-80.0,-77.5,-82.0,-70.0,-63.0
2018-11-01T20:23:34.000000Z,9,12.899000000000001,5.0962000000000005,-78.0,-73.0,-81.0,-78.75,-74.0,-73.0,-88.0,-70.33333333333333,-78.0
2018-11-01T20:23:34.500000Z,9,12.862,4.800800000000001,-72.25,-79.5,-83.66666666666667,-79.0,-87.0,-66.0,-81.0,-67.5,-87.0
2018-11-01T20:23:35.000000Z,9,12.825000000000001,4.5054,-72.25,-87.0,-83.66666666666667,-85.0,-93.0,-73.0,-87.5,-66.0,-76.5
2018-11-01T20:23:35.500000Z,9,12.7535,3.8845,-72.25,-86.66666666666667,-83.66666666666667,-69.33333333333333,-75.33333333333333,-66.0,-72.0,-78.0,-76.5
2018-11-01T20:23:36.000000Z,9,12.719000000000001,3.559,-70.0,-81.0,-75.0,-74.0,-73.5,-56.0,-83.0,-70.0,-63.5
2018-11-01T20:23:36.500000Z,9,12.6845,3.2335,-80.0,-81.0,-78.0,-74.0,-71.0,-56.0,-78.0,-70.33333333333333,-63.5
2018-11-01T20:23:37.000000Z,9,12.62475,2.57225,-85.5,-81.0,-83.0,-74.0,-74.0,-53.5,-78.0,-70.33333333333333,-63.5
2018-11-01T20:23:37.500000Z,9,12.599499999999999,2.2365,-85.5,-79.5,-83.66666666666667,-81.33333333333333,-80.25,-56.2,-82.5,-67.0,-75.33333333333333
2018-11-01T20:23:38.000000Z,9,12.57425,1.90075,-83.0,-82.0,-74.5,-77.0,-79.0,-52.0,-74.5,-78.33333333333333,-76.66666666666667
2018-11-01T20:23:38.500000Z,9,12.303571428571429,1.7782857142857142,-75.0,-74.5,-82.0,-69.0,-83.5,-64.0,-87.0,-65.0,-67.0
2018-11-01T20:23:39.000000Z,9,12.058142857142856,1.9915714285714285,-72.5,-81.5,-78.0,-79.0,-80.66666666666667,-65.0,-78.0,-79.5,-72.5
2018-11-01T20:23:39.500000Z,9,11.812714285714286,2.2048571428571426,-76.0,-80.0,-80.5,-69.33333333333333,-75.5,-70.5,-77.33333333333333,-64.0,-83.5
2018-11-01T20:23:40.000000Z,9,11.567285714285713,2.418142857142857,-81.0,-79.0,-78.0,-70.0,-86.0,-67.0,-80.33333333333333,-71.33333333333333,-64.0
2018-11-01T20:23:40.500000Z,9,11.321857142857143,2.6314285714285712,-84.0,-89.0,-82.5,-75.0,-77.0,-76.0,-70.5,-80.5,-67.0
2018-11-01T20:23:41.000000Z,9,11.076428571428572,2.8447142857142858,-77.0,-78.0,-82.5,-77.0,-79.0,-60.0,-71.5,-67.0,-67.0
2018-11-01T20:23:41.500000Z,9,10.555,3.3068,-82.0,-95.0,-82.5,-78.0,-87.0,-72.25,-81.66666666666667,-65.66666666666667,-76.66666666666667
2018-11-01T20:23:42.000000Z,9,10.279,3.5555999999999996,-85.0,-80.0,-76.0,-78.0,-89.0,-68.0,-73.33333333333333,-71.5,-73.5
2018-11-01T20:23:42.500000Z,9,10.003,3.8044,-85.0,-81.0,-87.0,-71.33333333333333,-89.0,-65.0,-73.33333333333333,-65.5,-73.5
2018-11-01T20:23:43.000000Z,9,9.727,4.0531999999999995,-84.0,-82.0,-98.0,-81.0,-76.0,-67.66666666666667,-78.33333333333333,-57.5,-77.33333333333333
2018-11-01T20:23:43.500000Z,9,9.1628,4.5492,-77.0,-75.0,-84.0,-61.5,-76.0,-88.0,-81.0,-59.5,-81.0
2018-11-01T20:23:44.000000Z,9,8.874600000000001,4.7964,-77.0,-75.0,-79.0,-61.5,-85.5,-88.0,-81.0,-59.5,-72.0
2018-11-01T20:23:44.500000Z,9,8.5864,5.0436,-82.0,-75.0,-87.5,-78.0,-86.0,-72.66666666666667,-63.0,-57.0,-75.0
2018-11-01T20:23:45.000000Z,9,8.2982,5.2908,-85.0,-75.0,-85.0,-77.5,-78.0,-68.0,-63.0,-63.5,-72.66666666666667
2018-11-01T20:23:45.500000Z,9,7.966857142857143,5.344,-85.0,-78.0,-87.0,-77.5,-84.0,-68.0,-69.5,-72.5,-91.0
2018-11-01T20:23:46.000000Z,9,7.9237142857142855,5.15,-77.0,-78.0,-95.0,-66.5,-84.0,-71.25,-63.0,-64.0,-82.0
2018-11-01T20:23:46.500000Z,9,7.880571428571429,4.9559999999999995,-90.0,-85.66666666666667,-82.5,-75.0,-84.0,-64.5,-66.66666666666667,-81.0,-76.5
2018-11-01T20:23:47.000000Z,9,7.837428571428571,4.762,-75.0,-82.0,-85.5,-73.0,-98.0,-85.0,-84.0,-73.33333333333333,-69.0
2018-11-01T20:23:47.500000Z,9,7.7942857142857145,4.568,-75.0,-77.66666666666667,-77.33333333333333,-78.0,-94.0,-64.0,-69.0,-73.33333333333333,-69.0
2018-11-01T20:23:48.000000Z,9,7.751142857142857,4.374,-75.0,-77.66666666666667,-84.66666666666667,-78.0,-81.0,-71.5,-72.0,-83.0,-75.0
2018-11-01T20:23:48.500000Z,9,7.681,3.80875,-75.0,-77.66666666666667,-84.66666666666667,-68.5,-77.5,-71.5,-69.0,-89.0,-75.0
2018-11-01T20:23:49.000000Z,9,7.654,3.4375,-75.0,-83.25,-88.5,-75.5,-82.0,-66.66666666666667,-68.0,-76.0,-72.0
2018-11-01T20:23:49.500000Z,9,7.627,3.0662499999999997,-76.0,-91.0,-90.0,-71.0,-82.0,-71.0,-74.0,-72.33333333333333,-68.0
2018-11-01T20:23:50.000000Z,9,7.574199999999999,2.451,-76.0,-79.0,-90.0,-71.0,-75.0,-71.0,-74.0,-72.33333333333333,-67.0
2018-11-01T20:23:50.500000Z,9,7.5484,2.207,-76.0,-81.33333333333333,-89.0,-78.0,-81.0,-71.0,-72.66666666666667,-73.0,-69.5
2018-11-01T20:23:51.000000Z,9,7.5226,1.963,-74.0,-81.33333333333333,-81.0,-70.0,-82.5,-61.666666666666664,-75.5,-74.0,-65.0
2018-11-01T20:23:51.500000Z,9,7.4968,1.719,-78.0,-80.0,-78.0,-77.0,-69.0,-68.0,-84.0,-84.0,-66.0
2018-11-01T20:23:52.000000Z,9,7.230833333333333,1.4811666666666667,-88.0,-76.0,-93.0,-83.0,-94.0,-78.5,-62.0,-73.0,-81.0
2018-11-01T20:23:52.500000Z,9,6.990666666666667,1.4873333333333334,-80.0,-72.0,-93.0,-76.0,-81.0,-77.66666666666667,-80.0,-78.0,-82.0
2018-11-01T20:23:53.000000Z,9,6.750500000000001,1.4935,-79.0,-72.0,-93.0,-76.0,-78.0,-75.5,-72.33333333333333,-81.0,-80.5
2018-11-01T20:23:53.500000Z,9,6.5103333333333335,1.4996666666666667,-77.0,-72.0,-84.0,-72.0,-86.0,-78.5,-72.33333333333333,-72.66666666666667,-78.0
