Datetime,realx,realy
2018-10-24T15:04:56.500000Z,5.0235,8.121
2018-10-24T15:04:57.000000Z,5.047000000000001,8.442
2018-10-24T15:04:57.500000Z,5.0705,8.763
2018-10-24T15:04:57.716176Z,5.094,9.084
2018-10-24T15:04:58.000000Z,5.117,9.4016
2018-10-24T15:04:58.500000Z,5.14,9.7192
2018-10-24T15:04:59.000000Z,5.163,10.0368
2018-10-24T15:04:59.500000Z,5.186,10.3544
2018-10-24T15:04:59.866176Z,5.209,10.672
2018-10-24T15:05:00.000000Z,4.980666666666666,10.6675
2018-10-24T15:05:00.500000Z,4.752333333333333,10.663
2018-10-24T15:05:01.000000Z,4.524,10.6585
2018-10-24T15:05:01.500000Z,4.2956666666666665,10.654
2018-10-24T15:05:02.000000Z,4.067333333333333,10.6495
2018-10-24T15:05:02.368176Z,3.839,10.645
2018-10-24T15:05:02.500000Z,3.8125,10.251999999999999
2018-10-24T15:05:03.000000Z,3.786,9.859
2018-10-24T15:05:03.500000Z,3.7595,9.466000000000001
2018-10-24T15:05:03.948176Z,3.733,9.073
2018-10-24T15:05:04.000000Z,3.966666666666667,9.235666666666667
2018-10-24T15:05:04.500000Z,4.200333333333333,9.398333333333333
2018-10-24T15:05:05.000000Z,4.434,9.561
2018-10-24T15:05:05.500000Z,4.667666666666666,9.723666666666666
2018-10-24T15:05:06.000000Z,4.9013333333333335,9.886333333333333
2018-10-24T15:05:06.500000Z,5.135,10.049
2018-10-24T15:05:07.000000Z,5.368666666666667,10.211666666666666
2018-10-24T15:05:07.500000Z,5.602333333333333,10.374333333333334
2018-10-24T15:05:08.000000Z,5.836,10.537
2018-10-24T15:05:08.500000Z,6.0696666666666665,10.699666666666667
2018-10-24T15:05:09.000000Z,6.303333333333333,10.862333333333334
2018-10-24T15:05:09.281176Z,6.537,11.025
2018-10-24T15:05:09.500000Z,6.541166666666666,10.8
2018-10-24T15:05:10.000000Z,6.545333333333334,10.575000000000001
2018-10-24T15:05:10.500000Z,6.5495,10.350000000000001
2018-10-24T15:05:11.000000Z,6.5536666666666665,10.125
2018-10-24T15:05:11.500000Z,6.557833333333334,9.9
2018-10-24T15:05:11.722176Z,6.562,9.675
2018-10-24T15:05:12.000000Z,6.862500000000001,9.688
2018-10-24T15:05:12.500000Z,7.163,9.701
2018-10-24T15:05:13.000000Z,7.4635,9.714
2018-10-24T15:05:13.500000Z,7.764,9.727
2018-10-24T15:05:14.000000Z,8.0645,9.74
2018-10-24T15:05:14.227176Z,8.365,9.753
2018-10-24T15:05:14.500000Z,8.358600000000001,9.4734
2018-10-24T15:05:15.000000Z,8.3522,9.1938
2018-10-24T15:05:15.500000Z,8.3458,8.914200000000001
2018-10-24T15:05:16.000000Z,8.3394,8.6346
2018-10-24T15:05:16.245176Z,8.333,8.355
2018-10-24T15:05:16.500000Z,8.610833333333334,8.352
2018-10-24T15:05:17.000000Z,8.888666666666667,8.349
2018-10-24T15:05:17.500000Z,9.1665,8.346
2018-10-24T15:05:18.000000Z,9.444333333333333,8.343
2018-10-24T15:05:18.500000Z,9.722166666666666,8.34
2018-10-24T15:05:18.561176Z,10.0,8.337
2018-10-24T15:05:19.000000Z,10.02175,8.673
2018-10-24T15:05:19.500000Z,10.0435,9.009
2018-10-24T15:05:20.000000Z,10.065249999999999,9.344999999999999
2018-10-24T15:05:20.053176Z,10.087,9.681
2018-10-24T15:05:20.500000Z,10.46375,9.697
2018-10-24T15:05:21.000000Z,10.840499999999999,9.713
2018-10-24T15:05:21.500000Z,11.21725,9.729
2018-10-24T15:05:21.969176Z,11.594,9.745
2018-10-24T15:05:22.000000Z,11.884333333333332,9.728833333333332
2018-10-24T15:05:22.500000Z,12.174666666666667,9.712666666666665
2018-10-24T15:05:23.000000Z,12.465,9.6965
2018-10-24T15:05:23.500000Z,12.755333333333333,9.680333333333333
2018-10-24T15:05:24.000000Z,13.045666666666667,9.664166666666667
2018-10-24T15:05:24.438176Z,13.336,9.648
2018-10-24T15:05:24.500000Z,13.256666666666668,9.377333333333333
2018-10-24T15:05:25.000000Z,13.177333333333333,9.106666666666666
2018-10-24T15:05:25.500000Z,13.097999999999999,8.835999999999999
2018-10-24T15:05:26.000000Z,13.018666666666666,8.565333333333333
2018-10-24T15:05:26.500000Z,12.939333333333334,8.294666666666666
2018-10-24T15:05:26.512176Z,12.86,8.024
2018-10-24T15:05:27.000000Z,13.141625,8.062624999999999
2018-10-24T15:05:27.500000Z,13.42325,8.10125
2018-10-24T15:05:28.000000Z,13.704875,8.139875
2018-10-24T15:05:28.500000Z,13.9865,8.1785
2018-10-24T15:05:29.000000Z,14.268125,8.217125
2018-10-24T15:05:29.500000Z,14.54975,8.255749999999999
2018-10-24T15:05:30.000000Z,14.831375,8.294375
2018-10-24T15:05:30.020176Z,15.113,8.333
2018-10-24T15:05:30.500000Z,15.139199999999999,8.6016
2018-10-24T15:05:31.000000Z,15.1654,8.8702
2018-10-24T15:05:31.500000Z,15.1916,9.1388
2018-10-24T15:05:32.000000Z,15.2178,9.4074
2018-10-24T15:05:32.183176Z,15.244,9.676
2018-10-24T15:05:32.500000Z,15.516,9.7136
2018-10-24T15:05:33.000000Z,15.788,9.7512
2018-10-24T15:05:33.500000Z,16.06,9.7888
2018-10-24T15:05:34.000000Z,16.332,9.826400000000001
2018-10-24T15:05:34.260176Z,16.604,9.864
2018-10-24T15:05:34.500000Z,16.8751998,9.8618
2018-10-24T15:05:35.000000Z,17.1463996,9.8596
2018-10-24T15:05:35.500000Z,17.4175994,9.8574
2018-10-24T15:05:36.000000Z,17.6887992,9.8552
2018-10-24T15:05:36.189176Z,17.959999,9.853
2018-10-24T15:05:36.500000Z,17.88799911111111,9.686111111111112
2018-10-24T15:05:37.000000Z,17.81599922222222,9.519222222222222
2018-10-24T15:05:37.500000Z,17.743999333333335,9.352333333333334
2018-10-24T15:05:38.000000Z,17.671999444444445,9.185444444444444
2018-10-24T15:05:38.500000Z,17.599999555555556,9.018555555555556
2018-10-24T15:05:39.000000Z,17.527999666666666,8.851666666666667
2018-10-24T15:05:39.500000Z,17.45599977777778,8.684777777777779
2018-10-24T15:05:40.000000Z,17.38399988888889,8.51788888888889
2018-10-24T15:05:40.399176Z,17.312,8.351
2018-10-24T15:05:40.500000Z,17.307285714285715,8.23457142857143
2018-10-24T15:05:41.000000Z,17.30257142857143,8.118142857142859
2018-10-24T15:05:41.500000Z,17.297857142857143,8.001714285714286
2018-10-24T15:05:42.000000Z,17.293142857142858,7.885285714285715
2018-10-24T15:05:42.500000Z,17.28842857142857,7.768857142857144
2018-10-24T15:05:43.000000Z,17.283714285714286,7.6524285714285725
2018-10-24T15:05:43.500000Z,17.279,7.5360000000000005
2018-10-24T15:05:44.000000Z,17.274285714285714,7.419571428571429
2018-10-24T15:05:44.500000Z,17.269571428571428,7.303142857142857
2018-10-24T15:05:45.000000Z,17.264857142857142,7.186714285714286
2018-10-24T15:05:45.500000Z,17.260142857142856,7.070285714285714
2018-10-24T15:05:46.000000Z,17.25542857142857,6.953857142857143
2018-10-24T15:05:46.500000Z,17.250714285714285,6.837428571428571
2018-10-24T15:05:46.828176Z,17.246,6.721
2018-10-24T15:05:47.000000Z,17.232000199999998,6.4066
2018-10-24T15:05:47.500000Z,17.218000399999998,6.0922
2018-10-24T15:05:48.000000Z,17.2040006,5.7778
2018-10-24T15:05:48.500000Z,17.1900008,5.4634
2018-10-24T15:05:48.699176Z,17.176001,5.149
2018-10-24T15:05:49.000000Z,17.49825075,5.1335
2018-10-24T15:05:49.500000Z,17.8205005,5.118
2018-10-24T15:05:50.000000Z,18.14275025,5.1025
2018-10-24T15:05:50.446176Z,18.465,5.087
2018-10-24T15:05:50.500000Z,18.491166666666665,5.374
2018-10-24T15:05:51.000000Z,18.517333333333333,5.661
2018-10-24T15:05:51.500000Z,18.5435,5.948
2018-10-24T15:05:52.000000Z,18.569666666666667,6.235
2018-10-24T15:05:52.500000Z,18.59583333333333,6.522
2018-10-24T15:05:52.975176Z,18.622,6.809
2018-10-24T15:05:53.000000Z,18.63025025,7.2245
2018-10-24T15:05:53.500000Z,18.6385005,7.640000000000001
2018-10-24T15:05:54.000000Z,18.646750750000002,8.0555
2018-10-24T15:05:54.471176Z,18.655001000000002,8.471
2018-10-24T15:05:54.500000Z,18.681118647058824,8.168764705882353
2018-10-24T15:05:55.000000Z,18.70723629411765,7.866529411764706
2018-10-24T15:05:55.500000Z,18.73335394117647,7.564294117647059
2018-10-24T15:05:56.000000Z,18.759471588235296,7.2620588235294115
2018-10-24T15:05:56.500000Z,18.78558923529412,6.959823529411764
2018-10-24T15:05:57.000000Z,18.811706882352944,6.657588235294118
2018-10-24T15:05:57.500000Z,18.837824529411765,6.355352941176471
2018-10-24T15:05:58.000000Z,18.86394217647059,6.053117647058824
2018-10-24T15:05:58.500000Z,18.890059823529413,5.750882352941177
2018-10-24T15:05:59.000000Z,18.916177470588238,5.448647058823529
2018-10-24T15:05:59.500000Z,18.94229511764706,5.146411764705883
2018-10-24T15:06:00.000000Z,18.968412764705885,4.844176470588236
2018-10-24T15:06:00.500000Z,18.994530411764707,4.541941176470589
2018-10-24T15:06:01.000000Z,19.020648058823532,4.239705882352942
2018-10-24T15:06:01.500000Z,19.046765705882354,3.9374705882352945
2018-10-24T15:06:02.000000Z,19.07288335294118,3.6352352941176473
2018-10-24T15:06:02.090176Z,19.099001,3.333
2018-10-24T15:06:02.500000Z,19.360801000000002,3.3916
2018-10-24T15:06:03.000000Z,19.622601000000003,3.4502
2018-10-24T15:06:03.500000Z,19.884401,3.5088
2018-10-24T15:06:04.000000Z,20.146201,3.5674
2018-10-24T15:06:04.401176Z,20.408001000000002,3.626
2018-10-24T15:06:04.500000Z,20.7648006,3.6286
2018-10-24T15:06:05.000000Z,21.1216002,3.6311999999999998
2018-10-24T15:06:05.500000Z,21.478399800000002,3.6338
2018-10-24T15:06:06.000000Z,21.8351994,3.6363999999999996
2018-10-24T15:06:06.125176Z,22.191999,3.639
2018-10-24T15:06:06.500000Z,22.495599,3.6326
2018-10-24T15:06:07.000000Z,22.799198999999998,3.6262
2018-10-24T15:06:07.500000Z,23.102799,3.6198
2018-10-24T15:06:08.000000Z,23.406399,3.6134
2018-10-24T15:06:08.422176Z,23.709999,3.607
2018-10-24T15:06:08.500000Z,23.688499125,3.4005
2018-10-24T15:06:09.000000Z,23.66699925,3.194
2018-10-24T15:06:09.500000Z,23.645499375,2.9875000000000003
2018-10-24T15:06:10.000000Z,23.6239995,2.781
2018-10-24T15:06:10.500000Z,23.602499625,2.5745
2018-10-24T15:06:11.000000Z,23.58099975,2.3680000000000003
2018-10-24T15:06:11.500000Z,23.559499875,2.1615
2018-10-24T15:06:11.503176Z,23.538,1.955
2018-10-24T15:06:12.000000Z,23.3762,1.9554
2018-10-24T15:06:12.500000Z,23.2144,1.9558
2018-10-24T15:06:13.000000Z,23.0526,1.9562000000000002
2018-10-24T15:06:13.500000Z,22.890800000000002,1.9566000000000001
2018-10-24T15:06:14.000000Z,22.729,1.957
2018-10-24T15:06:14.500000Z,22.5672,1.9574
2018-10-24T15:06:15.000000Z,22.4054,1.9578
2018-10-24T15:06:15.500000Z,22.2436,1.9582000000000002
2018-10-24T15:06:16.000000Z,22.0818,1.9586000000000001
2018-10-24T15:06:16.055176Z,21.92,1.959
2018-10-24T15:06:16.500000Z,21.7688001,2.1257
2018-10-24T15:06:17.000000Z,21.617600200000002,2.2924
2018-10-24T15:06:17.500000Z,21.466400300000004,2.4591000000000003
2018-10-24T15:06:18.000000Z,21.315200400000002,2.6258
2018-10-24T15:06:18.500000Z,21.1640005,2.7925
2018-10-24T15:06:19.000000Z,21.012800600000002,2.9592
2018-10-24T15:06:19.500000Z,20.861600700000004,3.1258999999999997
2018-10-24T15:06:20.000000Z,20.710400800000002,3.2926
2018-10-24T15:06:20.500000Z,20.5592009,3.4593
2018-10-24T15:06:20.994176Z,20.408001000000002,3.626
2018-10-24T15:06:21.000000Z,20.400251,3.831125
2018-10-24T15:06:21.500000Z,20.392501000000003,4.03625
2018-10-24T15:06:22.000000Z,20.384751,4.241375
2018-10-24T15:06:22.500000Z,20.377001,4.4465
2018-10-24T15:06:23.000000Z,20.369251000000002,4.651625
2018-10-24T15:06:23.500000Z,20.361501,4.85675
2018-10-24T15:06:24.000000Z,20.353751000000003,5.061875000000001
2018-10-24T15:06:24.096176Z,20.346001,5.267
2018-10-24T15:06:24.500000Z,20.420334166666667,5.5311666666666675
2018-10-24T15:06:25.000000Z,20.494667333333336,5.795333333333334
2018-10-24T15:06:25.500000Z,20.5690005,6.0595
2018-10-24T15:06:26.000000Z,20.643333666666667,6.323666666666667
2018-10-24T15:06:26.500000Z,20.717666833333336,6.587833333333334
2018-10-24T15:06:26.973176Z,20.792,6.852
2018-10-24T15:06:27.000000Z,20.805499833333336,7.121333333333333
2018-10-24T15:06:27.500000Z,20.818999666666667,7.390666666666667
2018-10-24T15:06:28.000000Z,20.8324995,7.66
2018-10-24T15:06:28.500000Z,20.845999333333335,7.929333333333333
2018-10-24T15:06:29.000000Z,20.859499166666666,8.198666666666666
2018-10-24T15:06:29.069176Z,20.872999,8.468
2018-10-24T15:06:29.500000Z,20.897249,8.809750000000001
2018-10-24T15:06:30.000000Z,20.921498999999997,9.1515
2018-10-24T15:06:30.500000Z,20.945749,9.49325
2018-10-24T15:06:30.607176Z,20.969998999999998,9.835
2018-10-24T15:06:31.000000Z,21.288798999999997,9.7278
2018-10-24T15:06:31.500000Z,21.607598999999997,9.6206
2018-10-24T15:06:32.000000Z,21.926399,9.5134
2018-10-24T15:06:32.500000Z,22.245199,9.4062
2018-10-24T15:06:32.635176Z,22.563999,9.299
2018-10-24T15:06:33.000000Z,23.017999666666665,9.127666666666666
2018-10-24T15:06:33.500000Z,23.472000333333334,8.956333333333333
2018-10-24T15:06:33.993176Z,23.926001,8.785
2018-10-24T15:06:34.000000Z,23.989667666666666,8.556166666666666
2018-10-24T15:06:34.500000Z,24.053334333333332,8.327333333333334
2018-10-24T15:06:35.000000Z,24.117001000000002,8.0985
2018-10-24T15:06:35.500000Z,24.18066766666667,7.869666666666666
2018-10-24T15:06:36.000000Z,24.244334333333335,7.640833333333333
2018-10-24T15:06:36.327176Z,24.308001,7.412
2018-10-24T15:06:36.500000Z,24.28150075,6.9765
2018-10-24T15:06:37.000000Z,24.2550005,6.541
2018-10-24T15:06:37.500000Z,24.228500250000003,6.1055
2018-10-24T15:06:37.901176Z,24.202,5.67
2018-10-24T15:06:38.000000Z,24.0228335,5.519166666666667
2018-10-24T15:06:38.500000Z,23.843667,5.368333333333333
2018-10-24T15:06:39.000000Z,23.664500500000003,5.217499999999999
2018-10-24T15:06:39.500000Z,23.485334,5.066666666666666
2018-10-24T15:06:40.000000Z,23.3061675,4.9158333333333335
2018-10-24T15:06:40.056176Z,23.127001,4.765
2018-10-24T15:06:40.500000Z,22.565250499999998,4.792249999999999
2018-10-24T15:06:41.000000Z,22.0035,4.8195
2018-10-24T15:06:41.500000Z,21.4417495,4.84675
2018-10-24T15:06:41.953176Z,20.879998999999998,4.874
2018-10-24T15:06:42.000000Z,20.7464995,4.97225
2018-10-24T15:06:42.500000Z,20.613,5.0705
2018-10-24T15:06:43.000000Z,20.4795005,5.16875
2018-10-24T15:06:43.130176Z,20.346001,5.267
2018-10-24T15:06:43.500000Z,20.353751000000003,5.061875000000001
2018-10-24T15:06:44.000000Z,20.361501,4.85675
2018-10-24T15:06:44.500000Z,20.369251000000002,4.651625
2018-10-24T15:06:45.000000Z,20.377001,4.4465
2018-10-24T15:06:45.500000Z,20.384751,4.241375
2018-10-24T15:06:46.000000Z,20.392501000000003,4.03625
2018-10-24T15:06:46.500000Z,20.400251,3.831125
2018-10-24T15:06:46.958176Z,20.408001000000002,3.626
2018-10-24T15:06:47.000000Z,20.189834333333337,3.577166666666667
2018-10-24T15:06:47.500000Z,19.97166766666667,3.5283333333333333
2018-10-24T15:06:48.000000Z,19.753501,3.4795
2018-10-24T15:06:48.500000Z,19.535334333333335,3.4306666666666668
2018-10-24T15:06:49.000000Z,19.31716766666667,3.3818333333333337
2018-10-24T15:06:49.309176Z,19.099001,3.333
2018-10-24T15:06:49.500000Z,19.003834166666667,3.0963333333333334
2018-10-24T15:06:50.000000Z,18.908667333333334,2.8596666666666666
2018-10-24T15:06:50.500000Z,18.8135005,2.623
2018-10-24T15:06:51.000000Z,18.718333666666666,2.3863333333333334
2018-10-24T15:06:51.500000Z,18.623166833333332,2.1496666666666666
2018-10-24T15:06:51.567176Z,18.528,1.913
2018-10-24T15:06:52.000000Z,18.329875125,1.907375
2018-10-24T15:06:52.500000Z,18.13175025,1.90175
2018-10-24T15:06:53.000000Z,17.933625375,1.896125
2018-10-24T15:06:53.500000Z,17.7355005,1.8905
2018-10-24T15:06:54.000000Z,17.537375625000003,1.884875
2018-10-24T15:06:54.500000Z,17.33925075,1.87925
2018-10-24T15:06:55.000000Z,17.141125875,1.873625
2018-10-24T15:06:55.246176Z,16.943001000000002,1.868
2018-10-24T15:06:55.500000Z,16.9585005,2.24325
2018-10-24T15:06:56.000000Z,16.974,2.6185
2018-10-24T15:06:56.500000Z,16.9894995,2.9937500000000004
2018-10-24T15:06:56.628176Z,17.004998999999998,3.369
2018-10-24T15:06:57.000000Z,16.626599199999998,3.3952
2018-10-24T15:06:57.500000Z,16.248199399999997,3.4214
2018-10-24T15:06:58.000000Z,15.869799599999999,3.4476
2018-10-24T15:06:58.500000Z,15.4913998,3.4738
2018-10-24T15:06:58.749176Z,15.113,3.5
2018-10-24T15:06:59.000000Z,14.8566,3.3064999999999998
2018-10-24T15:06:59.500000Z,14.6002,3.113
2018-10-24T15:07:00.000000Z,14.3438,2.9195
2018-10-24T15:07:00.500000Z,14.087399999999999,2.726
2018-10-24T15:07:01.000000Z,13.831,2.5324999999999998
2018-10-24T15:07:01.500000Z,13.5746,2.339
2018-10-24T15:07:02.000000Z,13.3182,2.1455
2018-10-24T15:07:02.500000Z,13.0618,1.952
2018-10-24T15:07:03.000000Z,12.805399999999999,1.7585
2018-10-24T15:07:03.436176Z,12.549,1.565
2018-10-24T15:07:03.500000Z,12.320142857142857,1.5872857142857142
2018-10-24T15:07:04.000000Z,12.091285714285714,1.6095714285714287
2018-10-24T15:07:04.500000Z,11.862428571428572,1.631857142857143
2018-10-24T15:07:05.000000Z,11.633571428571427,1.6541428571428571
2018-10-24T15:07:05.500000Z,11.404714285714284,1.6764285714285714
2018-10-24T15:07:06.000000Z,11.175857142857142,1.6987142857142858
2018-10-24T15:07:06.139176Z,10.947,1.721
2018-10-24T15:07:06.500000Z,10.9238,1.9884
2018-10-24T15:07:07.000000Z,10.900599999999999,2.2558
2018-10-24T15:07:07.500000Z,10.8774,2.5232
2018-10-24T15:07:08.000000Z,10.854199999999999,2.7906
2018-10-24T15:07:08.097176Z,10.831,3.058
2018-10-24T15:07:08.500000Z,10.85875,3.3145
2018-10-24T15:07:09.000000Z,10.8865,3.5709999999999997
2018-10-24T15:07:09.500000Z,10.91425,3.8274999999999997
2018-10-24T15:07:09.813176Z,10.942,4.084
2018-10-24T15:07:10.000000Z,10.750285714285715,4.303
2018-10-24T15:07:10.500000Z,10.558571428571428,4.521999999999999
2018-10-24T15:07:11.000000Z,10.366857142857143,4.741
2018-10-24T15:07:11.500000Z,10.175142857142857,4.96
2018-10-24T15:07:12.000000Z,9.983428571428572,5.179
2018-10-24T15:07:12.500000Z,9.791714285714285,5.398
2018-10-24T15:07:12.803176Z,9.6,5.617
2018-10-24T15:07:13.000000Z,9.5702,5.354
2018-10-24T15:07:13.500000Z,9.5404,5.091
2018-10-24T15:07:14.000000Z,9.5106,4.827999999999999
2018-10-24T15:07:14.500000Z,9.4808,4.5649999999999995
2018-10-24T15:07:14.520176Z,9.451,4.302
2018-10-24T15:07:15.000000Z,9.44875,3.9982499999999996
2018-10-24T15:07:15.500000Z,9.4465,3.6944999999999997
2018-10-24T15:07:16.000000Z,9.44425,3.39075
2018-10-24T15:07:16.142176Z,9.442,3.087
2018-10-24T15:07:16.500000Z,9.274545454545455,3.0513636363636367
2018-10-24T15:07:17.000000Z,9.107090909090909,3.015727272727273
2018-10-24T15:07:17.500000Z,8.939636363636364,2.9800909090909093
2018-10-24T15:07:18.000000Z,8.772181818181819,2.9444545454545454
2018-10-24T15:07:18.500000Z,8.604727272727272,2.908818181818182
2018-10-24T15:07:19.000000Z,8.437272727272727,2.873181818181818
2018-10-24T15:07:19.500000Z,8.26981818181818,2.8375454545454546
2018-10-24T15:07:20.000000Z,8.102363636363636,2.8019090909090907
2018-10-24T15:07:20.500000Z,7.934909090909091,2.766272727272727
2018-10-24T15:07:21.000000Z,7.767454545454545,2.7306363636363633
2018-10-24T15:07:21.370176Z,7.6,2.695
2018-10-24T15:07:21.500000Z,7.391,2.670375
2018-10-24T15:07:22.000000Z,7.1819999999999995,2.64575
2018-10-24T15:07:22.500000Z,6.973,2.621125
2018-10-24T15:07:23.000000Z,6.763999999999999,2.5965
2018-10-24T15:07:23.500000Z,6.555,2.571875
2018-10-24T15:07:24.000000Z,6.346,2.54725
2018-10-24T15:07:24.500000Z,6.1370000000000005,2.522625
2018-10-24T15:07:24.990176Z,5.928,2.498
2018-10-24T15:07:25.000000Z,5.734285714285714,2.646428571428572
2018-10-24T15:07:25.500000Z,5.540571428571429,2.794857142857143
2018-10-24T15:07:26.000000Z,5.346857142857143,2.9432857142857145
2018-10-24T15:07:26.500000Z,5.153142857142857,3.0917142857142856
2018-10-24T15:07:27.000000Z,4.959428571428571,3.240142857142857
2018-10-24T15:07:27.500000Z,4.765714285714286,3.388571428571429
2018-10-24T15:07:27.538176Z,4.572,3.537
2018-10-24T15:07:28.000000Z,4.2604,3.5423999999999998
2018-10-24T15:07:28.500000Z,3.9488,3.5478
2018-10-24T15:07:29.000000Z,3.6372,3.5532
2018-10-24T15:07:29.500000Z,3.3255999999999997,3.5586
2018-10-24T15:07:29.867176Z,3.014,3.564
2018-10-24T15:07:30.000000Z,3.0321666666666665,3.371166666666667
2018-10-24T15:07:30.500000Z,3.050333333333333,3.1783333333333332
2018-10-24T15:07:31.000000Z,3.0685000000000002,2.9855
2018-10-24T15:07:31.500000Z,3.086666666666667,2.792666666666667
2018-10-24T15:07:32.000000Z,3.1048333333333336,2.5998333333333337
2018-10-24T15:07:32.018176Z,3.123,2.407
2018-10-24T15:07:32.500000Z,2.9771111111111113,2.325222222222222
2018-10-24T15:07:33.000000Z,2.8312222222222223,2.2434444444444446
2018-10-24T15:07:33.500000Z,2.6853333333333333,2.1616666666666666
2018-10-24T15:07:34.000000Z,2.5394444444444444,2.079888888888889
2018-10-24T15:07:34.500000Z,2.3935555555555554,1.9981111111111112
2018-10-24T15:07:35.000000Z,2.247666666666667,1.9163333333333332
2018-10-24T15:07:35.500000Z,2.101777777777778,1.8345555555555555
2018-10-24T15:07:36.000000Z,1.955888888888889,1.7527777777777778
2018-10-24T15:07:36.198176Z,1.81,1.671
