Datetime,realx,realy
2018-10-18T22:46:16.500000Z,15.656999666666666,4.293
2018-10-18T22:46:17.000000Z,15.9939995,4.062
2018-10-18T22:46:17.500000Z,16.33099933333333,3.831
2018-10-18T22:46:18.000000Z,16.667999166666664,3.6
2018-10-18T22:46:18.390396Z,17.004998999999998,3.369
2018-10-18T22:46:18.500000Z,16.994666,3.1188333333333333
2018-10-18T22:46:19.000000Z,16.984333,2.868666666666667
2018-10-18T22:46:19.500000Z,16.974,2.6185
2018-10-18T22:46:20.000000Z,16.963667,2.368333333333333
2018-10-18T22:46:20.500000Z,16.953334,2.1181666666666668
2018-10-18T22:46:20.539396Z,16.943001000000002,1.868
2018-10-18T22:46:21.000000Z,16.953334,2.1181666666666668
2018-10-18T22:46:21.500000Z,16.963667,2.3683333333333336
2018-10-18T22:46:22.000000Z,16.974,2.6185
2018-10-18T22:46:22.500000Z,16.984333,2.868666666666667
2018-10-18T22:46:23.000000Z,16.994666,3.118833333333334
2018-10-18T22:46:23.049396Z,17.004998999999998,3.369
2018-10-18T22:46:23.500000Z,17.0477495,3.814
2018-10-18T22:46:24.000000Z,17.0905,4.259
2018-10-18T22:46:24.500000Z,17.1332505,4.704000000000001
2018-10-18T22:46:24.743396Z,17.176001,5.149
2018-10-18T22:46:25.000000Z,17.19350075,5.542
2018-10-18T22:46:25.500000Z,17.211000499999997,5.9350000000000005
2018-10-18T22:46:26.000000Z,17.22850025,6.328
2018-10-18T22:46:26.474396Z,17.246,6.721
2018-10-18T22:46:26.500000Z,17.2592,7.047000000000001
2018-10-18T22:46:27.000000Z,17.2724,7.373
2018-10-18T22:46:27.500000Z,17.2856,7.699000000000001
2018-10-18T22:46:28.000000Z,17.2988,8.025
2018-10-18T22:46:28.213396Z,17.312,8.351
2018-10-18T22:46:28.500000Z,17.135,8.72925
2018-10-18T22:46:29.000000Z,16.958,9.107500000000002
2018-10-18T22:46:29.500000Z,16.781,9.485750000000001
2018-10-18T22:46:29.857396Z,16.604,9.864
2018-10-18T22:46:30.000000Z,16.332,9.826400000000001
2018-10-18T22:46:30.500000Z,16.06,9.7888
2018-10-18T22:46:31.000000Z,15.788,9.7512
2018-10-18T22:46:31.500000Z,15.516,9.7136
2018-10-18T22:46:31.547396Z,15.244,9.676
2018-10-18T22:46:32.000000Z,14.8624,9.6704
2018-10-18T22:46:32.500000Z,14.4808,9.6648
2018-10-18T22:46:33.000000Z,14.0992,9.6592
2018-10-18T22:46:33.500000Z,13.717600000000001,9.653599999999999
2018-10-18T22:46:33.640396Z,13.336,9.648
2018-10-18T22:46:34.000000Z,12.9876,9.667399999999999
2018-10-18T22:46:34.500000Z,12.6392,9.6868
2018-10-18T22:46:35.000000Z,12.2908,9.706199999999999
2018-10-18T22:46:35.500000Z,11.9424,9.7256
2018-10-18T22:46:35.664396Z,11.594,9.745
2018-10-18T22:46:36.000000Z,11.21725,9.729
2018-10-18T22:46:36.500000Z,10.840499999999999,9.713
2018-10-18T22:46:37.000000Z,10.46375,9.697
2018-10-18T22:46:37.132396Z,10.087,9.681
2018-10-18T22:46:37.500000Z,9.7426,9.6954
2018-10-18T22:46:38.000000Z,9.3982,9.7098
2018-10-18T22:46:38.500000Z,9.053799999999999,9.7242
2018-10-18T22:46:39.000000Z,8.7094,9.7386
2018-10-18T22:46:39.124396Z,8.365,9.753
2018-10-18T22:46:39.500000Z,8.358600000000001,9.4734
2018-10-18T22:46:40.000000Z,8.3522,9.1938
2018-10-18T22:46:40.500000Z,8.3458,8.914200000000001
2018-10-18T22:46:41.000000Z,8.3394,8.6346
2018-10-18T22:46:41.163396Z,8.333,8.355
