Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-18T20:04:05.000000Z,6,1,-89.0,2.4035,8.70375
2018-10-18T20:04:05.000000Z,6,13,-81.0,2.4035,8.70375
2018-10-18T20:04:05.000000Z,6,10,-86.0,2.4035,8.70375
2018-10-18T20:04:05.000000Z,6,3,-97.0,2.4035,8.70375
2018-10-18T20:04:05.000000Z,6,2,-86.0,2.4035,8.70375
2018-10-18T20:04:05.000000Z,6,9,-95.0,2.4035,8.70375
2018-10-18T20:04:05.500000Z,6,11,-56.0,2.383,8.381499999999999
2018-10-18T20:04:05.500000Z,6,8,-71.0,2.383,8.381499999999999
2018-10-18T20:04:05.500000Z,6,13,-81.0,2.383,8.381499999999999
2018-10-18T20:04:05.500000Z,6,2,-86.0,2.383,8.381499999999999
2018-10-18T20:04:05.500000Z,6,9,-95.0,2.383,8.381499999999999
2018-10-18T20:04:05.500000Z,6,10,-86.0,2.383,8.381499999999999
2018-10-18T20:04:05.500000Z,6,12,-64.0,2.383,8.381499999999999
2018-10-18T20:04:05.500000Z,6,1,-89.0,2.383,8.381499999999999
2018-10-18T20:04:05.500000Z,6,3,-97.0,2.383,8.381499999999999
2018-10-18T20:04:06.000000Z,6,11,-70.0,2.3625,8.05925
2018-10-18T20:04:06.000000Z,6,10,-86.0,2.3625,8.05925
2018-10-18T20:04:06.000000Z,6,12,-74.0,2.3625,8.05925
2018-10-18T20:04:06.000000Z,6,9,-82.0,2.3625,8.05925
2018-10-18T20:04:06.000000Z,6,3,-97.0,2.3625,8.05925
2018-10-18T20:04:06.000000Z,6,2,-85.0,2.3625,8.05925
2018-10-18T20:04:06.000000Z,6,1,-89.0,2.3625,8.05925
2018-10-18T20:04:06.000000Z,6,13,-81.0,2.3625,8.05925
2018-10-18T20:04:06.000000Z,6,8,-81.0,2.3625,8.05925
2018-10-18T20:04:06.500000Z,6,3,-97.0,2.6957500000000003,7.7355
2018-10-18T20:04:06.500000Z,6,13,-81.0,2.6957500000000003,7.7355
2018-10-18T20:04:06.500000Z,6,8,-81.0,2.6957500000000003,7.7355
2018-10-18T20:04:06.500000Z,6,10,-86.0,2.6957500000000003,7.7355
2018-10-18T20:04:06.500000Z,6,12,-72.0,2.6957500000000003,7.7355
2018-10-18T20:04:06.500000Z,6,9,-82.0,2.6957500000000003,7.7355
2018-10-18T20:04:06.500000Z,6,1,-89.0,2.6957500000000003,7.7355
2018-10-18T20:04:06.500000Z,6,2,-85.0,2.6957500000000003,7.7355
2018-10-18T20:04:06.500000Z,6,11,-71.0,2.6957500000000003,7.7355
2018-10-18T20:04:07.000000Z,6,10,-86.0,3.0495,7.734
2018-10-18T20:04:07.000000Z,6,3,-97.0,3.0495,7.734
2018-10-18T20:04:07.000000Z,6,11,-69.0,3.0495,7.734
2018-10-18T20:04:07.000000Z,6,2,-85.0,3.0495,7.734
2018-10-18T20:04:07.000000Z,6,13,-81.0,3.0495,7.734
2018-10-18T20:04:07.000000Z,6,1,-89.0,3.0495,7.734
2018-10-18T20:04:07.000000Z,6,8,-81.0,3.0495,7.734
2018-10-18T20:04:07.000000Z,6,9,-82.0,3.0495,7.734
2018-10-18T20:04:07.000000Z,6,12,-72.0,3.0495,7.734
2018-10-18T20:04:08.000000Z,6,9,-82.0,3.7522,7.9994
2018-10-18T20:04:08.000000Z,6,3,-97.0,3.7522,7.9994
2018-10-18T20:04:08.000000Z,6,12,-76.0,3.7522,7.9994
2018-10-18T20:04:08.000000Z,6,13,-81.0,3.7522,7.9994
2018-10-18T20:04:08.000000Z,6,8,-81.0,3.7522,7.9994
2018-10-18T20:04:08.000000Z,6,11,-73.0,3.7522,7.9994
2018-10-18T20:04:08.000000Z,6,2,-85.0,3.7522,7.9994
2018-10-18T20:04:08.000000Z,6,1,-89.0,3.7522,7.9994
2018-10-18T20:04:08.000000Z,6,10,-86.0,3.7522,7.9994
2018-10-18T20:04:08.500000Z,6,11,-73.0,3.7474000000000003,8.2678
2018-10-18T20:04:08.500000Z,6,2,-85.0,3.7474000000000003,8.2678
2018-10-18T20:04:08.500000Z,6,1,-89.0,3.7474000000000003,8.2678
2018-10-18T20:04:08.500000Z,6,12,-76.0,3.7474000000000003,8.2678
2018-10-18T20:04:08.500000Z,6,8,-75.0,3.7474000000000003,8.2678
2018-10-18T20:04:08.500000Z,6,13,-81.0,3.7474000000000003,8.2678
2018-10-18T20:04:08.500000Z,6,10,-86.0,3.7474000000000003,8.2678
2018-10-18T20:04:08.500000Z,6,3,-97.0,3.7474000000000003,8.2678
2018-10-18T20:04:08.500000Z,6,9,-82.0,3.7474000000000003,8.2678
2018-10-18T20:04:09.500000Z,6,8,-75.0,3.7378,8.8046
2018-10-18T20:04:09.500000Z,6,10,-86.0,3.7378,8.8046
2018-10-18T20:04:09.500000Z,6,3,-97.0,3.7378,8.8046
2018-10-18T20:04:09.500000Z,6,11,-68.0,3.7378,8.8046
2018-10-18T20:04:09.500000Z,6,1,-89.0,3.7378,8.8046
2018-10-18T20:04:09.500000Z,6,12,-81.0,3.7378,8.8046
2018-10-18T20:04:09.500000Z,6,2,-85.0,3.7378,8.8046
2018-10-18T20:04:09.500000Z,6,9,-82.0,3.7378,8.8046
2018-10-18T20:04:09.500000Z,6,13,-85.0,3.7378,8.8046
2018-10-18T20:04:10.000000Z,6,12,-66.0,3.7542,9.3874
2018-10-18T20:04:10.000000Z,6,10,-80.0,3.7542,9.3874
2018-10-18T20:04:10.000000Z,6,13,-85.0,3.7542,9.3874
2018-10-18T20:04:10.000000Z,6,1,-89.0,3.7542,9.3874
2018-10-18T20:04:10.000000Z,6,8,-68.0,3.7542,9.3874
2018-10-18T20:04:10.000000Z,6,3,-97.0,3.7542,9.3874
2018-10-18T20:04:10.000000Z,6,2,-85.0,3.7542,9.3874
2018-10-18T20:04:10.000000Z,6,11,-78.0,3.7542,9.3874
2018-10-18T20:04:10.000000Z,6,9,-82.0,3.7542,9.3874
2018-10-18T20:04:11.500000Z,6,10,-80.0,3.8178,10.3306
2018-10-18T20:04:11.500000Z,6,1,-89.0,3.8178,10.3306
2018-10-18T20:04:11.500000Z,6,12,-66.0,3.8178,10.3306
2018-10-18T20:04:11.500000Z,6,9,-82.0,3.8178,10.3306
2018-10-18T20:04:11.500000Z,6,11,-74.0,3.8178,10.3306
2018-10-18T20:04:11.500000Z,6,13,-82.0,3.8178,10.3306
2018-10-18T20:04:11.500000Z,6,8,-68.0,3.8178,10.3306
2018-10-18T20:04:11.500000Z,6,2,-85.0,3.8178,10.3306
2018-10-18T20:04:11.500000Z,6,3,-97.0,3.8178,10.3306
2018-10-18T20:04:12.000000Z,6,1,-89.0,4.1815,10.65175
2018-10-18T20:04:12.000000Z,6,8,-68.0,4.1815,10.65175
2018-10-18T20:04:12.000000Z,6,11,-83.5,4.1815,10.65175
2018-10-18T20:04:12.000000Z,6,10,-80.0,4.1815,10.65175
2018-10-18T20:04:12.000000Z,6,2,-82.0,4.1815,10.65175
2018-10-18T20:04:12.000000Z,6,9,-91.0,4.1815,10.65175
2018-10-18T20:04:12.000000Z,6,12,-74.0,4.1815,10.65175
2018-10-18T20:04:12.000000Z,6,3,-97.0,4.1815,10.65175
2018-10-18T20:04:12.000000Z,6,13,-82.0,4.1815,10.65175
2018-10-18T20:04:12.500000Z,6,3,-97.0,4.524,10.6585
2018-10-18T20:04:12.500000Z,6,11,-83.5,4.524,10.6585
2018-10-18T20:04:12.500000Z,6,1,-89.0,4.524,10.6585
2018-10-18T20:04:12.500000Z,6,2,-80.0,4.524,10.6585
2018-10-18T20:04:12.500000Z,6,8,-68.0,4.524,10.6585
2018-10-18T20:04:12.500000Z,6,12,-74.0,4.524,10.6585
2018-10-18T20:04:12.500000Z,6,9,-91.0,4.524,10.6585
2018-10-18T20:04:12.500000Z,6,10,-77.0,4.524,10.6585
2018-10-18T20:04:12.500000Z,6,13,-94.0,4.524,10.6585
2018-10-18T20:04:13.000000Z,6,1,-95.0,4.8665,10.66525
2018-10-18T20:04:13.000000Z,6,12,-62.0,4.8665,10.66525
2018-10-18T20:04:13.000000Z,6,11,-71.0,4.8665,10.66525
2018-10-18T20:04:13.000000Z,6,9,-91.0,4.8665,10.66525
2018-10-18T20:04:13.000000Z,6,2,-85.0,4.8665,10.66525
2018-10-18T20:04:13.000000Z,6,13,-83.0,4.8665,10.66525
2018-10-18T20:04:13.000000Z,6,10,-90.0,4.8665,10.66525
2018-10-18T20:04:13.000000Z,6,3,-89.0,4.8665,10.66525
2018-10-18T20:04:13.000000Z,6,8,-62.0,4.8665,10.66525
2018-10-18T20:04:14.000000Z,6,1,-95.0,5.1515,9.878
2018-10-18T20:04:14.000000Z,6,12,-62.0,5.1515,9.878
2018-10-18T20:04:14.000000Z,6,8,-62.0,5.1515,9.878
2018-10-18T20:04:14.000000Z,6,13,-91.0,5.1515,9.878
2018-10-18T20:04:14.000000Z,6,2,-85.0,5.1515,9.878
2018-10-18T20:04:14.000000Z,6,3,-80.0,5.1515,9.878
2018-10-18T20:04:14.000000Z,6,9,-91.0,5.1515,9.878
2018-10-18T20:04:14.000000Z,6,10,-90.0,5.1515,9.878
2018-10-18T20:04:14.000000Z,6,11,-71.0,5.1515,9.878
2018-10-18T20:04:14.500000Z,6,11,-77.0,5.12275,9.481
2018-10-18T20:04:14.500000Z,6,1,-87.0,5.12275,9.481
2018-10-18T20:04:14.500000Z,6,9,-91.0,5.12275,9.481
2018-10-18T20:04:14.500000Z,6,13,-74.0,5.12275,9.481
2018-10-18T20:04:14.500000Z,6,2,-85.0,5.12275,9.481
2018-10-18T20:04:14.500000Z,6,8,-67.0,5.12275,9.481
2018-10-18T20:04:14.500000Z,6,10,-90.0,5.12275,9.481
2018-10-18T20:04:14.500000Z,6,12,-62.0,5.12275,9.481
2018-10-18T20:04:14.500000Z,6,3,-81.0,5.12275,9.481
2018-10-18T20:04:15.000000Z,6,10,-90.0,5.0705,8.763
2018-10-18T20:04:15.000000Z,6,12,-70.0,5.0705,8.763
2018-10-18T20:04:15.000000Z,6,3,-81.0,5.0705,8.763
2018-10-18T20:04:15.000000Z,6,11,-77.0,5.0705,8.763
2018-10-18T20:04:15.000000Z,6,1,-87.0,5.0705,8.763
2018-10-18T20:04:15.000000Z,6,8,-67.0,5.0705,8.763
2018-10-18T20:04:15.000000Z,6,2,-85.0,5.0705,8.763
2018-10-18T20:04:15.000000Z,6,9,-91.0,5.0705,8.763
2018-10-18T20:04:15.000000Z,6,13,-74.0,5.0705,8.763
2018-10-18T20:04:16.000000Z,6,3,-81.0,5.0235,8.121
2018-10-18T20:04:16.000000Z,6,8,-79.0,5.0235,8.121
2018-10-18T20:04:16.000000Z,6,13,-74.0,5.0235,8.121
2018-10-18T20:04:16.000000Z,6,9,-91.0,5.0235,8.121
2018-10-18T20:04:16.000000Z,6,11,-77.0,5.0235,8.121
2018-10-18T20:04:16.000000Z,6,1,-87.0,5.0235,8.121
2018-10-18T20:04:16.000000Z,6,12,-70.0,5.0235,8.121
2018-10-18T20:04:16.000000Z,6,10,-90.0,5.0235,8.121
2018-10-18T20:04:16.000000Z,6,2,-85.0,5.0235,8.121
2018-10-18T20:04:17.500000Z,6,3,-81.0,5.047000000000001,8.442
2018-10-18T20:04:17.500000Z,6,13,-74.0,5.047000000000001,8.442
2018-10-18T20:04:17.500000Z,6,9,-91.0,5.047000000000001,8.442
2018-10-18T20:04:17.500000Z,6,1,-87.0,5.047000000000001,8.442
2018-10-18T20:04:17.500000Z,6,12,-70.0,5.047000000000001,8.442
2018-10-18T20:04:17.500000Z,6,8,-79.0,5.047000000000001,8.442
2018-10-18T20:04:17.500000Z,6,11,-81.0,5.047000000000001,8.442
2018-10-18T20:04:17.500000Z,6,2,-85.0,5.047000000000001,8.442
2018-10-18T20:04:17.500000Z,6,10,-90.0,5.047000000000001,8.442
2018-10-18T20:04:18.000000Z,6,10,-82.0,5.062666666666667,8.655999999999999
2018-10-18T20:04:18.000000Z,6,1,-87.0,5.062666666666667,8.655999999999999
2018-10-18T20:04:18.000000Z,6,8,-74.0,5.062666666666667,8.655999999999999
2018-10-18T20:04:18.000000Z,6,9,-75.0,5.062666666666667,8.655999999999999
2018-10-18T20:04:18.000000Z,6,13,-78.0,5.062666666666667,8.655999999999999
2018-10-18T20:04:18.000000Z,6,11,-70.0,5.062666666666667,8.655999999999999
2018-10-18T20:04:18.000000Z,6,12,-82.0,5.062666666666667,8.655999999999999
2018-10-18T20:04:18.000000Z,6,3,-81.0,5.062666666666667,8.655999999999999
2018-10-18T20:04:18.000000Z,6,2,-85.0,5.062666666666667,8.655999999999999
2018-10-18T20:04:18.500000Z,6,1,-77.0,5.078333333333333,8.87
2018-10-18T20:04:18.500000Z,6,9,-75.0,5.078333333333333,8.87
2018-10-18T20:04:18.500000Z,6,12,-68.0,5.078333333333333,8.87
2018-10-18T20:04:18.500000Z,6,11,-72.0,5.078333333333333,8.87
2018-10-18T20:04:18.500000Z,6,2,-85.0,5.078333333333333,8.87
2018-10-18T20:04:18.500000Z,6,13,-79.0,5.078333333333333,8.87
2018-10-18T20:04:18.500000Z,6,10,-82.0,5.078333333333333,8.87
2018-10-18T20:04:18.500000Z,6,8,-73.0,5.078333333333333,8.87
2018-10-18T20:04:18.500000Z,6,3,-81.0,5.078333333333333,8.87
2018-10-18T20:04:19.000000Z,6,12,-68.0,5.12275,9.481
2018-10-18T20:04:19.000000Z,6,10,-93.0,5.12275,9.481
2018-10-18T20:04:19.000000Z,6,9,-75.0,5.12275,9.481
2018-10-18T20:04:19.000000Z,6,8,-73.0,5.12275,9.481
2018-10-18T20:04:19.000000Z,6,13,-81.0,5.12275,9.481
2018-10-18T20:04:19.000000Z,6,11,-72.0,5.12275,9.481
2018-10-18T20:04:19.000000Z,6,1,-77.0,5.12275,9.481
2018-10-18T20:04:19.000000Z,6,2,-85.0,5.12275,9.481
2018-10-18T20:04:19.000000Z,6,3,-81.0,5.12275,9.481
2018-10-18T20:04:19.500000Z,6,11,-72.0,5.1515,9.878
2018-10-18T20:04:19.500000Z,6,9,-75.0,5.1515,9.878
2018-10-18T20:04:19.500000Z,6,2,-85.0,5.1515,9.878
2018-10-18T20:04:19.500000Z,6,10,-93.0,5.1515,9.878
2018-10-18T20:04:19.500000Z,6,13,-84.0,5.1515,9.878
2018-10-18T20:04:19.500000Z,6,1,-77.0,5.1515,9.878
2018-10-18T20:04:19.500000Z,6,8,-73.0,5.1515,9.878
2018-10-18T20:04:19.500000Z,6,12,-66.0,5.1515,9.878
2018-10-18T20:04:19.500000Z,6,3,-81.0,5.1515,9.878
2018-10-18T20:04:20.000000Z,6,1,-77.0,5.18025,10.275
2018-10-18T20:04:20.000000Z,6,2,-85.0,5.18025,10.275
2018-10-18T20:04:20.000000Z,6,9,-75.0,5.18025,10.275
2018-10-18T20:04:20.000000Z,6,10,-93.0,5.18025,10.275
2018-10-18T20:04:20.000000Z,6,8,-71.0,5.18025,10.275
2018-10-18T20:04:20.000000Z,6,13,-84.0,5.18025,10.275
2018-10-18T20:04:20.000000Z,6,11,-81.0,5.18025,10.275
2018-10-18T20:04:20.000000Z,6,12,-82.0,5.18025,10.275
2018-10-18T20:04:20.000000Z,6,3,-81.0,5.18025,10.275
2018-10-18T20:04:20.500000Z,6,10,-93.0,5.4746,10.742600000000001
2018-10-18T20:04:20.500000Z,6,12,-61.0,5.4746,10.742600000000001
2018-10-18T20:04:20.500000Z,6,3,-81.0,5.4746,10.742600000000001
2018-10-18T20:04:20.500000Z,6,13,-80.0,5.4746,10.742600000000001
2018-10-18T20:04:20.500000Z,6,11,-81.0,5.4746,10.742600000000001
2018-10-18T20:04:20.500000Z,6,9,-75.0,5.4746,10.742600000000001
2018-10-18T20:04:20.500000Z,6,8,-71.0,5.4746,10.742600000000001
2018-10-18T20:04:20.500000Z,6,2,-85.0,5.4746,10.742600000000001
2018-10-18T20:04:20.500000Z,6,1,-77.0,5.4746,10.742600000000001
2018-10-18T20:04:21.000000Z,6,3,-81.0,5.7402,10.8132
2018-10-18T20:04:21.000000Z,6,11,-89.0,5.7402,10.8132
2018-10-18T20:04:21.000000Z,6,2,-85.0,5.7402,10.8132
2018-10-18T20:04:21.000000Z,6,9,-75.0,5.7402,10.8132
2018-10-18T20:04:21.000000Z,6,1,-77.0,5.7402,10.8132
2018-10-18T20:04:21.000000Z,6,12,-61.0,5.7402,10.8132
2018-10-18T20:04:21.000000Z,6,13,-80.0,5.7402,10.8132
2018-10-18T20:04:21.000000Z,6,10,-93.0,5.7402,10.8132
2018-10-18T20:04:21.000000Z,6,8,-67.0,5.7402,10.8132
2018-10-18T20:04:21.500000Z,6,3,-81.0,6.0058,10.8838
2018-10-18T20:04:21.500000Z,6,2,-76.0,6.0058,10.8838
2018-10-18T20:04:21.500000Z,6,1,-76.0,6.0058,10.8838
2018-10-18T20:04:21.500000Z,6,10,-68.0,6.0058,10.8838
2018-10-18T20:04:21.500000Z,6,13,-87.5,6.0058,10.8838
2018-10-18T20:04:21.500000Z,6,11,-75.0,6.0058,10.8838
2018-10-18T20:04:21.500000Z,6,8,-81.0,6.0058,10.8838
2018-10-18T20:04:21.500000Z,6,9,-75.0,6.0058,10.8838
2018-10-18T20:04:21.500000Z,6,12,-61.0,6.0058,10.8838
2018-10-18T20:04:22.500000Z,6,1,-76.0,6.542,10.755
2018-10-18T20:04:22.500000Z,6,11,-70.0,6.542,10.755
2018-10-18T20:04:22.500000Z,6,9,-75.0,6.542,10.755
2018-10-18T20:04:22.500000Z,6,3,-81.0,6.542,10.755
2018-10-18T20:04:22.500000Z,6,10,-68.0,6.542,10.755
2018-10-18T20:04:22.500000Z,6,2,-76.0,6.542,10.755
2018-10-18T20:04:22.500000Z,6,8,-75.0,6.542,10.755
2018-10-18T20:04:22.500000Z,6,12,-61.0,6.542,10.755
2018-10-18T20:04:22.500000Z,6,13,-87.5,6.542,10.755
2018-10-18T20:04:23.000000Z,6,12,-59.0,6.547,10.485000000000001
2018-10-18T20:04:23.000000Z,6,11,-80.0,6.547,10.485000000000001
2018-10-18T20:04:23.000000Z,6,3,-81.0,6.547,10.485000000000001
2018-10-18T20:04:23.000000Z,6,8,-75.0,6.547,10.485000000000001
2018-10-18T20:04:23.000000Z,6,2,-76.0,6.547,10.485000000000001
2018-10-18T20:04:23.000000Z,6,10,-68.0,6.547,10.485000000000001
2018-10-18T20:04:23.000000Z,6,9,-75.0,6.547,10.485000000000001
2018-10-18T20:04:23.000000Z,6,13,-87.5,6.547,10.485000000000001
2018-10-18T20:04:23.000000Z,6,1,-76.0,6.547,10.485000000000001
2018-10-18T20:04:23.500000Z,6,13,-87.5,6.5520000000000005,10.215
2018-10-18T20:04:23.500000Z,6,10,-81.0,6.5520000000000005,10.215
2018-10-18T20:04:23.500000Z,6,9,-95.0,6.5520000000000005,10.215
2018-10-18T20:04:23.500000Z,6,11,-69.0,6.5520000000000005,10.215
2018-10-18T20:04:23.500000Z,6,8,-75.0,6.5520000000000005,10.215
2018-10-18T20:04:23.500000Z,6,1,-86.0,6.5520000000000005,10.215
2018-10-18T20:04:23.500000Z,6,3,-90.0,6.5520000000000005,10.215
2018-10-18T20:04:23.500000Z,6,2,-76.0,6.5520000000000005,10.215
2018-10-18T20:04:23.500000Z,6,12,-56.0,6.5520000000000005,10.215
2018-10-18T20:04:24.000000Z,6,9,-95.0,6.557,9.945
2018-10-18T20:04:24.000000Z,6,12,-58.0,6.557,9.945
2018-10-18T20:04:24.000000Z,6,2,-76.0,6.557,9.945
2018-10-18T20:04:24.000000Z,6,1,-86.0,6.557,9.945
2018-10-18T20:04:24.000000Z,6,8,-75.0,6.557,9.945
2018-10-18T20:04:24.000000Z,6,10,-81.0,6.557,9.945
2018-10-18T20:04:24.000000Z,6,13,-87.5,6.557,9.945
2018-10-18T20:04:24.000000Z,6,3,-90.0,6.557,9.945
2018-10-18T20:04:24.000000Z,6,11,-90.0,6.557,9.945
2018-10-18T20:04:25.000000Z,6,12,-61.0,6.962666666666667,9.692333333333334
2018-10-18T20:04:25.000000Z,6,1,-79.0,6.962666666666667,9.692333333333334
2018-10-18T20:04:25.000000Z,6,8,-73.0,6.962666666666667,9.692333333333334
2018-10-18T20:04:25.000000Z,6,11,-90.0,6.962666666666667,9.692333333333334
2018-10-18T20:04:25.000000Z,6,3,-78.0,6.962666666666667,9.692333333333334
2018-10-18T20:04:25.000000Z,6,10,-81.0,6.962666666666667,9.692333333333334
2018-10-18T20:04:25.000000Z,6,2,-76.0,6.962666666666667,9.692333333333334
2018-10-18T20:04:25.000000Z,6,9,-95.0,6.962666666666667,9.692333333333334
2018-10-18T20:04:25.000000Z,6,13,-87.5,6.962666666666667,9.692333333333334
2018-10-18T20:04:25.500000Z,6,1,-79.0,7.163,9.701
2018-10-18T20:04:25.500000Z,6,10,-80.0,7.163,9.701
2018-10-18T20:04:25.500000Z,6,12,-61.0,7.163,9.701
2018-10-18T20:04:25.500000Z,6,11,-90.0,7.163,9.701
2018-10-18T20:04:25.500000Z,6,13,-87.5,7.163,9.701
2018-10-18T20:04:25.500000Z,6,2,-76.0,7.163,9.701
2018-10-18T20:04:25.500000Z,6,8,-73.0,7.163,9.701
