Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-16T23:27:45.500000Z,1,8.828,2.9563333333333333,-77.75,-85.33333333333333,-87.0,-71.75,-83.0,-69.6,-68.75,-71.0,-79.8
2018-10-16T23:27:46.000000Z,1,8.521,2.891,-83.0,-86.66666666666667,-85.0,-65.5,-76.66666666666667,-75.75,-70.75,-69.5,-79.5
2018-10-16T23:27:46.500000Z,1,8.214,2.8256666666666668,-68.0,-83.5,-84.66666666666667,-75.5,-91.0,-67.5,-60.0,-63.5,-78.5
2018-10-16T23:27:47.000000Z,1,7.907,2.760333333333333,-85.0,-81.66666666666667,-85.5,-70.0,-89.0,-68.66666666666667,-56.5,-67.33333333333333,-80.66666666666667
2018-10-16T23:27:47.500000Z,1,7.361142857142857,2.666857142857143,-82.33333333333333,-84.66666666666667,-75.0,-58.5,-86.66666666666667,-75.0,-63.0,-62.333333333333336,-74.66666666666667
2018-10-16T23:27:48.000000Z,1,7.122285714285714,2.638714285714286,-74.0,-103.0,-83.0,-66.5,-79.5,-76.0,-64.25,-63.0,-84.0
2018-10-16T23:27:48.500000Z,1,6.8834285714285715,2.6105714285714288,-81.75,-87.33333333333333,-85.25,-61.8,-82.0,-76.0,-63.0,-67.25,-80.66666666666667
2018-10-16T23:27:49.000000Z,1,6.644571428571428,2.5824285714285713,-73.0,-96.0,-77.5,-79.0,-76.0,-73.0,-72.0,-69.0,-73.5
2018-10-16T23:27:49.500000Z,1,6.405714285714286,2.5542857142857143,-73.0,-79.5,-83.0,-70.66666666666667,-85.0,-73.33333333333333,-66.25,-73.5,-76.0
2018-10-16T23:27:50.000000Z,1,6.166857142857143,2.5261428571428572,-76.0,-79.5,-74.0,-67.5,-85.0,-73.5,-64.0,-65.0,-70.0
2018-10-16T23:27:50.500000Z,1,5.702,2.6711666666666667,-85.5,-88.0,-86.25,-66.75,-95.0,-77.5,-67.33333333333333,-67.0,-72.33333333333333
2018-10-16T23:27:51.000000Z,1,5.476,2.8443333333333336,-71.0,-88.0,-87.0,-57.0,-76.0,-72.0,-70.0,-73.5,-74.0
2018-10-16T23:27:51.500000Z,1,5.25,3.0175,-84.0,-79.0,-82.0,-69.66666666666667,-83.0,-78.0,-59.333333333333336,-70.5,-83.5
2018-10-16T23:27:52.000000Z,1,5.024,3.1906666666666665,-86.33333333333333,-83.0,-82.66666666666667,-66.5,-78.0,-80.0,-69.0,-69.33333333333333,-77.0
2018-10-16T23:27:52.500000Z,1,4.798,3.363833333333333,-75.0,-95.0,-86.0,-70.5,-79.66666666666667,-81.75,-55.0,-76.33333333333333,-83.0
2018-10-16T23:27:53.000000Z,1,4.312333333333333,3.5415,-80.0,-82.0,-84.0,-71.5,-85.5,-80.0,-53.0,-66.33333333333333,-81.0
2018-10-16T23:27:53.500000Z,1,4.052666666666667,3.546,-91.0,-85.0,-85.5,-69.0,-83.0,-86.0,-51.0,-77.66666666666667,-86.33333333333333
2018-10-16T23:27:54.000000Z,1,3.793,3.5505,-84.0,-81.5,-85.5,-70.0,-83.0,-78.66666666666667,-51.0,-62.666666666666664,-78.5
2018-10-16T23:27:54.500000Z,1,3.533333333333333,3.555,-81.0,-96.0,-76.0,-72.5,-78.0,-83.0,-51.0,-75.66666666666667,-79.0
2018-10-16T23:27:55.000000Z,1,3.2736666666666663,3.5595,-83.0,-96.0,-76.0,-58.0,-87.5,-75.66666666666667,-51.0,-87.0,-79.0
2018-10-16T23:27:55.500000Z,1,2.6807499999999997,3.55425,-78.25,-84.0,-83.5,-66.0,-89.0,-76.0,-54.666666666666664,-66.5,-76.0
2018-10-16T23:27:56.000000Z,1,2.3475,3.5445,-78.25,-86.33333333333333,-82.5,-72.5,-84.0,-79.0,-62.5,-72.0,-85.0
2018-10-16T23:27:56.500000Z,1,2.01425,3.53475,-78.5,-76.0,-82.5,-63.333333333333336,-93.0,-79.0,-52.5,-81.66666666666667,-90.0
2018-10-16T23:27:57.000000Z,1,1.453,3.5252,-75.0,-85.5,-89.0,-69.25,-89.5,-84.0,-60.0,-72.66666666666667,-78.5
2018-10-16T23:27:57.500000Z,1,1.225,3.5254,-87.66666666666667,-84.0,-76.5,-64.33333333333333,-89.0,-79.0,-59.0,-70.66666666666667,-75.0
2018-10-16T23:27:58.000000Z,1,0.9969999999999999,3.5256,-85.0,-91.0,-77.0,-68.0,-85.0,-87.0,-55.5,-69.5,-87.0
2018-10-16T23:27:58.500000Z,1,0.7689999999999999,3.5258,-85.0,-89.0,-86.0,-66.0,-90.0,-78.25,-60.666666666666664,-73.6,-83.5
2018-10-16T23:27:59.000000Z,1,0.5408333333333334,3.8009999999999997,-84.5,-84.0,-76.0,-69.66666666666667,-86.0,-73.0,-64.25,-76.0,-85.5
2018-10-16T23:27:59.500000Z,1,0.5406666666666667,4.076,-80.0,-88.5,-87.25,-52.75,-86.0,-82.66666666666667,-66.0,-66.0,-77.75
2018-10-16T23:28:00.000000Z,1,0.5405,4.351,-83.66666666666667,-89.0,-82.0,-61.75,-88.0,-74.0,-66.66666666666667,-73.33333333333333,-81.0
2018-10-16T23:28:00.500000Z,1,0.5403333333333333,4.626,-83.0,-98.0,-84.0,-56.666666666666664,-85.5,-76.66666666666667,-65.6,-63.0,-75.0
2018-10-16T23:28:01.000000Z,1,0.5401666666666667,4.901,-79.0,-81.66666666666667,-80.0,-66.0,-82.5,-75.0,-62.5,-76.0,-72.0
2018-10-16T23:28:01.500000Z,1,0.5477142857142857,5.417571428571429,-98.0,-81.66666666666667,-86.66666666666667,-62.0,-84.0,-77.5,-63.666666666666664,-72.0,-74.0
2018-10-16T23:28:02.000000Z,1,0.5554285714285715,5.659142857142857,-80.0,-88.5,-86.66666666666667,-63.5,-79.0,-78.66666666666667,-67.5,-68.5,-73.5
2018-10-16T23:28:02.500000Z,1,0.5631428571428572,5.900714285714286,-73.0,-87.0,-85.0,-65.5,-79.0,-77.0,-73.0,-72.33333333333333,-81.33333333333333
2018-10-16T23:28:03.000000Z,1,0.5708571428571428,6.142285714285714,-88.0,-89.0,-82.0,-70.0,-91.33333333333333,-80.33333333333333,-66.25,-76.0,-80.33333333333333
2018-10-16T23:28:03.500000Z,1,0.5785714285714285,6.383857142857143,-90.0,-89.0,-83.5,-65.0,-93.0,-82.0,-65.5,-75.0,-96.0
2018-10-16T23:28:04.000000Z,1,0.5862857142857143,6.6254285714285714,-89.0,-89.0,-83.5,-54.0,-93.0,-80.0,-73.66666666666667,-79.5,-79.5
2018-10-16T23:28:04.500000Z,1,0.5988333333333333,7.194833333333333,-93.0,-89.0,-83.5,-57.0,-83.0,-81.0,-71.5,-63.0,-88.0
2018-10-16T23:28:05.000000Z,1,0.6036666666666667,7.522666666666667,-90.0,-89.0,-83.5,-53.0,-78.0,-73.0,-70.0,-77.5,-79.33333333333333
2018-10-16T23:28:05.500000Z,1,0.6085,7.8505,-90.0,-89.0,-87.0,-59.333333333333336,-86.66666666666667,-74.0,-71.0,-61.5,-87.0
2018-10-16T23:28:06.000000Z,1,0.6133333333333333,8.178333333333333,-88.0,-76.0,-87.0,-53.333333333333336,-79.0,-81.33333333333333,-67.0,-56.0,-81.0
2018-10-16T23:28:06.500000Z,1,0.6181666666666666,8.506166666666665,-88.0,-86.0,-87.0,-53.333333333333336,-93.0,-81.66666666666667,-61.666666666666664,-68.25,-82.0
2018-10-16T23:28:07.000000Z,1,0.6981666666666667,9.1415,-81.0,-86.0,-87.0,-51.0,-91.0,-73.0,-64.0,-76.33333333333333,-81.0
2018-10-16T23:28:07.500000Z,1,0.7733333333333333,9.449,-86.0,-86.0,-86.2,-53.75,-91.0,-82.0,-68.75,-67.0,-86.5
2018-10-16T23:28:08.000000Z,1,0.8485,9.756499999999999,-87.0,-69.0,-80.5,-65.0,-83.0,-81.0,-63.0,-69.5,-78.0
2018-10-16T23:28:08.500000Z,1,0.9236666666666666,10.064,-76.5,-83.66666666666667,-81.0,-64.0,-75.0,-76.0,-81.0,-67.33333333333333,-79.66666666666667
2018-10-16T23:28:09.000000Z,1,0.9988333333333334,10.371500000000001,-76.0,-85.66666666666667,-81.25,-64.33333333333333,-83.0,-75.66666666666667,-65.0,-69.66666666666667,-85.25
2018-10-16T23:28:09.500000Z,1,1.4095,10.68675,-83.0,-77.66666666666667,-76.0,-65.0,-84.0,-77.0,-69.0,-61.333333333333336,-80.33333333333333
2018-10-16T23:28:10.000000Z,1,1.745,10.694500000000001,-88.0,-95.0,-76.0,-55.0,-78.5,-72.0,-76.5,-70.5,-74.0
2018-10-16T23:28:10.500000Z,1,2.0805,10.702250000000001,-80.0,-76.0,-77.0,-61.0,-78.5,-71.0,-61.0,-61.666666666666664,-77.33333333333333
2018-10-16T23:28:11.000000Z,1,2.417,10.499500000000001,-80.0,-83.0,-76.0,-68.0,-77.0,-73.0,-53.0,-73.0,-79.0
2018-10-16T23:28:11.500000Z,1,2.418,10.289000000000001,-80.0,-83.0,-83.5,-74.0,-86.0,-73.5,-67.33333333333333,-68.0,-72.5
2018-10-16T23:28:12.000000Z,1,2.419,10.0785,-77.33333333333333,-93.0,-87.0,-59.2,-84.0,-69.0,-55.333333333333336,-60.0,-69.0
2018-10-16T23:28:12.500000Z,1,2.42,9.868,-77.33333333333333,-83.0,-82.0,-48.0,-83.0,-73.0,-65.0,-72.0,-73.66666666666667
2018-10-16T23:28:13.000000Z,1,2.421,9.6575,-88.33333333333333,-80.0,-84.0,-62.0,-92.0,-69.0,-65.5,-75.0,-86.0
2018-10-16T23:28:13.500000Z,1,2.4219999999999997,9.447,-89.0,-81.0,-88.0,-70.0,-93.0,-93.0,-62.5,-75.0,-83.0
2018-10-16T23:28:14.000000Z,1,2.423,9.2365,-89.0,-84.66666666666667,-83.0,-63.75,-87.66666666666667,-78.25,-65.4,-62.5,-79.25
2018-10-16T23:28:14.500000Z,1,2.3966666666666665,8.596333333333334,-78.5,-97.0,-94.0,-69.0,-86.0,-78.5,-57.0,-71.5,-72.5
2018-10-16T23:28:15.000000Z,1,2.3693333333333335,8.166666666666666,-78.5,-89.0,-83.33333333333333,-66.0,-84.66666666666667,-78.75,-55.0,-69.0,-80.66666666666667
2018-10-16T23:28:15.500000Z,1,2.625,7.7358,-76.0,-99.0,-90.0,-71.0,-83.5,-70.0,-53.0,-68.0,-72.0
2018-10-16T23:28:16.000000Z,1,2.9080000000000004,7.7346,-74.0,-86.0,-77.0,-69.0,-82.0,-77.0,-70.0,-75.0,-85.0
2018-10-16T23:28:16.500000Z,1,3.1910000000000003,7.7334,-84.0,-83.0,-77.0,-67.0,-76.0,-77.0,-70.0,-61.666666666666664,-95.0
2018-10-16T23:28:17.000000Z,1,3.474,7.7322,-84.0,-83.0,-93.0,-58.0,-91.0,-79.0,-69.0,-59.0,-78.5
2018-10-16T23:28:17.500000Z,1,4.0056,7.7448,-84.0,-83.75,-86.0,-73.0,-74.5,-74.5,-76.66666666666667,-66.2,-73.75
2018-10-16T23:28:18.000000Z,1,4.2542,7.7585999999999995,-84.0,-83.75,-86.0,-71.8,-74.5,-74.5,-76.66666666666667,-66.2,-73.75
2018-10-16T23:28:18.500000Z,1,4.502800000000001,7.7724,-78.5,-80.0,-78.0,-74.0,-86.5,-76.0,-69.25,-57.666666666666664,-72.5
2018-10-16T23:28:19.000000Z,1,4.7514,7.7862,-74.75,-91.0,-82.0,-64.5,-88.0,-76.75,-66.66666666666667,-61.5,-78.66666666666667
2018-10-16T23:28:19.500000Z,1,5.0235,8.121,-80.75,-86.5,-86.66666666666667,-54.5,-81.0,-84.0,-70.0,-57.0,-73.0
2018-10-16T23:28:20.000000Z,1,5.047000000000001,8.442,-77.66666666666667,-81.0,-78.66666666666667,-59.6,-83.0,-84.0,-74.5,-58.6,-73.0
2018-10-16T23:28:20.500000Z,1,5.0705,8.763,-88.0,-78.5,-84.8,-58.666666666666664,-87.66666666666667,-81.0,-73.0,-64.25,-84.0
2018-10-16T23:28:21.000000Z,1,5.113166666666666,9.348666666666666,-83.33333333333333,-84.0,-76.5,-64.0,-82.5,-77.75,-68.33333333333333,-62.75,-75.66666666666667
2018-10-16T23:28:21.500000Z,1,5.132333333333333,9.613333333333333,-82.0,-83.0,-82.0,-55.0,-87.33333333333333,-84.0,-68.33333333333333,-55.5,-74.25
2018-10-16T23:28:22.000000Z,1,5.1515,9.878,-80.5,-81.0,-88.33333333333333,-59.666666666666664,-86.33333333333333,-85.5,-76.0,-63.333333333333336,-72.0
2018-10-16T23:28:22.500000Z,1,5.1706666666666665,10.142666666666667,-80.0,-71.0,-87.0,-59.0,-89.0,-69.5,-82.0,-76.0,-76.0
2018-10-16T23:28:23.000000Z,1,5.189833333333333,10.407333333333334,-86.0,-80.0,-93.0,-69.0,-79.0,-73.0,-65.0,-68.75,-82.0
2018-10-16T23:28:23.500000Z,1,5.4746,10.742600000000001,-78.0,-92.0,-82.0,-75.0,-80.0,-69.5,-70.5,-61.5,-74.66666666666667
2018-10-16T23:28:24.000000Z,1,5.7402,10.8132,-78.0,-89.0,-78.5,-70.75,-73.5,-71.5,-76.5,-66.66666666666667,-78.33333333333333
2018-10-16T23:28:24.500000Z,1,6.0058,10.8838,-76.25,-82.0,-80.5,-65.75,-73.5,-77.0,-72.6,-60.0,-68.0
2018-10-16T23:28:25.000000Z,1,6.2714,10.9544,-90.0,-83.0,-82.5,-70.5,-84.0,-69.0,-77.5,-70.66666666666667,-80.0
2018-10-16T23:28:25.500000Z,1,6.541166666666666,10.8,-81.0,-82.5,-81.0,-62.666666666666664,-81.0,-69.0,-66.0,-70.0,-73.0
2018-10-16T23:28:26.000000Z,1,6.545333333333334,10.575000000000001,-82.0,-78.0,-88.5,-69.33333333333333,-84.66666666666667,-71.33333333333333,-66.25,-69.75,-78.0
2018-10-16T23:28:26.500000Z,1,6.5495,10.350000000000001,-79.5,-83.5,-84.5,-62.333333333333336,-80.0,-74.0,-61.666666666666664,-69.5,-76.5
2018-10-16T23:28:27.000000Z,1,6.5536666666666665,10.125,-73.5,-79.0,-82.0,-58.0,-87.5,-67.0,-57.0,-65.5,-71.0
2018-10-16T23:28:27.500000Z,1,6.557833333333334,9.9,-84.66666666666667,-87.25,-87.0,-58.0,-72.0,-79.0,-61.5,-66.25,-76.0
2018-10-16T23:28:28.000000Z,1,6.819571428571429,9.686142857142858,-80.0,-78.33333333333333,-82.0,-64.0,-81.0,-74.0,-70.5,-65.66666666666667,-78.0
2018-10-16T23:28:28.500000Z,1,7.077142857142857,9.697285714285714,-84.33333333333333,-77.66666666666667,-84.66666666666667,-73.33333333333333,-82.0,-72.33333333333333,-73.33333333333333,-64.0,-70.66666666666667
2018-10-16T23:28:29.000000Z,1,7.334714285714286,9.708428571428572,-75.5,-78.0,-76.5,-63.5,-79.33333333333333,-65.0,-81.0,-52.0,-72.66666666666667
2018-10-16T23:28:29.500000Z,1,7.5922857142857145,9.71957142857143,-74.0,-75.2,-77.25,-75.0,-82.5,-67.5,-75.0,-69.0,-70.33333333333333
2018-10-16T23:28:30.000000Z,1,7.849857142857143,9.730714285714287,-71.5,-75.2,-79.66666666666667,-76.0,-79.5,-67.5,-83.0,-52.8,-70.33333333333333
2018-10-16T23:28:30.500000Z,1,8.10742857142857,9.741857142857143,-84.0,-78.0,-84.5,-74.5,-82.0,-61.5,-70.0,-51.333333333333336,-73.5
2018-10-16T23:28:31.000000Z,1,8.358600000000001,9.4734,-78.5,-70.6,-82.0,-70.66666666666667,-85.33333333333333,-66.0,-69.5,-63.75,-67.0
2018-10-16T23:28:31.500000Z,1,8.3522,9.1938,-77.5,-73.5,-88.0,-64.0,-84.0,-63.5,-70.5,-67.0,-64.25
2018-10-16T23:28:32.000000Z,1,8.3458,8.914200000000001,-81.0,-84.25,-82.5,-67.33333333333333,-87.0,-67.5,-73.25,-64.33333333333333,-75.0
2018-10-16T23:28:32.500000Z,1,8.3394,8.6346,-83.0,-82.0,-83.5,-66.8,-81.66666666666667,-73.0,-66.33333333333333,-60.5,-70.33333333333333
2018-10-16T23:28:33.000000Z,1,8.333,8.355,-73.0,-76.0,-84.0,-75.0,-89.0,-73.0,-59.0,-61.0,-62.0
