Datetime,realx,realy
2018-10-16T23:36:12.751023Z,2.416,10.71
2018-10-16T23:36:13.000000Z,2.4171428571428573,10.469428571428573
2018-10-16T23:36:13.500000Z,2.418285714285714,10.228857142857143
2018-10-16T23:36:14.000000Z,2.4194285714285715,9.988285714285714
2018-10-16T23:36:14.500000Z,2.4205714285714284,9.747714285714286
2018-10-16T23:36:15.000000Z,2.4217142857142857,9.507142857142858
2018-10-16T23:36:15.500000Z,2.4228571428571426,9.266571428571428
2018-10-16T23:36:15.934023Z,2.424,9.026
2018-10-16T23:36:16.000000Z,2.4076,8.7682
2018-10-16T23:36:16.500000Z,2.3912,8.5104
2018-10-16T23:36:17.000000Z,2.3748,8.2526
2018-10-16T23:36:17.500000Z,2.3584,7.9948
2018-10-16T23:36:17.742023Z,2.342,7.737
2018-10-16T23:36:18.000000Z,2.518875,7.73625
2018-10-16T23:36:18.500000Z,2.6957500000000003,7.7355
2018-10-16T23:36:19.000000Z,2.872625,7.73475
2018-10-16T23:36:19.500000Z,3.0495,7.734
2018-10-16T23:36:20.000000Z,3.226375,7.73325
2018-10-16T23:36:20.500000Z,3.40325,7.7325
2018-10-16T23:36:21.000000Z,3.5801250000000002,7.73175
2018-10-16T23:36:21.390023Z,3.757,7.731
2018-10-16T23:36:21.500000Z,3.7522,7.9994
2018-10-16T23:36:22.000000Z,3.7474000000000003,8.2678
2018-10-16T23:36:22.500000Z,3.7426,8.536200000000001
2018-10-16T23:36:23.000000Z,3.7378,8.8046
2018-10-16T23:36:23.265023Z,3.733,9.073
2018-10-16T23:36:23.500000Z,3.7506666666666666,9.335
2018-10-16T23:36:24.000000Z,3.7683333333333335,9.597
2018-10-16T23:36:24.500000Z,3.786,9.859
2018-10-16T23:36:25.000000Z,3.8036666666666665,10.121
2018-10-16T23:36:25.500000Z,3.8213333333333335,10.383
2018-10-16T23:36:25.660023Z,3.839,10.645
2018-10-16T23:36:26.000000Z,4.067333333333333,10.6495
2018-10-16T23:36:26.500000Z,4.2956666666666665,10.654
2018-10-16T23:36:27.000000Z,4.524,10.6585
2018-10-16T23:36:27.500000Z,4.752333333333333,10.663
2018-10-16T23:36:28.000000Z,4.980666666666666,10.6675
2018-10-16T23:36:28.046023Z,5.209,10.672
2018-10-16T23:36:28.500000Z,5.18025,10.275
2018-10-16T23:36:29.000000Z,5.1515,9.878
2018-10-16T23:36:29.500000Z,5.12275,9.481
2018-10-16T23:36:29.908023Z,5.094,9.084
2018-10-16T23:36:30.000000Z,5.0846,8.9556
2018-10-16T23:36:30.500000Z,5.075200000000001,8.8272
2018-10-16T23:36:31.000000Z,5.0658,8.6988
2018-10-16T23:36:31.500000Z,5.0564,8.5704
2018-10-16T23:36:32.000000Z,5.047000000000001,8.442
2018-10-16T23:36:32.500000Z,5.0376,8.3136
2018-10-16T23:36:33.000000Z,5.0282,8.1852
2018-10-16T23:36:33.500000Z,5.0188,8.056799999999999
2018-10-16T23:36:34.000000Z,5.0094,7.9284
2018-10-16T23:36:34.047023Z,5.0,7.8
2018-10-16T23:36:34.500000Z,5.0188,8.056799999999999
2018-10-16T23:36:35.000000Z,5.0376,8.3136
2018-10-16T23:36:35.500000Z,5.0564,8.5704
2018-10-16T23:36:36.000000Z,5.075200000000001,8.8272
2018-10-16T23:36:36.219023Z,5.094,9.084
2018-10-16T23:36:36.500000Z,5.2408,9.1431
2018-10-16T23:36:37.000000Z,5.3876,9.2022
2018-10-16T23:36:37.500000Z,5.534400000000001,9.2613
2018-10-16T23:36:38.000000Z,5.6812000000000005,9.3204
2018-10-16T23:36:38.500000Z,5.828,9.3795
2018-10-16T23:36:39.000000Z,5.9748,9.438600000000001
2018-10-16T23:36:39.500000Z,6.1216,9.4977
2018-10-16T23:36:40.000000Z,6.2684,9.5568
2018-10-16T23:36:40.500000Z,6.4152000000000005,9.6159
2018-10-16T23:36:40.826023Z,6.562,9.675
2018-10-16T23:36:41.000000Z,6.7423,9.6828
2018-10-16T23:36:41.500000Z,6.9226,9.6906
2018-10-16T23:36:42.000000Z,7.1029,9.698400000000001
2018-10-16T23:36:42.500000Z,7.2832,9.7062
2018-10-16T23:36:43.000000Z,7.4635,9.714
2018-10-16T23:36:43.500000Z,7.643800000000001,9.7218
2018-10-16T23:36:44.000000Z,7.8241000000000005,9.7296
2018-10-16T23:36:44.500000Z,8.0044,9.737400000000001
2018-10-16T23:36:45.000000Z,8.1847,9.7452
2018-10-16T23:36:45.048023Z,8.365,9.753
2018-10-16T23:36:45.500000Z,8.362333333333334,9.6365
2018-10-16T23:36:46.000000Z,8.359666666666667,9.52
2018-10-16T23:36:46.500000Z,8.357,9.403500000000001
2018-10-16T23:36:47.000000Z,8.354333333333333,9.287
2018-10-16T23:36:47.500000Z,8.351666666666667,9.1705
2018-10-16T23:36:48.000000Z,8.349,9.054
2018-10-16T23:36:48.500000Z,8.346333333333334,8.9375
2018-10-16T23:36:49.000000Z,8.343666666666667,8.821
2018-10-16T23:36:49.500000Z,8.341000000000001,8.7045
2018-10-16T23:36:50.000000Z,8.338333333333333,8.588000000000001
2018-10-16T23:36:50.500000Z,8.335666666666667,8.4715
2018-10-16T23:36:50.785023Z,8.333,8.355
2018-10-16T23:36:51.000000Z,8.571142857142858,8.352428571428572
2018-10-16T23:36:51.500000Z,8.809285714285714,8.349857142857143
2018-10-16T23:36:52.000000Z,9.047428571428572,8.347285714285714
2018-10-16T23:36:52.500000Z,9.285571428571428,8.344714285714286
2018-10-16T23:36:53.000000Z,9.523714285714286,8.342142857142857
2018-10-16T23:36:53.500000Z,9.761857142857142,8.339571428571428
2018-10-16T23:36:53.568023Z,10.0,8.337
2018-10-16T23:36:54.000000Z,10.0145,8.561
2018-10-16T23:36:54.500000Z,10.029,8.785
2018-10-16T23:36:55.000000Z,10.0435,9.009
2018-10-16T23:36:55.500000Z,10.058,9.232999999999999
2018-10-16T23:36:56.000000Z,10.0725,9.456999999999999
2018-10-16T23:36:56.304023Z,10.087,9.681
2018-10-16T23:36:56.500000Z,10.254444444444443,9.68811111111111
2018-10-16T23:36:57.000000Z,10.421888888888889,9.695222222222222
2018-10-16T23:36:57.500000Z,10.589333333333332,9.702333333333332
2018-10-16T23:36:58.000000Z,10.756777777777778,9.709444444444443
2018-10-16T23:36:58.500000Z,10.924222222222221,9.716555555555555
2018-10-16T23:36:59.000000Z,11.091666666666667,9.723666666666666
2018-10-16T23:36:59.500000Z,11.25911111111111,9.730777777777776
2018-10-16T23:37:00.000000Z,11.426555555555556,9.737888888888888
2018-10-16T23:37:00.203023Z,11.594,9.745
2018-10-16T23:37:00.500000Z,11.752363636363636,9.736181818181818
2018-10-16T23:37:01.000000Z,11.910727272727271,9.727363636363636
2018-10-16T23:37:01.500000Z,12.069090909090908,9.718545454545454
2018-10-16T23:37:02.000000Z,12.227454545454545,9.709727272727273
2018-10-16T23:37:02.500000Z,12.385818181818182,9.700909090909091
2018-10-16T23:37:03.000000Z,12.544181818181817,9.692090909090908
2018-10-16T23:37:03.500000Z,12.702545454545454,9.683272727272726
2018-10-16T23:37:04.000000Z,12.860909090909091,9.674454545454545
2018-10-16T23:37:04.500000Z,13.019272727272728,9.665636363636363
2018-10-16T23:37:05.000000Z,13.177636363636363,9.656818181818181
2018-10-16T23:37:05.140023Z,13.336,9.648
2018-10-16T23:37:05.500000Z,13.2408,9.3232
2018-10-16T23:37:06.000000Z,13.1456,8.9984
2018-10-16T23:37:06.500000Z,13.0504,8.673599999999999
2018-10-16T23:37:07.000000Z,12.9552,8.348799999999999
2018-10-16T23:37:07.482023Z,12.86,8.024
2018-10-16T23:37:07.500000Z,13.076727272727272,8.174181818181818
2018-10-16T23:37:08.000000Z,13.293454545454544,8.324363636363636
2018-10-16T23:37:08.500000Z,13.510181818181819,8.474545454545455
2018-10-16T23:37:09.000000Z,13.726909090909091,8.624727272727272
2018-10-16T23:37:09.500000Z,13.943636363636363,8.774909090909091
2018-10-16T23:37:10.000000Z,14.160363636363636,8.925090909090908
2018-10-16T23:37:10.500000Z,14.377090909090908,9.075272727272727
2018-10-16T23:37:11.000000Z,14.593818181818182,9.225454545454545
2018-10-16T23:37:11.500000Z,14.810545454545455,9.375636363636364
2018-10-16T23:37:12.000000Z,15.027272727272727,9.525818181818181
2018-10-16T23:37:12.251023Z,15.244,9.676
2018-10-16T23:37:12.500000Z,15.222166666666666,9.452166666666667
2018-10-16T23:37:13.000000Z,15.200333333333333,9.228333333333333
2018-10-16T23:37:13.500000Z,15.1785,9.0045
2018-10-16T23:37:14.000000Z,15.156666666666666,8.780666666666667
2018-10-16T23:37:14.500000Z,15.134833333333333,8.556833333333334
2018-10-16T23:37:14.681023Z,15.113,8.333
2018-10-16T23:37:15.000000Z,15.139199999999999,8.6016
2018-10-16T23:37:15.500000Z,15.1654,8.8702
2018-10-16T23:37:16.000000Z,15.1916,9.1388
2018-10-16T23:37:16.500000Z,15.2178,9.4074
2018-10-16T23:37:16.941023Z,15.244,9.676
2018-10-16T23:37:17.000000Z,15.470666666666666,9.707333333333334
2018-10-16T23:37:17.500000Z,15.697333333333333,9.738666666666667
2018-10-16T23:37:18.000000Z,15.924,9.77
2018-10-16T23:37:18.500000Z,16.150666666666666,9.801333333333334
2018-10-16T23:37:19.000000Z,16.377333333333333,9.832666666666668
2018-10-16T23:37:19.038023Z,16.604,9.864
2018-10-16T23:37:19.500000Z,16.8751998,9.8618
2018-10-16T23:37:20.000000Z,17.1463996,9.8596
2018-10-16T23:37:20.500000Z,17.4175994,9.8574
2018-10-16T23:37:21.000000Z,17.6887992,9.8552
2018-10-16T23:37:21.075023Z,17.959999,9.853
2018-10-16T23:37:21.500000Z,17.867427714285714,9.638428571428571
2018-10-16T23:37:22.000000Z,17.77485642857143,9.423857142857143
2018-10-16T23:37:22.500000Z,17.682285142857143,9.209285714285715
2018-10-16T23:37:23.000000Z,17.589713857142858,8.994714285714286
2018-10-16T23:37:23.500000Z,17.497142571428572,8.780142857142858
2018-10-16T23:37:24.000000Z,17.404571285714287,8.56557142857143
2018-10-16T23:37:24.116023Z,17.312,8.351
2018-10-16T23:37:24.500000Z,17.580600200000003,8.375
2018-10-16T23:37:25.000000Z,17.8492004,8.399000000000001
2018-10-16T23:37:25.500000Z,18.117800600000002,8.423
2018-10-16T23:37:26.000000Z,18.3864008,8.447000000000001
2018-10-16T23:37:26.464023Z,18.655001000000002,8.471
2018-10-16T23:37:26.500000Z,18.650875875,8.26325
2018-10-16T23:37:27.000000Z,18.646750750000002,8.0555
2018-10-16T23:37:27.500000Z,18.642625625,7.8477500000000004
2018-10-16T23:37:28.000000Z,18.6385005,7.640000000000001
2018-10-16T23:37:28.500000Z,18.634375375,7.43225
2018-10-16T23:37:29.000000Z,18.63025025,7.2245
2018-10-16T23:37:29.500000Z,18.626125125,7.01675
2018-10-16T23:37:29.720023Z,18.622,6.809
2018-10-16T23:37:30.000000Z,18.346799999999998,6.7914
2018-10-16T23:37:30.500000Z,18.0716,6.7738000000000005
2018-10-16T23:37:31.000000Z,17.7964,6.7562
2018-10-16T23:37:31.500000Z,17.5212,6.7386
2018-10-16T23:37:31.870023Z,17.246,6.721
2018-10-16T23:37:32.000000Z,17.237250125,6.5245
2018-10-16T23:37:32.500000Z,17.22850025,6.328
2018-10-16T23:37:33.000000Z,17.219750375,6.1315
2018-10-16T23:37:33.500000Z,17.211000499999997,5.9350000000000005
2018-10-16T23:37:34.000000Z,17.202250624999998,5.7385
2018-10-16T23:37:34.500000Z,17.19350075,5.542
2018-10-16T23:37:35.000000Z,17.184750875,5.3454999999999995
2018-10-16T23:37:35.196023Z,17.176001,5.149
2018-10-16T23:37:35.500000Z,17.4338008,5.1366
2018-10-16T23:37:36.000000Z,17.6916006,5.1242
2018-10-16T23:37:36.500000Z,17.9494004,5.1118
2018-10-16T23:37:37.000000Z,18.2072002,5.0994
2018-10-16T23:37:37.382023Z,18.465,5.087
2018-10-16T23:37:37.500000Z,18.544250125,4.86775
2018-10-16T23:37:38.000000Z,18.62350025,4.6485
2018-10-16T23:37:38.500000Z,18.702750375,4.42925
2018-10-16T23:37:39.000000Z,18.782000500000002,4.21
2018-10-16T23:37:39.500000Z,18.861250625,3.9907500000000002
2018-10-16T23:37:40.000000Z,18.94050075,3.7715
2018-10-16T23:37:40.500000Z,19.019750875,3.55225
2018-10-16T23:37:40.714023Z,19.099001,3.333
2018-10-16T23:37:41.000000Z,19.244445444444445,3.365555555555556
2018-10-16T23:37:41.500000Z,19.38988988888889,3.398111111111111
2018-10-16T23:37:42.000000Z,19.535334333333335,3.4306666666666668
2018-10-16T23:37:42.500000Z,19.68077877777778,3.4632222222222224
2018-10-16T23:37:43.000000Z,19.826223222222225,3.4957777777777777
2018-10-16T23:37:43.500000Z,19.97166766666667,3.5283333333333333
2018-10-16T23:37:44.000000Z,20.117112111111112,3.560888888888889
2018-10-16T23:37:44.500000Z,20.26255655555556,3.593444444444444
2018-10-16T23:37:44.527023Z,20.408001000000002,3.626
2018-10-16T23:37:45.000000Z,20.631000750000002,3.627625
2018-10-16T23:37:45.500000Z,20.8540005,3.62925
2018-10-16T23:37:46.000000Z,21.07700025,3.6308749999999996
2018-10-16T23:37:46.500000Z,21.3,3.6325
2018-10-16T23:37:47.000000Z,21.52299975,3.634125
2018-10-16T23:37:47.500000Z,21.7459995,3.63575
2018-10-16T23:37:48.000000Z,21.96899925,3.6373749999999996
2018-10-16T23:37:48.113023Z,22.191999,3.639
2018-10-16T23:37:48.500000Z,22.360665666666666,3.6354444444444445
2018-10-16T23:37:49.000000Z,22.529332333333333,3.6318888888888887
2018-10-16T23:37:49.500000Z,22.697999,3.6283333333333334
2018-10-16T23:37:50.000000Z,22.866665666666666,3.6247777777777777
2018-10-16T23:37:50.500000Z,23.035332333333333,3.6212222222222223
2018-10-16T23:37:51.000000Z,23.203999,3.6176666666666666
2018-10-16T23:37:51.500000Z,23.372665666666666,3.6141111111111113
2018-10-16T23:37:52.000000Z,23.541332333333333,3.6105555555555555
2018-10-16T23:37:52.023023Z,23.709999,3.607
2018-10-16T23:37:52.500000Z,23.6813325,3.331666666666667
2018-10-16T23:37:53.000000Z,23.652666,3.0563333333333333
2018-10-16T23:37:53.500000Z,23.6239995,2.781
2018-10-16T23:37:54.000000Z,23.595333,2.5056666666666665
2018-10-16T23:37:54.500000Z,23.5666665,2.2303333333333333
2018-10-16T23:37:54.629023Z,23.538,1.955
2018-10-16T23:37:55.000000Z,23.33575,1.9555
2018-10-16T23:37:55.500000Z,23.1335,1.956
2018-10-16T23:37:56.000000Z,22.931250000000002,1.9565000000000001
2018-10-16T23:37:56.500000Z,22.729,1.957
2018-10-16T23:37:57.000000Z,22.52675,1.9575
2018-10-16T23:37:57.500000Z,22.3245,1.9580000000000002
2018-10-16T23:37:58.000000Z,22.12225,1.9585000000000001
2018-10-16T23:37:58.052023Z,21.92,1.959
2018-10-16T23:37:58.500000Z,21.731000125,2.167375
2018-10-16T23:37:59.000000Z,21.54200025,2.37575
2018-10-16T23:37:59.500000Z,21.353000375,2.5841250000000002
2018-10-16T23:38:00.000000Z,21.1640005,2.7925
2018-10-16T23:38:00.500000Z,20.975000625000003,3.0008749999999997
2018-10-16T23:38:01.000000Z,20.786000750000003,3.20925
2018-10-16T23:38:01.500000Z,20.597000875000003,3.417625
2018-10-16T23:38:01.838023Z,20.408001000000002,3.626
2018-10-16T23:38:02.000000Z,20.39914385714286,3.8604285714285713
2018-10-16T23:38:02.500000Z,20.390286714285715,4.094857142857143
2018-10-16T23:38:03.000000Z,20.381429571428573,4.329285714285715
2018-10-16T23:38:03.500000Z,20.37257242857143,4.563714285714286
2018-10-16T23:38:04.000000Z,20.36371528571429,4.7981428571428575
2018-10-16T23:38:04.500000Z,20.354858142857143,5.032571428571429
2018-10-16T23:38:04.702023Z,20.346001,5.267
2018-10-16T23:38:05.000000Z,20.420334166666667,5.5311666666666675
2018-10-16T23:38:05.500000Z,20.494667333333336,5.795333333333334
2018-10-16T23:38:06.000000Z,20.5690005,6.0595
2018-10-16T23:38:06.500000Z,20.643333666666667,6.323666666666667
2018-10-16T23:38:07.000000Z,20.717666833333336,6.587833333333334
2018-10-16T23:38:07.010023Z,20.792,6.852
2018-10-16T23:38:07.500000Z,20.805499833333336,7.121333333333333
2018-10-16T23:38:08.000000Z,20.818999666666667,7.390666666666667
2018-10-16T23:38:08.500000Z,20.8324995,7.66
2018-10-16T23:38:09.000000Z,20.845999333333335,7.929333333333333
2018-10-16T23:38:09.500000Z,20.859499166666666,8.198666666666666
2018-10-16T23:38:09.919023Z,20.872999,8.468
2018-10-16T23:38:10.000000Z,20.889165666666667,8.695833333333333
2018-10-16T23:38:10.500000Z,20.905332333333334,8.923666666666668
2018-10-16T23:38:11.000000Z,20.921498999999997,9.1515
2018-10-16T23:38:11.500000Z,20.937665666666664,9.379333333333333
2018-10-16T23:38:12.000000Z,20.95383233333333,9.607166666666668
2018-10-16T23:38:12.156023Z,20.969998999999998,9.835
2018-10-16T23:38:12.500000Z,21.288798999999997,9.7278
2018-10-16T23:38:13.000000Z,21.607598999999997,9.6206
2018-10-16T23:38:13.500000Z,21.926399,9.5134
2018-10-16T23:38:14.000000Z,22.245199,9.4062
2018-10-16T23:38:14.447023Z,22.563999,9.299
2018-10-16T23:38:14.500000Z,22.790999333333332,9.213333333333333
2018-10-16T23:38:15.000000Z,23.017999666666665,9.127666666666666
2018-10-16T23:38:15.500000Z,23.244999999999997,9.042
2018-10-16T23:38:16.000000Z,23.472000333333334,8.956333333333333
2018-10-16T23:38:16.500000Z,23.699000666666667,8.870666666666667
2018-10-16T23:38:16.798023Z,23.926001,8.785
2018-10-16T23:38:17.000000Z,23.989667666666666,8.556166666666666
2018-10-16T23:38:17.500000Z,24.053334333333332,8.327333333333334
2018-10-16T23:38:18.000000Z,24.117001000000002,8.0985
2018-10-16T23:38:18.500000Z,24.18066766666667,7.869666666666666
2018-10-16T23:38:19.000000Z,24.244334333333335,7.640833333333333
2018-10-16T23:38:19.342023Z,24.308001,7.412
2018-10-16T23:38:19.500000Z,24.290334166666668,7.121666666666666
2018-10-16T23:38:20.000000Z,24.272667333333334,6.831333333333333
2018-10-16T23:38:20.500000Z,24.2550005,6.541
2018-10-16T23:38:21.000000Z,24.237333666666668,6.250666666666667
2018-10-16T23:38:21.500000Z,24.219666833333335,5.960333333333333
2018-10-16T23:38:21.827023Z,24.202,5.67
2018-10-16T23:38:22.000000Z,23.9870002,5.489
2018-10-16T23:38:22.500000Z,23.7720004,5.308
2018-10-16T23:38:23.000000Z,23.557000600000002,5.127
2018-10-16T23:38:23.500000Z,23.3420008,4.946
2018-10-16T23:38:23.998023Z,23.127001,4.765
2018-10-16T23:38:24.000000Z,22.565250499999998,4.792249999999999
2018-10-16T23:38:24.500000Z,22.0035,4.8195
2018-10-16T23:38:25.000000Z,21.4417495,4.84675
2018-10-16T23:38:25.458023Z,20.879998999999998,4.874
2018-10-16T23:38:25.500000Z,20.7731994,4.9525999999999994
2018-10-16T23:38:26.000000Z,20.6663998,5.0312
2018-10-16T23:38:26.500000Z,20.5596002,5.1098
2018-10-16T23:38:27.000000Z,20.4528006,5.188400000000001
2018-10-16T23:38:27.285023Z,20.346001,5.267
2018-10-16T23:38:27.500000Z,20.353751000000003,5.061875000000001
2018-10-16T23:38:28.000000Z,20.361501,4.85675
2018-10-16T23:38:28.500000Z,20.369251000000002,4.651625
2018-10-16T23:38:29.000000Z,20.377001,4.4465
2018-10-16T23:38:29.500000Z,20.384751,4.241375
2018-10-16T23:38:30.000000Z,20.392501000000003,4.03625
2018-10-16T23:38:30.500000Z,20.400251,3.831125
2018-10-16T23:38:30.895023Z,20.408001000000002,3.626
2018-10-16T23:38:31.000000Z,20.244376000000003,3.589375
2018-10-16T23:38:31.500000Z,20.080751000000003,3.55275
2018-10-16T23:38:32.000000Z,19.917126000000003,3.516125
2018-10-16T23:38:32.500000Z,19.753501,3.4795
2018-10-16T23:38:33.000000Z,19.589876,3.442875
2018-10-16T23:38:33.500000Z,19.426251,3.40625
2018-10-16T23:38:34.000000Z,19.262626,3.369625
2018-10-16T23:38:34.363023Z,19.099001,3.333
2018-10-16T23:38:34.500000Z,19.0419009,3.1910000000000003
2018-10-16T23:38:35.000000Z,18.984800800000002,3.0490000000000004
2018-10-16T23:38:35.500000Z,18.9277007,2.907
2018-10-16T23:38:36.000000Z,18.8706006,2.765
2018-10-16T23:38:36.500000Z,18.8135005,2.623
2018-10-16T23:38:37.000000Z,18.7564004,2.481
2018-10-16T23:38:37.500000Z,18.6993003,2.339
2018-10-16T23:38:38.000000Z,18.642200199999998,2.197
2018-10-16T23:38:38.500000Z,18.5851001,2.055
2018-10-16T23:38:38.591023Z,18.528,1.913
2018-10-16T23:38:39.000000Z,18.38390918181818,1.9089090909090909
2018-10-16T23:38:39.500000Z,18.239818363636363,1.904818181818182
2018-10-16T23:38:40.000000Z,18.095727545454544,1.9007272727272728
2018-10-16T23:38:40.500000Z,17.951636727272728,1.8966363636363637
2018-10-16T23:38:41.000000Z,17.80754590909091,1.8925454545454545
2018-10-16T23:38:41.500000Z,17.663455090909093,1.8884545454545456
2018-10-16T23:38:42.000000Z,17.519364272727273,1.8843636363636365
2018-10-16T23:38:42.500000Z,17.375273454545457,1.8802727272727273
2018-10-16T23:38:43.000000Z,17.231182636363638,1.8761818181818182
2018-10-16T23:38:43.500000Z,17.08709181818182,1.8720909090909092
2018-10-16T23:38:43.978023Z,16.943001000000002,1.868
2018-10-16T23:38:44.000000Z,16.953334,2.1181666666666668
2018-10-16T23:38:44.500000Z,16.963667,2.3683333333333336
2018-10-16T23:38:45.000000Z,16.974,2.6185
2018-10-16T23:38:45.500000Z,16.984333,2.868666666666667
2018-10-16T23:38:46.000000Z,16.994666,3.118833333333334
2018-10-16T23:38:46.452023Z,17.004998999999998,3.369
2018-10-16T23:38:46.500000Z,16.794776888888887,3.3835555555555556
2018-10-16T23:38:47.000000Z,16.584554777777775,3.398111111111111
2018-10-16T23:38:47.500000Z,16.374332666666664,3.412666666666667
2018-10-16T23:38:48.000000Z,16.164110555555553,3.4272222222222224
2018-10-16T23:38:48.500000Z,15.953888444444443,3.441777777777778
2018-10-16T23:38:49.000000Z,15.743666333333332,3.4563333333333333
2018-10-16T23:38:49.500000Z,15.533444222222222,3.470888888888889
2018-10-16T23:38:50.000000Z,15.32322211111111,3.4854444444444446
2018-10-16T23:38:50.198023Z,15.113,3.5
2018-10-16T23:38:50.500000Z,15.087,3.751
2018-10-16T23:38:51.000000Z,15.061,4.002
2018-10-16T23:38:51.500000Z,15.035,4.253
2018-10-16T23:38:52.000000Z,15.009,4.504
2018-10-16T23:38:52.110023Z,14.983,4.755
2018-10-16T23:38:52.500000Z,14.985428571428573,4.9038571428571425
2018-10-16T23:38:53.000000Z,14.987857142857143,5.052714285714286
2018-10-16T23:38:53.500000Z,14.990285714285715,5.2015714285714285
2018-10-16T23:38:54.000000Z,14.992714285714285,5.350428571428571
2018-10-16T23:38:54.500000Z,14.995142857142858,5.499285714285714
2018-10-16T23:38:55.000000Z,14.997571428571428,5.648142857142857
2018-10-16T23:38:55.056023Z,15.0,5.797
2018-10-16T23:38:55.500000Z,14.815727272727273,5.787
2018-10-16T23:38:56.000000Z,14.631454545454545,5.777
2018-10-16T23:38:56.500000Z,14.447181818181818,5.7669999999999995
2018-10-16T23:38:57.000000Z,14.26290909090909,5.757
2018-10-16T23:38:57.500000Z,14.078636363636363,5.747
2018-10-16T23:38:58.000000Z,13.894363636363636,5.737
2018-10-16T23:38:58.500000Z,13.71009090909091,5.727
2018-10-16T23:38:59.000000Z,13.525818181818183,5.7170000000000005
2018-10-16T23:38:59.500000Z,13.341545454545455,5.707
2018-10-16T23:39:00.000000Z,13.157272727272728,5.697
2018-10-16T23:39:00.121023Z,12.973,5.687
2018-10-16T23:39:00.500000Z,12.942166666666667,5.440833333333334
2018-10-16T23:39:01.000000Z,12.911333333333333,5.1946666666666665
2018-10-16T23:39:01.500000Z,12.880500000000001,4.9485
2018-10-16T23:39:02.000000Z,12.849666666666668,4.702333333333334
2018-10-16T23:39:02.500000Z,12.818833333333334,4.456166666666666
2018-10-16T23:39:02.979023Z,12.788,4.21
2018-10-16T23:39:03.000000Z,12.765,3.993
2018-10-16T23:39:03.500000Z,12.742,3.776
2018-10-16T23:39:04.000000Z,12.719000000000001,3.559
2018-10-16T23:39:04.500000Z,12.696,3.342
2018-10-16T23:39:05.000000Z,12.673,3.125
2018-10-16T23:39:05.483023Z,12.65,2.908
2018-10-16T23:39:05.500000Z,12.6399,2.7737
2018-10-16T23:39:06.000000Z,12.6298,2.6393999999999997
2018-10-16T23:39:06.500000Z,12.6197,2.5050999999999997
2018-10-16T23:39:07.000000Z,12.6096,2.3708
2018-10-16T23:39:07.500000Z,12.599499999999999,2.2365
2018-10-16T23:39:08.000000Z,12.5894,2.1022
2018-10-16T23:39:08.500000Z,12.5793,1.9678999999999998
2018-10-16T23:39:09.000000Z,12.5692,1.8336
2018-10-16T23:39:09.500000Z,12.559099999999999,1.6992999999999998
2018-10-16T23:39:09.605023Z,12.549,1.565
2018-10-16T23:39:10.000000Z,12.434571428571427,1.576142857142857
2018-10-16T23:39:10.500000Z,12.320142857142857,1.5872857142857142
2018-10-16T23:39:11.000000Z,12.205714285714285,1.5984285714285713
2018-10-16T23:39:11.500000Z,12.091285714285714,1.6095714285714287
