Datetime,realx,realy
2018-10-01T20:45:37.000000Z,20.080751000000003,3.55275
2018-10-01T20:45:37.392111Z,20.408001000000002,3.626
2018-10-01T20:45:37.500000Z,20.392501000000003,4.03625
2018-10-01T20:45:38.000000Z,20.377001,4.4465
2018-10-01T20:45:38.500000Z,20.361501,4.85675
2018-10-01T20:45:38.897111Z,20.346001,5.267
2018-10-01T20:45:39.000000Z,20.45750075,5.663250000000001
2018-10-01T20:45:39.500000Z,20.5690005,6.0595
2018-10-01T20:45:40.000000Z,20.68050025,6.45575
2018-10-01T20:45:40.486111Z,20.792,6.852
2018-10-01T20:45:40.500000Z,20.81224975,7.256
2018-10-01T20:45:41.000000Z,20.8324995,7.66
2018-10-01T20:45:41.500000Z,20.852749250000002,8.064
2018-10-01T20:45:41.958111Z,20.872999,8.468
2018-10-01T20:45:42.000000Z,20.897249,8.809750000000001
2018-10-01T20:45:42.500000Z,20.921498999999997,9.1515
2018-10-01T20:45:43.000000Z,20.945749,9.49325
2018-10-01T20:45:43.258111Z,20.969998999999998,9.835
2018-10-01T20:45:43.500000Z,21.368499,9.701
2018-10-01T20:45:44.000000Z,21.766999,9.567
2018-10-01T20:45:44.500000Z,22.165498999999997,9.433
2018-10-01T20:45:44.813111Z,22.563999,9.299
2018-10-01T20:45:45.000000Z,22.836399399999998,9.1962
2018-10-01T20:45:45.500000Z,23.1087998,9.093399999999999
2018-10-01T20:45:46.000000Z,23.3812002,8.9906
2018-10-01T20:45:46.500000Z,23.6536006,8.8878
2018-10-01T20:45:46.511111Z,23.926001,8.785
2018-10-01T20:45:47.000000Z,24.021501,8.44175
2018-10-01T20:45:47.500000Z,24.117001000000002,8.0985
2018-10-01T20:45:48.000000Z,24.212501,7.75525
2018-10-01T20:45:48.274111Z,24.308001,7.412
2018-10-01T20:45:48.500000Z,24.28150075,6.9765
2018-10-01T20:45:49.000000Z,24.2550005,6.541
2018-10-01T20:45:49.500000Z,24.228500250000003,6.1055
2018-10-01T20:45:49.912111Z,24.202,5.67
2018-10-01T20:45:50.000000Z,23.9870002,5.489
2018-10-01T20:45:50.500000Z,23.7720004,5.308
2018-10-01T20:45:51.000000Z,23.557000600000002,5.127
2018-10-01T20:45:51.500000Z,23.3420008,4.946
2018-10-01T20:45:51.797111Z,23.127001,4.765
2018-10-01T20:45:52.000000Z,22.752500666666666,4.783166666666666
2018-10-01T20:45:52.500000Z,22.378000333333333,4.801333333333333
2018-10-01T20:45:53.000000Z,22.0035,4.8195
2018-10-01T20:45:53.500000Z,21.628999666666665,4.837666666666666
2018-10-01T20:45:54.000000Z,21.25449933333333,4.855833333333333
2018-10-01T20:45:54.061111Z,20.879998999999998,4.874
2018-10-01T20:45:54.500000Z,20.613,5.0705
2018-10-01T20:45:54.971111Z,20.346001,5.267
2018-10-01T20:45:55.000000Z,20.35288988888889,5.084666666666667
2018-10-01T20:45:55.500000Z,20.35977877777778,4.902333333333334
2018-10-01T20:45:56.000000Z,20.366667666666668,4.720000000000001
2018-10-01T20:45:56.500000Z,20.373556555555556,4.5376666666666665
2018-10-01T20:45:57.000000Z,20.380445444444447,4.355333333333333
2018-10-01T20:45:57.500000Z,20.387334333333335,4.173
2018-10-01T20:45:58.000000Z,20.394223222222223,3.990666666666667
2018-10-01T20:45:58.500000Z,20.401112111111114,3.8083333333333336
2018-10-01T20:45:58.503111Z,20.408001000000002,3.626
2018-10-01T20:45:59.000000Z,20.7648006,3.6286
2018-10-01T20:45:59.500000Z,21.1216002,3.6311999999999998
2018-10-01T20:46:00.000000Z,21.478399800000002,3.6338
2018-10-01T20:46:00.500000Z,21.8351994,3.6363999999999996
2018-10-01T20:46:00.589111Z,22.191999,3.639
2018-10-01T20:46:01.000000Z,21.8351994,3.6363999999999996
2018-10-01T20:46:01.500000Z,21.478399800000002,3.6338
2018-10-01T20:46:02.000000Z,21.1216002,3.6311999999999998
2018-10-01T20:46:02.500000Z,20.7648006,3.6286
2018-10-01T20:46:02.611111Z,20.408001000000002,3.626
2018-10-01T20:46:03.000000Z,19.97166766666667,3.5283333333333333
2018-10-01T20:46:03.500000Z,19.535334333333335,3.4306666666666668
2018-10-01T20:46:03.857111Z,19.099001,3.333
2018-10-01T20:46:04.000000Z,18.401000333333332,3.345
2018-10-01T20:46:04.500000Z,17.702999666666667,3.357
2018-10-01T20:46:04.973111Z,17.004998999999998,3.369
2018-10-01T20:46:05.000000Z,16.53199925,3.4017500000000003
2018-10-01T20:46:05.500000Z,16.0589995,3.4345
2018-10-01T20:46:06.000000Z,15.58599975,3.46725
2018-10-01T20:46:06.460111Z,15.113,3.5
2018-10-01T20:46:06.500000Z,14.6204,3.3816
2018-10-01T20:46:07.000000Z,14.1278,3.2632
2018-10-01T20:46:07.500000Z,13.635200000000001,3.1448
2018-10-01T20:46:08.000000Z,13.1426,3.0263999999999998
2018-10-01T20:46:08.394111Z,12.65,2.908
2018-10-01T20:46:08.500000Z,12.19525,2.9455
2018-10-01T20:46:09.000000Z,11.7405,2.9829999999999997
2018-10-01T20:46:09.500000Z,11.28575,3.0204999999999997
2018-10-01T20:46:09.923111Z,10.831,3.058
2018-10-01T20:46:10.000000Z,10.48375,3.06525
2018-10-01T20:46:10.500000Z,10.1365,3.0725
2018-10-01T20:46:11.000000Z,9.78925,3.07975
2018-10-01T20:46:11.096111Z,9.442,3.087
2018-10-01T20:46:11.500000Z,8.9815,2.989
2018-10-01T20:46:12.000000Z,8.521,2.891
2018-10-01T20:46:12.500000Z,8.0605,2.793
2018-10-01T20:46:12.752111Z,7.6,2.695
2018-10-01T20:46:13.000000Z,7.1819999999999995,2.64575
2018-10-01T20:46:13.500000Z,6.763999999999999,2.5965
2018-10-01T20:46:14.000000Z,6.346,2.54725
2018-10-01T20:46:14.138111Z,5.928,2.498
2018-10-01T20:46:14.500000Z,5.702,2.6711666666666667
2018-10-01T20:46:15.000000Z,5.476,2.8443333333333336
2018-10-01T20:46:15.500000Z,5.25,3.0175
2018-10-01T20:46:16.000000Z,5.024,3.1906666666666665
2018-10-01T20:46:16.500000Z,4.798,3.363833333333333
2018-10-01T20:46:16.554111Z,4.572,3.537
2018-10-01T20:46:17.000000Z,3.793,3.5505
2018-10-01T20:46:17.447111Z,3.014,3.564
2018-10-01T20:46:17.500000Z,2.6807499999999997,3.55425
2018-10-01T20:46:18.000000Z,2.3475,3.5445
2018-10-01T20:46:18.500000Z,2.01425,3.53475
2018-10-01T20:46:18.519111Z,1.681,3.525
2018-10-01T20:46:19.000000Z,1.301,3.525333333333333
2018-10-01T20:46:19.500000Z,0.9209999999999999,3.5256666666666665
2018-10-01T20:46:19.565111Z,0.541,3.526
2018-10-01T20:46:20.000000Z,0.5406666666666667,4.076
2018-10-01T20:46:20.500000Z,0.5403333333333333,4.626
2018-10-01T20:46:20.907111Z,0.54,5.176
2018-10-01T20:46:21.000000Z,0.5535,5.59875
2018-10-01T20:46:21.500000Z,0.567,6.0215
2018-10-01T20:46:22.000000Z,0.5805,6.44425
2018-10-01T20:46:22.013111Z,0.594,6.867
2018-10-01T20:46:22.500000Z,0.5998,7.2604
2018-10-01T20:46:23.000000Z,0.6056,7.6537999999999995
2018-10-01T20:46:23.500000Z,0.6113999999999999,8.0472
2018-10-01T20:46:24.000000Z,0.6172,8.4406
2018-10-01T20:46:24.184111Z,0.623,8.834
2018-10-01T20:46:24.500000Z,0.7733333333333333,9.449
2018-10-01T20:46:25.000000Z,0.9236666666666666,10.064
2018-10-01T20:46:25.168111Z,1.074,10.679
2018-10-01T20:46:25.500000Z,1.5213333333333334,10.689333333333334
2018-10-01T20:46:26.000000Z,1.9686666666666666,10.699666666666667
2018-10-01T20:46:26.292111Z,2.416,10.71
2018-10-01T20:46:26.500000Z,2.8903333333333334,10.688333333333334
2018-10-01T20:46:27.000000Z,3.3646666666666665,10.666666666666666
2018-10-01T20:46:27.420111Z,3.839,10.645
2018-10-01T20:46:27.500000Z,4.2956666666666665,10.654
2018-10-01T20:46:28.000000Z,4.752333333333333,10.663
2018-10-01T20:46:28.476111Z,5.209,10.672
2018-10-01T20:46:28.500000Z,5.4796,10.4726
2018-10-01T20:46:29.000000Z,5.7501999999999995,10.273200000000001
2018-10-01T20:46:29.500000Z,6.0207999999999995,10.0738
2018-10-01T20:46:30.000000Z,6.2914,9.874400000000001
2018-10-01T20:46:30.157111Z,6.562,9.675
2018-10-01T20:46:30.500000Z,7.0127500000000005,9.694500000000001
2018-10-01T20:46:31.000000Z,7.4635,9.714
2018-10-01T20:46:31.500000Z,7.91425,9.7335
2018-10-01T20:46:31.570111Z,8.365,9.753
2018-10-01T20:46:32.000000Z,8.354333333333333,9.287
2018-10-01T20:46:32.500000Z,8.343666666666667,8.821
2018-10-01T20:46:32.945111Z,8.333,8.355
2018-10-01T20:46:33.000000Z,8.333,8.355
