Datetime,realx,realy
2018-10-31T17:17:28.500000Z,4.2604,3.5423999999999998
2018-10-31T17:17:28.675091Z,4.572,3.537
2018-10-31T17:17:29.000000Z,4.807666666666667,3.5465
2018-10-31T17:17:29.500000Z,5.043333333333333,3.556
2018-10-31T17:17:30.000000Z,5.279,3.5655
2018-10-31T17:17:30.500000Z,5.514666666666667,3.5749999999999997
2018-10-31T17:17:31.000000Z,5.750333333333333,3.5845
2018-10-31T17:17:31.141091Z,5.986,3.594
2018-10-31T17:17:31.500000Z,5.9744,3.3748
2018-10-31T17:17:32.000000Z,5.9628,3.1556
2018-10-31T17:17:32.500000Z,5.9512,2.9364
2018-10-31T17:17:33.000000Z,5.9395999999999995,2.7172
2018-10-31T17:17:33.069091Z,5.928,2.498
2018-10-31T17:17:33.500000Z,5.9535,2.2515
2018-10-31T17:17:34.000000Z,5.979,2.005
2018-10-31T17:17:34.500000Z,6.0045,1.7585000000000002
2018-10-31T17:17:34.653091Z,6.03,1.512
2018-10-31T17:17:35.000000Z,6.270166666666666,1.5058333333333334
2018-10-31T17:17:35.500000Z,6.5103333333333335,1.4996666666666667
2018-10-31T17:17:36.000000Z,6.750500000000001,1.4935
2018-10-31T17:17:36.500000Z,6.990666666666667,1.4873333333333334
2018-10-31T17:17:37.000000Z,7.230833333333333,1.4811666666666667
2018-10-31T17:17:37.459091Z,7.471,1.475
2018-10-31T17:17:37.500000Z,7.4968,1.719
2018-10-31T17:17:38.000000Z,7.5226,1.963
2018-10-31T17:17:38.500000Z,7.5484,2.207
2018-10-31T17:17:39.000000Z,7.574199999999999,2.4509999999999996
2018-10-31T17:17:39.174091Z,7.6,2.695
2018-10-31T17:17:39.500000Z,7.6216,2.992
2018-10-31T17:17:40.000000Z,7.6432,3.2889999999999997
2018-10-31T17:17:40.500000Z,7.6648,3.586
2018-10-31T17:17:41.000000Z,7.6864,3.883
2018-10-31T17:17:41.415091Z,7.708,4.18
2018-10-31T17:17:41.500000Z,7.7684,4.4516
2018-10-31T17:17:42.000000Z,7.8288,4.7232
2018-10-31T17:17:42.500000Z,7.8892,4.9948
2018-10-31T17:17:43.000000Z,7.9496,5.2664
2018-10-31T17:17:43.196091Z,8.01,5.538
2018-10-31T17:17:43.500000Z,8.275,5.551166666666667
2018-10-31T17:17:44.000000Z,8.54,5.564333333333334
2018-10-31T17:17:44.500000Z,8.805,5.577500000000001
2018-10-31T17:17:45.000000Z,9.07,5.5906666666666665
2018-10-31T17:17:45.500000Z,9.334999999999999,5.603833333333333
2018-10-31T17:17:45.716091Z,9.6,5.617
2018-10-31T17:17:46.000000Z,9.74911111111111,5.446666666666666
2018-10-31T17:17:46.500000Z,9.898222222222222,5.2763333333333335
2018-10-31T17:17:47.000000Z,10.047333333333333,5.106
2018-10-31T17:17:47.500000Z,10.196444444444444,4.935666666666666
2018-10-31T17:17:48.000000Z,10.345555555555556,4.765333333333333
2018-10-31T17:17:48.500000Z,10.494666666666667,4.595
2018-10-31T17:17:49.000000Z,10.643777777777778,4.424666666666667
2018-10-31T17:17:49.500000Z,10.79288888888889,4.254333333333333
2018-10-31T17:17:49.960091Z,10.942,4.084
2018-10-31T17:17:50.000000Z,10.9198,3.8787999999999996
2018-10-31T17:17:50.500000Z,10.8976,3.6735999999999995
2018-10-31T17:17:51.000000Z,10.875399999999999,3.4684
2018-10-31T17:17:51.500000Z,10.8532,3.2632
2018-10-31T17:17:51.681091Z,10.831,3.058
2018-10-31T17:17:52.000000Z,10.854199999999999,2.7906
2018-10-31T17:17:52.500000Z,10.8774,2.5232
2018-10-31T17:17:53.000000Z,10.900599999999999,2.2558
2018-10-31T17:17:53.500000Z,10.9238,1.9884
2018-10-31T17:17:53.936091Z,10.947,1.721
2018-10-31T17:17:54.000000Z,11.175857142857142,1.6987142857142858
2018-10-31T17:17:54.500000Z,11.404714285714284,1.6764285714285714
2018-10-31T17:17:55.000000Z,11.633571428571427,1.6541428571428571
2018-10-31T17:17:55.500000Z,11.862428571428572,1.631857142857143
2018-10-31T17:17:56.000000Z,12.091285714285714,1.6095714285714287
2018-10-31T17:17:56.500000Z,12.320142857142857,1.5872857142857142
2018-10-31T17:17:56.643091Z,12.549,1.565
2018-10-31T17:17:57.000000Z,12.565833333333334,1.7888333333333333
2018-10-31T17:17:57.500000Z,12.582666666666666,2.0126666666666666
2018-10-31T17:17:58.000000Z,12.599499999999999,2.2365
2018-10-31T17:17:58.500000Z,12.616333333333333,2.4603333333333333
2018-10-31T17:17:59.000000Z,12.633166666666668,2.6841666666666666
2018-10-31T17:17:59.009091Z,12.65,2.908
2018-10-31T17:17:59.500000Z,12.6845,3.2335
2018-10-31T17:18:00.000000Z,12.719000000000001,3.559
2018-10-31T17:18:00.500000Z,12.7535,3.8845
2018-10-31T17:18:00.974091Z,12.788,4.21
2018-10-31T17:18:01.000000Z,12.8065,4.3577
2018-10-31T17:18:01.500000Z,12.825000000000001,4.5054
2018-10-31T17:18:02.000000Z,12.8435,4.6531
2018-10-31T17:18:02.500000Z,12.862,4.8008
2018-10-31T17:18:03.000000Z,12.880500000000001,4.9485
2018-10-31T17:18:03.500000Z,12.899000000000001,5.0962
2018-10-31T17:18:04.000000Z,12.9175,5.2439
2018-10-31T17:18:04.500000Z,12.936,5.3916
2018-10-31T17:18:05.000000Z,12.954500000000001,5.5393
2018-10-31T17:18:05.076091Z,12.973,5.687
2018-10-31T17:18:05.500000Z,13.226375,5.70075
2018-10-31T17:18:06.000000Z,13.479750000000001,5.7145
2018-10-31T17:18:06.500000Z,13.733125000000001,5.72825
2018-10-31T17:18:07.000000Z,13.9865,5.742
2018-10-31T17:18:07.500000Z,14.239875,5.75575
2018-10-31T17:18:08.000000Z,14.49325,5.7695
2018-10-31T17:18:08.500000Z,14.746625,5.78325
2018-10-31T17:18:08.566091Z,15.0,5.797
2018-10-31T17:18:09.000000Z,14.9966,5.5886
2018-10-31T17:18:09.500000Z,14.9932,5.380199999999999
2018-10-31T17:18:10.000000Z,14.9898,5.171799999999999
2018-10-31T17:18:10.500000Z,14.9864,4.9634
2018-10-31T17:18:10.545091Z,14.983,4.755
2018-10-31T17:18:11.000000Z,15.009,4.504
2018-10-31T17:18:11.500000Z,15.035,4.253
2018-10-31T17:18:12.000000Z,15.061,4.002
2018-10-31T17:18:12.500000Z,15.087,3.751
2018-10-31T17:18:12.854091Z,15.113,3.5
2018-10-31T17:18:13.000000Z,15.428333166666667,3.4781666666666666
2018-10-31T17:18:13.500000Z,15.743666333333332,3.4563333333333333
2018-10-31T17:18:14.000000Z,16.0589995,3.4345
2018-10-31T17:18:14.500000Z,16.374332666666664,3.412666666666667
2018-10-31T17:18:15.000000Z,16.689665833333333,3.3908333333333336
2018-10-31T17:18:15.365091Z,17.004998999999998,3.369
2018-10-31T17:18:15.500000Z,16.994666,3.1188333333333333
2018-10-31T17:18:16.000000Z,16.984333,2.868666666666667
2018-10-31T17:18:16.500000Z,16.974,2.6185
2018-10-31T17:18:17.000000Z,16.963667,2.368333333333333
2018-10-31T17:18:17.500000Z,16.953334,2.1181666666666668
2018-10-31T17:18:17.893091Z,16.943001000000002,1.868
2018-10-31T17:18:18.000000Z,17.2071675,1.8755000000000002
2018-10-31T17:18:18.500000Z,17.471334000000002,1.883
2018-10-31T17:18:19.000000Z,17.7355005,1.8905
2018-10-31T17:18:19.500000Z,17.999667,1.8980000000000001
2018-10-31T17:18:20.000000Z,18.2638335,1.9055
2018-10-31T17:18:20.167091Z,18.528,1.913
2018-10-31T17:18:20.500000Z,18.642200199999998,2.197
2018-10-31T17:18:21.000000Z,18.7564004,2.481
2018-10-31T17:18:21.500000Z,18.8706006,2.765
2018-10-31T17:18:22.000000Z,18.984800800000002,3.0490000000000004
2018-10-31T17:18:22.479091Z,19.099001,3.333
2018-10-31T17:18:22.500000Z,19.286001000000002,3.374857142857143
2018-10-31T17:18:23.000000Z,19.473001,3.416714285714286
2018-10-31T17:18:23.500000Z,19.660001,3.4585714285714286
2018-10-31T17:18:24.000000Z,19.847001000000002,3.5004285714285714
2018-10-31T17:18:24.500000Z,20.034001000000004,3.5422857142857143
2018-10-31T17:18:25.000000Z,20.221001,3.584142857142857
2018-10-31T17:18:25.114091Z,20.408001000000002,3.626
2018-10-31T17:18:25.500000Z,20.392501000000003,4.03625
2018-10-31T17:18:26.000000Z,20.377001,4.4465
2018-10-31T17:18:26.500000Z,20.361501,4.85675
2018-10-31T17:18:26.868091Z,20.346001,5.267
2018-10-31T17:18:27.000000Z,20.4795005,5.16875
2018-10-31T17:18:27.500000Z,20.613,5.0705
2018-10-31T17:18:28.000000Z,20.7464995,4.97225
2018-10-31T17:18:28.395091Z,20.879998999999998,4.874
2018-10-31T17:18:28.500000Z,21.200999285714285,4.858428571428571
2018-10-31T17:18:29.000000Z,21.52199957142857,4.8428571428571425
2018-10-31T17:18:29.500000Z,21.842999857142857,4.827285714285714
2018-10-31T17:18:30.000000Z,22.16400014285714,4.811714285714285
2018-10-31T17:18:30.500000Z,22.48500042857143,4.796142857142857
2018-10-31T17:18:31.000000Z,22.806000714285716,4.780571428571428
2018-10-31T17:18:31.204091Z,23.127001,4.765
2018-10-31T17:18:31.500000Z,23.3420008,4.946
2018-10-31T17:18:32.000000Z,23.557000600000002,5.127
2018-10-31T17:18:32.500000Z,23.7720004,5.308
2018-10-31T17:18:33.000000Z,23.9870002,5.489
2018-10-31T17:18:33.180091Z,24.202,5.67
2018-10-31T17:18:33.500000Z,24.2232002,6.0184
2018-10-31T17:18:34.000000Z,24.2444004,6.3668
2018-10-31T17:18:34.500000Z,24.265600600000003,6.715199999999999
2018-10-31T17:18:35.000000Z,24.2868008,7.0636
2018-10-31T17:18:35.377091Z,24.308001,7.412
2018-10-31T17:18:35.500000Z,24.231601,7.6866
2018-10-31T17:18:36.000000Z,24.155201,7.9612
2018-10-31T17:18:36.500000Z,24.078801,8.2358
2018-10-31T17:18:37.000000Z,24.002401,8.5104
2018-10-31T17:18:37.354091Z,23.926001,8.785
2018-10-31T17:18:37.500000Z,23.6536006,8.8878
2018-10-31T17:18:38.000000Z,23.3812002,8.9906
2018-10-31T17:18:38.500000Z,23.1087998,9.093399999999999
2018-10-31T17:18:39.000000Z,22.836399399999998,9.1962
2018-10-31T17:18:39.359091Z,22.563999,9.299
2018-10-31T17:18:39.500000Z,22.245199,9.4062
2018-10-31T17:18:40.000000Z,21.926399,9.5134
2018-10-31T17:18:40.500000Z,21.607598999999997,9.6206
2018-10-31T17:18:41.000000Z,21.288798999999997,9.7278
2018-10-31T17:18:41.303091Z,20.969998999999998,9.835
2018-10-31T17:18:41.500000Z,20.95383233333333,9.607166666666668
2018-10-31T17:18:42.000000Z,20.937665666666664,9.379333333333333
2018-10-31T17:18:42.500000Z,20.921498999999997,9.1515
2018-10-31T17:18:43.000000Z,20.905332333333334,8.923666666666668
2018-10-31T17:18:43.500000Z,20.889165666666667,8.695833333333333
2018-10-31T17:18:43.652091Z,20.872999,8.468
2018-10-31T17:18:44.000000Z,20.8567992,8.1448
2018-10-31T17:18:44.500000Z,20.840599400000002,7.8216
2018-10-31T17:18:45.000000Z,20.8243996,7.4984
2018-10-31T17:18:45.500000Z,20.8081998,7.1752
2018-10-31T17:18:45.696091Z,20.792,6.852
2018-10-31T17:18:46.000000Z,20.68050025,6.45575
2018-10-31T17:18:46.500000Z,20.5690005,6.0595
2018-10-31T17:18:47.000000Z,20.45750075,5.663250000000001
2018-10-31T17:18:47.339091Z,20.346001,5.267
2018-10-31T17:18:47.500000Z,20.358401,4.9388000000000005
2018-10-31T17:18:48.000000Z,20.370801,4.6106
2018-10-31T17:18:48.500000Z,20.383201000000003,4.2824
2018-10-31T17:18:49.000000Z,20.395601000000003,3.9542
2018-10-31T17:18:49.055091Z,20.408001000000002,3.626
2018-10-31T17:18:49.500000Z,20.7648006,3.6286
2018-10-31T17:18:50.000000Z,21.1216002,3.6311999999999998
2018-10-31T17:18:50.500000Z,21.478399800000002,3.6338
2018-10-31T17:18:51.000000Z,21.8351994,3.6363999999999996
2018-10-31T17:18:51.214091Z,22.191999,3.639
2018-10-31T17:18:51.500000Z,22.571499,3.631
2018-10-31T17:18:52.000000Z,22.950999,3.623
2018-10-31T17:18:52.500000Z,23.330499,3.615
2018-10-31T17:18:52.892091Z,23.709999,3.607
2018-10-31T17:18:53.000000Z,23.6813325,3.331666666666667
2018-10-31T17:18:53.500000Z,23.652666,3.0563333333333333
2018-10-31T17:18:54.000000Z,23.6239995,2.781
2018-10-31T17:18:54.500000Z,23.595333,2.5056666666666665
2018-10-31T17:18:55.000000Z,23.5666665,2.2303333333333333
2018-10-31T17:18:55.181091Z,23.538,1.955
2018-10-31T17:18:55.500000Z,23.306857142857144,1.9555714285714287
2018-10-31T17:18:56.000000Z,23.075714285714287,1.9561428571428572
2018-10-31T17:18:56.500000Z,22.84457142857143,1.9567142857142859
2018-10-31T17:18:57.000000Z,22.61342857142857,1.9572857142857143
2018-10-31T17:18:57.500000Z,22.382285714285715,1.957857142857143
2018-10-31T17:18:58.000000Z,22.151142857142858,1.9584285714285714
2018-10-31T17:18:58.045091Z,21.92,1.959
2018-10-31T17:18:58.500000Z,21.66800016666667,2.2368333333333332
2018-10-31T17:18:59.000000Z,21.416000333333336,2.514666666666667
2018-10-31T17:18:59.500000Z,21.1640005,2.7925
2018-10-31T17:19:00.000000Z,20.912000666666668,3.070333333333333
2018-10-31T17:19:00.500000Z,20.660000833333335,3.3481666666666667
2018-10-31T17:19:00.884091Z,20.408001000000002,3.626
2018-10-31T17:19:01.000000Z,20.189834333333337,3.577166666666667
2018-10-31T17:19:01.500000Z,19.97166766666667,3.5283333333333333
2018-10-31T17:19:02.000000Z,19.753501,3.4795
2018-10-31T17:19:02.500000Z,19.535334333333335,3.4306666666666668
2018-10-31T17:19:03.000000Z,19.31716766666667,3.3818333333333337
2018-10-31T17:19:03.087091Z,19.099001,3.333
2018-10-31T17:19:03.500000Z,18.993334166666667,3.6253333333333333
2018-10-31T17:19:04.000000Z,18.887667333333333,3.917666666666667
2018-10-31T17:19:04.500000Z,18.782000500000002,4.21
2018-10-31T17:19:05.000000Z,18.676333666666668,4.5023333333333335
2018-10-31T17:19:05.500000Z,18.570666833333334,4.794666666666666
2018-10-31T17:19:05.601091Z,18.465,5.087
2018-10-31T17:19:06.000000Z,18.2212,5.4138
2018-10-31T17:19:06.500000Z,17.9774,5.7406
2018-10-31T17:19:07.000000Z,17.7336,6.0674
2018-10-31T17:19:07.500000Z,17.4898,6.3942
2018-10-31T17:19:07.712091Z,17.246,6.721
2018-10-31T17:19:08.000000Z,17.447285857142855,6.971
2018-10-31T17:19:08.500000Z,17.648571714285715,7.221
2018-10-31T17:19:09.000000Z,17.849857571428572,7.471
2018-10-31T17:19:09.500000Z,18.05114342857143,7.721
2018-10-31T17:19:10.000000Z,18.252429285714285,7.971
2018-10-31T17:19:10.500000Z,18.453715142857146,8.221
2018-10-31T17:19:10.804091Z,18.655001000000002,8.471
2018-10-31T17:19:11.000000Z,18.4812505,8.8165
2018-10-31T17:19:11.500000Z,18.3075,9.161999999999999
2018-10-31T17:19:12.000000Z,18.1337495,9.5075
2018-10-31T17:19:12.465091Z,17.959999,9.853
2018-10-31T17:19:12.500000Z,17.6887992,9.8552
2018-10-31T17:19:13.000000Z,17.4175994,9.8574
2018-10-31T17:19:13.500000Z,17.1463996,9.8596
2018-10-31T17:19:14.000000Z,16.8751998,9.8618
2018-10-31T17:19:14.111091Z,16.604,9.864
2018-10-31T17:19:14.500000Z,16.264,9.817
2018-10-31T17:19:15.000000Z,15.924,9.77
2018-10-31T17:19:15.500000Z,15.584,9.723
2018-10-31T17:19:15.631091Z,15.244,9.676
2018-10-31T17:19:16.000000Z,14.8624,9.6704
2018-10-31T17:19:16.500000Z,14.4808,9.6648
2018-10-31T17:19:17.000000Z,14.0992,9.6592
2018-10-31T17:19:17.500000Z,13.717600000000001,9.653599999999999
2018-10-31T17:19:17.763091Z,13.336,9.648
2018-10-31T17:19:18.000000Z,12.9876,9.667399999999999
2018-10-31T17:19:18.500000Z,12.6392,9.6868
2018-10-31T17:19:19.000000Z,12.2908,9.706199999999999
2018-10-31T17:19:19.500000Z,11.9424,9.7256
2018-10-31T17:19:19.605091Z,11.594,9.745
2018-10-31T17:19:20.000000Z,11.21725,9.729
2018-10-31T17:19:20.500000Z,10.840499999999999,9.713
2018-10-31T17:19:21.000000Z,10.46375,9.697
2018-10-31T17:19:21.217091Z,10.087,9.681
2018-10-31T17:19:21.500000Z,10.0696,9.412199999999999
2018-10-31T17:19:22.000000Z,10.0522,9.1434
2018-10-31T17:19:22.500000Z,10.0348,8.8746
2018-10-31T17:19:23.000000Z,10.0174,8.6058
2018-10-31T17:19:23.290091Z,10.0,8.337
2018-10-31T17:19:23.500000Z,10.0,8.337
