Datetime,accx,accy,accz
2018-10-25T23:58:38.888971Z,-0.22,0.6,-1.72
2018-10-25T23:58:39.095971Z,0.94,-1.06,0.76
2018-10-25T23:58:39.296971Z,0.2,0.84,1.78
2018-10-25T23:58:39.507971Z,0.98,1.36,0.17
2018-10-25T23:58:39.692971Z,0.6,0.54,-1.06
2018-10-25T23:58:39.886971Z,0.12,0.06,0.65
2018-10-25T23:58:40.089971Z,-0.59,-0.47,-0.08
2018-10-25T23:58:40.288971Z,0.08,0.06,0.1
2018-10-25T23:58:40.493971Z,-0.79,-0.53,2.62
2018-10-25T23:58:40.695971Z,-0.2,-0.45,-0.16
2018-10-25T23:58:40.895971Z,0.13,0.49,-0.01
2018-10-25T23:58:41.097971Z,-0.15,0.72,-0.38
2018-10-25T23:58:41.289971Z,0.25,0.02,0.25
2018-10-25T23:58:41.513971Z,0.64,-0.47,0.98
2018-10-25T23:58:41.688971Z,-0.85,0.31,-0.66
2018-10-25T23:58:41.960971Z,0.07,0.31,-0.38
2018-10-25T23:58:42.086971Z,-0.08,0.55,0.06
2018-10-25T23:58:42.289971Z,0.16,-0.35,-0.5
2018-10-25T23:58:42.496971Z,0.37,0.58,-0.99
2018-10-25T23:58:42.693971Z,0.25,0.73,-0.01
2018-10-25T23:58:42.896971Z,-1.24,0.09,0.36
2018-10-25T23:58:43.104971Z,0.92,-1.8,1.18
2018-10-25T23:58:43.289971Z,0.27,0.52,0.4
2018-10-25T23:58:43.508971Z,0.69,0.25,0.88
2018-10-25T23:58:43.695971Z,-0.01,-0.38,-2.38
2018-10-25T23:58:43.894971Z,-0.64,0.33,-0.4
2018-10-25T23:58:44.087971Z,0.27,0.31,0.36
2018-10-25T23:58:44.288971Z,-0.29,-0.67,-0.17
2018-10-25T23:58:44.493971Z,0.52,0.17,-0.14
2018-10-25T23:58:44.690971Z,-0.02,0.23,0.33
2018-10-25T23:58:44.887971Z,-0.77,-0.1,0.08
2018-10-25T23:58:45.100971Z,0.21,0.04,-0.38
2018-10-25T23:58:45.296971Z,-0.13,-0.14,-3.31
2018-10-25T23:58:45.495971Z,0.41,0.77,0.21
2018-10-25T23:58:45.688971Z,-0.24,0.06,-0.2
2018-10-25T23:58:45.892971Z,0.35,0.27,1.12
2018-10-25T23:58:46.097971Z,0.0,0.12,-0.37
2018-10-25T23:58:46.300971Z,0.42,-0.11,-0.35
2018-10-25T23:58:46.695971Z,-1.04,0.06,0.16
2018-10-25T23:58:46.699971Z,1.03,0.37,1.37
2018-10-25T23:58:46.899971Z,0.31,0.23,-0.44
2018-10-25T23:58:47.091971Z,0.09,0.45,-0.23
2018-10-25T23:58:47.493971Z,0.27,-0.25,-0.24
2018-10-25T23:58:47.494971Z,-0.09,0.5,-0.39
2018-10-25T23:58:47.703971Z,0.22,-0.18,-0.41
2018-10-25T23:58:47.895971Z,-0.39,-0.15,0.37
2018-10-25T23:58:48.089971Z,0.21,0.14,-0.33
2018-10-25T23:58:48.288971Z,-0.41,-0.09,-0.33
2018-10-25T23:58:48.488971Z,0.33,0.02,0.58
2018-10-25T23:58:48.693971Z,-0.84,-1.24,0.67
2018-10-25T23:58:48.886971Z,-1.22,-1.59,1.54
2018-10-25T23:58:49.089971Z,1.41,1.03,0.22
2018-10-25T23:58:49.289971Z,-0.43,0.11,-0.86
2018-10-25T23:58:49.489971Z,0.28,-1.62,1.67
2018-10-25T23:58:49.701971Z,-0.21,-0.41,0.88
2018-10-25T23:58:49.886971Z,0.02,0.02,0.31
2018-10-25T23:58:50.095971Z,0.25,-0.12,0.37
2018-10-25T23:58:50.289971Z,0.08,-0.31,0.36
2018-10-25T23:58:50.489971Z,-1.53,0.3,-0.29
2018-10-25T23:58:50.687971Z,0.99,0.56,0.48
2018-10-25T23:58:50.887971Z,0.8,0.36,0.52
2018-10-25T23:58:51.088971Z,-1.13,0.75,-0.81
2018-10-25T23:58:51.293971Z,-0.34,-0.13,0.63
2018-10-25T23:58:51.487971Z,0.33,-0.48,1.2
2018-10-25T23:58:51.689971Z,0.96,0.38,0.06
2018-10-25T23:58:51.886971Z,0.0,0.11,-1.2
2018-10-25T23:58:52.090971Z,0.06,0.24,1.21
2018-10-25T23:58:52.287971Z,0.53,0.01,2.21
2018-10-25T23:58:52.485971Z,0.22,-1.03,-0.32
2018-10-25T23:58:52.687971Z,0.51,1.59,2.23
2018-10-25T23:58:52.888971Z,-0.29,0.33,-0.66
2018-10-25T23:58:53.093971Z,-0.2,-0.88,-0.73
2018-10-25T23:58:53.302971Z,-0.17,1.04,0.54
2018-10-25T23:58:53.484971Z,0.04,0.1,0.8
2018-10-25T23:58:53.686971Z,-0.9,-2.21,-1.62
2018-10-25T23:58:53.890971Z,-0.06,0.56,-0.88
2018-10-25T23:58:54.295971Z,-0.29,-0.09,-1.76
2018-10-25T23:58:54.297971Z,-0.5,-0.2,1.2
2018-10-25T23:58:54.491971Z,0.18,0.37,-0.33
2018-10-25T23:58:54.694971Z,-0.29,-0.63,0.27
2018-10-25T23:58:55.087971Z,-0.05,0.23,1.86
2018-10-25T23:58:55.088971Z,0.07,-0.01,-0.05
2018-10-25T23:58:55.292971Z,0.4,-0.11,0.11
2018-10-25T23:58:55.488971Z,0.14,0.1,0.75
2018-10-25T23:58:55.687971Z,0.26,0.12,-0.4
2018-10-25T23:58:55.887971Z,-0.63,0.6,0.39
2018-10-25T23:58:56.088971Z,0.44,0.32,-1.09
2018-10-25T23:58:56.287971Z,-0.19,-0.82,0.42
2018-10-25T23:58:56.489971Z,-0.46,-2.13,-0.34
2018-10-25T23:58:56.687971Z,-0.3,0.04,-1.29
2018-10-25T23:58:56.890971Z,0.46,1.15,0.68
2018-10-25T23:58:57.085971Z,0.69,0.49,4.07
2018-10-25T23:58:57.286971Z,-0.18,-0.65,-1.87
2018-10-25T23:58:57.492971Z,0.06,0.55,-0.48
2018-10-25T23:58:57.684971Z,-0.33,0.7,-0.12
2018-10-25T23:58:57.890971Z,0.27,0.32,0.11
2018-10-25T23:58:58.087971Z,0.53,0.42,-0.39
2018-10-25T23:58:58.286971Z,0.75,-0.12,-0.68
2018-10-25T23:58:58.487971Z,0.05,0.16,0.08
2018-10-25T23:58:58.490971Z,0.42,0.25,-0.44
2018-10-25T23:58:58.686971Z,-0.61,0.36,0.97
2018-10-25T23:58:58.891971Z,-0.18,-1.99,-2.85
2018-10-25T23:58:59.299971Z,0.03,-0.24,-1.08
2018-10-25T23:58:59.305971Z,-0.1,1.13,-0.21
2018-10-25T23:58:59.486971Z,-0.49,0.15,-1.41
2018-10-25T23:58:59.686971Z,1.86,0.9,0.17
2018-10-25T23:58:59.887971Z,-0.27,0.8,-0.19
2018-10-25T23:59:00.089971Z,0.18,-0.82,0.75
2018-10-25T23:59:00.287971Z,0.21,0.58,0.1
2018-10-25T23:59:00.495971Z,-0.61,0.51,-0.19
2018-10-25T23:59:00.694971Z,-0.32,0.25,-0.12
2018-10-25T23:59:00.894971Z,0.87,-0.14,1.75
2018-10-25T23:59:01.088971Z,0.26,-0.36,-0.99
2018-10-25T23:59:01.288971Z,-0.18,0.03,0.8
2018-10-25T23:59:01.495971Z,0.19,0.26,0.22
2018-10-25T23:59:01.691971Z,-1.1,-0.12,0.58
2018-10-25T23:59:01.888971Z,1.47,1.12,-0.69
2018-10-25T23:59:02.088971Z,-0.71,-3.72,3.0
2018-10-25T23:59:02.286971Z,0.82,-0.42,1.29
2018-10-25T23:59:02.493971Z,-0.02,0.84,-0.76
2018-10-25T23:59:02.686971Z,0.47,0.01,3.41
2018-10-25T23:59:02.885971Z,-0.49,-0.6,-0.95
2018-10-25T23:59:03.095971Z,0.15,0.28,-0.85
2018-10-25T23:59:03.288971Z,0.1,-0.21,1.11
2018-10-25T23:59:03.490971Z,-0.79,-1.34,-0.84
2018-10-25T23:59:03.898971Z,-0.09,-0.01,-0.51
2018-10-25T23:59:03.903971Z,-0.17,0.41,-1.1
2018-10-25T23:59:04.100971Z,-0.7,0.2,0.33
2018-10-25T23:59:04.288971Z,0.74,-0.21,-1.02
2018-10-25T23:59:04.485971Z,0.02,0.03,-0.1
2018-10-25T23:59:04.690971Z,0.28,0.45,-0.33
2018-10-25T23:59:04.885971Z,0.04,0.06,-0.56
2018-10-25T23:59:05.087971Z,-0.19,0.66,0.04
2018-10-25T23:59:05.288971Z,0.06,0.25,-0.07
2018-10-25T23:59:05.491971Z,-1.1,0.87,-1.36
2018-10-25T23:59:05.693971Z,0.33,-0.47,0.35
2018-10-25T23:59:05.894971Z,0.34,0.56,-1.33
2018-10-25T23:59:06.095971Z,0.22,0.45,0.25
2018-10-25T23:59:06.498971Z,-0.72,-1.41,0.22
2018-10-25T23:59:06.503971Z,-1.08,-0.74,-0.4
2018-10-25T23:59:06.691971Z,0.05,-0.31,1.08
2018-10-25T23:59:06.899971Z,0.63,0.37,0.13
2018-10-25T23:59:07.086971Z,0.16,-0.67,-0.15
2018-10-25T23:59:07.314971Z,0.55,0.24,0.25
2018-10-25T23:59:07.493971Z,0.03,0.47,-0.34
2018-10-25T23:59:07.688971Z,-0.22,0.06,-0.09
2018-10-25T23:59:07.894971Z,0.29,0.3,0.06
2018-10-25T23:59:08.093971Z,0.58,0.17,-0.44
2018-10-25T23:59:08.289971Z,0.04,-0.65,-0.91
2018-10-25T23:59:08.488971Z,-0.25,-0.58,-0.58
2018-10-25T23:59:08.693971Z,0.26,0.83,0.52
2018-10-25T23:59:08.894971Z,-0.48,-0.5,-0.19
2018-10-25T23:59:09.302971Z,-0.39,-1.12,-1.1
2018-10-25T23:59:09.306971Z,0.41,0.87,-1.2
2018-10-25T23:59:09.487971Z,-0.62,1.38,-0.97
2018-10-25T23:59:09.688971Z,1.55,-1.06,5.79
2018-10-25T23:59:09.889971Z,-0.78,-0.88,-1.12
2018-10-25T23:59:10.088971Z,-0.38,0.5,0.9
2018-10-25T23:59:10.290971Z,0.26,-0.14,-0.53
2018-10-25T23:59:10.690971Z,-0.62,-0.1,-2.17
2018-10-25T23:59:10.692971Z,0.32,-0.15,0.91
2018-10-25T23:59:10.886971Z,0.58,0.28,-0.15
2018-10-25T23:59:11.093971Z,0.41,1.09,-2.34
2018-10-25T23:59:11.294971Z,-0.92,-0.14,-0.13
2018-10-25T23:59:11.495971Z,-0.48,-0.6,-0.23
2018-10-25T23:59:11.687971Z,-0.11,0.57,0.17
2018-10-25T23:59:11.893971Z,0.23,-0.08,0.7
2018-10-25T23:59:12.086971Z,-0.55,-1.75,0.38
2018-10-25T23:59:12.289971Z,-0.07,1.02,0.46
2018-10-25T23:59:12.493971Z,0.52,-0.38,-0.09
2018-10-25T23:59:12.695971Z,0.73,0.59,0.73
2018-10-25T23:59:12.885971Z,0.69,1.14,-0.52
2018-10-25T23:59:13.093971Z,-0.49,-0.53,0.24
2018-10-25T23:59:13.284971Z,0.05,-0.55,-0.16
2018-10-25T23:59:13.490971Z,-0.19,0.47,-0.08
2018-10-25T23:59:13.686971Z,0.26,0.49,-0.53
2018-10-25T23:59:13.890971Z,0.07,0.18,0.17
2018-10-25T23:59:14.087971Z,0.42,0.32,-0.87
2018-10-25T23:59:14.287971Z,-0.21,-0.51,-1.24
2018-10-25T23:59:14.490971Z,0.0,0.23,1.35
2018-10-25T23:59:14.713971Z,0.16,0.0,0.12
2018-10-25T23:59:14.886971Z,-0.08,-0.79,-0.18
2018-10-25T23:59:15.140971Z,-0.13,0.4,-0.29
2018-10-25T23:59:15.289971Z,0.19,0.99,-0.31
2018-10-25T23:59:15.702971Z,0.13,0.61,-0.42
2018-10-25T23:59:15.706971Z,-0.57,-0.58,-0.84
2018-10-25T23:59:15.888971Z,0.21,0.92,1.23
2018-10-25T23:59:16.090971Z,0.48,0.5,-0.33
2018-10-25T23:59:16.287971Z,0.54,-0.34,-0.69
2018-10-25T23:59:16.492971Z,0.18,0.81,0.56
2018-10-25T23:59:16.688971Z,0.37,0.07,1.38
2018-10-25T23:59:16.889971Z,-0.82,0.06,-2.33
2018-10-25T23:59:17.086971Z,0.61,0.79,1.59
2018-10-25T23:59:17.286971Z,-0.3,0.65,1.81
2018-10-25T23:59:17.541971Z,0.08,-1.06,-2.67
2018-10-25T23:59:17.685971Z,0.16,1.08,0.97
2018-10-25T23:59:17.885971Z,0.42,1.2,-1.0
2018-10-25T23:59:18.085971Z,-1.62,-1.31,0.58
2018-10-25T23:59:18.289971Z,0.04,-0.15,-1.27
2018-10-25T23:59:18.486971Z,0.31,0.59,1.37
2018-10-25T23:59:18.695971Z,-0.16,-3.12,0.07
2018-10-25T23:59:18.887971Z,-1.28,0.08,-2.46
2018-10-25T23:59:19.100971Z,0.85,1.41,1.32
2018-10-25T23:59:19.102971Z,-0.86,-2.54,0.15
2018-10-25T23:59:19.545971Z,0.02,0.38,-0.59
2018-10-25T23:59:19.693971Z,-0.17,0.68,-0.19
2018-10-25T23:59:19.887971Z,0.12,-0.05,-1.81
2018-10-25T23:59:20.090971Z,0.39,0.69,1.8
2018-10-25T23:59:20.094971Z,0.67,-2.29,0.16
2018-10-25T23:59:20.290971Z,-0.83,-0.18,-1.94
2018-10-25T23:59:20.493971Z,0.71,1.53,1.64
2018-10-25T23:59:20.689971Z,-0.98,-2.31,5.29
2018-10-25T23:59:20.895971Z,0.71,-0.22,-1.98
2018-10-25T23:59:21.100971Z,-0.19,1.13,1.29
2018-10-25T23:59:21.309971Z,0.13,0.41,-0.02
2018-10-25T23:59:21.489971Z,-0.73,-0.21,-0.31
2018-10-25T23:59:21.897971Z,0.66,0.98,-0.18
2018-10-25T23:59:21.903971Z,0.79,0.0,-1.09
2018-10-25T23:59:22.093971Z,0.51,1.45,-1.16
2018-10-25T23:59:22.292971Z,-0.11,0.19,-0.98
2018-10-25T23:59:22.488971Z,-1.12,0.2,0.33
2018-10-25T23:59:22.692971Z,0.15,-0.89,1.01
2018-10-25T23:59:22.891971Z,0.29,0.35,-0.62
2018-10-25T23:59:23.100971Z,0.06,1.17,0.23
2018-10-25T23:59:23.294971Z,0.55,-2.01,1.38
2018-10-25T23:59:23.487971Z,-0.94,0.0,-0.43
2018-10-25T23:59:23.691971Z,0.61,0.93,-0.33
2018-10-25T23:59:23.886971Z,-0.13,0.51,-0.04
2018-10-25T23:59:24.095971Z,0.06,0.2,-0.16
2018-10-25T23:59:24.290971Z,0.3,0.35,0.62
2018-10-25T23:59:24.494971Z,-1.07,-2.77,-0.73
2018-10-25T23:59:24.694971Z,-0.33,-0.45,-0.01
2018-10-25T23:59:24.894971Z,0.07,0.7,-0.48
2018-10-25T23:59:25.090971Z,0.29,0.48,1.77
2018-10-25T23:59:25.286971Z,-0.02,-1.54,0.69
2018-10-25T23:59:25.488971Z,-0.88,-1.0,-0.95
2018-10-25T23:59:25.689971Z,-0.05,0.63,0.51
2018-10-25T23:59:25.890971Z,-0.94,-0.16,-1.46
2018-10-25T23:59:26.095971Z,1.13,1.36,0.85
2018-10-25T23:59:26.293971Z,0.53,0.1,-0.78
2018-10-25T23:59:26.492971Z,-0.63,0.59,0.13
2018-10-25T23:59:26.693971Z,0.97,-0.08,1.81
2018-10-25T23:59:26.894971Z,0.41,-0.05,-0.41
2018-10-25T23:59:27.094971Z,-0.26,1.08,0.07
2018-10-25T23:59:27.287971Z,0.15,0.04,1.36
2018-10-25T23:59:27.498971Z,-1.15,-1.69,-2.33
2018-10-25T23:59:27.701971Z,-0.16,0.61,-0.9
2018-10-25T23:59:27.888971Z,0.28,0.42,0.38
2018-10-25T23:59:28.093971Z,1.1,0.47,0.98
2018-10-25T23:59:28.287971Z,0.05,-0.39,-0.78
2018-10-25T23:59:28.495971Z,-0.33,0.57,2.06
2018-10-25T23:59:28.698971Z,0.35,0.53,0.3
2018-10-25T23:59:28.888971Z,-0.73,-2.21,1.66
2018-10-25T23:59:29.088971Z,0.31,-0.46,0.0
2018-10-25T23:59:29.292971Z,-0.11,1.09,-0.81
2018-10-25T23:59:29.494971Z,0.44,0.11,-0.9
2018-10-25T23:59:29.688971Z,-0.24,-0.45,-1.0
2018-10-25T23:59:29.893971Z,0.09,0.27,-0.29
2018-10-25T23:59:30.090971Z,-0.81,-0.46,-1.5
2018-10-25T23:59:30.291971Z,-0.43,-0.51,-0.92
2018-10-25T23:59:30.487971Z,0.0,-0.39,0.03
2018-10-25T23:59:30.689971Z,-0.23,0.14,-0.51
2018-10-25T23:59:30.886971Z,-0.22,-0.2,-1.41
2018-10-25T23:59:31.093971Z,0.15,0.13,-0.43
2018-10-25T23:59:31.288971Z,0.09,0.03,-0.11
2018-10-25T23:59:31.493971Z,0.13,0.51,0.2
2018-10-25T23:59:31.687971Z,0.09,0.15,-0.25
2018-10-25T23:59:31.888971Z,0.26,-0.01,-0.51
2018-10-25T23:59:32.087971Z,-0.27,-0.14,-0.18
2018-10-25T23:59:32.287971Z,0.21,0.02,1.43
2018-10-25T23:59:32.485971Z,-0.65,-0.73,0.45
2018-10-25T23:59:32.688971Z,0.18,1.17,0.1
2018-10-25T23:59:32.887971Z,0.12,0.79,-0.61
2018-10-25T23:59:33.088971Z,0.81,0.77,-1.39
2018-10-25T23:59:33.287971Z,-0.1,-0.21,-0.26
2018-10-25T23:59:33.487971Z,0.55,0.5,-0.18
2018-10-25T23:59:33.688971Z,-0.17,0.04,-0.84
2018-10-25T23:59:33.887971Z,0.42,0.33,-0.91
2018-10-25T23:59:34.088971Z,0.21,0.18,0.03
2018-10-25T23:59:34.288971Z,0.04,0.56,0.36
2018-10-25T23:59:34.487971Z,0.17,0.31,0.51
2018-10-25T23:59:34.692971Z,0.35,-0.91,-1.18
2018-10-25T23:59:34.892971Z,0.23,0.88,1.51
2018-10-25T23:59:35.104971Z,-0.46,-0.01,0.59
2018-10-25T23:59:35.493971Z,0.37,-0.9,-0.04
2018-10-25T23:59:35.496971Z,0.14,1.0,-0.03
2018-10-25T23:59:35.690971Z,-0.49,0.25,0.36
2018-10-25T23:59:35.887971Z,-0.33,-1.69,0.0
2018-10-25T23:59:36.088971Z,0.18,0.61,-2.6
2018-10-25T23:59:36.288971Z,0.0,1.09,0.01
2018-10-25T23:59:36.493971Z,0.97,-2.09,7.3
2018-10-25T23:59:36.688971Z,-0.78,0.31,-2.95
2018-10-25T23:59:36.887971Z,0.73,0.68,1.46
2018-10-25T23:59:37.112971Z,-0.61,-1.3,1.05
2018-10-25T23:59:37.287971Z,-0.99,-0.17,0.7
2018-10-25T23:59:37.524971Z,0.89,0.38,-0.05
2018-10-25T23:59:37.687971Z,0.6,0.78,-0.94
2018-10-25T23:59:37.889971Z,-1.66,-0.26,-0.45
2018-10-25T23:59:38.095971Z,0.75,0.16,0.39
2018-10-25T23:59:38.287971Z,-0.6,-0.91,0.15
2018-10-25T23:59:38.488971Z,0.01,-0.15,-1.04
2018-10-25T23:59:38.496971Z,0.91,-0.81,-0.29
2018-10-25T23:59:38.693971Z,-0.35,0.84,0.28
2018-10-25T23:59:38.887971Z,0.31,0.35,0.02
2018-10-25T23:59:39.287971Z,1.41,0.47,4.1
2018-10-25T23:59:39.488971Z,0.09,-0.27,-2.15
2018-10-25T23:59:39.490971Z,-0.73,-0.27,1.59
2018-10-25T23:59:39.688971Z,-1.22,0.43,-1.36
2018-10-25T23:59:39.895971Z,0.91,1.18,0.52
2018-10-25T23:59:40.092971Z,0.24,0.23,-0.35
2018-10-25T23:59:40.293971Z,-0.69,-0.23,0.09
2018-10-25T23:59:40.495971Z,0.5,0.01,0.69
2018-10-25T23:59:40.890971Z,0.32,0.0,0.65
2018-10-25T23:59:40.892971Z,-0.21,0.03,0.31
2018-10-25T23:59:41.091971Z,-0.27,0.13,-1.39
2018-10-25T23:59:41.286971Z,-0.36,0.07,0.26
2018-10-25T23:59:41.485971Z,-0.1,0.11,0.48
2018-10-25T23:59:41.687971Z,-0.9,-1.26,0.53
2018-10-25T23:59:41.893971Z,0.17,-0.28,2.06
2018-10-25T23:59:42.090971Z,0.06,0.43,0.86
2018-10-25T23:59:42.292971Z,0.48,1.0,0.06
2018-10-25T23:59:42.492971Z,0.19,-0.73,-2.12
2018-10-25T23:59:42.694971Z,-0.03,0.93,-0.07
2018-10-25T23:59:42.899971Z,0.35,0.39,1.48
2018-10-25T23:59:43.085971Z,-1.3,-2.24,-1.25
2018-10-25T23:59:43.290971Z,-0.03,0.35,0.18
2018-10-25T23:59:43.488971Z,-0.62,0.54,-0.58
2018-10-25T23:59:43.687971Z,0.51,0.5,1.49
2018-10-25T23:59:43.894971Z,0.41,0.04,-0.62
2018-10-25T23:59:44.096971Z,1.46,0.74,0.6
2018-10-25T23:59:44.287971Z,0.54,-0.81,2.39
2018-10-25T23:59:44.494971Z,-0.3,0.18,-1.22
2018-10-25T23:59:44.688971Z,-0.25,0.79,-0.1
2018-10-25T23:59:44.895971Z,-1.36,-2.44,1.8
2018-10-25T23:59:45.089971Z,0.22,0.94,-4.42
2018-10-25T23:59:45.286971Z,-0.52,0.43,0.11
2018-10-25T23:59:45.489971Z,0.32,0.28,-0.28
2018-10-25T23:59:45.688971Z,0.21,0.52,0.17
2018-10-25T23:59:45.894971Z,0.2,-0.2,-0.41
2018-10-25T23:59:46.096971Z,-0.39,0.45,0.31
2018-10-25T23:59:46.295971Z,1.4,0.77,-1.5
2018-10-25T23:59:46.488971Z,-1.7,-1.92,-1.18
2018-10-25T23:59:46.688971Z,2.12,0.74,2.34
2018-10-25T23:59:46.892971Z,1.75,0.99,4.69
2018-10-25T23:59:47.096971Z,0.59,-0.03,-1.97
2018-10-25T23:59:47.296971Z,-1.75,1.98,-1.7
2018-10-25T23:59:47.487971Z,1.82,-0.29,-0.4
2018-10-25T23:59:47.694971Z,-0.06,-0.79,1.92
2018-10-25T23:59:47.888971Z,-0.19,0.49,-0.04
