Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-09-24T23:12:45.000000Z,1,1.4095,10.68675,-85.33333333333333,-84.0,-84.33333333333333,-55.333333333333336,-92.0,-78.66666666666667,-72.0,-72.66666666666667,-85.66666666666667
2018-09-24T23:12:45.500000Z,1,0.9838,10.31,-95.0,-97.0,-87.33333333333333,-48.6,-83.0,-79.0,-67.75,-74.6,-76.33333333333333
2018-09-24T23:12:46.000000Z,1,0.8936000000000001,9.941,-84.5,-82.0,-87.33333333333333,-60.333333333333336,-76.0,-77.75,-69.0,-70.0,-83.5
2018-09-24T23:12:46.500000Z,1,0.8034,9.572,-84.5,-86.5,-89.0,-62.0,-76.0,-79.25,-69.66666666666667,-78.66666666666667,-96.0
2018-09-24T23:12:47.000000Z,1,0.7132000000000001,9.203,-89.5,-86.5,-87.5,-69.25,-95.5,-76.66666666666667,-69.0,-73.4,-89.33333333333333
2018-09-24T23:12:47.500000Z,1,0.61575,8.34225,-79.5,-83.0,-84.0,-70.33333333333333,-79.0,-87.0,-62.666666666666664,-77.25,-82.0
2018-09-24T23:12:48.000000Z,1,0.6085,7.8505,-79.5,-83.0,-84.0,-60.25,-79.0,-78.33333333333333,-59.25,-80.0,-81.0
2018-09-24T23:12:48.500000Z,1,0.60125,7.35875,-85.0,-86.0,-91.0,-73.5,-83.0,-77.0,-50.0,-73.66666666666667,-88.0
2018-09-24T23:12:49.000000Z,1,0.5805,6.44425,-82.0,-93.0,-85.0,-75.33333333333333,-83.0,-83.5,-61.5,-80.5,-82.0
2018-09-24T23:12:49.500000Z,1,0.567,6.0215,-84.5,-97.0,-92.33333333333333,-77.33333333333333,-81.0,-81.0,-69.0,-78.75,-81.0
2018-09-24T23:12:50.000000Z,1,0.5535,5.59875,-80.33333333333333,-100.0,-85.5,-77.33333333333333,-79.0,-82.2,-57.8,-80.66666666666667,-76.0
2018-09-24T23:12:50.500000Z,1,0.54025,4.7635000000000005,-84.33333333333333,-81.0,-79.0,-77.25,-89.5,-78.2,-59.25,-76.33333333333333,-78.75
2018-09-24T23:12:51.000000Z,1,0.5405,4.351,-71.5,-86.0,-79.0,-72.5,-84.0,-84.25,-53.2,-77.75,-81.66666666666667
2018-09-24T23:12:51.500000Z,1,0.5407500000000001,3.9385,-83.0,-85.0,-90.0,-80.5,-79.5,-80.5,-49.0,-82.33333333333333,-77.5
2018-09-24T23:12:52.000000Z,1,0.8260000000000001,3.52575,-87.5,-85.66666666666667,-85.0,-69.66666666666667,-85.0,-85.33333333333333,-53.0,-78.2,-78.8
2018-09-24T23:12:52.500000Z,1,1.1110000000000002,3.5255,-79.0,-95.0,-82.5,-73.0,-77.33333333333333,-74.4,-53.4,-82.0,-79.33333333333333
2018-09-24T23:12:53.000000Z,1,1.3960000000000001,3.5252499999999998,-74.0,-82.5,-86.0,-73.0,-72.4,-84.0,-63.666666666666664,-80.2,-71.75
2018-09-24T23:12:53.500000Z,1,2.01425,3.53475,-75.5,-79.0,-86.5,-79.0,-72.66666666666667,-75.5,-61.0,-74.75,-79.5
2018-09-24T23:12:54.000000Z,1,2.3475,3.5445,-81.25,-82.0,-78.75,-72.25,-82.0,-72.33333333333333,-63.75,-74.5,-74.6
2018-09-24T23:12:54.500000Z,1,2.6807499999999997,3.55425,-74.66666666666667,-83.5,-81.0,-76.66666666666667,-78.0,-81.0,-58.333333333333336,-76.8,-76.0
2018-09-24T23:12:55.000000Z,1,3.4034999999999997,3.55725,-79.33333333333333,-83.0,-76.0,-67.0,-78.0,-69.0,-76.5,-75.5,-71.33333333333333
2018-09-24T23:12:55.500000Z,1,3.793,3.5505,-73.8,-87.33333333333333,-71.0,-68.25,-77.25,-67.66666666666667,-63.2,-75.33333333333333,-77.75
2018-09-24T23:12:56.000000Z,1,4.1825,3.54375,-72.0,-86.75,-85.66666666666667,-80.5,-70.25,-73.5,-73.0,-71.66666666666667,-75.66666666666667
2018-09-24T23:12:56.500000Z,1,5.043333333333333,3.556,-75.0,-78.0,-85.66666666666667,-73.75,-77.5,-63.2,-76.25,-77.4,-78.25
2018-09-24T23:12:57.000000Z,1,5.514666666666667,3.5749999999999997,-82.66666666666667,-82.0,-78.0,-71.75,-70.25,-71.0,-69.66666666666667,-70.0,-76.5
2018-09-24T23:12:57.500000Z,1,6.3304,3.7112,-68.0,-83.25,-81.66666666666667,-73.0,-71.5,-76.5,-76.5,-73.66666666666667,-68.33333333333333
2018-09-24T23:12:58.000000Z,1,6.6748,3.8284,-81.5,-76.0,-83.0,-80.33333333333333,-77.0,-60.5,-79.0,-80.66666666666667,-64.0
2018-09-24T23:12:58.500000Z,1,7.0192,3.9455999999999998,-78.25,-78.0,-83.33333333333333,-84.0,-78.0,-66.5,-71.6,-65.66666666666667,-66.5
2018-09-24T23:12:59.000000Z,1,7.3636,4.062799999999999,-84.66666666666667,-91.66666666666667,-82.75,-82.0,-65.75,-69.25,-80.4,-71.0,-67.0
2018-09-24T23:12:59.500000Z,1,8.0566,4.2044,-77.4,-80.0,-85.0,-82.0,-69.25,-59.0,-79.33333333333333,-69.0,-63.666666666666664
2018-09-24T23:13:00.000000Z,1,8.4052,4.2288,-72.0,-77.6,-79.66666666666667,-78.5,-70.33333333333333,-76.5,-81.33333333333333,-65.0,-65.2
2018-09-24T23:13:00.500000Z,1,8.7538,4.2532,-68.0,-80.0,-86.5,-81.33333333333333,-81.66666666666667,-66.66666666666667,-74.66666666666667,-65.0,-69.5
2018-09-24T23:13:01.000000Z,1,9.102400000000001,4.2776,-78.25,-88.25,-79.0,-74.0,-81.66666666666667,-69.5,-76.5,-69.66666666666667,-73.66666666666667
2018-09-24T23:13:01.500000Z,1,9.7492,4.2584,-71.66666666666667,-75.0,-79.0,-74.0,-72.0,-65.0,-77.25,-70.0,-67.6
2018-09-24T23:13:02.000000Z,1,10.0474,4.214799999999999,-82.25,-77.75,-81.0,-78.66666666666667,-71.25,-69.66666666666667,-77.33333333333333,-70.25,-66.33333333333333
2018-09-24T23:13:02.500000Z,1,10.345600000000001,4.1712,-75.0,-87.33333333333333,-86.0,-78.0,-70.5,-53.666666666666664,-88.0,-67.33333333333333,-66.66666666666667
2018-09-24T23:13:03.000000Z,1,10.6438,4.127599999999999,-74.0,-76.33333333333333,-80.0,-77.75,-72.6,-65.8,-79.75,-68.6,-77.0
2018-09-24T23:13:03.500000Z,1,10.7545,3.9593749999999996,-68.5,-72.0,-77.2,-76.0,-66.33333333333333,-53.6,-80.0,-68.25,-79.2
2018-09-24T23:13:04.000000Z,1,10.567,3.8347499999999997,-76.0,-78.75,-80.5,-76.0,-79.25,-56.333333333333336,-63.0,-68.66666666666667,-73.8
2018-09-24T23:13:04.500000Z,1,10.3795,3.7101249999999997,-81.0,-77.66666666666667,-75.66666666666667,-73.33333333333333,-76.5,-51.5,-66.0,-69.5,-80.0
2018-09-24T23:13:05.000000Z,1,10.192,3.5854999999999997,-83.25,-85.5,-84.33333333333333,-68.0,-88.66666666666667,-70.6,-66.0,-73.75,-72.0
2018-09-24T23:13:05.500000Z,1,10.0045,3.4608749999999997,-77.5,-91.0,-87.0,-72.33333333333333,-79.5,-71.66666666666667,-64.33333333333333,-71.5,-71.0
2018-09-24T23:13:06.000000Z,1,9.817,3.33625,-87.33333333333333,-86.0,-85.25,-76.0,-85.75,-71.5,-65.66666666666667,-68.0,-79.0
2018-09-24T23:13:06.500000Z,1,9.6295,3.211625,-86.0,-80.66666666666667,-80.0,-80.0,-85.66666666666667,-74.0,-74.33333333333333,-63.25,-78.0
2018-09-24T23:13:07.000000Z,1,9.135,3.021666666666667,-74.5,-80.66666666666667,-86.0,-71.0,-87.5,-76.0,-74.66666666666667,-72.0,-81.25
2018-09-24T23:13:07.500000Z,1,8.828,2.9563333333333333,-81.0,-82.5,-91.0,-70.5,-76.0,-75.0,-63.0,-67.0,-78.0
2018-09-24T23:13:08.000000Z,1,8.521,2.891,-72.0,-82.0,-92.33333333333333,-69.6,-82.0,-80.33333333333333,-67.33333333333333,-74.75,-84.66666666666667
2018-09-24T23:13:08.500000Z,1,8.214,2.8256666666666668,-79.75,-85.0,-84.0,-86.0,-81.5,-73.0,-67.33333333333333,-71.75,-74.0
2018-09-24T23:13:09.000000Z,1,7.907,2.760333333333333,-85.33333333333333,-80.66666666666667,-84.0,-72.0,-80.5,-67.0,-68.0,-79.0,-75.4
2018-09-24T23:13:09.500000Z,1,7.2656,2.6555999999999997,-79.8,-83.0,-74.0,-64.33333333333333,-97.0,-73.0,-64.25,-68.0,-79.5
2018-09-24T23:13:10.000000Z,1,6.9312,2.6162,-100.0,-80.5,-81.0,-64.25,-97.0,-77.25,-59.5,-72.5,-82.0
2018-09-24T23:13:10.500000Z,1,6.5968,2.5768,-90.0,-83.0,-73.0,-73.4,-92.0,-80.0,-63.75,-81.0,-81.33333333333333
2018-09-24T23:13:11.000000Z,1,6.2623999999999995,2.5374000000000003,-84.0,-88.0,-84.75,-69.0,-88.0,-77.6,-59.75,-73.5,-79.0
2018-09-24T23:13:11.500000Z,1,5.9425,2.7720000000000002,-87.0,-90.66666666666667,-89.0,-65.66666666666667,-83.0,-67.0,-78.0,-71.5,-79.75
2018-09-24T23:13:12.000000Z,1,5.957,3.0460000000000003,-84.25,-77.0,-74.0,-76.0,-86.0,-73.66666666666667,-66.0,-64.33333333333333,-67.5
2018-09-24T23:13:12.500000Z,1,5.9715,3.32,-84.25,-78.33333333333333,-79.33333333333333,-74.0,-86.0,-78.0,-64.0,-74.66666666666667,-67.25
2018-09-24T23:13:13.000000Z,1,5.7032,3.5826,-83.5,-86.0,-83.0,-74.0,-80.0,-76.33333333333333,-72.75,-69.66666666666667,-65.0
2018-09-24T23:13:13.500000Z,1,5.4204,3.5711999999999997,-88.0,-83.0,-91.0,-77.5,-92.0,-75.0,-74.75,-69.25,-79.0
2018-09-24T23:13:14.000000Z,1,5.1376,3.5598,-88.0,-97.0,-83.25,-66.5,-84.5,-75.0,-78.0,-66.0,-71.5
2018-09-24T23:13:14.500000Z,1,4.8548,3.5484,-87.0,-88.0,-83.25,-65.66666666666667,-85.5,-80.25,-62.0,-72.25,-81.75
2018-09-24T23:13:15.000000Z,1,4.1825,3.54375,-83.5,-88.0,-85.5,-70.33333333333333,-89.5,-78.0,-67.75,-73.8,-78.75
2018-09-24T23:13:15.500000Z,1,3.793,3.5505,-78.0,-87.0,-85.0,-72.6,-81.2,-82.66666666666667,-55.4,-72.5,-80.5
2018-09-24T23:13:16.000000Z,1,3.4034999999999997,3.55725,-74.0,-85.0,-82.0,-63.0,-88.0,-73.66666666666667,-65.25,-72.0,-77.0
2018-09-24T23:13:16.500000Z,1,2.7474,3.5562,-74.0,-85.0,-88.0,-86.0,-85.0,-83.0,-73.0,-74.0,-86.5
2018-09-24T23:13:17.000000Z,1,2.4808,3.5484,-93.0,-82.0,-90.0,-65.5,-78.0,-80.5,-65.0,-74.0,-86.5
2018-09-24T23:13:17.500000Z,1,2.2142,3.5406,-78.33333333333333,-82.0,-80.5,-69.0,-79.66666666666667,-69.0,-61.666666666666664,-70.0,-83.0
2018-09-24T23:13:18.000000Z,1,1.9476,3.5328,-89.5,-80.0,-78.33333333333333,-74.5,-78.0,-77.25,-55.4,-75.5,-73.5
2018-09-24T23:13:18.500000Z,1,1.7068,3.1542,-80.25,-84.8,-82.5,-72.6,-84.0,-86.5,-54.0,-68.33333333333333,-74.66666666666667
2018-09-24T23:13:19.000000Z,1,1.7326000000000001,2.7834,-83.33333333333333,-82.0,-79.5,-74.0,-86.66666666666667,-72.0,-55.0,-74.33333333333333,-81.66666666666667
2018-09-24T23:13:19.500000Z,1,1.7584,2.4126000000000003,-77.66666666666667,-97.0,-83.0,-61.0,-87.0,-84.25,-42.666666666666664,-83.0,-82.0
2018-09-24T23:13:20.000000Z,1,1.7842,2.0418000000000003,-80.0,-85.66666666666667,-79.25,-68.0,-80.0,-83.2,-48.8,-73.8,-79.5
2018-09-24T23:13:20.500000Z,1,2.0288333333333335,1.7936666666666667,-93.0,-97.0,-93.25,-68.0,-94.0,-82.6,-47.5,-78.33333333333333,-89.66666666666667
2018-09-24T23:13:21.000000Z,1,2.247666666666667,1.9163333333333334,-73.66666666666667,-95.33333333333333,-82.0,-73.0,-90.75,-74.66666666666667,-48.0,-76.66666666666667,-72.33333333333333
2018-09-24T23:13:21.500000Z,1,2.4665,2.039,-77.0,-74.0,-87.4,-74.5,-84.66666666666667,-71.2,-64.25,-73.2,-76.5
2018-09-24T23:13:22.000000Z,1,2.6853333333333333,2.1616666666666666,-70.66666666666667,-76.66666666666667,-78.0,-71.0,-77.33333333333333,-73.5,-69.66666666666667,-75.75,-73.66666666666667
2018-09-24T23:13:22.500000Z,1,2.904166666666667,2.2843333333333335,-84.0,-97.0,-86.75,-69.5,-79.5,-78.5,-70.33333333333333,-72.8,-76.75
2018-09-24T23:13:23.000000Z,1,3.1012,2.6384,-80.5,-87.0,-80.6,-71.66666666666667,-84.0,-70.6,-74.5,-69.0,-78.25
2018-09-24T23:13:23.500000Z,1,3.0794,2.8698,-83.0,-87.0,-78.66666666666667,-65.4,-85.25,-77.0,-68.66666666666667,-67.6,-79.25
2018-09-24T23:13:24.000000Z,1,3.0576,3.1012,-79.33333333333333,-87.0,-77.0,-67.0,-95.0,-77.0,-60.0,-77.0,-74.0
2018-09-24T23:13:24.500000Z,1,3.0358,3.3326000000000002,-84.0,-93.5,-79.5,-62.0,-95.0,-68.5,-73.0,-71.66666666666667,-76.75
2018-09-24T23:13:25.000000Z,1,3.0845,3.885,-74.0,-83.0,-79.5,-59.0,-91.66666666666667,-74.0,-65.0,-73.66666666666667,-73.66666666666667
2018-09-24T23:13:25.500000Z,1,3.155,4.2059999999999995,-82.5,-97.0,-93.0,-66.0,-89.0,-71.8,-60.0,-65.4,-78.0
2018-09-24T23:13:26.000000Z,1,3.2255,4.527,-84.66666666666667,-82.75,-84.0,-71.75,-82.33333333333333,-85.33333333333333,-71.8,-61.25,-81.66666666666667
2018-09-24T23:13:26.500000Z,1,3.5946,4.8528,-79.6,-77.66666666666667,-91.25,-68.0,-83.0,-78.5,-69.0,-77.33333333333333,-78.0
2018-09-24T23:13:27.000000Z,1,3.8931999999999998,4.8576,-73.5,-86.0,-78.66666666666667,-69.5,-80.5,-67.5,-72.25,-64.0,-82.4
2018-09-24T23:13:27.500000Z,1,4.1918,4.8624,-71.5,-79.0,-85.0,-67.5,-77.8,-71.0,-66.0,-68.0,-80.0
2018-09-24T23:13:28.000000Z,1,4.490399999999999,4.8671999999999995,-69.75,-80.5,-87.5,-69.75,-79.66666666666667,-73.5,-69.25,-72.25,-72.8
2018-09-24T23:13:28.500000Z,1,4.73475,4.53825,-85.0,-84.0,-82.25,-66.0,-94.5,-71.4,-58.2,-68.0,-84.0
2018-09-24T23:13:29.000000Z,1,4.6805,4.2044999999999995,-91.5,-86.0,-82.0,-77.33333333333333,-81.0,-72.5,-52.5,-72.66666666666667,-83.0
2018-09-24T23:13:29.500000Z,1,4.62625,3.87075,-86.0,-81.0,-94.0,-75.5,-75.5,-72.5,-47.0,-73.33333333333333,-81.5
2018-09-24T23:13:30.000000Z,1,4.8548,3.5484,-88.0,-81.0,-94.0,-73.33333333333333,-79.6,-73.0,-56.4,-70.25,-75.0
2018-09-24T23:13:30.500000Z,1,5.1376,3.5598,-79.66666666666667,-86.0,-85.33333333333333,-71.33333333333333,-65.0,-63.75,-73.25,-81.33333333333333,-81.0
2018-09-24T23:13:31.000000Z,1,5.4204,3.5711999999999997,-79.5,-85.0,-79.0,-76.5,-65.0,-66.5,-77.0,-79.0,-72.5
2018-09-24T23:13:31.500000Z,1,5.7032,3.5826,-82.0,-75.5,-71.0,-72.0,-73.5,-73.0,-81.5,-69.33333333333333,-71.0
2018-09-24T23:13:32.000000Z,1,6.232,3.6777142857142855,-70.25,-82.0,-77.75,-78.0,-74.5,-63.4,-74.33333333333333,-68.0,-63.666666666666664
2018-09-24T23:13:32.500000Z,1,6.478,3.761428571428571,-74.0,-76.0,-76.6,-78.66666666666667,-79.0,-68.33333333333333,-76.33333333333333,-70.5,-69.66666666666667
2018-09-24T23:13:33.000000Z,1,6.724,3.845142857142857,-77.75,-74.25,-76.6,-83.0,-78.0,-65.25,-76.0,-70.0,-70.0
2018-09-24T23:13:33.500000Z,1,6.97,3.928857142857143,-82.0,-79.5,-78.5,-83.5,-64.5,-71.0,-81.5,-69.0,-59.75
2018-09-24T23:13:34.000000Z,1,7.216,4.0125714285714285,-75.0,-77.66666666666667,-72.0,-78.75,-69.25,-72.5,-72.75,-69.25,-61.25
2018-09-24T23:13:34.500000Z,1,7.462,4.096285714285714,-77.66666666666667,-79.33333333333333,-85.0,-80.66666666666667,-74.0,-66.75,-72.33333333333333,-71.66666666666667,-61.25
2018-09-24T23:13:35.000000Z,1,7.7684,4.4516,-67.5,-86.5,-81.5,-74.5,-73.66666666666667,-63.25,-76.5,-69.25,-63.0
2018-09-24T23:13:35.500000Z,1,7.8288,4.7232,-69.0,-78.25,-75.0,-69.0,-77.0,-63.666666666666664,-82.0,-62.75,-59.8
2018-09-24T23:13:36.000000Z,1,7.8892,4.9948,-74.33333333333333,-76.5,-81.5,-64.0,-79.5,-64.0,-73.0,-65.33333333333333,-59.0
2018-09-24T23:13:36.500000Z,1,7.9496,5.2664,-76.6,-85.0,-92.66666666666667,-77.25,-87.0,-64.8,-78.4,-53.0,-68.66666666666667
2018-09-24T23:13:37.000000Z,1,8.275,5.551166666666667,-72.33333333333333,-86.0,-82.5,-77.5,-85.2,-71.33333333333333,-71.33333333333333,-59.4,-69.25
2018-09-24T23:13:37.500000Z,1,8.54,5.564333333333334,-71.33333333333333,-80.25,-83.75,-81.66666666666667,-70.0,-69.0,-87.0,-62.5,-66.8
2018-09-24T23:13:38.000000Z,1,8.805,5.577500000000001,-68.0,-83.5,-79.33333333333333,-76.33333333333333,-80.0,-67.0,-70.66666666666667,-65.66666666666667,-62.75
2018-09-24T23:13:38.500000Z,1,9.07,5.5906666666666665,-70.8,-73.0,-76.66666666666667,-73.75,-75.66666666666667,-67.25,-74.75,-69.0,-70.33333333333333
2018-09-24T23:13:39.000000Z,1,9.334999999999999,5.603833333333333,-74.6,-77.25,-74.66666666666667,-75.0,-72.4,-67.75,-78.25,-79.0,-65.5
2018-09-24T23:13:39.500000Z,1,9.56275,5.28825,-71.5,-82.0,-80.33333333333333,-82.0,-75.4,-65.5,-77.5,-69.75,-61.5
2018-09-24T23:13:40.000000Z,1,9.525500000000001,4.9595,-76.5,-81.0,-85.33333333333333,-76.0,-78.0,-64.33333333333333,-77.0,-68.33333333333333,-68.33333333333333
2018-09-24T23:13:40.500000Z,1,9.48825,4.63075,-77.25,-81.33333333333333,-76.0,-77.66666666666667,-74.33333333333333,-65.6,-64.75,-66.75,-75.0
2018-09-24T23:13:41.000000Z,1,9.44875,3.9982499999999996,-81.5,-79.0,-82.0,-73.0,-75.0,-64.33333333333333,-76.5,-78.0,-73.33333333333333
2018-09-24T23:13:41.500000Z,1,9.4465,3.6944999999999997,-76.75,-85.33333333333333,-86.0,-81.0,-84.5,-66.4,-74.0,-71.6,-73.33333333333333
2018-09-24T23:13:42.000000Z,1,9.44425,3.39075,-75.0,-76.6,-82.5,-77.0,-75.75,-61.5,-72.0,-74.0,-75.25
2018-09-24T23:13:42.500000Z,1,9.692,3.253166666666667,-87.0,-82.5,-80.25,-76.0,-76.25,-65.25,-69.5,-75.66666666666667,-71.33333333333333
2018-09-24T23:13:43.000000Z,1,9.942,3.4193333333333333,-76.5,-81.25,-73.33333333333333,-78.8,-71.75,-60.4,-79.25,-69.8,-73.25
2018-09-24T23:13:43.500000Z,1,10.192,3.5854999999999997,-76.25,-77.0,-75.6,-73.0,-64.25,-69.25,-80.66666666666667,-70.75,-64.66666666666667
2018-09-24T23:13:44.000000Z,1,10.442,3.7516666666666665,-70.25,-83.75,-72.0,-82.0,-78.66666666666667,-71.0,-77.5,-69.25,-65.75
2018-09-24T23:13:44.500000Z,1,10.692,3.9178333333333333,-73.0,-74.33333333333333,-69.2,-68.0,-78.75,-63.666666666666664,-89.0,-74.66666666666667,-64.33333333333333
2018-09-24T23:13:45.000000Z,1,11.249666666666666,4.1049999999999995,-69.4,-75.5,-69.33333333333333,-76.0,-73.5,-64.75,-80.5,-80.5,-70.66666666666667
2018-09-24T23:13:45.500000Z,1,11.557333333333334,4.1259999999999994,-79.0,-83.33333333333333,-79.5,-83.0,-71.66666666666667,-64.8,-84.25,-79.0,-80.25
2018-09-24T23:13:46.000000Z,1,11.865,4.147,-75.66666666666667,-77.66666666666667,-78.5,-84.0,-75.0,-52.333333333333336,-90.33333333333333,-75.25,-79.66666666666667
2018-09-24T23:13:46.500000Z,1,12.172666666666666,4.168,-72.25,-86.5,-71.5,-80.5,-64.0,-68.0,-75.5,-65.0,-70.66666666666667
2018-09-24T23:13:47.000000Z,1,12.480333333333334,4.189,-78.33333333333333,-79.33333333333333,-69.33333333333333,-81.25,-75.6,-70.33333333333333,-91.0,-87.66666666666667,-70.5
2018-09-24T23:13:47.500000Z,1,13.101571428571429,4.287857142857143,-71.0,-78.0,-76.5,-75.5,-61.666666666666664,-68.0,-76.0,-77.0,-78.5
2018-09-24T23:13:48.000000Z,1,13.415142857142857,4.365714285714286,-73.25,-68.5,-76.8,-83.5,-67.0,-68.66666666666667,-76.0,-78.0,-66.0
2018-09-24T23:13:48.500000Z,1,13.728714285714286,4.4435714285714285,-69.33333333333333,-73.0,-72.5,-83.0,-64.4,-73.5,-83.66666666666667,-81.75,-67.5
2018-09-24T23:13:49.000000Z,1,14.042285714285715,4.521428571428571,-63.5,-73.4,-70.0,-73.6,-65.33333333333333,-64.0,-79.75,-76.75,-62.0
2018-09-24T23:13:49.500000Z,1,14.355857142857143,4.599285714285714,-68.2,-73.5,-73.33333333333333,-79.66666666666667,-69.5,-71.0,-84.25,-77.25,-64.33333333333333
2018-09-24T23:13:50.000000Z,1,14.669428571428572,4.677142857142857,-65.66666666666667,-77.66666666666667,-75.25,-77.8,-68.66666666666667,-65.6,-79.0,-76.0,-66.33333333333333
2018-09-24T23:13:50.500000Z,1,15.319999833333334,4.524,-78.33333333333333,-73.0,-73.0,-79.0,-64.75,-66.0,-77.0,-75.33333333333333,-67.0
2018-09-24T23:13:51.000000Z,1,15.656999666666666,4.293,-72.6,-78.0,-70.2,-74.66666666666667,-67.25,-63.25,-82.0,-74.25,-77.0
2018-09-24T23:13:51.500000Z,1,15.9939995,4.062,-71.25,-80.8,-79.0,-95.0,-65.0,-67.33333333333333,-83.0,-74.5,-70.5
2018-09-24T23:13:52.000000Z,1,16.33099933333333,3.831,-66.8,-71.33333333333333,-73.66666666666667,-74.25,-70.5,-64.0,-84.2,-80.0,-70.5
2018-09-24T23:13:52.500000Z,1,16.667999166666664,3.6,-55.6,-70.0,-70.33333333333333,-82.0,-70.75,-74.75,-80.33333333333333,-81.0,-80.25
2018-09-24T23:13:53.000000Z,1,17.039199399999998,3.725,-62.0,-72.33333333333333,-61.75,-75.0,-63.666666666666664,-67.75,-85.33333333333333,-76.75,-68.66666666666667
2018-09-24T23:13:53.500000Z,1,17.073399799999997,4.081,-57.8,-71.5,-67.25,-77.33333333333333,-70.8,-67.25,-85.33333333333333,-78.8,-64.66666666666667
2018-09-24T23:13:54.000000Z,1,17.1076002,4.437,-54.25,-68.5,-72.0,-78.5,-76.0,-72.25,-77.33333333333333,-76.75,-67.4
2018-09-24T23:13:54.500000Z,1,17.1418006,4.793,-61.333333333333336,-66.0,-66.25,-73.0,-84.0,-60.5,-75.5,-84.25,-77.5
2018-09-24T23:13:55.000000Z,1,17.1900008,5.4634,-64.0,-76.4,-74.0,-71.0,-73.0,-74.0,-80.33333333333333,-73.33333333333333,-69.66666666666667
2018-09-24T23:13:55.500000Z,1,17.2040006,5.7778,-67.75,-69.0,-75.4,-78.4,-77.33333333333333,-68.6,-76.0,-80.5,-66.4
