Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-09T17:56:25.500000Z,1,20.852749250000002,8.064,-64.5,-92.0,-54.5,-81.0,-73.5,-79.0,-85.0,-84.0,-77.66666666666667
2018-10-09T17:56:26.000000Z,1,20.905332333333334,8.923666666666668,-64.33333333333333,-94.5,-66.0,-79.33333333333333,-69.5,-75.5,-83.0,-81.33333333333333,-76.66666666666667
2018-10-09T17:56:26.500000Z,1,20.937665666666664,9.379333333333333,-70.6,-86.0,-58.0,-81.66666666666667,-78.0,-76.5,-90.0,-84.0,-81.0
2018-10-09T17:56:27.000000Z,1,21.288798999999997,9.7278,-66.0,-83.0,-58.0,-83.5,-72.0,-74.0,-87.0,-78.0,-80.0
2018-10-09T17:56:27.500000Z,1,21.607598999999997,9.6206,-66.0,-87.66666666666667,-60.5,-85.0,-75.0,-79.8,-85.0,-85.66666666666667,-78.5
2018-10-09T17:56:28.000000Z,1,21.926399,9.5134,-66.66666666666667,-88.0,-59.2,-84.6,-77.5,-80.8,-93.0,-78.66666666666667,-79.75
2018-10-09T17:56:28.500000Z,1,22.245199,9.4062,-64.0,-98.5,-51.0,-96.0,-68.66666666666667,-79.66666666666667,-81.0,-83.5,-78.0
2018-10-09T17:56:29.000000Z,1,22.836399399999998,9.1962,-64.0,-88.66666666666667,-52.0,-84.0,-71.0,-80.8,-83.0,-92.0,-73.66666666666667
2018-10-09T17:56:29.500000Z,1,23.1087998,9.093399999999999,-63.0,-91.5,-52.0,-79.0,-69.6,-74.0,-83.0,-84.0,-79.5
2018-10-09T17:56:30.000000Z,1,23.3812002,8.9906,-59.0,-84.25,-62.0,-93.0,-67.33333333333333,-78.0,-82.0,-90.0,-76.5
2018-10-09T17:56:30.500000Z,1,23.6536006,8.8878,-66.0,-82.33333333333333,-61.0,-78.33333333333333,-68.75,-76.0,-96.0,-89.0,-81.75
2018-10-09T17:56:31.000000Z,1,24.021501,8.44175,-70.75,-100.0,-60.5,-82.33333333333333,-73.0,-86.75,-89.0,-91.0,-80.5
2018-10-09T17:56:31.500000Z,1,24.117001000000002,8.0985,-63.666666666666664,-100.0,-52.5,-95.33333333333333,-68.25,-75.75,-89.0,-88.0,-80.5
2018-10-09T17:56:32.000000Z,1,24.212501,7.75525,-61.333333333333336,-87.33333333333333,-53.666666666666664,-83.0,-70.0,-73.66666666666667,-80.0,-88.0,-78.5
2018-10-09T17:56:32.500000Z,1,24.2868008,7.0636,-68.25,-90.0,-50.5,-82.0,-73.0,-80.25,-87.0,-82.0,-75.0
2018-10-09T17:56:33.000000Z,1,24.265600600000003,6.7152,-64.66666666666667,-92.0,-66.0,-85.33333333333333,-71.25,-83.0,-87.0,-86.0,-76.0
2018-10-09T17:56:33.500000Z,1,24.2444004,6.3668,-55.5,-94.0,-60.75,-88.0,-71.4,-79.5,-87.0,-96.0,-75.0
2018-10-09T17:56:34.000000Z,1,24.2232002,6.0184,-57.75,-81.66666666666667,-65.25,-78.5,-71.5,-77.0,-85.0,-96.0,-69.33333333333333
2018-10-09T17:56:34.500000Z,1,23.9870002,5.489,-53.0,-88.0,-58.0,-90.0,-75.66666666666667,-70.66666666666667,-95.0,-88.33333333333333,-74.5
2018-10-09T17:56:35.000000Z,1,23.7720004,5.308,-49.2,-85.0,-65.25,-86.5,-69.75,-79.66666666666667,-95.0,-86.5,-82.5
2018-10-09T17:56:35.500000Z,1,23.557000600000002,5.127,-48.75,-88.5,-66.5,-72.0,-61.333333333333336,-76.66666666666667,-80.0,-84.5,-76.0
2018-10-09T17:56:36.000000Z,1,23.3420008,4.946,-53.0,-80.66666666666667,-65.4,-92.5,-80.66666666666667,-72.0,-87.5,-84.0,-79.2
2018-10-09T17:56:36.500000Z,1,22.378000333333333,4.801333333333333,-48.4,-77.0,-70.66666666666667,-83.0,-71.5,-75.66666666666667,-79.0,-76.0,-78.0
2018-10-09T17:56:37.000000Z,1,21.628999666666665,4.837666666666666,-59.25,-91.0,-71.0,-81.66666666666667,-72.0,-70.66666666666667,-98.0,-76.0,-82.0
2018-10-09T17:56:37.500000Z,1,20.7464995,4.97225,-48.75,-89.0,-64.0,-81.66666666666667,-70.5,-76.0,-98.0,-81.33333333333333,-85.5
2018-10-09T17:56:38.000000Z,1,20.613,5.0705,-48.0,-89.0,-68.5,-84.0,-70.25,-78.33333333333333,-90.0,-77.5,-80.33333333333333
2018-10-09T17:56:38.500000Z,1,20.4795005,5.16875,-51.666666666666664,-81.5,-65.0,-80.0,-70.66666666666667,-76.66666666666667,-81.5,-78.66666666666667,-80.5
2018-10-09T17:56:39.000000Z,1,20.361501,4.85675,-63.75,-81.5,-74.33333333333333,-84.0,-63.0,-70.66666666666667,-95.0,-80.5,-81.33333333333333
2018-10-09T17:56:39.500000Z,1,20.377001,4.4465,-72.0,-81.5,-80.25,-79.0,-69.5,-78.5,-88.5,-84.33333333333333,-77.33333333333333
2018-10-09T17:56:40.000000Z,1,20.392501000000003,4.03625,-82.0,-81.5,-84.75,-84.0,-60.5,-81.0,-77.0,-83.2,-77.75
2018-10-09T17:56:40.500000Z,1,20.8540005,3.62925,-72.25,-86.5,-81.33333333333333,-81.0,-60.25,-79.66666666666667,-80.0,-84.0,-72.0
2018-10-09T17:56:41.000000Z,1,21.3,3.6325,-80.66666666666667,-84.0,-70.33333333333333,-92.33333333333333,-58.2,-84.0,-80.0,-78.33333333333333,-75.5
2018-10-09T17:56:41.500000Z,1,21.7459995,3.63575,-63.333333333333336,-92.5,-81.0,-88.5,-67.66666666666667,-82.0,-80.0,-78.33333333333333,-88.5
2018-10-09T17:56:42.000000Z,1,22.495599,3.6326,-66.66666666666667,-78.66666666666667,-68.33333333333333,-84.0,-58.25,-88.0,-85.0,-93.66666666666667,-82.2
2018-10-09T17:56:42.500000Z,1,22.799198999999998,3.6262,-80.66666666666667,-89.0,-72.5,-81.5,-64.75,-83.33333333333333,-92.5,-84.0,-79.75
2018-10-09T17:56:43.000000Z,1,23.102799,3.6198,-74.75,-88.0,-76.0,-77.0,-63.2,-89.33333333333333,-82.0,-95.0,-74.0
2018-10-09T17:56:43.500000Z,1,23.406399,3.6134,-82.2,-87.5,-83.33333333333333,-89.66666666666667,-63.333333333333336,-75.0,-89.0,-95.0,-80.25
2018-10-09T17:56:44.000000Z,1,23.411665833333334,3.3323333333333336,-78.0,-84.5,-80.75,-80.25,-52.5,-80.0,-88.66666666666667,-75.0,-83.5
2018-10-09T17:56:44.500000Z,1,23.11333266666667,3.057666666666667,-71.33333333333333,-85.0,-79.0,-80.25,-57.4,-83.5,-85.0,-93.0,-76.66666666666667
2018-10-09T17:56:45.000000Z,1,22.8149995,2.7830000000000004,-74.0,-85.66666666666667,-78.33333333333333,-77.75,-55.25,-72.0,-89.5,-83.0,-78.8
2018-10-09T17:56:45.500000Z,1,22.516666333333333,2.5083333333333337,-71.5,-90.66666666666667,-70.66666666666667,-74.0,-56.5,-80.33333333333333,-85.5,-83.5,-84.25
2018-10-09T17:56:46.000000Z,1,22.218333166666667,2.233666666666667,-73.66666666666667,-91.75,-74.0,-87.33333333333333,-52.8,-74.0,-93.0,-77.75,-78.66666666666667
2018-10-09T17:56:46.500000Z,1,21.66800016666667,2.2368333333333332,-64.0,-86.0,-73.4,-84.33333333333333,-62.75,-79.0,-78.0,-76.25,-75.0
2018-10-09T17:56:47.000000Z,1,21.416000333333336,2.514666666666667,-65.0,-88.0,-83.0,-89.33333333333333,-72.75,-81.5,-84.25,-83.0,-76.0
2018-10-09T17:56:47.500000Z,1,21.1640005,2.7925,-72.0,-81.0,-68.0,-77.75,-70.0,-75.0,-85.0,-73.5,-73.0
2018-10-09T17:56:48.000000Z,1,20.912000666666668,3.070333333333333,-62.2,-81.5,-70.25,-77.0,-60.4,-75.75,-77.0,-78.75,-71.5
2018-10-09T17:56:48.500000Z,1,20.660000833333335,3.3481666666666667,-75.75,-89.0,-76.2,-82.0,-74.6,-71.2,-76.33333333333333,-81.5,-72.0
2018-10-09T17:56:49.000000Z,1,20.080751000000003,3.55275,-73.66666666666667,-87.66666666666667,-78.0,-78.0,-75.0,-80.0,-78.0,-77.33333333333333,-72.33333333333333
2018-10-09T17:56:49.500000Z,1,19.753501,3.4795,-71.0,-89.0,-75.0,-79.33333333333333,-78.5,-72.66666666666667,-78.33333333333333,-72.0,-72.66666666666667
2018-10-09T17:56:50.000000Z,1,19.426251,3.40625,-73.66666666666667,-88.0,-80.0,-84.0,-76.25,-76.0,-80.0,-84.75,-74.0
2018-10-09T17:56:50.500000Z,1,18.984800800000002,3.0490000000000004,-66.75,-77.5,-78.0,-90.0,-73.0,-61.75,-86.33333333333333,-74.66666666666667,-71.75
2018-10-09T17:56:51.000000Z,1,18.8706006,2.765,-74.33333333333333,-86.5,-78.5,-83.0,-70.0,-72.0,-81.0,-73.0,-71.75
2018-10-09T17:56:51.500000Z,1,18.7564004,2.481,-77.5,-86.5,-75.0,-77.66666666666667,-75.6,-69.6,-84.66666666666667,-86.66666666666667,-69.5
2018-10-09T17:56:52.000000Z,1,18.642200199999998,2.197,-74.25,-86.66666666666667,-72.0,-75.0,-74.25,-76.0,-85.33333333333333,-81.33333333333333,-71.25
2018-10-09T17:56:52.500000Z,1,18.2638335,1.9055,-81.0,-95.5,-76.0,-71.5,-77.5,-73.66666666666667,-86.0,-72.0,-71.33333333333333
