Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-23T20:51:59.500000Z,6,2,-65.5,23.102799,3.6198
2018-10-23T20:51:59.500000Z,6,9,-48.5,23.102799,3.6198
2018-10-23T20:51:59.500000Z,6,8,-72.0,23.102799,3.6198
2018-10-23T20:51:59.500000Z,6,12,-85.0,23.102799,3.6198
2018-10-23T20:51:59.500000Z,6,10,-89.0,23.102799,3.6198
2018-10-23T20:51:59.500000Z,6,11,-83.0,23.102799,3.6198
2018-10-23T20:52:00.000000Z,6,13,-74.0,22.799198999999998,3.6262
2018-10-23T20:52:00.000000Z,6,1,-71.0,22.799198999999998,3.6262
2018-10-23T20:52:00.000000Z,6,2,-62.0,22.799198999999998,3.6262
2018-10-23T20:52:00.000000Z,6,9,-54.0,22.799198999999998,3.6262
2018-10-23T20:52:00.000000Z,6,12,-85.0,22.799198999999998,3.6262
2018-10-23T20:52:00.000000Z,6,11,-83.0,22.799198999999998,3.6262
2018-10-23T20:52:00.000000Z,6,8,-86.0,22.799198999999998,3.6262
2018-10-23T20:52:00.000000Z,6,10,-80.0,22.799198999999998,3.6262
2018-10-23T20:52:00.000000Z,6,3,-75.0,22.799198999999998,3.6262
2018-10-23T20:52:00.500000Z,6,8,-86.0,22.495599,3.6326
2018-10-23T20:52:00.500000Z,6,12,-85.0,22.495599,3.6326
2018-10-23T20:52:00.500000Z,6,1,-78.0,22.495599,3.6326
2018-10-23T20:52:00.500000Z,6,10,-83.0,22.495599,3.6326
2018-10-23T20:52:00.500000Z,6,11,-83.0,22.495599,3.6326
2018-10-23T20:52:00.500000Z,6,2,-62.0,22.495599,3.6326
2018-10-23T20:52:00.500000Z,6,9,-54.0,22.495599,3.6326
2018-10-23T20:52:00.500000Z,6,13,-74.0,22.495599,3.6326
2018-10-23T20:52:00.500000Z,6,3,-89.0,22.495599,3.6326
2018-10-23T20:52:01.000000Z,6,9,-52.0,22.167271818181817,3.486272727272727
2018-10-23T20:52:01.000000Z,6,11,-83.0,22.167271818181817,3.486272727272727
2018-10-23T20:52:01.000000Z,6,13,-78.0,22.167271818181817,3.486272727272727
2018-10-23T20:52:01.000000Z,6,12,-88.0,22.167271818181817,3.486272727272727
2018-10-23T20:52:01.000000Z,6,1,-66.0,22.167271818181817,3.486272727272727
2018-10-23T20:52:01.000000Z,6,3,-77.0,22.167271818181817,3.486272727272727
2018-10-23T20:52:01.000000Z,6,10,-70.0,22.167271818181817,3.486272727272727
2018-10-23T20:52:01.000000Z,6,2,-65.0,22.167271818181817,3.486272727272727
2018-10-23T20:52:01.000000Z,6,8,-86.0,22.167271818181817,3.486272727272727
2018-10-23T20:52:01.500000Z,6,12,-88.0,22.142544636363635,3.3335454545454546
2018-10-23T20:52:01.500000Z,6,8,-86.0,22.142544636363635,3.3335454545454546
2018-10-23T20:52:01.500000Z,6,11,-74.0,22.142544636363635,3.3335454545454546
2018-10-23T20:52:01.500000Z,6,3,-82.0,22.142544636363635,3.3335454545454546
2018-10-23T20:52:01.500000Z,6,2,-71.0,22.142544636363635,3.3335454545454546
2018-10-23T20:52:01.500000Z,6,10,-72.0,22.142544636363635,3.3335454545454546
2018-10-23T20:52:01.500000Z,6,13,-74.0,22.142544636363635,3.3335454545454546
2018-10-23T20:52:01.500000Z,6,9,-58.0,22.142544636363635,3.3335454545454546
2018-10-23T20:52:01.500000Z,6,1,-66.0,22.142544636363635,3.3335454545454546
2018-10-23T20:52:02.000000Z,6,13,-79.0,22.117817454545456,3.1808181818181818
2018-10-23T20:52:02.000000Z,6,10,-71.0,22.117817454545456,3.1808181818181818
2018-10-23T20:52:02.000000Z,6,8,-88.0,22.117817454545456,3.1808181818181818
2018-10-23T20:52:02.000000Z,6,11,-79.0,22.117817454545456,3.1808181818181818
2018-10-23T20:52:02.000000Z,6,12,-91.0,22.117817454545456,3.1808181818181818
2018-10-23T20:52:02.000000Z,6,2,-71.0,22.117817454545456,3.1808181818181818
2018-10-23T20:52:02.000000Z,6,1,-66.0,22.117817454545456,3.1808181818181818
2018-10-23T20:52:02.000000Z,6,3,-67.0,22.117817454545456,3.1808181818181818
2018-10-23T20:52:02.000000Z,6,9,-57.0,22.117817454545456,3.1808181818181818
2018-10-23T20:52:02.500000Z,6,8,-73.0,22.093090272727274,3.028090909090909
2018-10-23T20:52:02.500000Z,6,11,-79.0,22.093090272727274,3.028090909090909
2018-10-23T20:52:02.500000Z,6,9,-46.0,22.093090272727274,3.028090909090909
2018-10-23T20:52:02.500000Z,6,3,-67.0,22.093090272727274,3.028090909090909
2018-10-23T20:52:02.500000Z,6,13,-78.0,22.093090272727274,3.028090909090909
2018-10-23T20:52:02.500000Z,6,12,-79.0,22.093090272727274,3.028090909090909
2018-10-23T20:52:02.500000Z,6,10,-76.0,22.093090272727274,3.028090909090909
2018-10-23T20:52:02.500000Z,6,1,-66.0,22.093090272727274,3.028090909090909
2018-10-23T20:52:02.500000Z,6,2,-71.0,22.093090272727274,3.028090909090909
2018-10-23T20:52:03.000000Z,6,2,-70.0,22.06836309090909,2.875363636363636
2018-10-23T20:52:03.000000Z,6,9,-44.0,22.06836309090909,2.875363636363636
2018-10-23T20:52:03.000000Z,6,10,-83.0,22.06836309090909,2.875363636363636
2018-10-23T20:52:03.000000Z,6,12,-85.0,22.06836309090909,2.875363636363636
2018-10-23T20:52:03.000000Z,6,1,-66.0,22.06836309090909,2.875363636363636
2018-10-23T20:52:03.000000Z,6,13,-86.0,22.06836309090909,2.875363636363636
2018-10-23T20:52:03.000000Z,6,3,-77.0,22.06836309090909,2.875363636363636
2018-10-23T20:52:03.000000Z,6,11,-79.0,22.06836309090909,2.875363636363636
2018-10-23T20:52:03.000000Z,6,8,-76.0,22.06836309090909,2.875363636363636
2018-10-23T20:52:03.500000Z,6,9,-59.0,22.04363590909091,2.7226363636363633
2018-10-23T20:52:03.500000Z,6,11,-79.0,22.04363590909091,2.7226363636363633
2018-10-23T20:52:03.500000Z,6,13,-86.0,22.04363590909091,2.7226363636363633
2018-10-23T20:52:03.500000Z,6,2,-70.0,22.04363590909091,2.7226363636363633
2018-10-23T20:52:03.500000Z,6,12,-85.0,22.04363590909091,2.7226363636363633
2018-10-23T20:52:03.500000Z,6,8,-76.0,22.04363590909091,2.7226363636363633
2018-10-23T20:52:03.500000Z,6,10,-68.0,22.04363590909091,2.7226363636363633
2018-10-23T20:52:03.500000Z,6,3,-70.0,22.04363590909091,2.7226363636363633
2018-10-23T20:52:03.500000Z,6,1,-65.0,22.04363590909091,2.7226363636363633
2018-10-23T20:52:04.000000Z,6,2,-70.0,22.018908727272727,2.569909090909091
2018-10-23T20:52:04.000000Z,6,8,-97.0,22.018908727272727,2.569909090909091
2018-10-23T20:52:04.000000Z,6,11,-76.0,22.018908727272727,2.569909090909091
2018-10-23T20:52:04.000000Z,6,9,-50.0,22.018908727272727,2.569909090909091
2018-10-23T20:52:04.000000Z,6,3,-70.0,22.018908727272727,2.569909090909091
2018-10-23T20:52:04.000000Z,6,12,-85.0,22.018908727272727,2.569909090909091
2018-10-23T20:52:04.000000Z,6,13,-72.0,22.018908727272727,2.569909090909091
2018-10-23T20:52:04.000000Z,6,10,-79.0,22.018908727272727,2.569909090909091
2018-10-23T20:52:04.000000Z,6,1,-65.0,22.018908727272727,2.569909090909091
2018-10-23T20:52:04.500000Z,6,1,-65.0,21.994181545454545,2.417181818181818
2018-10-23T20:52:04.500000Z,6,13,-72.0,21.994181545454545,2.417181818181818
2018-10-23T20:52:04.500000Z,6,8,-78.0,21.994181545454545,2.417181818181818
2018-10-23T20:52:04.500000Z,6,9,-45.0,21.994181545454545,2.417181818181818
2018-10-23T20:52:04.500000Z,6,10,-79.0,21.994181545454545,2.417181818181818
2018-10-23T20:52:04.500000Z,6,11,-76.0,21.994181545454545,2.417181818181818
2018-10-23T20:52:04.500000Z,6,3,-70.0,21.994181545454545,2.417181818181818
2018-10-23T20:52:04.500000Z,6,2,-70.0,21.994181545454545,2.417181818181818
2018-10-23T20:52:04.500000Z,6,12,-88.0,21.994181545454545,2.417181818181818
2018-10-23T20:52:05.000000Z,6,8,-78.0,21.969454363636366,2.2644545454545453
2018-10-23T20:52:05.000000Z,6,9,-45.0,21.969454363636366,2.2644545454545453
2018-10-23T20:52:05.000000Z,6,12,-88.0,21.969454363636366,2.2644545454545453
2018-10-23T20:52:05.000000Z,6,13,-72.0,21.969454363636366,2.2644545454545453
2018-10-23T20:52:05.000000Z,6,2,-70.0,21.969454363636366,2.2644545454545453
2018-10-23T20:52:05.000000Z,6,10,-70.0,21.969454363636366,2.2644545454545453
2018-10-23T20:52:05.000000Z,6,1,-65.0,21.969454363636366,2.2644545454545453
2018-10-23T20:52:05.000000Z,6,3,-70.0,21.969454363636366,2.2644545454545453
2018-10-23T20:52:05.000000Z,6,11,-76.0,21.969454363636366,2.2644545454545453
2018-10-23T20:52:06.000000Z,6,9,-59.0,21.66800016666667,2.2368333333333332
2018-10-23T20:52:06.000000Z,6,10,-70.0,21.66800016666667,2.2368333333333332
2018-10-23T20:52:06.000000Z,6,3,-70.0,21.66800016666667,2.2368333333333332
2018-10-23T20:52:06.000000Z,6,2,-70.0,21.66800016666667,2.2368333333333332
2018-10-23T20:52:06.000000Z,6,11,-76.0,21.66800016666667,2.2368333333333332
2018-10-23T20:52:06.000000Z,6,8,-70.0,21.66800016666667,2.2368333333333332
2018-10-23T20:52:06.000000Z,6,13,-81.0,21.66800016666667,2.2368333333333332
2018-10-23T20:52:06.000000Z,6,1,-72.0,21.66800016666667,2.2368333333333332
2018-10-23T20:52:06.000000Z,6,12,-88.0,21.66800016666667,2.2368333333333332
2018-10-23T20:52:07.000000Z,6,13,-81.0,21.1640005,2.7925
2018-10-23T20:52:07.000000Z,6,2,-60.0,21.1640005,2.7925
2018-10-23T20:52:07.000000Z,6,12,-88.0,21.1640005,2.7925
2018-10-23T20:52:07.000000Z,6,8,-70.0,21.1640005,2.7925
2018-10-23T20:52:07.000000Z,6,10,-70.0,21.1640005,2.7925
2018-10-23T20:52:07.000000Z,6,9,-59.0,21.1640005,2.7925
2018-10-23T20:52:07.000000Z,6,3,-70.0,21.1640005,2.7925
2018-10-23T20:52:07.000000Z,6,11,-76.0,21.1640005,2.7925
2018-10-23T20:52:07.000000Z,6,1,-63.0,21.1640005,2.7925
2018-10-23T20:52:07.500000Z,6,13,-81.0,20.912000666666668,3.070333333333333
2018-10-23T20:52:07.500000Z,6,3,-71.0,20.912000666666668,3.070333333333333
2018-10-23T20:52:07.500000Z,6,1,-77.0,20.912000666666668,3.070333333333333
2018-10-23T20:52:07.500000Z,6,2,-60.0,20.912000666666668,3.070333333333333
2018-10-23T20:52:07.500000Z,6,12,-88.0,20.912000666666668,3.070333333333333
2018-10-23T20:52:07.500000Z,6,9,-59.0,20.912000666666668,3.070333333333333
2018-10-23T20:52:07.500000Z,6,8,-71.0,20.912000666666668,3.070333333333333
2018-10-23T20:52:07.500000Z,6,10,-71.0,20.912000666666668,3.070333333333333
2018-10-23T20:52:07.500000Z,6,11,-76.0,20.912000666666668,3.070333333333333
2018-10-23T20:52:08.000000Z,6,1,-77.0,20.660000833333335,3.3481666666666667
2018-10-23T20:52:08.000000Z,6,12,-76.0,20.660000833333335,3.3481666666666667
2018-10-23T20:52:08.000000Z,6,11,-76.0,20.660000833333335,3.3481666666666667
2018-10-23T20:52:08.000000Z,6,3,-53.0,20.660000833333335,3.3481666666666667
2018-10-23T20:52:08.000000Z,6,9,-59.0,20.660000833333335,3.3481666666666667
2018-10-23T20:52:08.000000Z,6,10,-78.0,20.660000833333335,3.3481666666666667
2018-10-23T20:52:08.000000Z,6,2,-60.0,20.660000833333335,3.3481666666666667
2018-10-23T20:52:08.000000Z,6,8,-71.0,20.660000833333335,3.3481666666666667
2018-10-23T20:52:08.000000Z,6,13,-91.0,20.660000833333335,3.3481666666666667
2018-10-23T20:52:08.500000Z,6,10,-88.0,20.39914385714286,3.8604285714285713
2018-10-23T20:52:08.500000Z,6,13,-91.0,20.39914385714286,3.8604285714285713
2018-10-23T20:52:08.500000Z,6,11,-83.0,20.39914385714286,3.8604285714285713
2018-10-23T20:52:08.500000Z,6,1,-62.0,20.39914385714286,3.8604285714285713
2018-10-23T20:52:08.500000Z,6,9,-59.0,20.39914385714286,3.8604285714285713
2018-10-23T20:52:08.500000Z,6,8,-85.0,20.39914385714286,3.8604285714285713
2018-10-23T20:52:08.500000Z,6,2,-60.0,20.39914385714286,3.8604285714285713
2018-10-23T20:52:08.500000Z,6,12,-79.0,20.39914385714286,3.8604285714285713
2018-10-23T20:52:08.500000Z,6,3,-66.5,20.39914385714286,3.8604285714285713
2018-10-23T20:52:09.000000Z,6,11,-83.0,20.390286714285715,4.094857142857143
2018-10-23T20:52:09.000000Z,6,2,-60.0,20.390286714285715,4.094857142857143
2018-10-23T20:52:09.000000Z,6,13,-91.0,20.390286714285715,4.094857142857143
2018-10-23T20:52:09.000000Z,6,1,-62.0,20.390286714285715,4.094857142857143
2018-10-23T20:52:09.000000Z,6,12,-86.0,20.390286714285715,4.094857142857143
2018-10-23T20:52:09.000000Z,6,10,-88.0,20.390286714285715,4.094857142857143
2018-10-23T20:52:09.000000Z,6,8,-85.0,20.390286714285715,4.094857142857143
2018-10-23T20:52:09.000000Z,6,3,-66.5,20.390286714285715,4.094857142857143
2018-10-23T20:52:09.000000Z,6,9,-59.0,20.390286714285715,4.094857142857143
2018-10-23T20:52:09.500000Z,6,8,-85.0,20.381429571428573,4.329285714285715
2018-10-23T20:52:09.500000Z,6,13,-91.0,20.381429571428573,4.329285714285715
2018-10-23T20:52:09.500000Z,6,2,-60.0,20.381429571428573,4.329285714285715
2018-10-23T20:52:09.500000Z,6,9,-59.0,20.381429571428573,4.329285714285715
2018-10-23T20:52:09.500000Z,6,11,-75.0,20.381429571428573,4.329285714285715
2018-10-23T20:52:09.500000Z,6,12,-86.0,20.381429571428573,4.329285714285715
2018-10-23T20:52:09.500000Z,6,10,-84.0,20.381429571428573,4.329285714285715
2018-10-23T20:52:09.500000Z,6,3,-66.5,20.381429571428573,4.329285714285715
2018-10-23T20:52:09.500000Z,6,1,-62.0,20.381429571428573,4.329285714285715
2018-10-23T20:52:10.000000Z,6,9,-74.0,20.37257242857143,4.563714285714286
2018-10-23T20:52:10.000000Z,6,2,-60.0,20.37257242857143,4.563714285714286
2018-10-23T20:52:10.000000Z,6,1,-61.0,20.37257242857143,4.563714285714286
2018-10-23T20:52:10.000000Z,6,11,-75.0,20.37257242857143,4.563714285714286
2018-10-23T20:52:10.000000Z,6,12,-86.0,20.37257242857143,4.563714285714286
2018-10-23T20:52:10.000000Z,6,13,-71.0,20.37257242857143,4.563714285714286
2018-10-23T20:52:10.000000Z,6,8,-85.0,20.37257242857143,4.563714285714286
2018-10-23T20:52:10.000000Z,6,3,-66.5,20.37257242857143,4.563714285714286
2018-10-23T20:52:10.000000Z,6,10,-81.0,20.37257242857143,4.563714285714286
2018-10-23T20:52:10.500000Z,6,12,-86.0,20.36371528571429,4.7981428571428575
2018-10-23T20:52:10.500000Z,6,2,-59.0,20.36371528571429,4.7981428571428575
2018-10-23T20:52:10.500000Z,6,8,-85.0,20.36371528571429,4.7981428571428575
2018-10-23T20:52:10.500000Z,6,9,-74.0,20.36371528571429,4.7981428571428575
2018-10-23T20:52:10.500000Z,6,3,-69.0,20.36371528571429,4.7981428571428575
2018-10-23T20:52:10.500000Z,6,13,-71.0,20.36371528571429,4.7981428571428575
2018-10-23T20:52:10.500000Z,6,11,-75.0,20.36371528571429,4.7981428571428575
2018-10-23T20:52:10.500000Z,6,10,-81.0,20.36371528571429,4.7981428571428575
2018-10-23T20:52:10.500000Z,6,1,-54.0,20.36371528571429,4.7981428571428575
2018-10-23T20:52:11.000000Z,6,9,-73.0,20.354858142857143,5.032571428571429
2018-10-23T20:52:11.000000Z,6,1,-54.0,20.354858142857143,5.032571428571429
2018-10-23T20:52:11.000000Z,6,2,-59.0,20.354858142857143,5.032571428571429
2018-10-23T20:52:11.000000Z,6,13,-71.0,20.354858142857143,5.032571428571429
2018-10-23T20:52:11.000000Z,6,3,-69.0,20.354858142857143,5.032571428571429
2018-10-23T20:52:11.000000Z,6,12,-86.0,20.354858142857143,5.032571428571429
2018-10-23T20:52:11.000000Z,6,10,-81.0,20.354858142857143,5.032571428571429
2018-10-23T20:52:11.000000Z,6,8,-85.0,20.354858142857143,5.032571428571429
2018-10-23T20:52:11.000000Z,6,11,-75.0,20.354858142857143,5.032571428571429
2018-10-23T20:52:11.500000Z,6,2,-59.0,20.4352008,5.5840000000000005
2018-10-23T20:52:11.500000Z,6,12,-86.0,20.4352008,5.5840000000000005
2018-10-23T20:52:11.500000Z,6,1,-73.0,20.4352008,5.5840000000000005
2018-10-23T20:52:11.500000Z,6,10,-81.0,20.4352008,5.5840000000000005
2018-10-23T20:52:11.500000Z,6,3,-69.0,20.4352008,5.5840000000000005
2018-10-23T20:52:11.500000Z,6,13,-71.0,20.4352008,5.5840000000000005
2018-10-23T20:52:11.500000Z,6,8,-85.0,20.4352008,5.5840000000000005
2018-10-23T20:52:11.500000Z,6,11,-76.0,20.4352008,5.5840000000000005
2018-10-23T20:52:11.500000Z,6,9,-77.0,20.4352008,5.5840000000000005
2018-10-23T20:52:12.000000Z,6,10,-81.0,20.5244006,5.901000000000001
2018-10-23T20:52:12.000000Z,6,1,-55.0,20.5244006,5.901000000000001
2018-10-23T20:52:12.000000Z,6,13,-83.0,20.5244006,5.901000000000001
2018-10-23T20:52:12.000000Z,6,11,-76.0,20.5244006,5.901000000000001
2018-10-23T20:52:12.000000Z,6,9,-60.0,20.5244006,5.901000000000001
2018-10-23T20:52:12.000000Z,6,8,-85.0,20.5244006,5.901000000000001
2018-10-23T20:52:12.000000Z,6,2,-55.0,20.5244006,5.901000000000001
2018-10-23T20:52:12.000000Z,6,3,-69.0,20.5244006,5.901000000000001
2018-10-23T20:52:12.000000Z,6,12,-86.0,20.5244006,5.901000000000001
2018-10-23T20:52:12.500000Z,6,8,-78.0,20.613600400000003,6.218
2018-10-23T20:52:12.500000Z,6,2,-55.0,20.613600400000003,6.218
2018-10-23T20:52:12.500000Z,6,10,-80.0,20.613600400000003,6.218
2018-10-23T20:52:12.500000Z,6,12,-86.0,20.613600400000003,6.218
2018-10-23T20:52:12.500000Z,6,1,-55.0,20.613600400000003,6.218
2018-10-23T20:52:12.500000Z,6,13,-80.0,20.613600400000003,6.218
2018-10-23T20:52:12.500000Z,6,3,-62.0,20.613600400000003,6.218
2018-10-23T20:52:12.500000Z,6,11,-81.0,20.613600400000003,6.218
2018-10-23T20:52:12.500000Z,6,9,-67.0,20.613600400000003,6.218
2018-10-23T20:52:13.000000Z,6,13,-80.0,20.702800200000002,6.535
2018-10-23T20:52:13.000000Z,6,10,-69.0,20.702800200000002,6.535
