Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-15T21:16:03.500000Z,1,3,-93.5,3.3646666666666665,10.666666666666666
2018-10-15T21:16:03.500000Z,1,1,-75.0,3.3646666666666665,10.666666666666666
2018-10-15T21:16:03.500000Z,1,2,-79.66666666666667,3.3646666666666665,10.666666666666666
2018-10-15T21:16:04.000000Z,1,9,-82.5,4.2956666666666665,10.654
2018-10-15T21:16:04.000000Z,1,10,-72.5,4.2956666666666665,10.654
2018-10-15T21:16:04.000000Z,1,1,-79.0,4.2956666666666665,10.654
2018-10-15T21:16:04.000000Z,1,13,-69.0,4.2956666666666665,10.654
2018-10-15T21:16:04.000000Z,1,12,-71.0,4.2956666666666665,10.654
2018-10-15T21:16:04.000000Z,1,2,-80.0,4.2956666666666665,10.654
2018-10-15T21:16:04.000000Z,1,3,-82.5,4.2956666666666665,10.654
2018-10-15T21:16:04.000000Z,1,11,-70.5,4.2956666666666665,10.654
2018-10-15T21:16:04.000000Z,1,8,-66.5,4.2956666666666665,10.654
2018-10-15T21:16:04.500000Z,1,12,-66.0,4.752333333333333,10.663
2018-10-15T21:16:04.500000Z,1,2,-83.66666666666667,4.752333333333333,10.663
2018-10-15T21:16:04.500000Z,1,3,-83.5,4.752333333333333,10.663
2018-10-15T21:16:04.500000Z,1,11,-64.0,4.752333333333333,10.663
2018-10-15T21:16:04.500000Z,1,8,-58.2,4.752333333333333,10.663
2018-10-15T21:16:04.500000Z,1,10,-72.0,4.752333333333333,10.663
2018-10-15T21:16:04.500000Z,1,9,-75.0,4.752333333333333,10.663
2018-10-15T21:16:04.500000Z,1,1,-84.5,4.752333333333333,10.663
2018-10-15T21:16:04.500000Z,1,13,-68.5,4.752333333333333,10.663
2018-10-15T21:16:05.000000Z,1,11,-69.33333333333333,5.4796,10.4726
2018-10-15T21:16:05.000000Z,1,8,-72.0,5.4796,10.4726
2018-10-15T21:16:05.000000Z,1,9,-75.0,5.4796,10.4726
2018-10-15T21:16:05.000000Z,1,3,-75.0,5.4796,10.4726
2018-10-15T21:16:05.000000Z,1,1,-84.5,5.4796,10.4726
2018-10-15T21:16:05.000000Z,1,10,-66.5,5.4796,10.4726
2018-10-15T21:16:05.000000Z,1,2,-86.0,5.4796,10.4726
2018-10-15T21:16:05.000000Z,1,12,-61.666666666666664,5.4796,10.4726
2018-10-15T21:16:05.000000Z,1,13,-66.0,5.4796,10.4726
2018-10-15T21:16:05.500000Z,1,9,-77.33333333333333,5.7501999999999995,10.273200000000001
2018-10-15T21:16:05.500000Z,1,3,-70.0,5.7501999999999995,10.273200000000001
2018-10-15T21:16:05.500000Z,1,11,-69.5,5.7501999999999995,10.273200000000001
2018-10-15T21:16:05.500000Z,1,2,-81.0,5.7501999999999995,10.273200000000001
2018-10-15T21:16:05.500000Z,1,13,-68.33333333333333,5.7501999999999995,10.273200000000001
2018-10-15T21:16:05.500000Z,1,8,-60.75,5.7501999999999995,10.273200000000001
2018-10-15T21:16:05.500000Z,1,12,-52.0,5.7501999999999995,10.273200000000001
2018-10-15T21:16:05.500000Z,1,1,-78.0,5.7501999999999995,10.273200000000001
2018-10-15T21:16:05.500000Z,1,10,-74.66666666666667,5.7501999999999995,10.273200000000001
2018-10-15T21:16:06.000000Z,1,13,-68.25,6.0207999999999995,10.0738
2018-10-15T21:16:06.000000Z,1,1,-75.2,6.0207999999999995,10.0738
2018-10-15T21:16:06.000000Z,1,9,-78.0,6.0207999999999995,10.0738
2018-10-15T21:16:06.000000Z,1,3,-72.0,6.0207999999999995,10.0738
2018-10-15T21:16:06.000000Z,1,11,-67.33333333333333,6.0207999999999995,10.0738
2018-10-15T21:16:06.000000Z,1,2,-83.0,6.0207999999999995,10.0738
2018-10-15T21:16:06.000000Z,1,12,-60.75,6.0207999999999995,10.0738
2018-10-15T21:16:06.000000Z,1,10,-74.75,6.0207999999999995,10.0738
2018-10-15T21:16:06.000000Z,1,8,-68.25,6.0207999999999995,10.0738
2018-10-15T21:16:06.500000Z,1,12,-58.0,6.2914,9.874400000000001
2018-10-15T21:16:06.500000Z,1,2,-86.0,6.2914,9.874400000000001
2018-10-15T21:16:06.500000Z,1,1,-82.75,6.2914,9.874400000000001
2018-10-15T21:16:06.500000Z,1,13,-65.5,6.2914,9.874400000000001
2018-10-15T21:16:06.500000Z,1,11,-70.75,6.2914,9.874400000000001
2018-10-15T21:16:06.500000Z,1,10,-75.33333333333333,6.2914,9.874400000000001
2018-10-15T21:16:06.500000Z,1,8,-63.75,6.2914,9.874400000000001
2018-10-15T21:16:06.500000Z,1,9,-78.0,6.2914,9.874400000000001
2018-10-15T21:16:06.500000Z,1,3,-71.0,6.2914,9.874400000000001
2018-10-15T21:16:07.000000Z,1,3,-74.0,7.163,9.701
2018-10-15T21:16:07.000000Z,1,2,-76.5,7.163,9.701
2018-10-15T21:16:07.000000Z,1,12,-53.25,7.163,9.701
2018-10-15T21:16:07.000000Z,1,1,-75.5,7.163,9.701
2018-10-15T21:16:07.000000Z,1,8,-72.0,7.163,9.701
2018-10-15T21:16:07.000000Z,1,9,-84.5,7.163,9.701
2018-10-15T21:16:07.000000Z,1,13,-69.0,7.163,9.701
2018-10-15T21:16:07.000000Z,1,11,-73.33333333333333,7.163,9.701
2018-10-15T21:16:07.000000Z,1,10,-67.33333333333333,7.163,9.701
2018-10-15T21:16:07.500000Z,1,8,-81.0,7.764,9.727
2018-10-15T21:16:07.500000Z,1,1,-78.66666666666667,7.764,9.727
2018-10-15T21:16:07.500000Z,1,9,-80.25,7.764,9.727
2018-10-15T21:16:07.500000Z,1,13,-65.75,7.764,9.727
2018-10-15T21:16:07.500000Z,1,10,-61.666666666666664,7.764,9.727
2018-10-15T21:16:07.500000Z,1,12,-53.5,7.764,9.727
2018-10-15T21:16:07.500000Z,1,11,-68.66666666666667,7.764,9.727
2018-10-15T21:16:07.500000Z,1,3,-80.33333333333333,7.764,9.727
2018-10-15T21:16:07.500000Z,1,2,-67.0,7.764,9.727
2018-10-15T21:16:08.000000Z,1,13,-63.5,8.358600000000001,9.4734
2018-10-15T21:16:08.000000Z,1,8,-71.0,8.358600000000001,9.4734
2018-10-15T21:16:08.000000Z,1,11,-67.5,8.358600000000001,9.4734
2018-10-15T21:16:08.000000Z,1,1,-78.5,8.358600000000001,9.4734
