Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-04T17:41:15.000000Z,1,12,-58.0,7.964333333333333,9.735666666666667
2018-10-04T17:41:15.000000Z,1,9,-75.0,7.964333333333333,9.735666666666667
2018-10-04T17:41:15.000000Z,1,3,-85.0,7.964333333333333,9.735666666666667
2018-10-04T17:41:15.000000Z,1,8,-65.0,7.964333333333333,9.735666666666667
2018-10-04T17:41:15.000000Z,1,13,-84.33333333333333,7.964333333333333,9.735666666666667
2018-10-04T17:41:15.000000Z,1,2,-72.5,7.964333333333333,9.735666666666667
2018-10-04T17:41:15.500000Z,1,9,-83.0,7.764,9.727
2018-10-04T17:41:15.500000Z,1,3,-81.0,7.764,9.727
2018-10-04T17:41:15.500000Z,1,13,-84.33333333333333,7.764,9.727
2018-10-04T17:41:15.500000Z,1,10,-77.0,7.764,9.727
2018-10-04T17:41:15.500000Z,1,1,-78.0,7.764,9.727
2018-10-04T17:41:15.500000Z,1,8,-54.5,7.764,9.727
2018-10-04T17:41:15.500000Z,1,2,-82.0,7.764,9.727
2018-10-04T17:41:15.500000Z,1,12,-69.33333333333333,7.764,9.727
2018-10-04T17:41:15.500000Z,1,11,-81.0,7.764,9.727
2018-10-04T17:41:16.000000Z,1,10,-84.0,7.563666666666667,9.718333333333334
2018-10-04T17:41:16.000000Z,1,9,-83.0,7.563666666666667,9.718333333333334
2018-10-04T17:41:16.000000Z,1,8,-70.25,7.563666666666667,9.718333333333334
2018-10-04T17:41:16.000000Z,1,11,-80.66666666666667,7.563666666666667,9.718333333333334
2018-10-04T17:41:16.000000Z,1,12,-70.0,7.563666666666667,9.718333333333334
2018-10-04T17:41:16.000000Z,1,3,-91.0,7.563666666666667,9.718333333333334
2018-10-04T17:41:16.000000Z,1,13,-84.33333333333333,7.563666666666667,9.718333333333334
2018-10-04T17:41:16.000000Z,1,1,-90.0,7.563666666666667,9.718333333333334
2018-10-04T17:41:16.000000Z,1,2,-82.0,7.563666666666667,9.718333333333334
2018-10-04T17:41:16.500000Z,1,2,-92.0,7.363333333333333,9.709666666666667
2018-10-04T17:41:16.500000Z,1,3,-81.0,7.363333333333333,9.709666666666667
2018-10-04T17:41:16.500000Z,1,9,-83.0,7.363333333333333,9.709666666666667
2018-10-04T17:41:16.500000Z,1,10,-78.5,7.363333333333333,9.709666666666667
2018-10-04T17:41:16.500000Z,1,13,-80.0,7.363333333333333,9.709666666666667
2018-10-04T17:41:16.500000Z,1,11,-80.5,7.363333333333333,9.709666666666667
2018-10-04T17:41:16.500000Z,1,1,-90.0,7.363333333333333,9.709666666666667
2018-10-04T17:41:16.500000Z,1,12,-63.5,7.363333333333333,9.709666666666667
2018-10-04T17:41:16.500000Z,1,8,-65.66666666666667,7.363333333333333,9.709666666666667
2018-10-04T17:41:17.000000Z,1,8,-66.5,7.163,9.701
2018-10-04T17:41:17.000000Z,1,11,-72.33333333333333,7.163,9.701
2018-10-04T17:41:17.000000Z,1,9,-79.0,7.163,9.701
2018-10-04T17:41:17.000000Z,1,2,-87.0,7.163,9.701
2018-10-04T17:41:17.000000Z,1,1,-94.0,7.163,9.701
2018-10-04T17:41:17.000000Z,1,12,-65.0,7.163,9.701
2018-10-04T17:41:17.000000Z,1,3,-87.0,7.163,9.701
2018-10-04T17:41:17.000000Z,1,13,-80.0,7.163,9.701
2018-10-04T17:41:17.000000Z,1,10,-74.5,7.163,9.701
2018-10-04T17:41:17.500000Z,1,1,-93.0,6.962666666666667,9.692333333333334
2018-10-04T17:41:17.500000Z,1,8,-63.333333333333336,6.962666666666667,9.692333333333334
2018-10-04T17:41:17.500000Z,1,11,-79.66666666666667,6.962666666666667,9.692333333333334
2018-10-04T17:41:17.500000Z,1,12,-79.0,6.962666666666667,9.692333333333334
2018-10-04T17:41:17.500000Z,1,3,-88.0,6.962666666666667,9.692333333333334
2018-10-04T17:41:17.500000Z,1,2,-87.0,6.962666666666667,9.692333333333334
2018-10-04T17:41:17.500000Z,1,13,-87.0,6.962666666666667,9.692333333333334
2018-10-04T17:41:17.500000Z,1,9,-84.0,6.962666666666667,9.692333333333334
2018-10-04T17:41:17.500000Z,1,10,-76.0,6.962666666666667,9.692333333333334
2018-10-04T17:41:18.000000Z,1,13,-77.0,6.762333333333333,9.683666666666667
2018-10-04T17:41:18.000000Z,1,12,-67.0,6.762333333333333,9.683666666666667
2018-10-04T17:41:18.000000Z,1,11,-65.33333333333333,6.762333333333333,9.683666666666667
2018-10-04T17:41:18.000000Z,1,10,-88.0,6.762333333333333,9.683666666666667
2018-10-04T17:41:18.000000Z,1,3,-88.0,6.762333333333333,9.683666666666667
2018-10-04T17:41:18.000000Z,1,8,-58.0,6.762333333333333,9.683666666666667
2018-10-04T17:41:18.000000Z,1,1,-86.0,6.762333333333333,9.683666666666667
2018-10-04T17:41:18.000000Z,1,9,-84.0,6.762333333333333,9.683666666666667
2018-10-04T17:41:18.000000Z,1,2,-86.0,6.762333333333333,9.683666666666667
2018-10-04T17:41:18.500000Z,1,11,-76.0,6.111,10.007333333333333
2018-10-04T17:41:18.500000Z,1,3,-88.0,6.111,10.007333333333333
2018-10-04T17:41:18.500000Z,1,1,-77.0,6.111,10.007333333333333
2018-10-04T17:41:18.500000Z,1,13,-85.0,6.111,10.007333333333333
2018-10-04T17:41:18.500000Z,1,10,-78.5,6.111,10.007333333333333
2018-10-04T17:41:18.500000Z,1,9,-84.0,6.111,10.007333333333333
2018-10-04T17:41:18.500000Z,1,8,-53.5,6.111,10.007333333333333
2018-10-04T17:41:18.500000Z,1,2,-86.0,6.111,10.007333333333333
2018-10-04T17:41:18.500000Z,1,12,-68.5,6.111,10.007333333333333
2018-10-04T17:41:19.000000Z,1,10,-82.0,5.66,10.339666666666668
2018-10-04T17:41:19.000000Z,1,2,-86.0,5.66,10.339666666666668
2018-10-04T17:41:19.000000Z,1,13,-86.0,5.66,10.339666666666668
2018-10-04T17:41:19.000000Z,1,9,-84.0,5.66,10.339666666666668
2018-10-04T17:41:19.000000Z,1,8,-53.5,5.66,10.339666666666668
2018-10-04T17:41:19.000000Z,1,12,-70.0,5.66,10.339666666666668
2018-10-04T17:41:19.000000Z,1,3,-88.0,5.66,10.339666666666668
2018-10-04T17:41:19.000000Z,1,11,-70.5,5.66,10.339666666666668
2018-10-04T17:41:19.000000Z,1,1,-85.5,5.66,10.339666666666668
2018-10-04T17:41:19.500000Z,1,11,-84.0,4.866499999999999,10.66525
2018-10-04T17:41:19.500000Z,1,3,-80.0,4.866499999999999,10.66525
2018-10-04T17:41:19.500000Z,1,10,-87.0,4.866499999999999,10.66525
2018-10-04T17:41:19.500000Z,1,2,-86.0,4.866499999999999,10.66525
2018-10-04T17:41:19.500000Z,1,9,-84.0,4.866499999999999,10.66525
2018-10-04T17:41:19.500000Z,1,1,-85.5,4.866499999999999,10.66525
2018-10-04T17:41:19.500000Z,1,13,-83.0,4.866499999999999,10.66525
2018-10-04T17:41:19.500000Z,1,12,-68.0,4.866499999999999,10.66525
2018-10-04T17:41:19.500000Z,1,8,-55.5,4.866499999999999,10.66525
2018-10-04T17:41:20.000000Z,1,12,-75.5,4.524,10.6585
2018-10-04T17:41:20.000000Z,1,10,-86.0,4.524,10.6585
2018-10-04T17:41:20.000000Z,1,13,-78.0,4.524,10.6585
2018-10-04T17:41:20.000000Z,1,3,-88.5,4.524,10.6585
2018-10-04T17:41:20.000000Z,1,8,-56.0,4.524,10.6585
2018-10-04T17:41:20.000000Z,1,1,-89.5,4.524,10.6585
2018-10-04T17:41:20.000000Z,1,2,-86.0,4.524,10.6585
2018-10-04T17:41:20.000000Z,1,9,-79.0,4.524,10.6585
2018-10-04T17:41:20.000000Z,1,11,-60.666666666666664,4.524,10.6585
2018-10-04T17:41:20.500000Z,1,2,-92.0,4.1815,10.65175
2018-10-04T17:41:20.500000Z,1,11,-63.666666666666664,4.1815,10.65175
2018-10-04T17:41:20.500000Z,1,3,-88.5,4.1815,10.65175
2018-10-04T17:41:20.500000Z,1,9,-81.0,4.1815,10.65175
2018-10-04T17:41:20.500000Z,1,10,-71.25,4.1815,10.65175
2018-10-04T17:41:20.500000Z,1,12,-67.33333333333333,4.1815,10.65175
2018-10-04T17:41:20.500000Z,1,1,-84.0,4.1815,10.65175
2018-10-04T17:41:20.500000Z,1,8,-63.0,4.1815,10.65175
2018-10-04T17:41:20.500000Z,1,13,-91.0,4.1815,10.65175
2018-10-04T17:41:21.000000Z,1,9,-86.0,3.3646666666666665,10.666666666666666
2018-10-04T17:41:21.000000Z,1,3,-88.5,3.3646666666666665,10.666666666666666
2018-10-04T17:41:21.000000Z,1,12,-78.33333333333333,3.3646666666666665,10.666666666666666
2018-10-04T17:41:21.000000Z,1,1,-77.0,3.3646666666666665,10.666666666666666
2018-10-04T17:41:21.000000Z,1,2,-92.0,3.3646666666666665,10.666666666666666
2018-10-04T17:41:21.000000Z,1,11,-78.0,3.3646666666666665,10.666666666666666
2018-10-04T17:41:21.000000Z,1,8,-71.5,3.3646666666666665,10.666666666666666
2018-10-04T17:41:21.000000Z,1,10,-72.0,3.3646666666666665,10.666666666666666
2018-10-04T17:41:21.000000Z,1,13,-91.0,3.3646666666666665,10.666666666666666
2018-10-04T17:41:21.500000Z,1,12,-74.33333333333333,2.8903333333333334,10.688333333333334
2018-10-04T17:41:21.500000Z,1,11,-69.25,2.8903333333333334,10.688333333333334
2018-10-04T17:41:21.500000Z,1,13,-86.75,2.8903333333333334,10.688333333333334
2018-10-04T17:41:21.500000Z,1,2,-96.0,2.8903333333333334,10.688333333333334
2018-10-04T17:41:21.500000Z,1,8,-57.0,2.8903333333333334,10.688333333333334
2018-10-04T17:41:21.500000Z,1,3,-86.0,2.8903333333333334,10.688333333333334
2018-10-04T17:41:21.500000Z,1,1,-77.0,2.8903333333333334,10.688333333333334
2018-10-04T17:41:21.500000Z,1,10,-86.5,2.8903333333333334,10.688333333333334
2018-10-04T17:41:21.500000Z,1,9,-87.0,2.8903333333333334,10.688333333333334
2018-10-04T17:41:22.000000Z,1,13,-85.0,1.9686666666666666,10.699666666666667
2018-10-04T17:41:22.000000Z,1,2,-96.0,1.9686666666666666,10.699666666666667
2018-10-04T17:41:22.000000Z,1,3,-86.0,1.9686666666666666,10.699666666666667
2018-10-04T17:41:22.000000Z,1,1,-77.0,1.9686666666666666,10.699666666666667
2018-10-04T17:41:22.000000Z,1,10,-78.0,1.9686666666666666,10.699666666666667
2018-10-04T17:41:22.000000Z,1,9,-94.0,1.9686666666666666,10.699666666666667
2018-10-04T17:41:22.000000Z,1,11,-90.0,1.9686666666666666,10.699666666666667
2018-10-04T17:41:22.000000Z,1,8,-56.0,1.9686666666666666,10.699666666666667
2018-10-04T17:41:22.000000Z,1,12,-85.5,1.9686666666666666,10.699666666666667
2018-10-04T17:41:22.500000Z,1,12,-60.0,1.5213333333333332,10.689333333333334
2018-10-04T17:41:22.500000Z,1,11,-59.0,1.5213333333333332,10.689333333333334
2018-10-04T17:41:22.500000Z,1,9,-83.0,1.5213333333333332,10.689333333333334
2018-10-04T17:41:22.500000Z,1,3,-78.0,1.5213333333333332,10.689333333333334
2018-10-04T17:41:22.500000Z,1,2,-96.0,1.5213333333333332,10.689333333333334
2018-10-04T17:41:22.500000Z,1,10,-92.0,1.5213333333333332,10.689333333333334
2018-10-04T17:41:22.500000Z,1,1,-77.0,1.5213333333333332,10.689333333333334
2018-10-04T17:41:22.500000Z,1,8,-47.5,1.5213333333333332,10.689333333333334
2018-10-04T17:41:22.500000Z,1,13,-80.0,1.5213333333333332,10.689333333333334
2018-10-04T17:41:23.000000Z,1,3,-82.0,1.0095714285714286,10.415428571428572
2018-10-04T17:41:23.000000Z,1,8,-52.0,1.0095714285714286,10.415428571428572
2018-10-04T17:41:23.000000Z,1,13,-79.0,1.0095714285714286,10.415428571428572
2018-10-04T17:41:23.000000Z,1,11,-66.5,1.0095714285714286,10.415428571428572
2018-10-04T17:41:23.000000Z,1,1,-74.0,1.0095714285714286,10.415428571428572
2018-10-04T17:41:23.000000Z,1,2,-87.5,1.0095714285714286,10.415428571428572
2018-10-04T17:41:23.000000Z,1,9,-81.0,1.0095714285714286,10.415428571428572
2018-10-04T17:41:23.000000Z,1,10,-82.5,1.0095714285714286,10.415428571428572
2018-10-04T17:41:23.000000Z,1,12,-69.0,1.0095714285714286,10.415428571428572
2018-10-04T17:41:23.500000Z,1,10,-73.0,0.9451428571428572,10.151857142857143
2018-10-04T17:41:23.500000Z,1,1,-74.0,0.9451428571428572,10.151857142857143
2018-10-04T17:41:23.500000Z,1,2,-87.5,0.9451428571428572,10.151857142857143
2018-10-04T17:41:23.500000Z,1,8,-50.5,0.9451428571428572,10.151857142857143
2018-10-04T17:41:23.500000Z,1,13,-79.0,0.9451428571428572,10.151857142857143
2018-10-04T17:41:23.500000Z,1,3,-96.0,0.9451428571428572,10.151857142857143
2018-10-04T17:41:23.500000Z,1,11,-57.0,0.9451428571428572,10.151857142857143
2018-10-04T17:41:23.500000Z,1,12,-79.0,0.9451428571428572,10.151857142857143
2018-10-04T17:41:23.500000Z,1,9,-81.0,0.9451428571428572,10.151857142857143
2018-10-04T17:41:24.000000Z,1,1,-74.0,0.8807142857142858,9.888285714285715
2018-10-04T17:41:24.000000Z,1,8,-51.0,0.8807142857142858,9.888285714285715
2018-10-04T17:41:24.000000Z,1,3,-96.0,0.8807142857142858,9.888285714285715
2018-10-04T17:41:24.000000Z,1,10,-77.0,0.8807142857142858,9.888285714285715
2018-10-04T17:41:24.000000Z,1,9,-96.0,0.8807142857142858,9.888285714285715
2018-10-04T17:41:24.000000Z,1,12,-79.0,0.8807142857142858,9.888285714285715
2018-10-04T17:41:24.000000Z,1,11,-57.0,0.8807142857142858,9.888285714285715
2018-10-04T17:41:24.000000Z,1,13,-87.0,0.8807142857142858,9.888285714285715
2018-10-04T17:41:24.000000Z,1,2,-89.0,0.8807142857142858,9.888285714285715
2018-10-04T17:41:24.500000Z,1,11,-63.0,0.8162857142857143,9.624714285714285
2018-10-04T17:41:24.500000Z,1,3,-96.0,0.8162857142857143,9.624714285714285
2018-10-04T17:41:24.500000Z,1,12,-68.0,0.8162857142857143,9.624714285714285
2018-10-04T17:41:24.500000Z,1,9,-85.0,0.8162857142857143,9.624714285714285
2018-10-04T17:41:24.500000Z,1,13,-85.0,0.8162857142857143,9.624714285714285
2018-10-04T17:41:24.500000Z,1,10,-77.0,0.8162857142857143,9.624714285714285
2018-10-04T17:41:24.500000Z,1,8,-78.0,0.8162857142857143,9.624714285714285
2018-10-04T17:41:24.500000Z,1,1,-74.0,0.8162857142857143,9.624714285714285
2018-10-04T17:41:24.500000Z,1,2,-79.0,0.8162857142857143,9.624714285714285
2018-10-04T17:41:25.000000Z,1,13,-84.0,0.7518571428571429,9.361142857142857
2018-10-04T17:41:25.000000Z,1,12,-83.0,0.7518571428571429,9.361142857142857
2018-10-04T17:41:25.000000Z,1,9,-85.0,0.7518571428571429,9.361142857142857
2018-10-04T17:41:25.000000Z,1,2,-88.0,0.7518571428571429,9.361142857142857
2018-10-04T17:41:25.000000Z,1,1,-74.0,0.7518571428571429,9.361142857142857
2018-10-04T17:41:25.000000Z,1,3,-81.5,0.7518571428571429,9.361142857142857
2018-10-04T17:41:25.000000Z,1,10,-81.33333333333333,0.7518571428571429,9.361142857142857
2018-10-04T17:41:25.000000Z,1,8,-78.0,0.7518571428571429,9.361142857142857
2018-10-04T17:41:25.000000Z,1,11,-60.25,0.7518571428571429,9.361142857142857
2018-10-04T17:41:25.500000Z,1,13,-76.0,0.6874285714285715,9.097571428571428
2018-10-04T17:41:25.500000Z,1,9,-85.0,0.6874285714285715,9.097571428571428
2018-10-04T17:41:25.500000Z,1,2,-81.0,0.6874285714285715,9.097571428571428
2018-10-04T17:41:25.500000Z,1,1,-74.0,0.6874285714285715,9.097571428571428
2018-10-04T17:41:25.500000Z,1,12,-70.66666666666667,0.6874285714285715,9.097571428571428
2018-10-04T17:41:25.500000Z,1,3,-81.5,0.6874285714285715,9.097571428571428
2018-10-04T17:41:25.500000Z,1,8,-59.666666666666664,0.6874285714285715,9.097571428571428
2018-10-04T17:41:25.500000Z,1,10,-69.0,0.6874285714285715,9.097571428571428
2018-10-04T17:41:25.500000Z,1,11,-59.0,0.6874285714285715,9.097571428571428
2018-10-04T17:41:26.000000Z,1,8,-71.5,0.6133333333333333,8.178333333333333
2018-10-04T17:41:26.000000Z,1,11,-67.75,0.6133333333333333,8.178333333333333
2018-10-04T17:41:26.000000Z,1,3,-88.0,0.6133333333333333,8.178333333333333
2018-10-04T17:41:26.000000Z,1,12,-65.0,0.6133333333333333,8.178333333333333
2018-10-04T17:41:26.000000Z,1,13,-75.66666666666667,0.6133333333333333,8.178333333333333
2018-10-04T17:41:26.000000Z,1,2,-80.0,0.6133333333333333,8.178333333333333
2018-10-04T17:41:26.000000Z,1,1,-74.0,0.6133333333333333,8.178333333333333
2018-10-04T17:41:26.000000Z,1,10,-76.0,0.6133333333333333,8.178333333333333
2018-10-04T17:41:26.000000Z,1,9,-86.0,0.6133333333333333,8.178333333333333
2018-10-04T17:41:26.500000Z,1,11,-57.0,0.6036666666666667,7.522666666666667
2018-10-04T17:41:26.500000Z,1,13,-73.0,0.6036666666666667,7.522666666666667
2018-10-04T17:41:26.500000Z,1,2,-90.0,0.6036666666666667,7.522666666666667
2018-10-04T17:41:26.500000Z,1,1,-74.0,0.6036666666666667,7.522666666666667
2018-10-04T17:41:26.500000Z,1,3,-94.0,0.6036666666666667,7.522666666666667
2018-10-04T17:41:26.500000Z,1,8,-75.0,0.6036666666666667,7.522666666666667
2018-10-04T17:41:26.500000Z,1,10,-87.0,0.6036666666666667,7.522666666666667
2018-10-04T17:41:26.500000Z,1,9,-79.0,0.6036666666666667,7.522666666666667
2018-10-04T17:41:26.500000Z,1,12,-79.66666666666667,0.6036666666666667,7.522666666666667
2018-10-04T17:41:27.000000Z,1,11,-57.0,0.5831999999999999,6.5288
2018-10-04T17:41:27.000000Z,1,13,-72.0,0.5831999999999999,6.5288
2018-10-04T17:41:27.000000Z,1,10,-87.0,0.5831999999999999,6.5288
2018-10-04T17:41:27.000000Z,1,8,-84.5,0.5831999999999999,6.5288
2018-10-04T17:41:27.000000Z,1,2,-87.0,0.5831999999999999,6.5288
2018-10-04T17:41:27.000000Z,1,9,-79.0,0.5831999999999999,6.5288
2018-10-04T17:41:27.000000Z,1,12,-76.0,0.5831999999999999,6.5288
2018-10-04T17:41:27.000000Z,1,3,-80.0,0.5831999999999999,6.5288
2018-10-04T17:41:27.000000Z,1,1,-74.0,0.5831999999999999,6.5288
2018-10-04T17:41:27.500000Z,1,12,-66.0,0.5724,6.1906
2018-10-04T17:41:27.500000Z,1,11,-50.0,0.5724,6.1906
2018-10-04T17:41:27.500000Z,1,13,-72.0,0.5724,6.1906
2018-10-04T17:41:27.500000Z,1,10,-80.0,0.5724,6.1906
2018-10-04T17:41:27.500000Z,1,2,-87.0,0.5724,6.1906
2018-10-04T17:41:27.500000Z,1,1,-89.0,0.5724,6.1906
2018-10-04T17:41:27.500000Z,1,9,-87.0,0.5724,6.1906
2018-10-04T17:41:27.500000Z,1,3,-80.0,0.5724,6.1906
2018-10-04T17:41:27.500000Z,1,8,-61.0,0.5724,6.1906
2018-10-04T17:41:28.000000Z,1,10,-80.0,0.5616,5.8524
2018-10-04T17:41:28.000000Z,1,9,-87.0,0.5616,5.8524
2018-10-04T17:41:28.000000Z,1,13,-82.0,0.5616,5.8524
2018-10-04T17:41:28.000000Z,1,12,-76.0,0.5616,5.8524
2018-10-04T17:41:28.000000Z,1,11,-55.0,0.5616,5.8524
2018-10-04T17:41:28.000000Z,1,2,-87.0,0.5616,5.8524
2018-10-04T17:41:28.000000Z,1,1,-88.5,0.5616,5.8524
2018-10-04T17:41:28.000000Z,1,3,-95.0,0.5616,5.8524
2018-10-04T17:41:28.000000Z,1,8,-72.0,0.5616,5.8524
2018-10-04T17:41:28.500000Z,1,2,-87.5,0.5508000000000001,5.514200000000001
2018-10-04T17:41:28.500000Z,1,3,-88.0,0.5508000000000001,5.514200000000001
2018-10-04T17:41:28.500000Z,1,9,-82.0,0.5508000000000001,5.514200000000001
2018-10-04T17:41:28.500000Z,1,8,-83.5,0.5508000000000001,5.514200000000001
2018-10-04T17:41:28.500000Z,1,11,-59.333333333333336,0.5508000000000001,5.514200000000001
2018-10-04T17:41:28.500000Z,1,10,-88.0,0.5508000000000001,5.514200000000001
2018-10-04T17:41:28.500000Z,1,1,-92.0,0.5508000000000001,5.514200000000001
2018-10-04T17:41:28.500000Z,1,13,-69.0,0.5508000000000001,5.514200000000001
2018-10-04T17:41:28.500000Z,1,12,-76.0,0.5508000000000001,5.514200000000001
2018-10-04T17:41:29.000000Z,1,2,-91.0,0.5403333333333333,4.626
2018-10-04T17:41:29.000000Z,1,1,-92.0,0.5403333333333333,4.626
2018-10-04T17:41:29.000000Z,1,9,-80.0,0.5403333333333333,4.626
2018-10-04T17:41:29.000000Z,1,13,-62.0,0.5403333333333333,4.626
2018-10-04T17:41:29.000000Z,1,12,-80.5,0.5403333333333333,4.626
2018-10-04T17:41:29.000000Z,1,10,-88.0,0.5403333333333333,4.626
2018-10-04T17:41:29.000000Z,1,8,-68.75,0.5403333333333333,4.626
2018-10-04T17:41:29.000000Z,1,3,-82.0,0.5403333333333333,4.626
2018-10-04T17:41:29.000000Z,1,11,-57.0,0.5403333333333333,4.626
2018-10-04T17:41:29.500000Z,1,10,-75.5,0.5406666666666667,4.076
2018-10-04T17:41:29.500000Z,1,9,-82.5,0.5406666666666667,4.076
2018-10-04T17:41:29.500000Z,1,8,-83.0,0.5406666666666667,4.076
2018-10-04T17:41:29.500000Z,1,11,-55.75,0.5406666666666667,4.076
2018-10-04T17:41:29.500000Z,1,12,-72.0,0.5406666666666667,4.076
2018-10-04T17:41:29.500000Z,1,2,-84.66666666666667,0.5406666666666667,4.076
2018-10-04T17:41:29.500000Z,1,3,-87.33333333333333,0.5406666666666667,4.076
2018-10-04T17:41:29.500000Z,1,13,-86.0,0.5406666666666667,4.076
2018-10-04T17:41:29.500000Z,1,1,-86.0,0.5406666666666667,4.076
2018-10-04T17:41:30.000000Z,1,1,-86.0,0.7690000000000001,3.5258
2018-10-04T17:41:30.000000Z,1,11,-47.5,0.7690000000000001,3.5258
2018-10-04T17:41:30.000000Z,1,2,-84.66666666666667,0.7690000000000001,3.5258
2018-10-04T17:41:30.000000Z,1,10,-70.0,0.7690000000000001,3.5258
2018-10-04T17:41:30.000000Z,1,12,-73.5,0.7690000000000001,3.5258
2018-10-04T17:41:30.000000Z,1,8,-71.5,0.7690000000000001,3.5258
2018-10-04T17:41:30.000000Z,1,3,-87.33333333333333,0.7690000000000001,3.5258
2018-10-04T17:41:30.000000Z,1,13,-77.33333333333333,0.7690000000000001,3.5258
2018-10-04T17:41:30.000000Z,1,9,-80.0,0.7690000000000001,3.5258
2018-10-04T17:41:30.500000Z,1,2,-84.5,0.9970000000000001,3.5256
2018-10-04T17:41:30.500000Z,1,12,-71.33333333333333,0.9970000000000001,3.5256
2018-10-04T17:41:30.500000Z,1,13,-84.5,0.9970000000000001,3.5256
2018-10-04T17:41:30.500000Z,1,1,-87.0,0.9970000000000001,3.5256
2018-10-04T17:41:30.500000Z,1,9,-78.0,0.9970000000000001,3.5256
2018-10-04T17:41:30.500000Z,1,3,-77.0,0.9970000000000001,3.5256
2018-10-04T17:41:30.500000Z,1,8,-64.0,0.9970000000000001,3.5256
2018-10-04T17:41:30.500000Z,1,10,-80.5,0.9970000000000001,3.5256
2018-10-04T17:41:30.500000Z,1,11,-52.0,0.9970000000000001,3.5256
2018-10-04T17:41:31.000000Z,1,1,-82.0,1.225,3.5254
2018-10-04T17:41:31.000000Z,1,10,-75.0,1.225,3.5254
2018-10-04T17:41:31.000000Z,1,3,-83.0,1.225,3.5254
2018-10-04T17:41:31.000000Z,1,13,-63.0,1.225,3.5254
2018-10-04T17:41:31.000000Z,1,8,-61.0,1.225,3.5254
2018-10-04T17:41:31.000000Z,1,2,-74.0,1.225,3.5254
2018-10-04T17:41:31.000000Z,1,11,-69.0,1.225,3.5254
2018-10-04T17:41:31.000000Z,1,12,-62.0,1.225,3.5254
2018-10-04T17:41:31.000000Z,1,9,-68.0,1.225,3.5254
2018-10-04T17:41:31.500000Z,1,13,-79.0,1.4530000000000003,3.5252
2018-10-04T17:41:31.500000Z,1,1,-88.0,1.4530000000000003,3.5252
2018-10-04T17:41:31.500000Z,1,3,-83.0,1.4530000000000003,3.5252
