Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-09-24T21:25:42.000000Z,1,17.1418006,4.793,-63.666666666666664,-73.4,-58.5,-80.33333333333333,-76.0,-84.2,-89.66666666666667,-83.0,-73.2
2018-09-24T21:25:42.500000Z,1,17.1076002,4.437,-71.25,-68.5,-71.6,-80.75,-67.75,-72.33333333333333,-83.0,-81.33333333333333,-76.66666666666667
2018-09-24T21:25:43.000000Z,1,17.073399799999997,4.0809999999999995,-65.0,-67.33333333333333,-68.5,-77.0,-67.75,-71.33333333333333,-80.66666666666667,-91.0,-80.25
2018-09-24T21:25:43.500000Z,1,17.039199399999998,3.725,-66.8,-75.0,-69.0,-82.0,-72.25,-79.5,-86.0,-89.66666666666667,-77.33333333333333
2018-09-24T21:25:44.000000Z,1,17.5284995,3.3600000000000003,-66.0,-64.8,-70.5,-83.0,-66.5,-79.2,-74.0,-81.0,-79.0
2018-09-24T21:25:44.500000Z,1,18.052,3.351,-61.75,-59.333333333333336,-60.0,-80.5,-58.0,-80.66666666666667,-83.0,-83.5,-80.5
2018-09-24T21:25:45.000000Z,1,18.5755005,3.342,-65.5,-66.33333333333333,-63.0,-86.66666666666667,-66.4,-81.0,-81.0,-91.0,-80.66666666666667
2018-09-24T21:25:45.500000Z,1,19.360801000000002,3.3916,-67.66666666666667,-67.0,-55.0,-80.5,-65.5,-84.0,-77.0,-78.0,-79.5
2018-09-24T21:25:46.000000Z,1,19.622601000000003,3.4502,-65.0,-63.0,-69.6,-84.0,-69.66666666666667,-79.5,-79.0,-80.0,-76.8
2018-09-24T21:25:46.500000Z,1,19.884401,3.5088,-65.66666666666667,-60.2,-60.0,-80.0,-73.8,-75.33333333333333,-93.5,-83.0,-81.33333333333333
2018-09-24T21:25:47.000000Z,1,20.146201,3.5674,-70.0,-59.5,-64.4,-82.0,-74.0,-79.5,-93.5,-82.0,-73.0
2018-09-24T21:25:47.500000Z,1,20.395601000000003,3.9542,-53.666666666666664,-65.66666666666667,-61.75,-93.0,-78.0,-81.0,-83.0,-82.0,-80.66666666666667
2018-09-24T21:25:48.000000Z,1,20.383201000000003,4.2824,-63.0,-60.25,-60.0,-83.0,-74.75,-88.5,-82.5,-85.0,-91.0
2018-09-24T21:25:48.500000Z,1,20.370801,4.6106,-58.25,-58.0,-68.0,-84.5,-76.0,-82.0,-82.5,-75.0,-75.0
2018-09-24T21:25:49.000000Z,1,20.358401,4.9388000000000005,-71.5,-66.0,-62.0,-87.5,-76.75,-70.0,-82.5,-94.0,-82.25
2018-09-24T21:25:49.500000Z,1,20.420334166666667,5.5311666666666675,-66.8,-58.666666666666664,-59.5,-78.5,-84.0,-77.25,-89.0,-82.0,-80.75
2018-09-24T21:25:50.000000Z,1,20.494667333333336,5.795333333333334,-70.66666666666667,-54.5,-60.6,-91.5,-79.4,-69.0,-89.0,-87.0,-69.5
2018-09-24T21:25:50.500000Z,1,20.5690005,6.0595,-70.25,-57.0,-51.5,-81.5,-72.66666666666667,-77.33333333333333,-90.0,-87.0,-82.25
2018-09-24T21:25:51.000000Z,1,20.643333666666667,6.323666666666667,-76.33333333333333,-60.0,-61.0,-85.0,-73.8,-71.66666666666667,-83.5,-87.0,-79.5
2018-09-24T21:25:51.500000Z,1,20.717666833333336,6.587833333333334,-63.5,-54.333333333333336,-67.2,-76.0,-69.5,-82.5,-83.5,-81.0,-75.33333333333333
2018-09-24T21:25:52.000000Z,1,20.81224975,7.256,-66.0,-54.5,-63.5,-84.0,-84.5,-71.0,-86.0,-89.66666666666667,-71.66666666666667
2018-09-24T21:25:52.500000Z,1,20.8324995,7.66,-72.75,-54.5,-59.5,-75.33333333333333,-76.0,-76.25,-86.0,-83.0,-81.33333333333333
2018-09-24T21:25:53.000000Z,1,20.852749250000002,8.064,-62.333333333333336,-65.2,-59.5,-85.0,-68.8,-80.0,-85.66666666666667,-82.0,-81.33333333333333
2018-09-24T21:25:53.500000Z,1,20.897249,8.809750000000001,-65.75,-67.2,-56.666666666666664,-81.66666666666667,-79.33333333333333,-80.0,-89.5,-96.0,-84.5
2018-09-24T21:25:54.000000Z,1,20.921498999999997,9.1515,-62.8,-60.25,-52.75,-86.0,-76.8,-78.33333333333333,-90.0,-86.0,-85.4
2018-09-24T21:25:54.500000Z,1,20.945749,9.49325,-64.66666666666667,-59.25,-56.25,-85.0,-71.5,-76.0,-89.0,-80.0,-81.25
2018-09-24T21:25:55.000000Z,1,21.288798999999997,9.7278,-60.4,-52.0,-54.0,-81.75,-74.5,-82.66666666666667,-83.75,-79.5,-79.5
2018-09-24T21:25:55.500000Z,1,21.607598999999997,9.6206,-66.66666666666667,-63.0,-50.0,-77.0,-85.5,-80.0,-84.0,-91.0,-83.0
2018-09-24T21:25:56.000000Z,1,21.926399,9.5134,-60.0,-54.666666666666664,-56.0,-87.0,-79.0,-84.0,-84.0,-83.0,-77.66666666666667
2018-09-24T21:25:56.500000Z,1,22.245199,9.4062,-69.66666666666667,-56.25,-52.0,-80.0,-66.0,-90.0,-84.0,-84.0,-79.0
2018-09-24T21:25:57.000000Z,1,22.836399399999998,9.1962,-69.2,-56.333333333333336,-54.0,-86.66666666666667,-76.33333333333333,-76.66666666666667,-84.0,-80.0,-85.66666666666667
2018-09-24T21:25:57.500000Z,1,23.1087998,9.093399999999999,-57.5,-60.333333333333336,-54.666666666666664,-76.0,-77.0,-78.75,-100.0,-91.5,-87.66666666666667
2018-09-24T21:25:58.000000Z,1,23.3812002,8.9906,-62.0,-63.5,-53.666666666666664,-87.5,-69.0,-80.66666666666667,-86.0,-92.0,-73.33333333333333
2018-09-24T21:25:58.500000Z,1,23.6536006,8.8878,-60.25,-66.75,-54.5,-86.4,-64.66666666666667,-83.0,-84.0,-91.5,-84.33333333333333
2018-09-24T21:25:59.000000Z,1,23.964201,8.6477,-63.4,-64.33333333333333,-55.25,-88.0,-67.33333333333333,-80.66666666666667,-87.33333333333333,-91.5,-77.0
2018-09-24T21:25:59.500000Z,1,24.002401,8.5104,-53.0,-52.0,-51.0,-78.0,-71.5,-78.66666666666667,-77.33333333333333,-80.0,-81.5
2018-09-24T21:26:00.000000Z,1,24.040601,8.3731,-64.5,-68.25,-57.5,-73.0,-69.5,-78.0,-97.0,-85.0,-87.5
2018-09-24T21:26:00.500000Z,1,24.078801,8.2358,-68.8,-61.8,-52.666666666666664,-82.0,-71.8,-82.33333333333333,-91.5,-89.33333333333333,-83.33333333333333
2018-09-24T21:26:01.000000Z,1,24.117001000000002,8.0985,-65.8,-64.5,-50.666666666666664,-84.0,-80.0,-80.0,-84.0,-80.5,-85.66666666666667
2018-09-24T21:26:01.500000Z,1,24.155201,7.9612,-68.33333333333333,-59.75,-55.0,-89.0,-77.0,-82.0,-89.5,-88.0,-78.0
2018-09-24T21:26:02.000000Z,1,24.193401,7.8239,-61.75,-65.66666666666667,-49.666666666666664,-89.0,-71.66666666666667,-74.0,-89.5,-77.5,-85.0
2018-09-24T21:26:02.500000Z,1,24.231601,7.6866,-61.0,-66.25,-59.5,-85.0,-62.2,-78.0,-85.0,-79.0,-84.66666666666667
2018-09-24T21:26:03.000000Z,1,24.269801,7.5493,-59.8,-63.8,-58.75,-87.66666666666667,-66.75,-83.0,-83.0,-92.0,-78.5
2018-09-24T21:26:03.500000Z,1,24.2868008,7.0636,-62.2,-61.75,-60.6,-84.5,-67.33333333333333,-80.25,-84.0,-90.0,-72.66666666666667
2018-09-24T21:26:04.000000Z,1,24.265600600000003,6.7152,-61.25,-68.5,-70.5,-88.5,-67.5,-88.33333333333333,-82.0,-83.5,-75.5
2018-09-24T21:26:04.500000Z,1,24.2444004,6.3668,-54.2,-70.6,-63.0,-86.5,-65.25,-78.0,-82.0,-85.5,-78.0
2018-09-24T21:26:05.000000Z,1,24.2232002,6.0184,-54.0,-73.33333333333333,-70.0,-86.5,-76.4,-84.0,-86.0,-93.0,-82.0
2018-09-24T21:26:05.500000Z,1,24.048428714285716,5.5407142857142855,-46.5,-64.5,-55.0,-85.5,-70.0,-79.33333333333333,-86.0,-86.0,-88.66666666666667
2018-09-24T21:26:06.000000Z,1,23.89485742857143,5.411428571428571,-52.0,-66.0,-70.0,-80.5,-67.25,-73.5,-83.0,-85.66666666666667,-76.66666666666667
2018-09-24T21:26:06.500000Z,1,23.741286142857145,5.282142857142857,-50.0,-66.6,-60.0,-88.5,-70.0,-81.5,-92.0,-90.0,-79.5
2018-09-24T21:26:07.000000Z,1,23.587714857142856,5.152857142857143,-52.25,-66.4,-68.0,-82.0,-65.8,-87.0,-94.0,-86.75,-79.66666666666667
2018-09-24T21:26:07.500000Z,1,23.43414357142857,5.023571428571429,-52.666666666666664,-64.66666666666667,-57.666666666666664,-82.0,-71.33333333333333,-80.0,-85.0,-95.0,-84.5
2018-09-24T21:26:08.000000Z,1,23.280572285714285,4.894285714285714,-44.666666666666664,-62.0,-74.0,-86.0,-73.25,-72.5,-96.0,-77.0,-84.33333333333333
2018-09-24T21:26:08.500000Z,1,22.565250499999998,4.792249999999999,-56.333333333333336,-65.8,-69.33333333333333,-81.0,-82.0,-82.5,-87.5,-82.0,-84.0
2018-09-24T21:26:09.000000Z,1,22.0035,4.8195,-54.8,-65.0,-65.75,-89.5,-77.0,-85.0,-87.5,-96.0,-81.0
2018-09-24T21:26:09.500000Z,1,21.4417495,4.84675,-64.66666666666667,-63.4,-63.333333333333336,-81.5,-73.66666666666667,-81.66666666666667,-90.0,-85.66666666666667,-77.0
2018-09-24T21:26:10.000000Z,1,20.7731994,4.9525999999999994,-54.5,-64.33333333333333,-51.333333333333336,-93.0,-66.5,-80.0,-82.0,-77.0,-84.33333333333333
2018-09-24T21:26:10.500000Z,1,20.6663998,5.0312,-65.75,-64.75,-61.2,-77.0,-76.0,-85.33333333333333,-82.0,-85.75,-84.5
2018-09-24T21:26:11.000000Z,1,20.5596002,5.1098,-63.0,-67.5,-66.75,-85.0,-68.8,-90.0,-88.5,-86.33333333333333,-88.0
2018-09-24T21:26:11.500000Z,1,20.4528006,5.188400000000001,-74.66666666666667,-64.75,-67.75,-92.0,-77.66666666666667,-79.5,-88.5,-86.33333333333333,-79.75
2018-09-24T21:26:12.000000Z,1,20.4795005,5.16875,-65.75,-55.0,-60.75,-79.66666666666667,-74.5,-74.66666666666667,-88.5,-86.33333333333333,-81.0
2018-09-24T21:26:12.500000Z,1,20.613,5.0705,-66.0,-71.5,-62.0,-95.0,-73.0,-77.5,-90.0,-78.0,-78.5
2018-09-24T21:26:13.000000Z,1,20.7464995,4.97225,-68.66666666666667,-73.0,-60.75,-88.5,-76.0,-87.0,-90.0,-83.33333333333333,-82.6
2018-09-24T21:26:13.500000Z,1,21.4417495,4.84675,-67.6,-57.8,-64.2,-81.0,-69.66666666666667,-96.0,-90.0,-93.0,-90.0
2018-09-24T21:26:14.000000Z,1,22.0035,4.8195,-74.0,-58.0,-56.0,-88.33333333333333,-71.6,-82.5,-91.0,-82.0,-77.0
2018-09-24T21:26:14.500000Z,1,22.565250499999998,4.792249999999999,-59.0,-67.5,-64.66666666666667,-96.5,-72.0,-82.5,-93.0,-96.0,-75.0
2018-09-24T21:26:15.000000Z,1,23.3420008,4.946,-65.33333333333333,-61.5,-53.666666666666664,-81.0,-77.0,-80.0,-93.0,-96.0,-80.5
2018-09-24T21:26:15.500000Z,1,23.557000600000002,5.127,-80.75,-64.4,-52.4,-86.5,-75.0,-90.0,-93.0,-83.0,-79.0
2018-09-24T21:26:16.000000Z,1,23.7720004,5.308,-60.666666666666664,-67.33333333333333,-51.0,-77.66666666666667,-62.666666666666664,-84.5,-97.0,-83.0,-86.0
2018-09-24T21:26:16.500000Z,1,23.9870002,5.489,-63.0,-57.0,-53.333333333333336,-86.0,-80.33333333333333,-90.0,-91.5,-87.5,-77.66666666666667
2018-09-24T21:26:17.000000Z,1,24.219666833333335,5.960333333333333,-67.4,-55.8,-65.4,-83.0,-72.5,-76.0,-91.5,-93.0,-78.0
2018-09-24T21:26:17.500000Z,1,24.237333666666668,6.250666666666667,-67.33333333333333,-67.0,-66.0,-84.0,-80.33333333333333,-82.33333333333333,-81.0,-78.0,-80.0
2018-09-24T21:26:18.000000Z,1,24.2550005,6.541,-64.66666666666667,-60.25,-65.2,-78.33333333333333,-73.66666666666667,-84.0,-94.0,-88.0,-80.5
2018-09-24T21:26:18.500000Z,1,24.272667333333334,6.831333333333333,-63.0,-52.0,-68.0,-73.0,-72.0,-83.33333333333333,-86.0,-95.5,-81.0
2018-09-24T21:26:19.000000Z,1,24.290334166666668,7.121666666666666,-63.8,-55.8,-63.4,-81.0,-65.0,-81.0,-82.0,-83.5,-73.66666666666667
2018-09-24T21:26:19.500000Z,1,24.212501,7.75525,-62.333333333333336,-69.4,-72.66666666666667,-82.5,-78.0,-75.5,-82.0,-78.33333333333333,-75.75
2018-09-24T21:26:20.000000Z,1,24.117001000000002,8.0985,-63.0,-58.75,-66.0,-78.0,-67.5,-83.33333333333333,-79.0,-80.75,-75.33333333333333
2018-09-24T21:26:20.500000Z,1,24.021501,8.44175,-67.0,-61.25,-64.75,-81.66666666666667,-75.33333333333333,-80.66666666666667,-82.5,-82.5,-78.66666666666667
2018-09-24T21:26:21.000000Z,1,23.5855005,8.913499999999999,-65.4,-70.8,-65.6,-76.33333333333333,-74.0,-82.5,-85.0,-83.33333333333333,-73.25
2018-09-24T21:26:21.500000Z,1,23.244999999999997,9.042,-66.2,-63.333333333333336,-67.5,-79.5,-74.66666666666667,-84.66666666666667,-89.0,-87.0,-72.5
2018-09-24T21:26:22.000000Z,1,22.9044995,9.1705,-63.5,-76.5,-63.25,-78.5,-82.75,-80.0,-84.0,-97.0,-72.66666666666667
2018-09-24T21:26:22.500000Z,1,22.245199,9.4062,-62.6,-74.0,-71.0,-76.66666666666667,-74.33333333333333,-84.5,-80.0,-89.0,-74.5
2018-09-24T21:26:23.000000Z,1,21.926399,9.5134,-66.25,-67.5,-69.33333333333333,-77.5,-75.4,-82.0,-96.5,-82.0,-78.0
2018-09-24T21:26:23.500000Z,1,21.607598999999997,9.6206,-58.75,-60.8,-64.25,-82.66666666666667,-74.5,-74.0,-80.75,-85.25,-81.5
2018-09-24T21:26:24.000000Z,1,21.288798999999997,9.7278,-62.666666666666664,-62.25,-62.333333333333336,-83.5,-71.0,-82.0,-84.0,-83.0,-81.5
2018-09-24T21:26:24.500000Z,1,20.950598999999997,9.5616,-57.0,-58.75,-62.333333333333336,-87.66666666666667,-70.0,-70.0,-84.5,-93.5,-85.33333333333333
2018-09-24T21:26:25.000000Z,1,20.931199,9.2882,-57.75,-70.4,-59.75,-81.5,-80.0,-78.0,-86.0,-80.0,-77.0
2018-09-24T21:26:25.500000Z,1,20.911799,9.014800000000001,-65.0,-71.5,-70.5,-84.4,-73.4,-83.0,-86.0,-93.0,-80.0
2018-09-24T21:26:26.000000Z,1,20.892399,8.7414,-54.0,-68.5,-65.66666666666667,-82.66666666666667,-64.33333333333333,-78.33333333333333,-78.0,-79.0,-76.0
2018-09-24T21:26:26.500000Z,1,20.8567992,8.1448,-64.0,-66.0,-63.5,-82.0,-65.0,-74.0,-92.0,-79.0,-90.0
2018-09-24T21:26:27.000000Z,1,20.840599400000002,7.8216,-52.333333333333336,-65.25,-73.25,-87.0,-75.0,-81.0,-78.0,-90.0,-78.0
2018-09-24T21:26:27.500000Z,1,20.8243996,7.4984,-57.0,-63.75,-70.4,-97.0,-62.25,-82.0,-95.0,-73.0,-82.33333333333333
2018-09-24T21:26:28.000000Z,1,20.8081998,7.1752,-58.0,-68.6,-66.25,-88.5,-60.25,-80.0,-85.5,-88.0,-80.25
2018-09-24T21:26:28.500000Z,1,20.68050025,6.45575,-62.0,-70.0,-61.5,-87.5,-67.66666666666667,-76.0,-79.0,-81.66666666666667,-77.0
2018-09-24T21:26:29.000000Z,1,20.5690005,6.0595,-63.5,-66.0,-75.5,-83.2,-74.0,-76.33333333333333,-90.33333333333333,-86.33333333333333,-88.66666666666667
2018-09-24T21:26:29.500000Z,1,20.45750075,5.663250000000001,-68.0,-66.0,-56.75,-77.0,-77.25,-79.5,-83.0,-79.0,-84.33333333333333
2018-09-24T21:26:30.000000Z,1,20.4795005,5.16875,-72.33333333333333,-70.25,-61.75,-75.5,-76.33333333333333,-81.75,-82.0,-81.5,-77.5
2018-09-24T21:26:30.500000Z,1,20.613,5.0705,-70.5,-58.666666666666664,-64.75,-75.5,-70.0,-82.66666666666667,-81.0,-77.0,-77.5
2018-09-24T21:26:31.000000Z,1,20.7464995,4.97225,-68.25,-63.333333333333336,-59.5,-88.0,-74.25,-72.0,-92.5,-82.5,-82.66666666666667
2018-09-24T21:26:31.500000Z,1,21.25449933333333,4.855833333333333,-71.5,-67.66666666666667,-69.0,-91.5,-79.0,-79.0,-92.5,-83.5,-86.0
2018-09-24T21:26:32.000000Z,1,21.628999666666665,4.837666666666666,-65.4,-65.2,-57.5,-94.0,-74.66666666666667,-77.0,-92.5,-94.0,-89.0
2018-09-24T21:26:32.500000Z,1,22.0035,4.8195,-67.0,-54.333333333333336,-51.666666666666664,-84.0,-67.66666666666667,-75.0,-82.33333333333333,-82.0,-83.0
2018-09-24T21:26:33.000000Z,1,22.378000333333333,4.801333333333333,-61.0,-54.25,-54.25,-75.5,-76.0,-85.66666666666667,-94.0,-85.0,-73.0
2018-09-24T21:26:33.500000Z,1,22.752500666666666,4.783166666666666,-60.0,-58.333333333333336,-54.4,-88.5,-84.0,-76.0,-87.33333333333333,-95.0,-82.0
2018-09-24T21:26:34.000000Z,1,23.485334,5.066666666666666,-67.0,-48.666666666666664,-54.4,-88.5,-73.0,-75.0,-87.33333333333333,-84.0,-86.5
2018-09-24T21:26:34.500000Z,1,23.843667,5.368333333333333,-67.0,-53.75,-64.8,-78.66666666666667,-76.66666666666667,-80.33333333333333,-91.0,-88.0,-76.5
2018-09-24T21:26:35.000000Z,1,24.2232002,6.0184,-68.0,-58.5,-70.75,-79.0,-78.0,-76.33333333333333,-82.5,-78.5,-77.66666666666667
2018-09-24T21:26:35.500000Z,1,24.2444004,6.3668,-66.5,-59.5,-69.5,-78.25,-72.5,-83.0,-82.5,-89.0,-79.5
2018-09-24T21:26:36.000000Z,1,24.265600600000003,6.715199999999999,-63.0,-56.333333333333336,-63.5,-88.5,-67.5,-75.66666666666667,-83.0,-89.0,-73.0
2018-09-24T21:26:36.500000Z,1,24.2868008,7.0636,-58.0,-51.0,-62.5,-88.5,-74.75,-77.0,-89.5,-91.0,-79.0
2018-09-24T21:26:37.000000Z,1,24.212501,7.75525,-63.5,-57.25,-54.333333333333336,-85.0,-72.66666666666667,-83.0,-85.0,-91.0,-71.0
2018-09-24T21:26:37.500000Z,1,24.117001000000002,8.0985,-67.0,-68.0,-54.0,-87.0,-73.0,-80.5,-98.0,-78.0,-76.33333333333333
2018-09-24T21:26:38.000000Z,1,24.021501,8.44175,-56.75,-62.5,-50.4,-74.0,-83.5,-80.5,-98.0,-96.0,-76.0
2018-09-24T21:26:38.500000Z,1,24.002401,8.5104,-65.5,-56.5,-46.666666666666664,-88.5,-71.5,-81.0,-98.0,-90.33333333333333,-80.33333333333333
2018-09-24T21:26:39.000000Z,1,24.078801,8.2358,-66.5,-61.25,-49.0,-84.5,-77.8,-79.0,-98.0,-81.0,-79.0
2018-09-24T21:26:39.500000Z,1,24.155201,7.9612,-61.666666666666664,-62.25,-71.0,-79.0,-70.75,-79.0,-98.0,-84.0,-87.5
