Datetime,realx,realy
2018-10-09T17:56:26.000000Z,20.905332333333334,8.923666666666668
2018-10-09T17:56:26.500000Z,20.937665666666664,9.379333333333333
2018-10-09T17:56:26.939250Z,20.969998999999998,9.835
2018-10-09T17:56:27.000000Z,21.288798999999997,9.7278
2018-10-09T17:56:27.500000Z,21.607598999999997,9.6206
2018-10-09T17:56:28.000000Z,21.926399,9.5134
2018-10-09T17:56:28.500000Z,22.245199,9.4062
2018-10-09T17:56:28.859250Z,22.563999,9.299
2018-10-09T17:56:29.000000Z,22.836399399999998,9.1962
2018-10-09T17:56:29.500000Z,23.1087998,9.093399999999999
2018-10-09T17:56:30.000000Z,23.3812002,8.9906
2018-10-09T17:56:30.500000Z,23.6536006,8.8878
2018-10-09T17:56:30.777250Z,23.926001,8.785
2018-10-09T17:56:31.000000Z,24.021501,8.44175
2018-10-09T17:56:31.500000Z,24.117001000000002,8.0985
2018-10-09T17:56:32.000000Z,24.212501,7.75525
2018-10-09T17:56:32.271250Z,24.308001,7.412
2018-10-09T17:56:32.500000Z,24.2868008,7.0636
2018-10-09T17:56:33.000000Z,24.265600600000003,6.7152
2018-10-09T17:56:33.500000Z,24.2444004,6.3668
2018-10-09T17:56:34.000000Z,24.2232002,6.0184
2018-10-09T17:56:34.055250Z,24.202,5.67
2018-10-09T17:56:34.500000Z,23.9870002,5.489
2018-10-09T17:56:35.000000Z,23.7720004,5.308
2018-10-09T17:56:35.500000Z,23.557000600000002,5.127
2018-10-09T17:56:36.000000Z,23.3420008,4.946
2018-10-09T17:56:36.127250Z,23.127001,4.765
2018-10-09T17:56:36.500000Z,22.378000333333333,4.801333333333333
2018-10-09T17:56:37.000000Z,21.628999666666665,4.837666666666666
2018-10-09T17:56:37.479250Z,20.879998999999998,4.874
2018-10-09T17:56:37.500000Z,20.7464995,4.97225
2018-10-09T17:56:38.000000Z,20.613,5.0705
2018-10-09T17:56:38.500000Z,20.4795005,5.16875
2018-10-09T17:56:38.656250Z,20.346001,5.267
2018-10-09T17:56:39.000000Z,20.361501,4.85675
2018-10-09T17:56:39.500000Z,20.377001,4.4465
2018-10-09T17:56:40.000000Z,20.392501000000003,4.03625
2018-10-09T17:56:40.311250Z,20.408001000000002,3.626
2018-10-09T17:56:40.500000Z,20.8540005,3.62925
2018-10-09T17:56:41.000000Z,21.3,3.6325
2018-10-09T17:56:41.500000Z,21.7459995,3.63575
2018-10-09T17:56:41.958250Z,22.191999,3.639
2018-10-09T17:56:42.000000Z,22.495599,3.6326
2018-10-09T17:56:42.500000Z,22.799198999999998,3.6262
2018-10-09T17:56:43.000000Z,23.102799,3.6198
2018-10-09T17:56:43.500000Z,23.406399,3.6134
2018-10-09T17:56:43.701250Z,23.709999,3.607
2018-10-09T17:56:44.000000Z,23.411665833333334,3.3323333333333336
2018-10-09T17:56:44.500000Z,23.11333266666667,3.057666666666667
2018-10-09T17:56:45.000000Z,22.8149995,2.7830000000000004
2018-10-09T17:56:45.500000Z,22.516666333333333,2.5083333333333337
2018-10-09T17:56:46.000000Z,22.218333166666667,2.233666666666667
2018-10-09T17:56:46.427250Z,21.92,1.959
2018-10-09T17:56:46.500000Z,21.66800016666667,2.2368333333333332
2018-10-09T17:56:47.000000Z,21.416000333333336,2.514666666666667
2018-10-09T17:56:47.500000Z,21.1640005,2.7925
2018-10-09T17:56:48.000000Z,20.912000666666668,3.070333333333333
2018-10-09T17:56:48.500000Z,20.660000833333335,3.3481666666666667
2018-10-09T17:56:48.623250Z,20.408001000000002,3.626
2018-10-09T17:56:49.000000Z,20.080751000000003,3.55275
2018-10-09T17:56:49.500000Z,19.753501,3.4795
2018-10-09T17:56:50.000000Z,19.426251,3.40625
2018-10-09T17:56:50.074250Z,19.099001,3.333
2018-10-09T17:56:50.500000Z,18.984800800000002,3.0490000000000004
2018-10-09T17:56:51.000000Z,18.8706006,2.765
2018-10-09T17:56:51.500000Z,18.7564004,2.481
2018-10-09T17:56:52.000000Z,18.642200199999998,2.197
2018-10-09T17:56:52.074250Z,18.528,1.913
2018-10-09T17:56:52.500000Z,18.2638335,1.9055
2018-10-09T17:56:53.000000Z,17.999667,1.8980000000000001
2018-10-09T17:56:53.500000Z,17.7355005,1.8905
2018-10-09T17:56:54.000000Z,17.471334000000002,1.883
2018-10-09T17:56:54.500000Z,17.2071675,1.8755000000000002
2018-10-09T17:56:54.512250Z,16.943001000000002,1.868
2018-10-09T17:56:55.000000Z,16.974,2.6185
2018-10-09T17:56:55.434250Z,17.004998999999998,3.369
2018-10-09T17:56:55.500000Z,17.0477495,3.814
2018-10-09T17:56:56.000000Z,17.0905,4.259
2018-10-09T17:56:56.500000Z,17.1332505,4.704000000000001
2018-10-09T17:56:56.915250Z,17.176001,5.149
2018-10-09T17:56:57.000000Z,17.1900008,5.4634
2018-10-09T17:56:57.500000Z,17.2040006,5.7778
2018-10-09T17:56:58.000000Z,17.218000399999998,6.0922
2018-10-09T17:56:58.500000Z,17.232000199999998,6.4066
2018-10-09T17:56:58.529250Z,17.246,6.721
2018-10-09T17:56:59.000000Z,17.268,7.264333333333334
2018-10-09T17:56:59.500000Z,17.29,7.807666666666667
2018-10-09T17:56:59.767250Z,17.312,8.351
2018-10-09T17:57:00.000000Z,17.47399975,8.726500000000001
2018-10-09T17:57:00.500000Z,17.6359995,9.102
2018-10-09T17:57:01.000000Z,17.79799925,9.4775
2018-10-09T17:57:01.472250Z,17.959999,9.853
2018-10-09T17:57:01.500000Z,17.62099925,9.85575
2018-10-09T17:57:02.000000Z,17.281999499999998,9.8585
2018-10-09T17:57:02.500000Z,16.94299975,9.86125
2018-10-09T17:57:02.851250Z,16.604,9.864
2018-10-09T17:57:03.000000Z,16.264,9.817
2018-10-09T17:57:03.500000Z,15.924,9.77
2018-10-09T17:57:04.000000Z,15.584,9.723
2018-10-09T17:57:04.122250Z,15.244,9.676
2018-10-09T17:57:04.500000Z,15.21125,9.340250000000001
2018-10-09T17:57:05.000000Z,15.1785,9.0045
2018-10-09T17:57:05.500000Z,15.14575,8.66875
2018-10-09T17:57:05.649250Z,15.113,8.333
2018-10-09T17:57:06.000000Z,14.816833333333333,8.552166666666666
2018-10-09T17:57:06.500000Z,14.520666666666667,8.771333333333333
2018-10-09T17:57:07.000000Z,14.224499999999999,8.9905
2018-10-09T17:57:07.500000Z,13.928333333333333,9.209666666666667
2018-10-09T17:57:08.000000Z,13.632166666666667,9.428833333333333
2018-10-09T17:57:08.023250Z,13.336,9.648
2018-10-09T17:57:08.500000Z,12.900500000000001,9.67225
2018-10-09T17:57:09.000000Z,12.465,9.6965
2018-10-09T17:57:09.500000Z,12.029499999999999,9.720749999999999
2018-10-09T17:57:09.513250Z,11.594,9.745
2018-10-09T17:57:10.000000Z,11.091666666666667,9.723666666666666
2018-10-09T17:57:10.500000Z,10.589333333333332,9.702333333333332
2018-10-09T17:57:10.919250Z,10.087,9.681
2018-10-09T17:57:11.000000Z,9.7426,9.6954
2018-10-09T17:57:11.500000Z,9.3982,9.7098
2018-10-09T17:57:12.000000Z,9.053799999999999,9.7242
2018-10-09T17:57:12.500000Z,8.7094,9.7386
2018-10-09T17:57:12.706250Z,8.365,9.753
2018-10-09T17:57:13.000000Z,7.91425,9.7335
2018-10-09T17:57:13.500000Z,7.4635,9.714
2018-10-09T17:57:14.000000Z,7.0127500000000005,9.694500000000001
2018-10-09T17:57:14.353250Z,6.562,9.675
2018-10-09T17:57:14.500000Z,6.55575,10.012500000000001
2018-10-09T17:57:15.000000Z,6.5495,10.350000000000001
2018-10-09T17:57:15.500000Z,6.5432500000000005,10.6875
2018-10-09T17:57:15.688250Z,6.537,11.025
2018-10-09T17:57:16.000000Z,6.205,10.93675
2018-10-09T17:57:16.500000Z,5.872999999999999,10.848500000000001
2018-10-09T17:57:17.000000Z,5.5409999999999995,10.760250000000001
2018-10-09T17:57:17.462250Z,5.209,10.672
2018-10-09T17:57:17.500000Z,4.866499999999999,10.66525
2018-10-09T17:57:18.000000Z,4.524,10.6585
2018-10-09T17:57:18.500000Z,4.1815,10.65175
2018-10-09T17:57:18.904250Z,3.839,10.645
2018-10-09T17:57:19.000000Z,3.8178,10.3306
2018-10-09T17:57:19.500000Z,3.7966,10.0162
2018-10-09T17:57:20.000000Z,3.7754,9.7018
2018-10-09T17:57:20.500000Z,3.7542,9.3874
2018-10-09T17:57:20.709250Z,3.733,9.073
2018-10-09T17:57:21.000000Z,3.7378,8.8046
2018-10-09T17:57:21.500000Z,3.7426,8.536200000000001
2018-10-09T17:57:22.000000Z,3.7474000000000003,8.2678
2018-10-09T17:57:22.500000Z,3.7522,7.9994
2018-10-09T17:57:22.752250Z,3.757,7.731
2018-10-09T17:57:23.000000Z,4.0912500000000005,8.06925
2018-10-09T17:57:23.500000Z,4.4255,8.407499999999999
2018-10-09T17:57:24.000000Z,4.75975,8.74575
2018-10-09T17:57:24.216250Z,5.094,9.084
2018-10-09T17:57:24.500000Z,5.3876,9.2022
2018-10-09T17:57:25.000000Z,5.6812000000000005,9.3204
2018-10-09T17:57:25.500000Z,5.9748,9.438600000000001
2018-10-09T17:57:26.000000Z,6.2684,9.5568
2018-10-09T17:57:26.209250Z,6.562,9.675
2018-10-09T17:57:26.500000Z,7.0127500000000005,9.694500000000001
2018-10-09T17:57:27.000000Z,7.4635,9.714
2018-10-09T17:57:27.500000Z,7.91425,9.7335
2018-10-09T17:57:27.857250Z,8.365,9.753
2018-10-09T17:57:28.000000Z,8.358600000000001,9.4734
2018-10-09T17:57:28.500000Z,8.3522,9.1938
2018-10-09T17:57:29.000000Z,8.3458,8.914200000000001
2018-10-09T17:57:29.500000Z,8.3394,8.6346
2018-10-09T17:57:29.813250Z,8.333,8.355
2018-10-09T17:57:30.000000Z,8.333,8.355
