Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-10T23:06:18.000000Z,1,10,-72.5,18.736714714285714,4.335285714285714
2018-10-10T23:06:18.000000Z,1,1,-77.0,18.736714714285714,4.335285714285714
2018-10-10T23:06:18.000000Z,1,12,-76.5,18.736714714285714,4.335285714285714
2018-10-10T23:06:18.000000Z,1,11,-84.0,18.736714714285714,4.335285714285714
2018-10-10T23:06:18.000000Z,1,8,-85.66666666666667,18.736714714285714,4.335285714285714
2018-10-10T23:06:18.000000Z,1,9,-77.5,18.736714714285714,4.335285714285714
2018-10-10T23:06:18.000000Z,1,3,-79.6,18.736714714285714,4.335285714285714
2018-10-10T23:06:18.000000Z,1,13,-78.4,18.736714714285714,4.335285714285714
2018-10-10T23:06:18.500000Z,1,2,-70.0,18.827286285714287,4.084714285714286
2018-10-10T23:06:18.500000Z,1,9,-76.33333333333333,18.827286285714287,4.084714285714286
2018-10-10T23:06:18.500000Z,1,12,-82.0,18.827286285714287,4.084714285714286
2018-10-10T23:06:18.500000Z,1,8,-81.33333333333333,18.827286285714287,4.084714285714286
2018-10-10T23:06:18.500000Z,1,13,-80.66666666666667,18.827286285714287,4.084714285714286
2018-10-10T23:06:18.500000Z,1,11,-88.5,18.827286285714287,4.084714285714286
2018-10-10T23:06:18.500000Z,1,3,-79.33333333333333,18.827286285714287,4.084714285714286
2018-10-10T23:06:18.500000Z,1,1,-76.5,18.827286285714287,4.084714285714286
2018-10-10T23:06:18.500000Z,1,10,-82.0,18.827286285714287,4.084714285714286
2018-10-10T23:06:19.000000Z,1,9,-71.0,18.91785785714286,3.834142857142857
2018-10-10T23:06:19.000000Z,1,10,-75.0,18.91785785714286,3.834142857142857
2018-10-10T23:06:19.000000Z,1,2,-79.0,18.91785785714286,3.834142857142857
2018-10-10T23:06:19.000000Z,1,13,-75.0,18.91785785714286,3.834142857142857
2018-10-10T23:06:19.000000Z,1,1,-87.0,18.91785785714286,3.834142857142857
2018-10-10T23:06:19.000000Z,1,8,-84.5,18.91785785714286,3.834142857142857
2018-10-10T23:06:19.000000Z,1,3,-76.0,18.91785785714286,3.834142857142857
2018-10-10T23:06:19.000000Z,1,11,-88.0,18.91785785714286,3.834142857142857
2018-10-10T23:06:19.000000Z,1,12,-74.0,18.91785785714286,3.834142857142857
2018-10-10T23:06:19.500000Z,1,10,-78.0,19.00842942857143,3.5835714285714286
2018-10-10T23:06:19.500000Z,1,11,-84.0,19.00842942857143,3.5835714285714286
2018-10-10T23:06:19.500000Z,1,9,-69.5,19.00842942857143,3.5835714285714286
2018-10-10T23:06:19.500000Z,1,1,-64.33333333333333,19.00842942857143,3.5835714285714286
2018-10-10T23:06:19.500000Z,1,2,-85.0,19.00842942857143,3.5835714285714286
2018-10-10T23:06:19.500000Z,1,8,-81.66666666666667,19.00842942857143,3.5835714285714286
2018-10-10T23:06:19.500000Z,1,3,-76.75,19.00842942857143,3.5835714285714286
2018-10-10T23:06:19.500000Z,1,13,-78.0,19.00842942857143,3.5835714285714286
2018-10-10T23:06:19.500000Z,1,12,-85.66666666666667,19.00842942857143,3.5835714285714286
2018-10-10T23:06:20.000000Z,1,10,-78.8,18.984800800000002,3.0490000000000004
2018-10-10T23:06:20.000000Z,1,8,-86.25,18.984800800000002,3.0490000000000004
2018-10-10T23:06:20.000000Z,1,9,-73.8,18.984800800000002,3.0490000000000004
2018-10-10T23:06:20.000000Z,1,1,-81.4,18.984800800000002,3.0490000000000004
2018-10-10T23:06:20.000000Z,1,11,-82.0,18.984800800000002,3.0490000000000004
2018-10-10T23:06:20.000000Z,1,13,-79.33333333333333,18.984800800000002,3.0490000000000004
2018-10-10T23:06:20.000000Z,1,3,-76.25,18.984800800000002,3.0490000000000004
2018-10-10T23:06:20.000000Z,1,2,-80.5,18.984800800000002,3.0490000000000004
2018-10-10T23:06:20.000000Z,1,12,-88.33333333333333,18.984800800000002,3.0490000000000004
2018-10-10T23:06:20.500000Z,1,13,-73.8,18.8706006,2.765
2018-10-10T23:06:20.500000Z,1,12,-80.6,18.8706006,2.765
2018-10-10T23:06:20.500000Z,1,2,-76.8,18.8706006,2.765
2018-10-10T23:06:20.500000Z,1,11,-86.0,18.8706006,2.765
2018-10-10T23:06:20.500000Z,1,10,-70.0,18.8706006,2.765
2018-10-10T23:06:20.500000Z,1,3,-80.8,18.8706006,2.765
2018-10-10T23:06:20.500000Z,1,8,-77.6,18.8706006,2.765
2018-10-10T23:06:20.500000Z,1,9,-66.0,18.8706006,2.765
2018-10-10T23:06:20.500000Z,1,1,-80.33333333333333,18.8706006,2.765
2018-10-10T23:06:21.000000Z,1,2,-81.0,18.7564004,2.481
2018-10-10T23:06:21.000000Z,1,3,-83.66666666666667,18.7564004,2.481
2018-10-10T23:06:21.000000Z,1,10,-70.5,18.7564004,2.481
2018-10-10T23:06:21.000000Z,1,12,-74.33333333333333,18.7564004,2.481
2018-10-10T23:06:21.000000Z,1,9,-74.0,18.7564004,2.481
2018-10-10T23:06:21.000000Z,1,1,-77.0,18.7564004,2.481
2018-10-10T23:06:21.000000Z,1,11,-87.33333333333333,18.7564004,2.481
2018-10-10T23:06:21.000000Z,1,13,-74.25,18.7564004,2.481
2018-10-10T23:06:21.000000Z,1,8,-84.0,18.7564004,2.481
2018-10-10T23:06:21.500000Z,1,1,-77.66666666666667,18.642200199999998,2.197
2018-10-10T23:06:21.500000Z,1,12,-78.66666666666667,18.642200199999998,2.197
2018-10-10T23:06:21.500000Z,1,2,-79.75,18.642200199999998,2.197
2018-10-10T23:06:21.500000Z,1,10,-73.25,18.642200199999998,2.197
2018-10-10T23:06:21.500000Z,1,3,-78.0,18.642200199999998,2.197
2018-10-10T23:06:21.500000Z,1,8,-78.33333333333333,18.642200199999998,2.197
2018-10-10T23:06:21.500000Z,1,9,-74.5,18.642200199999998,2.197
2018-10-10T23:06:21.500000Z,1,11,-78.66666666666667,18.642200199999998,2.197
2018-10-10T23:06:21.500000Z,1,13,-67.25,18.642200199999998,2.197
2018-10-10T23:06:22.000000Z,1,8,-73.4,18.2110002,1.9040000000000001
2018-10-10T23:06:22.000000Z,1,1,-74.33333333333333,18.2110002,1.9040000000000001
2018-10-10T23:06:22.000000Z,1,3,-85.0,18.2110002,1.9040000000000001
2018-10-10T23:06:22.000000Z,1,2,-78.25,18.2110002,1.9040000000000001
2018-10-10T23:06:22.000000Z,1,13,-80.75,18.2110002,1.9040000000000001
2018-10-10T23:06:22.000000Z,1,10,-69.6,18.2110002,1.9040000000000001
2018-10-10T23:06:22.000000Z,1,9,-78.0,18.2110002,1.9040000000000001
2018-10-10T23:06:22.000000Z,1,11,-82.5,18.2110002,1.9040000000000001
2018-10-10T23:06:22.000000Z,1,12,-75.0,18.2110002,1.9040000000000001
2018-10-10T23:06:22.500000Z,1,1,-74.25,17.8940004,1.895
2018-10-10T23:06:22.500000Z,1,2,-85.0,17.8940004,1.895
2018-10-10T23:06:22.500000Z,1,8,-76.5,17.8940004,1.895
2018-10-10T23:06:22.500000Z,1,13,-75.25,17.8940004,1.895
2018-10-10T23:06:22.500000Z,1,10,-68.0,17.8940004,1.895
2018-10-10T23:06:22.500000Z,1,9,-80.75,17.8940004,1.895
2018-10-10T23:06:22.500000Z,1,11,-81.8,17.8940004,1.895
2018-10-10T23:06:22.500000Z,1,3,-75.0,17.8940004,1.895
2018-10-10T23:06:22.500000Z,1,12,-68.25,17.8940004,1.895
2018-10-10T23:06:23.000000Z,1,3,-80.0,17.5770006,1.8860000000000001
2018-10-10T23:06:23.000000Z,1,8,-82.66666666666667,17.5770006,1.8860000000000001
2018-10-10T23:06:23.000000Z,1,2,-85.0,17.5770006,1.8860000000000001
2018-10-10T23:06:23.000000Z,1,12,-70.0,17.5770006,1.8860000000000001
2018-10-10T23:06:23.000000Z,1,13,-79.0,17.5770006,1.8860000000000001
2018-10-10T23:06:23.000000Z,1,10,-74.0,17.5770006,1.8860000000000001
2018-10-10T23:06:23.000000Z,1,11,-82.66666666666667,17.5770006,1.8860000000000001
2018-10-10T23:06:23.000000Z,1,1,-74.66666666666667,17.5770006,1.8860000000000001
2018-10-10T23:06:23.000000Z,1,9,-69.5,17.5770006,1.8860000000000001
2018-10-10T23:06:23.500000Z,1,2,-79.66666666666667,17.2600008,1.877
2018-10-10T23:06:23.500000Z,1,8,-79.25,17.2600008,1.877
2018-10-10T23:06:23.500000Z,1,13,-74.33333333333333,17.2600008,1.877
2018-10-10T23:06:23.500000Z,1,11,-82.0,17.2600008,1.877
2018-10-10T23:06:23.500000Z,1,10,-79.66666666666667,17.2600008,1.877
2018-10-10T23:06:23.500000Z,1,3,-82.5,17.2600008,1.877
2018-10-10T23:06:23.500000Z,1,12,-80.5,17.2600008,1.877
2018-10-10T23:06:23.500000Z,1,1,-78.66666666666667,17.2600008,1.877
2018-10-10T23:06:23.500000Z,1,9,-85.0,17.2600008,1.877
2018-10-10T23:06:24.000000Z,1,9,-74.5,16.9554006,2.1682
2018-10-10T23:06:24.000000Z,1,12,-80.5,16.9554006,2.1682
2018-10-10T23:06:24.000000Z,1,11,-78.0,16.9554006,2.1682
2018-10-10T23:06:24.000000Z,1,1,-63.5,16.9554006,2.1682
2018-10-10T23:06:24.000000Z,1,8,-75.0,16.9554006,2.1682
2018-10-10T23:06:24.000000Z,1,2,-72.0,16.9554006,2.1682
2018-10-10T23:06:24.000000Z,1,3,-85.5,16.9554006,2.1682
2018-10-10T23:06:24.000000Z,1,13,-68.66666666666667,16.9554006,2.1682
2018-10-10T23:06:24.000000Z,1,10,-68.75,16.9554006,2.1682
2018-10-10T23:06:24.500000Z,1,1,-63.5,16.9678002,2.4684
2018-10-10T23:06:24.500000Z,1,8,-69.66666666666667,16.9678002,2.4684
2018-10-10T23:06:24.500000Z,1,13,-61.25,16.9678002,2.4684
2018-10-10T23:06:24.500000Z,1,11,-84.66666666666667,16.9678002,2.4684
2018-10-10T23:06:24.500000Z,1,12,-77.25,16.9678002,2.4684
2018-10-10T23:06:24.500000Z,1,10,-79.5,16.9678002,2.4684
2018-10-10T23:06:24.500000Z,1,2,-66.5,16.9678002,2.4684
2018-10-10T23:06:24.500000Z,1,3,-86.0,16.9678002,2.4684
2018-10-10T23:06:24.500000Z,1,9,-75.66666666666667,16.9678002,2.4684
2018-10-10T23:06:25.000000Z,1,8,-78.33333333333333,16.9801998,2.7686
2018-10-10T23:06:25.000000Z,1,11,-72.0,16.9801998,2.7686
2018-10-10T23:06:25.000000Z,1,10,-68.66666666666667,16.9801998,2.7686
2018-10-10T23:06:25.000000Z,1,3,-68.0,16.9801998,2.7686
2018-10-10T23:06:25.000000Z,1,13,-68.4,16.9801998,2.7686
2018-10-10T23:06:25.000000Z,1,2,-69.33333333333333,16.9801998,2.7686
2018-10-10T23:06:25.000000Z,1,9,-76.0,16.9801998,2.7686
2018-10-10T23:06:25.000000Z,1,12,-82.6,16.9801998,2.7686
2018-10-10T23:06:25.000000Z,1,1,-64.0,16.9801998,2.7686
2018-10-10T23:06:25.500000Z,1,3,-77.2,16.9925994,3.0688000000000004
2018-10-10T23:06:25.500000Z,1,10,-74.5,16.9925994,3.0688000000000004
2018-10-10T23:06:25.500000Z,1,12,-80.0,16.9925994,3.0688000000000004
2018-10-10T23:06:25.500000Z,1,8,-79.5,16.9925994,3.0688000000000004
2018-10-10T23:06:25.500000Z,1,13,-68.25,16.9925994,3.0688000000000004
2018-10-10T23:06:25.500000Z,1,11,-87.2,16.9925994,3.0688000000000004
2018-10-10T23:06:25.500000Z,1,1,-65.5,16.9925994,3.0688000000000004
2018-10-10T23:06:25.500000Z,1,9,-74.75,16.9925994,3.0688000000000004
2018-10-10T23:06:25.500000Z,1,2,-71.4,16.9925994,3.0688000000000004
2018-10-10T23:06:26.000000Z,1,2,-70.25,16.689665833333333,3.3908333333333336
2018-10-10T23:06:26.000000Z,1,9,-80.33333333333333,16.689665833333333,3.3908333333333336
2018-10-10T23:06:26.000000Z,1,3,-69.33333333333333,16.689665833333333,3.3908333333333336
2018-10-10T23:06:26.000000Z,1,12,-76.33333333333333,16.689665833333333,3.3908333333333336
2018-10-10T23:06:26.000000Z,1,11,-81.0,16.689665833333333,3.3908333333333336
2018-10-10T23:06:26.000000Z,1,8,-73.5,16.689665833333333,3.3908333333333336
2018-10-10T23:06:26.000000Z,1,1,-76.0,16.689665833333333,3.3908333333333336
2018-10-10T23:06:26.000000Z,1,13,-66.66666666666667,16.689665833333333,3.3908333333333336
2018-10-10T23:06:26.000000Z,1,10,-76.75,16.689665833333333,3.3908333333333336
2018-10-10T23:06:26.500000Z,1,8,-83.5,16.374332666666664,3.412666666666667
2018-10-10T23:06:26.500000Z,1,11,-85.0,16.374332666666664,3.412666666666667
2018-10-10T23:06:26.500000Z,1,10,-76.33333333333333,16.374332666666664,3.412666666666667
2018-10-10T23:06:26.500000Z,1,1,-79.75,16.374332666666664,3.412666666666667
2018-10-10T23:06:26.500000Z,1,9,-84.5,16.374332666666664,3.412666666666667
2018-10-10T23:06:26.500000Z,1,13,-69.2,16.374332666666664,3.412666666666667
2018-10-10T23:06:26.500000Z,1,12,-77.0,16.374332666666664,3.412666666666667
2018-10-10T23:06:26.500000Z,1,3,-84.25,16.374332666666664,3.412666666666667
2018-10-10T23:06:26.500000Z,1,2,-79.0,16.374332666666664,3.412666666666667
2018-10-10T23:06:27.000000Z,1,9,-83.5,16.0589995,3.4345
2018-10-10T23:06:27.000000Z,1,8,-73.5,16.0589995,3.4345
2018-10-10T23:06:27.000000Z,1,13,-71.75,16.0589995,3.4345
2018-10-10T23:06:27.000000Z,1,10,-74.0,16.0589995,3.4345
2018-10-10T23:06:27.000000Z,1,11,-86.0,16.0589995,3.4345
2018-10-10T23:06:27.000000Z,1,12,-70.66666666666667,16.0589995,3.4345
2018-10-10T23:06:27.000000Z,1,1,-77.5,16.0589995,3.4345
2018-10-10T23:06:27.000000Z,1,2,-90.0,16.0589995,3.4345
2018-10-10T23:06:27.000000Z,1,3,-81.0,16.0589995,3.4345
2018-10-10T23:06:27.500000Z,1,13,-76.0,15.743666333333332,3.4563333333333333
2018-10-10T23:06:27.500000Z,1,11,-81.66666666666667,15.743666333333332,3.4563333333333333
2018-10-10T23:06:27.500000Z,1,9,-75.66666666666667,15.743666333333332,3.4563333333333333
2018-10-10T23:06:27.500000Z,1,10,-75.2,15.743666333333332,3.4563333333333333
2018-10-10T23:06:27.500000Z,1,12,-83.66666666666667,15.743666333333332,3.4563333333333333
2018-10-10T23:06:27.500000Z,1,3,-81.0,15.743666333333332,3.4563333333333333
2018-10-10T23:06:27.500000Z,1,8,-75.0,15.743666333333332,3.4563333333333333
2018-10-10T23:06:27.500000Z,1,2,-87.5,15.743666333333332,3.4563333333333333
2018-10-10T23:06:27.500000Z,1,1,-76.0,15.743666333333332,3.4563333333333333
2018-10-10T23:06:28.000000Z,1,8,-73.5,15.428333166666667,3.4781666666666666
2018-10-10T23:06:28.000000Z,1,2,-84.0,15.428333166666667,3.4781666666666666
2018-10-10T23:06:28.000000Z,1,1,-80.0,15.428333166666667,3.4781666666666666
2018-10-10T23:06:28.000000Z,1,9,-80.0,15.428333166666667,3.4781666666666666
2018-10-10T23:06:28.000000Z,1,3,-79.0,15.428333166666667,3.4781666666666666
2018-10-10T23:06:28.000000Z,1,11,-80.66666666666667,15.428333166666667,3.4781666666666666
2018-10-10T23:06:28.000000Z,1,12,-85.25,15.428333166666667,3.4781666666666666
2018-10-10T23:06:28.000000Z,1,10,-79.0,15.428333166666667,3.4781666666666666
2018-10-10T23:06:28.000000Z,1,13,-75.5,15.428333166666667,3.4781666666666666
2018-10-10T23:06:28.500000Z,1,9,-80.5,15.091333333333333,3.7091666666666665
2018-10-10T23:06:28.500000Z,1,11,-77.0,15.091333333333333,3.7091666666666665
2018-10-10T23:06:28.500000Z,1,12,-75.0,15.091333333333333,3.7091666666666665
2018-10-10T23:06:28.500000Z,1,3,-75.5,15.091333333333333,3.7091666666666665
2018-10-10T23:06:28.500000Z,1,2,-75.5,15.091333333333333,3.7091666666666665
2018-10-10T23:06:28.500000Z,1,8,-69.0,15.091333333333333,3.7091666666666665
2018-10-10T23:06:28.500000Z,1,13,-61.8,15.091333333333333,3.7091666666666665
2018-10-10T23:06:28.500000Z,1,1,-83.0,15.091333333333333,3.7091666666666665
2018-10-10T23:06:28.500000Z,1,10,-64.25,15.091333333333333,3.7091666666666665
2018-10-10T23:06:29.000000Z,1,8,-72.0,15.069666666666667,3.9183333333333334
2018-10-10T23:06:29.000000Z,1,10,-71.66666666666667,15.069666666666667,3.9183333333333334
2018-10-10T23:06:29.000000Z,1,3,-79.66666666666667,15.069666666666667,3.9183333333333334
2018-10-10T23:06:29.000000Z,1,12,-71.75,15.069666666666667,3.9183333333333334
2018-10-10T23:06:29.000000Z,1,9,-81.0,15.069666666666667,3.9183333333333334
2018-10-10T23:06:29.000000Z,1,1,-77.25,15.069666666666667,3.9183333333333334
2018-10-10T23:06:29.000000Z,1,13,-51.5,15.069666666666667,3.9183333333333334
2018-10-10T23:06:29.000000Z,1,2,-79.75,15.069666666666667,3.9183333333333334
2018-10-10T23:06:29.000000Z,1,11,-83.66666666666667,15.069666666666667,3.9183333333333334
2018-10-10T23:06:29.500000Z,1,11,-80.5,15.048,4.1274999999999995
2018-10-10T23:06:29.500000Z,1,8,-78.0,15.048,4.1274999999999995
2018-10-10T23:06:29.500000Z,1,10,-78.0,15.048,4.1274999999999995
2018-10-10T23:06:29.500000Z,1,12,-73.0,15.048,4.1274999999999995
2018-10-10T23:06:29.500000Z,1,3,-75.75,15.048,4.1274999999999995
2018-10-10T23:06:29.500000Z,1,9,-82.0,15.048,4.1274999999999995
2018-10-10T23:06:29.500000Z,1,2,-71.5,15.048,4.1274999999999995
2018-10-10T23:06:29.500000Z,1,13,-60.666666666666664,15.048,4.1274999999999995
2018-10-10T23:06:29.500000Z,1,1,-76.0,15.048,4.1274999999999995
