Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-16T19:07:29.500000Z,1,22.565250499999998,4.792249999999999,-45.333333333333336,-69.5,-56.5,-71.0,-62.333333333333336,-66.66666666666667,-73.0,-86.5,-88.0
2018-10-16T19:07:30.000000Z,1,22.0035,4.8195,-44.0,-58.0,-56.0,-75.5,-63.5,-82.0,-88.5,-86.5,-71.0
2018-10-16T19:07:30.500000Z,1,21.4417495,4.84675,-42.0,-57.5,-55.0,-86.0,-69.5,-73.5,-84.5,-80.5,-68.66666666666667
2018-10-16T19:07:31.000000Z,1,20.80371357142857,4.930142857142857,-43.5,-48.0,-68.0,-78.0,-83.0,-72.5,-84.5,-76.0,-77.0
2018-10-16T19:07:31.500000Z,1,20.727428142857143,4.986285714285714,-44.666666666666664,-55.0,-67.75,-84.0,-68.0,-66.33333333333333,-82.0,-75.0,-74.33333333333333
2018-10-16T19:07:32.000000Z,1,20.651142714285715,5.042428571428571,-49.333333333333336,-59.0,-66.33333333333333,-84.0,-75.0,-70.0,-82.0,-67.0,-74.0
2018-10-16T19:07:32.500000Z,1,20.574857285714284,5.098571428571429,-52.0,-51.5,-66.0,-87.0,-64.33333333333333,-77.5,-87.0,-74.5,-75.0
2018-10-16T19:07:33.000000Z,1,20.498571857142856,5.154714285714286,-71.0,-71.33333333333333,-62.0,-83.66666666666667,-58.333333333333336,-78.0,-82.66666666666667,-81.2,-76.5
2018-10-16T19:07:33.500000Z,1,20.42228642857143,5.210857142857143,-66.0,-71.6,-67.4,-92.0,-61.0,-71.4,-79.0,-75.33333333333333,-74.0
2018-10-16T19:07:34.000000Z,1,20.361501,4.85675,-70.66666666666667,-63.0,-76.0,-74.0,-68.0,-67.0,-81.5,-77.0,-69.0
2018-10-16T19:07:34.500000Z,1,20.377001,4.4465,-77.5,-76.66666666666667,-72.66666666666667,-79.0,-60.333333333333336,-81.0,-81.5,-83.33333333333333,-78.0
2018-10-16T19:07:35.000000Z,1,20.392501000000003,4.03625,-70.5,-70.33333333333333,-78.0,-92.0,-70.33333333333333,-70.0,-91.5,-88.0,-64.0
2018-10-16T19:07:35.500000Z,1,20.8540005,3.62925,-70.5,-70.33333333333333,-83.5,-76.0,-63.0,-81.0,-88.33333333333333,-83.0,-91.0
2018-10-16T19:07:36.000000Z,1,21.3,3.6325,-73.0,-66.5,-65.5,-78.33333333333333,-67.25,-81.5,-90.5,-81.33333333333333,-82.0
2018-10-16T19:07:36.500000Z,1,21.7459995,3.63575,-77.25,-69.0,-62.5,-80.0,-59.0,-88.0,-92.0,-86.66666666666667,-89.0
2018-10-16T19:07:37.000000Z,1,22.571499,3.631,-68.66666666666667,-63.333333333333336,-73.0,-83.0,-64.0,-86.0,-92.0,-77.0,-84.33333333333333
2018-10-16T19:07:37.500000Z,1,22.950999,3.623,-79.0,-80.0,-69.5,-75.0,-60.5,-81.0,-81.0,-77.0,-82.0
2018-10-16T19:07:38.000000Z,1,23.330499,3.615,-79.0,-86.0,-72.5,-81.5,-59.5,-78.0,-81.0,-84.0,-80.0
2018-10-16T19:07:38.500000Z,1,23.66699925,3.194,-76.0,-76.25,-66.0,-85.66666666666667,-57.0,-83.0,-96.0,-78.0,-84.0
2018-10-16T19:07:39.000000Z,1,23.6239995,2.781,-73.0,-72.5,-75.0,-77.5,-71.5,-77.0,-75.0,-75.0,-74.5
2018-10-16T19:07:39.500000Z,1,23.58099975,2.3680000000000003,-74.0,-81.0,-73.0,-77.5,-59.5,-81.0,-83.0,-70.0,-74.5
2018-10-16T19:07:40.000000Z,1,23.1335,1.956,-69.5,-69.0,-76.75,-73.5,-53.75,-72.33333333333333,-82.0,-82.0,-70.0
2018-10-16T19:07:40.500000Z,1,22.729,1.957,-76.0,-73.0,-76.5,-71.0,-57.5,-90.0,-89.5,-74.5,-75.5
2018-10-16T19:07:41.000000Z,1,22.3245,1.9580000000000002,-76.0,-70.5,-65.4,-81.75,-65.75,-77.33333333333333,-83.2,-81.66666666666667,-74.0
2018-10-16T19:07:41.500000Z,1,21.9743998,2.295,-78.0,-63.5,-70.0,-74.0,-66.5,-66.0,-89.5,-72.75,-75.0
2018-10-16T19:07:42.000000Z,1,22.0287996,2.6310000000000002,-60.75,-57.25,-69.5,-81.0,-60.333333333333336,-77.0,-79.0,-76.0,-75.0
2018-10-16T19:07:42.500000Z,1,22.0831994,2.967,-72.5,-57.25,-64.33333333333333,-81.0,-77.33333333333333,-79.0,-79.0,-84.0,-81.33333333333333
2018-10-16T19:07:43.000000Z,1,22.1375992,3.303,-71.33333333333333,-67.0,-61.0,-85.66666666666667,-64.66666666666667,-86.5,-86.0,-88.0,-84.0
2018-10-16T19:07:43.500000Z,1,21.8351994,3.6363999999999996,-68.33333333333333,-70.0,-72.66666666666667,-73.0,-66.5,-79.25,-77.5,-79.0,-68.0
2018-10-16T19:07:44.000000Z,1,21.478399800000002,3.6338,-67.75,-69.75,-65.4,-77.0,-63.75,-80.66666666666667,-79.66666666666667,-78.5,-77.25
2018-10-16T19:07:44.500000Z,1,21.1216002,3.6311999999999998,-57.666666666666664,-61.5,-57.5,-84.5,-65.66666666666667,-75.0,-79.5,-91.0,-69.66666666666667
2018-10-16T19:07:45.000000Z,1,20.7648006,3.6286,-61.666666666666664,-68.0,-64.5,-77.0,-66.0,-77.5,-81.5,-70.0,-70.0
2018-10-16T19:07:45.500000Z,1,20.080751000000003,3.55275,-67.0,-76.0,-78.33333333333333,-77.5,-65.0,-75.5,-79.33333333333333,-78.0,-72.5
2018-10-16T19:07:46.000000Z,1,19.753501,3.4795,-66.33333333333333,-64.0,-74.5,-87.0,-71.0,-70.66666666666667,-78.0,-82.0,-72.5
2018-10-16T19:07:46.500000Z,1,19.426251,3.40625,-75.5,-75.33333333333333,-72.5,-89.0,-77.66666666666667,-71.0,-80.66666666666667,-79.66666666666667,-74.33333333333333
2018-10-16T19:07:47.000000Z,1,18.6802006,3.3402000000000003,-70.75,-77.33333333333333,-78.66666666666667,-79.33333333333333,-74.75,-75.66666666666667,-87.5,-82.25,-73.0
2018-10-16T19:07:47.500000Z,1,18.2614002,3.3474000000000004,-64.66666666666667,-79.0,-70.66666666666667,-68.0,-73.66666666666667,-69.66666666666667,-76.5,-76.66666666666667,-72.25
2018-10-16T19:07:48.000000Z,1,17.8425998,3.3546,-73.5,-77.0,-76.25,-73.0,-74.25,-67.0,-82.5,-75.0,-64.0
2018-10-16T19:07:48.500000Z,1,17.4237994,3.3618,-77.0,-84.0,-77.0,-73.0,-71.66666666666667,-61.0,-87.0,-82.0,-71.0
2018-10-16T19:07:49.000000Z,1,16.626599199999998,3.3952,-77.0,-84.0,-86.0,-73.0,-84.5,-70.5,-77.0,-75.0,-81.0
2018-10-16T19:07:49.500000Z,1,16.248199399999997,3.4214,-70.5,-78.0,-80.0,-79.0,-88.0,-61.75,-79.5,-59.5,-81.0
2018-10-16T19:07:50.000000Z,1,15.869799599999999,3.4476,-78.66666666666667,-75.66666666666667,-78.0,-70.5,-88.0,-57.0,-82.0,-63.5,-74.0
2018-10-16T19:07:50.500000Z,1,15.4913998,3.4738,-75.75,-78.33333333333333,-84.33333333333333,-78.4,-76.0,-57.0,-82.25,-70.5,-71.0
2018-10-16T19:07:51.000000Z,1,14.7255,3.618333333333333,-81.0,-92.0,-83.0,-78.33333333333333,-78.5,-70.0,-79.0,-77.0,-59.0
2018-10-16T19:07:51.500000Z,1,14.338,3.736666666666667,-81.0,-73.0,-75.5,-68.66666666666667,-85.5,-60.0,-74.5,-63.5,-66.0
2018-10-16T19:07:52.000000Z,1,13.9505,3.855,-80.5,-83.5,-70.0,-68.5,-85.5,-72.0,-70.5,-58.0,-70.5
2018-10-16T19:07:52.500000Z,1,13.563,3.973333333333333,-78.33333333333333,-79.0,-74.0,-73.0,-79.33333333333333,-78.0,-78.66666666666667,-65.0,-64.25
2018-10-16T19:07:53.000000Z,1,13.1755,4.091666666666667,-73.0,-74.0,-89.33333333333333,-91.0,-76.5,-75.5,-73.0,-62.333333333333336,-78.0
2018-10-16T19:07:53.500000Z,1,12.480333333333334,4.189,-76.33333333333333,-76.0,-89.33333333333333,-73.5,-77.0,-67.0,-79.33333333333333,-68.66666666666667,-67.0
2018-10-16T19:07:54.000000Z,1,12.172666666666666,4.168,-90.0,-89.0,-80.5,-81.0,-78.75,-71.25,-74.0,-69.0,-74.5
2018-10-16T19:07:54.500000Z,1,11.865,4.147,-79.0,-80.0,-84.33333333333333,-84.66666666666667,-82.0,-68.5,-66.75,-70.8,-82.5
2018-10-16T19:07:55.000000Z,1,11.557333333333334,4.1259999999999994,-79.5,-100.0,-79.5,-76.5,-82.5,-55.0,-67.5,-60.5,-71.5
2018-10-16T19:07:55.500000Z,1,11.249666666666666,4.1049999999999995,-78.0,-84.25,-88.0,-77.5,-83.5,-60.0,-67.5,-68.0,-80.5
2018-10-16T19:07:56.000000Z,1,10.56925,4.1385,-86.0,-82.0,-88.0,-71.25,-80.0,-72.5,-69.0,-75.5,-75.5
2018-10-16T19:07:56.500000Z,1,10.1965,4.193,-80.0,-82.0,-89.0,-68.0,-86.0,-70.0,-61.0,-59.0,-77.0
2018-10-16T19:07:57.000000Z,1,9.82375,4.2475,-87.0,-79.0,-75.0,-70.33333333333333,-81.0,-66.0,-62.333333333333336,-66.5,-76.0
2018-10-16T19:07:57.500000Z,1,9.01525,4.2715,-81.0,-94.0,-89.75,-63.0,-89.5,-83.0,-70.33333333333333,-60.0,-75.75
2018-10-16T19:07:58.000000Z,1,8.5795,4.241,-81.0,-90.5,-86.0,-71.5,-80.0,-71.0,-68.0,-69.25,-87.0
2018-10-16T19:07:58.500000Z,1,8.14375,4.2105,-81.0,-90.5,-83.0,-71.5,-80.0,-71.0,-68.0,-69.25,-87.0
2018-10-16T19:07:59.000000Z,1,7.3636,4.062799999999999,-83.0,-90.5,-83.0,-79.0,-87.0,-81.0,-67.33333333333333,-60.5,-78.0
2018-10-16T19:07:59.500000Z,1,7.0192,3.9455999999999998,-83.0,-90.5,-83.0,-74.5,-97.0,-78.0,-65.5,-71.0,-82.0
2018-10-16T19:08:00.000000Z,1,6.674799999999999,3.8284,-85.0,-90.5,-87.66666666666667,-69.66666666666667,-86.0,-78.0,-63.5,-71.0,-78.66666666666667
2018-10-16T19:08:00.500000Z,1,6.3304,3.7112,-81.0,-90.5,-78.5,-68.66666666666667,-86.0,-79.0,-70.25,-64.66666666666667,-77.33333333333333
2018-10-16T19:08:01.000000Z,1,5.6325,3.5797499999999998,-74.0,-90.5,-87.0,-68.0,-96.0,-73.6,-64.5,-79.0,-82.5
2018-10-16T19:08:01.500000Z,1,5.279,3.5655,-79.0,-102.0,-98.0,-71.0,-81.0,-79.0,-60.0,-76.5,-79.0
2018-10-16T19:08:02.000000Z,1,4.9254999999999995,3.55125,-79.0,-96.0,-98.0,-68.0,-81.0,-84.0,-63.333333333333336,-86.0,-79.0
2018-10-16T19:08:02.500000Z,1,4.1825,3.54375,-80.0,-86.0,-98.0,-68.0,-94.0,-71.5,-68.0,-74.0,-74.0
2018-10-16T19:08:03.000000Z,1,3.793,3.5505,-79.5,-86.0,-86.66666666666667,-61.0,-89.0,-80.33333333333333,-58.5,-75.66666666666667,-77.0
2018-10-16T19:08:03.500000Z,1,3.4034999999999997,3.55725,-80.0,-97.0,-83.66666666666667,-61.0,-88.5,-75.66666666666667,-57.5,-67.0,-86.0
2018-10-16T19:08:04.000000Z,1,2.6807499999999997,3.55425,-84.0,-90.0,-83.66666666666667,-67.66666666666667,-83.0,-76.5,-73.66666666666667,-70.0,-86.0
2018-10-16T19:08:04.500000Z,1,2.3475,3.5445,-84.0,-90.0,-83.66666666666667,-70.75,-78.5,-82.0,-59.5,-69.0,-85.33333333333333
2018-10-16T19:08:05.000000Z,1,2.01425,3.53475,-94.0,-76.0,-83.0,-74.5,-82.0,-78.0,-70.0,-71.0,-82.5
2018-10-16T19:08:05.500000Z,1,1.301,3.525333333333333,-92.0,-93.0,-81.5,-75.0,-82.0,-81.0,-60.25,-89.5,-84.0
2018-10-16T19:08:06.000000Z,1,0.9209999999999999,3.5256666666666665,-85.0,-96.0,-87.0,-68.0,-94.0,-82.0,-74.33333333333333,-67.75,-78.66666666666667
2018-10-16T19:08:06.500000Z,1,0.5407500000000001,3.9385,-89.0,-90.0,-82.0,-62.25,-79.5,-78.0,-60.0,-74.75,-81.0
2018-10-16T19:08:07.000000Z,1,0.5405,4.351,-89.0,-86.0,-80.5,-75.0,-85.0,-74.5,-76.5,-86.0,-82.0
2018-10-16T19:08:07.500000Z,1,0.54025,4.7635000000000005,-86.0,-86.0,-80.5,-72.0,-83.66666666666667,-79.5,-70.0,-69.5,-82.0
2018-10-16T19:08:08.000000Z,1,0.5508000000000001,5.5142,-80.0,-92.0,-96.0,-61.0,-90.0,-83.25,-69.66666666666667,-69.33333333333333,-83.0
2018-10-16T19:08:08.500000Z,1,0.5616,5.8524,-84.0,-92.0,-96.0,-74.0,-90.0,-80.33333333333333,-68.0,-76.5,-81.5
2018-10-16T19:08:09.000000Z,1,0.5724,6.1906,-94.0,-92.0,-76.0,-57.0,-83.0,-79.0,-67.0,-66.5,-85.66666666666667
2018-10-16T19:08:09.500000Z,1,0.5831999999999999,6.5288,-85.0,-90.5,-76.0,-58.0,-83.0,-87.0,-70.66666666666667,-76.0,-81.0
2018-10-16T19:08:10.000000Z,1,0.5998,7.2604,-83.0,-90.5,-76.0,-64.0,-85.5,-92.0,-69.5,-72.0,-77.0
2018-10-16T19:08:10.500000Z,1,0.6056,7.6537999999999995,-83.0,-90.5,-76.0,-56.0,-85.5,-84.0,-69.5,-72.0,-77.0
2018-10-16T19:08:11.000000Z,1,0.6113999999999999,8.0472,-83.0,-90.5,-79.5,-52.0,-85.5,-74.0,-72.0,-80.5,-81.0
2018-10-16T19:08:11.500000Z,1,0.6172,8.4406,-83.0,-90.5,-79.5,-50.0,-85.5,-84.0,-76.5,-71.0,-88.0
2018-10-16T19:08:12.000000Z,1,0.73575,9.29525,-83.0,-90.5,-90.0,-52.0,-85.5,-80.4,-68.0,-74.75,-81.25
2018-10-16T19:08:12.500000Z,1,0.8485,9.756499999999999,-85.0,-90.5,-89.0,-62.333333333333336,-87.0,-80.5,-81.0,-69.66666666666667,-76.0
2018-10-16T19:08:13.000000Z,1,0.96125,10.21775,-87.5,-75.0,-81.5,-65.6,-84.0,-84.5,-76.0,-71.0,-77.0
2018-10-16T19:08:13.500000Z,1,1.299,10.403500000000001,-78.0,-78.0,-81.0,-79.5,-85.0,-75.5,-70.5,-68.0,-73.0
2018-10-16T19:08:14.000000Z,1,1.524,10.128,-86.33333333333333,-78.5,-84.25,-61.5,-85.0,-75.0,-76.0,-74.75,-79.0
2018-10-16T19:08:14.500000Z,1,1.749,9.8525,-90.25,-78.0,-87.0,-60.0,-85.5,-88.0,-75.33333333333333,-73.0,-83.5
2018-10-16T19:08:15.000000Z,1,1.974,9.577,-91.0,-83.66666666666667,-77.0,-76.0,-84.0,-80.0,-63.0,-61.0,-80.33333333333333
2018-10-16T19:08:15.500000Z,1,2.199,9.3015,-91.0,-86.0,-88.0,-76.0,-84.0,-81.0,-60.0,-61.0,-80.33333333333333
2018-10-16T19:08:16.000000Z,1,2.860333333333333,9.041666666666666,-84.66666666666667,-86.0,-90.5,-61.0,-86.5,-74.0,-70.5,-56.0,-70.0
2018-10-16T19:08:16.500000Z,1,3.296666666666667,9.057333333333334,-82.5,-86.0,-76.0,-70.66666666666667,-93.0,-77.0,-75.0,-56.0,-88.0
2018-10-16T19:08:17.000000Z,1,4.1866666666666665,9.076666666666666,-75.0,-81.5,-88.66666666666667,-75.5,-85.5,-77.0,-76.66666666666667,-53.333333333333336,-82.5
2018-10-16T19:08:17.500000Z,1,4.640333333333333,9.080333333333334,-89.5,-86.0,-87.0,-66.5,-84.0,-77.0,-73.0,-67.0,-76.5
2018-10-16T19:08:18.000000Z,1,5.461,9.23175,-100.0,-75.0,-87.0,-63.0,-82.0,-77.0,-72.0,-67.0,-78.33333333333333
2018-10-16T19:08:18.500000Z,1,5.828,9.3795,-79.5,-77.5,-81.0,-61.5,-82.0,-76.33333333333333,-72.66666666666667,-51.333333333333336,-78.33333333333333
2018-10-16T19:08:19.000000Z,1,6.195,9.52725,-77.0,-77.0,-75.0,-72.0,-80.0,-78.66666666666667,-80.66666666666667,-55.0,-75.5
2018-10-16T19:08:19.500000Z,1,6.9226,9.6906,-87.0,-82.0,-80.5,-68.5,-77.5,-68.0,-85.5,-47.5,-71.66666666666667
2018-10-16T19:08:20.000000Z,1,7.2832,9.7062,-78.66666666666667,-81.0,-94.0,-73.5,-90.0,-72.75,-81.0,-48.0,-82.5
2018-10-16T19:08:20.500000Z,1,7.643800000000001,9.7218,-79.0,-80.0,-79.33333333333333,-75.33333333333333,-90.0,-68.5,-74.5,-63.333333333333336,-65.0
2018-10-16T19:08:21.000000Z,1,8.0044,9.737400000000001,-79.0,-71.0,-81.5,-74.33333333333333,-77.0,-69.33333333333333,-82.5,-48.0,-81.33333333333333
2018-10-16T19:08:21.500000Z,1,8.358600000000001,9.4734,-71.0,-79.5,-76.33333333333333,-82.0,-86.0,-75.0,-77.33333333333333,-63.0,-68.66666666666667
2018-10-16T19:08:22.000000Z,1,8.3522,9.1938,-82.5,-81.0,-76.0,-75.0,-87.5,-67.5,-68.0,-83.0,-67.0
2018-10-16T19:08:22.500000Z,1,8.3458,8.914200000000001,-82.5,-78.0,-75.0,-75.0,-80.66666666666667,-64.75,-75.66666666666667,-71.25,-68.66666666666667
2018-10-16T19:08:23.000000Z,1,8.3394,8.6346,-80.5,-82.66666666666667,-89.0,-75.0,-79.5,-72.0,-72.0,-59.75,-83.33333333333333
2018-10-16T19:08:23.500000Z,1,8.333,8.355,-79.0,-77.0,-84.0,-62.0,-84.0,-73.0,-80.0,-76.0,-76.0
