Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-15T21:40:18.000000Z,6,2.6140999999999996,3.5523,-84.0,-85.0,-92.0,-61.0,-87.0,-76.5,-58.0,-76.0,-98.0
2018-10-15T21:40:18.500000Z,6,2.4808,3.5484,-82.0,-85.0,-92.0,-71.0,-87.0,-76.5,-81.0,-67.0,-76.0
2018-10-15T21:40:19.000000Z,6,2.3475,3.5445,-82.0,-85.0,-92.0,-71.0,-87.0,-76.5,-59.0,-74.5,-76.0
2018-10-15T21:40:19.500000Z,6,2.2142,3.5406,-82.0,-85.0,-92.0,-67.0,-87.0,-76.5,-59.0,-74.5,-77.0
2018-10-15T21:40:20.000000Z,6,2.0808999999999997,3.5366999999999997,-82.0,-85.0,-84.0,-84.0,-87.0,-92.0,-61.0,-78.0,-77.0
2018-10-15T21:40:20.500000Z,6,1.9476,3.5328,-77.0,-85.0,-83.0,-77.0,-87.0,-92.0,-57.0,-76.0,-77.0
2018-10-15T21:40:21.000000Z,6,1.8143,3.5289,-88.0,-84.0,-83.0,-74.0,-85.0,-73.0,-66.0,-76.0,-77.0
2018-10-15T21:40:21.500000Z,6,1.5181428571428572,3.525142857142857,-88.0,-84.0,-83.0,-82.0,-85.0,-80.0,-59.0,-82.0,-77.0
2018-10-15T21:40:22.000000Z,6,1.3552857142857144,3.5252857142857144,-88.0,-91.0,-85.0,-69.0,-100.0,-75.0,-73.0,-78.0,-85.0
2018-10-15T21:40:22.500000Z,6,1.1924285714285714,3.5254285714285714,-78.0,-88.0,-88.0,-62.0,-100.0,-71.0,-76.0,-73.0,-89.0
2018-10-15T21:40:23.500000Z,6,0.8667142857142858,3.5257142857142854,-78.0,-88.0,-91.0,-61.0,-100.0,-77.0,-74.0,-72.0,-73.0
2018-10-15T21:40:24.000000Z,6,0.7038571428571428,3.525857142857143,-78.0,-83.0,-86.0,-61.0,-81.0,-77.0,-82.0,-71.0,-85.0
2018-10-15T21:40:24.500000Z,6,0.5408333333333334,3.8009999999999997,-78.0,-93.0,-86.0,-61.0,-81.0,-82.0,-70.0,-72.0,-85.0
2018-10-15T21:40:25.000000Z,6,0.5406666666666667,4.076,-78.0,-93.0,-86.0,-66.0,-81.0,-75.0,-68.0,-77.0,-92.0
2018-10-15T21:40:25.500000Z,6,0.5405,4.351,-80.0,-93.0,-86.0,-71.0,-84.0,-88.0,-71.0,-89.0,-89.0
2018-10-15T21:40:26.000000Z,6,0.5403333333333333,4.626,-83.0,-93.0,-86.0,-75.0,-84.0,-81.0,-71.0,-89.0,-89.0
2018-10-15T21:40:26.500000Z,6,0.5401666666666667,4.901,-83.0,-93.0,-86.0,-52.0,-84.0,-78.0,-71.0,-89.0,-73.0
2018-10-15T21:40:27.000000Z,6,0.5508000000000001,5.5142,-87.0,-86.0,-86.0,-52.0,-84.0,-91.0,-68.0,-89.0,-71.0
2018-10-15T21:40:27.500000Z,6,0.5616,5.8524,-93.0,-94.0,-96.0,-55.0,-97.0,-79.0,-70.0,-68.0,-71.0
2018-10-15T21:40:28.000000Z,6,0.5724,6.1906,-93.0,-94.0,-96.0,-55.0,-97.0,-78.0,-85.0,-66.0,-81.0
2018-10-15T21:40:28.500000Z,6,0.5831999999999999,6.5288,-93.0,-94.0,-96.0,-53.0,-97.0,-100.0,-88.0,-66.0,-81.0
2018-10-15T21:40:29.000000Z,6,0.5998,7.2604,-103.0,-94.0,-85.0,-56.0,-97.0,-86.0,-68.0,-88.0,-95.0
2018-10-15T21:40:29.500000Z,6,0.6056,7.6537999999999995,-85.0,-94.0,-88.0,-75.0,-97.0,-93.0,-78.0,-76.0,-90.0
2018-10-15T21:40:30.000000Z,6,0.6113999999999999,8.0472,-85.0,-77.0,-88.0,-73.5,-97.0,-93.0,-78.0,-76.0,-90.0
2018-10-15T21:40:30.500000Z,6,0.6172,8.4406,-82.0,-81.0,-88.0,-75.0,-97.0,-81.0,-67.0,-74.0,-98.0
2018-10-15T21:40:31.000000Z,6,0.6530666666666667,8.956999999999999,-81.0,-81.0,-86.0,-62.0,-90.0,-76.0,-77.0,-74.0,-93.0
2018-10-15T21:40:31.500000Z,6,0.6831333333333334,9.08,-79.0,-81.0,-88.0,-92.0,-92.0,-83.0,-82.0,-84.0,-81.0
2018-10-15T21:40:32.000000Z,6,0.7132000000000001,9.203,-87.0,-81.0,-80.0,-92.0,-92.0,-82.0,-79.0,-70.0,-81.0
2018-10-15T21:40:33.000000Z,6,0.7733333333333334,9.449,-87.0,-81.0,-80.0,-72.0,-92.0,-82.0,-71.0,-85.0,-81.0
2018-10-15T21:40:33.500000Z,6,0.8034,9.572,-87.0,-81.0,-80.0,-77.0,-98.5,-82.0,-71.0,-74.0,-96.0
2018-10-15T21:40:34.000000Z,6,0.8334666666666667,9.695,-87.0,-81.0,-80.0,-69.0,-98.5,-94.0,-84.0,-75.0,-96.0
2018-10-15T21:40:34.500000Z,6,0.8635333333333334,9.818,-87.0,-81.0,-80.0,-59.0,-98.5,-85.0,-75.0,-71.5,-96.0
2018-10-15T21:40:35.000000Z,6,0.8936000000000001,9.941,-82.0,-84.0,-80.0,-70.5,-98.5,-89.0,-75.0,-71.5,-96.0
2018-10-15T21:40:35.500000Z,6,0.9236666666666667,10.064,-92.5,-95.0,-97.0,-88.0,-83.0,-78.0,-69.0,-66.0,-96.0
2018-10-15T21:40:36.000000Z,6,0.9537333333333333,10.187,-92.5,-95.0,-97.0,-79.0,-90.0,-79.0,-77.0,-73.0,-83.0
2018-10-15T21:40:36.500000Z,6,0.9838,10.31,-85.0,-95.0,-90.0,-82.0,-90.0,-87.0,-77.0,-84.0,-87.0
2018-10-15T21:40:37.000000Z,6,1.0138666666666667,10.433,-85.0,-95.0,-90.0,-66.0,-89.0,-99.0,-83.0,-89.0,-94.0
2018-10-15T21:40:37.500000Z,6,1.0439333333333334,10.556000000000001,-85.0,-85.0,-90.0,-67.0,-97.0,-85.0,-84.0,-87.0,-94.0
2018-10-15T21:40:38.000000Z,6,1.0238888888888888,10.474,-85.0,-89.0,-90.0,-80.0,-98.0,-85.0,-92.0,-85.0,-92.0
2018-10-15T21:40:38.500000Z,6,0.9737777777777779,10.269,-85.0,-89.0,-90.0,-82.0,-98.0,-85.0,-80.0,-71.0,-84.0
2018-10-15T21:40:39.000000Z,6,0.9236666666666666,10.064,-85.0,-89.0,-90.0,-73.0,-98.0,-85.0,-80.0,-92.5,-82.0
2018-10-15T21:40:40.000000Z,6,0.8234444444444444,9.654,-85.0,-89.0,-90.0,-66.0,-86.0,-85.0,-82.0,-92.5,-82.0
2018-10-15T21:40:40.500000Z,6,0.7733333333333333,9.449,-85.0,-89.0,-90.0,-67.0,-86.0,-79.0,-75.0,-84.0,-82.0
2018-10-15T21:40:41.000000Z,6,0.7232222222222222,9.244,-85.0,-89.0,-90.0,-67.0,-86.0,-79.0,-76.0,-84.0,-82.0
2018-10-15T21:40:41.500000Z,6,0.6731111111111111,9.039,-85.0,-89.0,-90.0,-79.0,-86.0,-79.0,-74.0,-95.0,-82.0
2018-10-15T21:40:42.000000Z,6,0.6874285714285714,9.097571428571428,-85.0,-89.0,-90.0,-54.0,-86.0,-79.0,-83.0,-95.0,-82.0
2018-10-15T21:40:42.500000Z,6,0.7518571428571429,9.361142857142857,-85.0,-89.0,-90.0,-54.0,-86.0,-79.0,-77.0,-95.0,-82.0
2018-10-15T21:40:43.000000Z,6,0.8162857142857143,9.624714285714285,-85.0,-89.0,-90.0,-67.0,-86.0,-79.0,-77.0,-95.0,-82.0
2018-10-15T21:40:43.500000Z,6,0.8807142857142858,9.888285714285715,-85.0,-87.0,-90.0,-67.0,-86.0,-79.0,-77.0,-95.0,-82.0
2018-10-15T21:40:44.000000Z,6,0.9451428571428572,10.151857142857143,-85.0,-87.0,-90.0,-80.0,-86.0,-79.0,-88.0,-85.0,-88.0
2018-10-15T21:40:44.500000Z,6,1.0095714285714286,10.415428571428572,-85.0,-87.0,-90.0,-73.0,-86.0,-79.0,-88.0,-85.0,-88.0
2018-10-15T21:40:45.000000Z,6,1.2976666666666667,10.684166666666666,-85.0,-87.0,-90.0,-78.0,-86.0,-79.0,-88.0,-86.0,-88.0
2018-10-15T21:40:45.500000Z,6,1.5213333333333334,10.689333333333334,-85.0,-87.0,-90.0,-82.0,-84.0,-79.0,-77.5,-82.0,-88.0
2018-10-15T21:40:46.000000Z,6,1.745,10.694500000000001,-86.0,-88.0,-90.0,-72.0,-84.0,-79.0,-77.0,-69.0,-89.0
2018-10-15T21:40:46.500000Z,6,1.9686666666666666,10.699666666666667,-86.0,-88.0,-90.0,-71.0,-84.0,-80.0,-86.0,-77.0,-89.0
2018-10-15T21:40:47.000000Z,6,2.192333333333333,10.704833333333333,-86.0,-88.0,-90.0,-71.0,-84.0,-80.0,-86.0,-87.0,-89.0
2018-10-15T21:40:47.500000Z,6,2.417,10.499500000000001,-86.0,-88.0,-90.0,-71.0,-84.0,-80.0,-86.0,-87.0,-91.0
2018-10-15T21:40:48.000000Z,6,2.418,10.289000000000001,-86.0,-88.0,-90.0,-74.0,-84.0,-80.0,-86.0,-87.0,-91.0
2018-10-15T21:40:48.500000Z,6,2.419,10.0785,-86.0,-88.0,-90.0,-83.0,-84.0,-98.0,-87.0,-89.0,-87.0
2018-10-15T21:40:49.000000Z,6,2.42,9.868,-86.0,-88.0,-90.0,-82.0,-84.0,-87.0,-94.0,-95.0,-87.0
2018-10-15T21:40:49.500000Z,6,2.421,9.6575,-86.0,-88.0,-90.0,-78.0,-84.0,-87.0,-69.0,-77.0,-95.0
2018-10-15T21:40:50.000000Z,6,2.4219999999999997,9.447,-86.0,-102.0,-90.0,-78.0,-84.0,-87.0,-73.0,-86.0,-95.0
2018-10-15T21:40:50.500000Z,6,2.423,9.2365,-86.0,-102.0,-90.0,-73.0,-84.0,-94.0,-85.0,-77.5,-95.0
2018-10-15T21:40:51.000000Z,6,2.4103333333333334,8.811166666666667,-86.0,-102.0,-90.0,-65.0,-84.0,-94.0,-92.0,-73.0,-95.0
2018-10-15T21:40:51.500000Z,6,2.3966666666666665,8.596333333333334,-86.0,-102.0,-90.0,-65.0,-84.0,-94.0,-96.0,-73.0,-95.0
2018-10-15T21:40:52.000000Z,6,2.383,8.381499999999999,-86.0,-102.0,-90.0,-89.0,-84.0,-94.0,-96.0,-86.0,-95.0
2018-10-15T21:40:52.500000Z,6,2.3693333333333335,8.166666666666666,-86.0,-102.0,-90.0,-89.0,-84.0,-83.0,-96.0,-86.0,-95.0
2018-10-15T21:40:53.000000Z,6,2.3556666666666666,7.951833333333333,-86.0,-102.0,-90.0,-89.0,-84.0,-83.0,-72.0,-78.0,-95.0
2018-10-15T21:40:53.500000Z,6,2.625,7.7358,-86.0,-102.0,-90.0,-79.0,-84.0,-83.0,-67.0,-90.0,-95.0
2018-10-15T21:40:54.000000Z,6,2.9080000000000004,7.7346,-86.0,-102.0,-90.0,-86.0,-84.0,-83.0,-72.0,-90.0,-95.0
2018-10-15T21:40:54.500000Z,6,3.1910000000000003,7.7334,-87.0,-102.0,-90.0,-72.0,-84.0,-83.0,-77.0,-70.5,-95.0
2018-10-15T21:40:55.000000Z,6,3.474,7.7322,-93.0,-102.0,-90.0,-72.0,-84.0,-83.0,-77.0,-70.5,-95.0
2018-10-15T21:40:55.500000Z,6,3.7522,7.9994,-93.0,-102.0,-90.0,-78.0,-84.0,-83.0,-87.0,-88.0,-95.0
2018-10-15T21:40:56.000000Z,6,3.7474000000000003,8.2678,-96.0,-102.0,-90.0,-79.0,-84.0,-83.0,-90.0,-94.0,-100.0
2018-10-15T21:40:56.500000Z,6,3.7426,8.536200000000001,-96.0,-102.0,-90.0,-79.0,-84.0,-83.0,-73.0,-86.0,-100.0
2018-10-15T21:40:57.000000Z,6,3.7378,8.8046,-96.0,-102.0,-90.0,-79.0,-84.0,-83.0,-92.0,-81.0,-100.0
2018-10-15T21:40:57.500000Z,6,3.7506666666666666,9.335,-96.0,-102.0,-90.0,-83.0,-84.0,-83.0,-92.0,-90.0,-100.0
2018-10-15T21:40:58.000000Z,6,3.7683333333333335,9.597,-96.0,-102.0,-90.0,-83.0,-84.0,-89.0,-92.0,-84.0,-100.0
2018-10-15T21:40:58.500000Z,6,3.786,9.859,-96.0,-102.0,-90.0,-71.0,-84.0,-89.0,-92.0,-84.0,-89.0
2018-10-15T21:40:59.000000Z,6,3.8036666666666665,10.121,-96.0,-102.0,-90.0,-68.0,-84.0,-89.0,-92.0,-78.0,-89.0
2018-10-15T21:41:00.000000Z,6,4.067333333333333,10.6495,-96.0,-102.0,-90.0,-73.0,-84.0,-89.0,-92.0,-78.0,-89.0
2018-10-15T21:41:00.500000Z,6,4.2956666666666665,10.654,-96.0,-102.0,-90.0,-87.0,-84.0,-89.0,-92.0,-78.0,-89.0
2018-10-15T21:41:01.000000Z,6,4.524,10.6585,-96.0,-102.0,-90.0,-73.0,-84.0,-89.0,-83.0,-78.0,-89.0
2018-10-15T21:41:01.500000Z,6,4.752333333333333,10.663,-96.0,-102.0,-90.0,-73.0,-84.0,-88.0,-83.0,-78.0,-89.0
2018-10-15T21:41:02.000000Z,6,4.980666666666666,10.6675,-96.0,-102.0,-90.0,-73.0,-84.0,-88.0,-80.0,-89.0,-89.0
2018-10-15T21:41:02.500000Z,6,5.186,10.3544,-96.0,-88.0,-90.0,-68.0,-84.0,-88.0,-70.0,-89.0,-93.0
2018-10-15T21:41:03.000000Z,6,5.163,10.0368,-96.0,-88.0,-90.0,-75.0,-84.0,-77.0,-84.0,-74.0,-93.0
2018-10-15T21:41:03.500000Z,6,5.14,9.7192,-96.0,-88.0,-90.0,-99.0,-84.0,-77.0,-77.0,-74.0,-90.0
2018-10-15T21:41:04.000000Z,6,5.117,9.4016,-96.0,-88.0,-90.0,-85.0,-84.0,-96.0,-83.0,-74.0,-84.0
2018-10-15T21:41:04.500000Z,6,5.0705,8.763,-96.0,-88.0,-90.0,-78.0,-84.0,-96.0,-83.0,-74.0,-84.0
2018-10-15T21:41:05.000000Z,6,5.047000000000001,8.442,-96.0,-88.0,-90.0,-73.0,-84.0,-85.0,-90.0,-74.0,-84.0
2018-10-15T21:41:05.500000Z,6,5.0235,8.121,-89.0,-88.0,-90.0,-77.0,-84.0,-87.0,-89.0,-76.0,-84.0
2018-10-15T21:41:06.000000Z,6,5.01175,7.9605,-89.0,-88.0,-90.0,-77.0,-84.0,-87.0,-76.0,-76.0,-94.0
2018-10-15T21:41:06.500000Z,6,5.0235,8.121,-89.0,-88.0,-90.0,-77.0,-84.0,-85.0,-75.0,-87.0,-94.0
2018-10-15T21:41:07.000000Z,6,5.0352500000000004,8.2815,-89.0,-88.0,-90.0,-77.0,-84.0,-85.0,-81.0,-87.0,-88.0
2018-10-15T21:41:07.500000Z,6,5.047000000000001,8.442,-89.0,-88.0,-90.0,-77.0,-84.0,-85.0,-81.0,-70.0,-86.0
2018-10-15T21:41:08.000000Z,6,5.05875,8.6025,-89.0,-88.0,-90.0,-73.0,-84.0,-76.0,-78.0,-81.0,-101.0
2018-10-15T21:41:08.500000Z,6,5.0705,8.763,-89.0,-88.0,-90.0,-83.0,-84.0,-76.0,-78.0,-88.0,-101.0
2018-10-15T21:41:09.000000Z,6,5.08225,8.9235,-89.0,-88.0,-90.0,-69.0,-84.0,-76.0,-78.0,-63.0,-83.0
2018-10-15T21:41:09.500000Z,6,5.338666666666667,9.1825,-82.0,-88.0,-90.0,-89.0,-84.0,-96.0,-79.0,-88.0,-83.0
2018-10-15T21:41:10.000000Z,6,5.583333333333334,9.281,-82.0,-88.0,-90.0,-89.0,-84.0,-96.0,-79.0,-69.0,-75.0
2018-10-15T21:41:10.500000Z,6,5.828,9.3795,-82.0,-88.0,-90.0,-89.0,-84.0,-77.0,-94.0,-74.0,-75.0
2018-10-15T21:41:11.000000Z,6,6.072666666666667,9.478,-82.0,-96.0,-90.0,-79.0,-84.0,-77.0,-94.0,-77.0,-85.0
2018-10-15T21:41:11.500000Z,6,6.317333333333334,9.576500000000001,-82.0,-82.0,-79.0,-91.0,-91.0,-71.0,-94.0,-69.0,-85.0
2018-10-15T21:41:12.000000Z,6,6.5588750000000005,9.84375,-97.0,-82.0,-79.0,-73.0,-81.0,-78.0,-92.0,-63.0,-94.0
2018-10-15T21:41:12.500000Z,6,6.55575,10.012500000000001,-97.0,-82.0,-79.0,-77.0,-81.0,-79.0,-80.0,-83.0,-94.0
2018-10-15T21:41:13.000000Z,6,6.552625,10.18125,-97.0,-82.0,-79.0,-77.0,-81.0,-84.0,-80.0,-93.0,-94.0
2018-10-15T21:41:13.500000Z,6,6.5495,10.350000000000001,-97.0,-82.0,-79.0,-81.0,-81.0,-84.0,-80.0,-93.0,-87.0
2018-10-15T21:41:14.000000Z,6,6.546375,10.51875,-97.0,-82.0,-79.0,-82.0,-81.0,-84.0,-79.0,-93.0,-87.0
2018-10-15T21:41:14.500000Z,6,6.5432500000000005,10.6875,-97.0,-82.0,-79.0,-77.0,-81.0,-84.0,-79.0,-70.0,-87.0
2018-10-15T21:41:15.000000Z,6,6.540125,10.856250000000001,-97.0,-82.0,-79.0,-78.0,-81.0,-84.0,-79.0,-70.0,-87.0
2018-10-15T21:41:15.500000Z,6,6.542,10.755,-97.0,-87.0,-79.0,-78.0,-81.0,-84.0,-75.0,-69.0,-85.0
2018-10-15T21:41:16.000000Z,6,6.547,10.485000000000001,-97.0,-87.0,-79.0,-94.0,-81.0,-84.0,-79.0,-71.0,-83.0
2018-10-15T21:41:16.500000Z,6,6.5520000000000005,10.215,-97.0,-87.0,-79.0,-94.0,-81.0,-84.0,-82.0,-87.0,-74.0
2018-10-15T21:41:17.000000Z,6,6.557,9.945,-97.0,-95.0,-79.0,-75.0,-81.0,-75.0,-83.0,-68.0,-74.0
2018-10-15T21:41:17.500000Z,6,6.819571428571429,9.686142857142858,-85.0,-95.0,-83.0,-75.0,-93.0,-74.0,-83.0,-69.0,-84.0
2018-10-15T21:41:18.000000Z,6,7.077142857142857,9.697285714285714,-85.0,-81.0,-98.0,-70.0,-93.0,-76.0,-83.0,-74.0,-79.0
2018-10-15T21:41:18.500000Z,6,7.334714285714286,9.708428571428572,-96.0,-95.0,-98.0,-76.0,-93.0,-76.0,-85.0,-61.0,-76.0
2018-10-15T21:41:19.000000Z,6,7.5922857142857145,9.71957142857143,-80.0,-95.0,-94.0,-69.0,-93.0,-85.0,-81.0,-67.0,-74.0
2018-10-15T21:41:19.500000Z,6,7.849857142857143,9.730714285714287,-80.0,-85.5,-94.0,-91.0,-97.0,-81.0,-72.0,-85.0,-86.0
2018-10-15T21:41:20.000000Z,6,8.10742857142857,9.741857142857143,-80.0,-85.5,-94.0,-86.0,-97.0,-75.0,-72.0,-69.0,-86.0
2018-10-15T21:41:20.500000Z,6,8.359666666666667,9.52,-80.0,-85.5,-94.0,-74.0,-97.0,-75.0,-72.0,-67.0,-86.0
2018-10-15T21:41:21.000000Z,6,8.354333333333333,9.287,-93.0,-82.0,-88.0,-87.0,-84.0,-75.0,-85.0,-87.5,-85.5
2018-10-15T21:41:21.500000Z,6,8.349,9.054,-80.0,-82.0,-88.0,-87.0,-84.0,-78.0,-85.0,-87.5,-85.5
2018-10-15T21:41:22.000000Z,6,8.343666666666667,8.821,-86.0,-86.0,-88.0,-91.0,-84.0,-85.0,-80.0,-67.0,-94.0
2018-10-15T21:41:22.500000Z,6,8.338333333333333,8.588000000000001,-86.0,-86.0,-88.0,-91.0,-84.0,-72.0,-80.0,-70.0,-94.0
2018-10-15T21:41:23.000000Z,6,8.610833333333334,8.352,-86.0,-86.0,-88.0,-91.0,-84.0,-72.0,-83.0,-70.0,-94.0
2018-10-15T21:41:23.500000Z,6,8.888666666666667,8.349,-93.0,-86.0,-88.0,-91.0,-84.0,-72.0,-81.0,-80.0,-71.0
2018-10-15T21:41:24.000000Z,6,9.1665,8.346,-93.0,-86.0,-88.0,-91.0,-84.0,-79.0,-81.0,-80.0,-71.0
2018-10-15T21:41:24.500000Z,6,9.444333333333333,8.343,-93.0,-86.0,-93.0,-91.0,-84.0,-75.0,-81.0,-74.0,-71.0
2018-10-15T21:41:25.000000Z,6,9.722166666666666,8.34,-93.0,-86.0,-93.0,-90.0,-84.0,-82.0,-81.0,-74.0,-71.0
2018-10-15T21:41:25.500000Z,6,10.0145,8.561,-93.0,-86.0,-93.0,-90.0,-84.0,-75.0,-81.0,-74.0,-89.0
2018-10-15T21:41:26.000000Z,6,10.029,8.785,-93.0,-86.0,-93.0,-90.0,-84.0,-75.0,-81.0,-84.0,-90.0
2018-10-15T21:41:26.500000Z,6,10.0435,9.009,-97.0,-105.0,-93.0,-90.0,-84.0,-96.0,-81.0,-81.0,-90.0
2018-10-15T21:41:27.000000Z,6,10.058,9.232999999999999,-93.0,-105.0,-93.0,-90.0,-84.0,-96.0,-81.0,-80.0,-72.0
2018-10-15T21:41:27.500000Z,6,10.0725,9.456999999999999,-93.0,-85.0,-93.0,-90.0,-84.0,-83.0,-81.0,-75.0,-82.0
2018-10-15T21:41:28.000000Z,6,10.338166666666666,9.691666666666666,-93.0,-85.0,-93.0,-84.0,-84.0,-83.0,-91.0,-76.0,-90.0
2018-10-15T21:41:28.500000Z,6,10.589333333333332,9.702333333333332,-93.0,-85.0,-93.0,-84.0,-84.0,-83.0,-91.0,-71.0,-90.0
2018-10-15T21:41:29.000000Z,6,10.840499999999999,9.713,-93.0,-85.0,-93.0,-82.0,-84.0,-83.0,-84.0,-79.0,-96.0
2018-10-15T21:41:29.500000Z,6,11.091666666666667,9.723666666666666,-93.0,-85.0,-93.0,-82.0,-96.0,-83.0,-84.0,-81.0,-67.0
2018-10-15T21:41:30.000000Z,6,11.342833333333333,9.734333333333332,-93.0,-85.0,-93.0,-75.0,-96.0,-75.0,-84.0,-90.0,-67.0
2018-10-15T21:41:30.500000Z,6,11.7682,9.735299999999999,-101.0,-93.0,-82.0,-96.0,-87.0,-94.0,-76.0,-94.0,-67.0
2018-10-15T21:41:31.000000Z,6,11.9424,9.7256,-101.0,-93.0,-82.0,-88.0,-87.0,-79.0,-87.0,-78.0,-67.0
2018-10-15T21:41:31.500000Z,6,12.1166,9.7159,-101.0,-97.0,-82.0,-88.0,-87.0,-77.0,-87.0,-86.0,-82.0
2018-10-15T21:41:32.000000Z,6,12.290799999999999,9.706199999999999,-97.0,-97.0,-82.0,-88.0,-100.0,-77.0,-87.0,-81.0,-82.0
2018-10-15T21:41:32.500000Z,6,12.465,9.6965,-97.0,-97.0,-87.0,-88.0,-100.0,-77.0,-87.0,-81.0,-82.0
2018-10-15T21:41:33.000000Z,6,12.639199999999999,9.6868,-87.0,-97.0,-96.0,-100.0,-100.0,-84.0,-88.0,-95.0,-91.0
2018-10-15T21:41:33.500000Z,6,12.8134,9.6771,-87.0,-77.0,-72.0,-100.0,-78.0,-84.0,-88.0,-79.0,-78.0
2018-10-15T21:41:34.000000Z,6,12.9876,9.667399999999999,-93.0,-90.0,-87.0,-100.0,-98.0,-95.0,-88.0,-79.0,-78.0
2018-10-15T21:41:34.500000Z,6,13.1618,9.6577,-93.0,-87.0,-87.0,-100.0,-98.0,-92.0,-88.0,-81.0,-76.0
